     8590.0 8.39620E-06 2.17310E-05 4.33340E-05 5.27420E-05 5.52790E-05
     8610.0 8.57910E-06 2.21040E-05 4.43060E-05 5.46810E-05 5.72810E-05
     8630.0 8.81960E-06 2.26680E-05 4.54680E-05 5.63540E-05 5.91700E-05
     8650.0 8.94520E-06 2.27640E-05 4.52850E-05 5.60810E-05 5.84310E-05
     8670.0 8.90000E-06 2.30720E-05 4.60360E-05 5.62560E-05 5.89390E-05
     8690.0 9.24640E-06 2.40700E-05 4.85290E-05 5.96350E-05 6.17660E-05
     8710.0 9.45620E-06 2.44280E-05 4.91370E-05 6.03640E-05 6.34980E-05
     8730.0 9.47490E-06 2.42010E-05 4.84340E-05 5.96690E-05 6.28320E-05
     8750.0 8.94510E-06 2.30480E-05 4.60670E-05 5.47080E-05 5.83870E-05
     8770.0 8.85070E-06 2.30390E-05 4.55770E-05 5.44750E-05 5.91320E-05
     8790.0 9.12170E-06 2.38530E-05 4.80870E-05 5.83640E-05 6.17890E-05
     8810.0 9.19940E-06 2.40840E-05 4.86380E-05 5.80110E-05 6.24360E-05
     8830.0 9.37290E-06 2.46910E-05 4.97390E-05 5.89410E-05 6.49370E-05
     8850.0 9.35390E-06 2.49180E-05 5.07910E-05 5.92820E-05 6.61610E-05
     8870.0 9.23440E-06 2.48830E-05 5.08350E-05 5.87760E-05 6.55410E-05
     8890.0 9.63800E-06 2.58990E-05 5.27560E-05 6.20510E-05 6.85530E-05
     8910.0 9.93020E-06 2.66760E-05 5.47690E-05 6.51350E-05 6.99790E-05
     8930.0 1.01300E-05 2.71370E-05 5.56500E-05 6.61980E-05 7.04290E-05
     8950.0 1.03500E-05 2.76550E-05 5.66950E-05 6.75230E-05 7.21110E-05
     8970.0 1.03570E-05 2.76830E-05 5.70520E-05 6.79190E-05 7.20790E-05
     8990.0 1.02600E-05 2.73660E-05 5.59370E-05 6.59500E-05 7.20330E-05
     9010.0 1.01040E-05 2.72910E-05 5.63090E-05 6.58450E-05 7.23730E-05
     9030.0 1.02100E-05 2.78290E-05 5.75880E-05 6.66740E-05 7.32220E-05
     9050.0 1.01790E-05 2.74720E-05 5.65970E-05 6.47930E-05 7.10050E-05
     9070.0 1.02680E-05 2.74280E-05 5.55510E-05 6.35100E-05 7.22750E-05
     9090.0 1.01590E-05 2.67530E-05 5.40310E-05 6.32150E-05 7.10810E-05
     9110.0 9.32270E-06 2.37230E-05 4.67080E-05 5.56690E-05 6.08850E-05
     9130.0 8.83160E-06 2.12910E-05 3.96070E-05 4.58570E-05 5.16570E-05
     9150.0 7.89520E-06 1.82640E-05 3.23800E-05 3.71660E-05 4.17950E-05
     9170.0 7.03130E-06 1.59030E-05 2.73000E-05 3.23710E-05 3.51400E-05
     9190.0 6.26540E-06 1.42620E-05 2.40460E-05 2.84820E-05 3.08650E-05
     9210.0 6.00910E-06 1.40050E-05 2.40340E-05 2.77520E-05 3.10120E-05
     9230.0 6.15660E-06 1.50050E-05 2.69800E-05 3.11570E-05 3.40350E-05
     9250.0 6.56090E-06 1.59800E-05 2.90100E-05 3.35960E-05 3.65460E-05
     9270.0 6.81820E-06 1.64810E-05 2.99040E-05 3.40620E-05 3.72330E-05
     9290.0 6.90550E-06 1.67040E-05 2.98210E-05 3.35780E-05 3.83320E-05
     9310.0 7.39770E-06 1.76100E-05 3.14360E-05 3.43660E-05 3.80280E-05
     9330.0 7.60310E-06 1.80290E-05 3.16710E-05 3.44120E-05 3.82350E-05
     9350.0 7.38930E-06 1.73350E-05 3.03110E-05 3.26340E-05 3.76670E-05
     9370.0 7.78560E-06 1.78180E-05 2.97050E-05 3.26490E-05 3.84210E-05
     9390.0 7.70890E-06 1.73590E-05 2.82090E-05 3.15520E-05 3.67910E-05
     9410.0 7.41410E-06 1.61570E-05 2.52500E-05 2.94570E-05 3.25470E-05
     9430.0 7.02350E-06 1.54780E-05 2.46950E-05 2.87570E-05 3.18720E-05
     9450.0 7.22480E-06 1.61310E-05 2.62240E-05 3.03410E-05 3.28590E-05
     9470.0 7.67850E-06 1.76320E-05 2.95120E-05 3.33140E-05 3.77450E-05
     9490.0 8.30300E-06 1.96450E-05 3.42370E-05 3.94200E-05 4.49500E-05
     9510.0 8.61980E-06 2.06350E-05 3.67590E-05 4.10670E-05 4.66680E-05
     9530.0 9.10810E-06 2.18720E-05 3.85860E-05 4.32520E-05 4.92890E-05
     9550.0 9.02390E-06 2.17350E-05 3.90030E-05 4.45520E-05 4.83530E-05
     9570.0 9.17430E-06 2.19420E-05 3.89710E-05 4.45420E-05 4.81870E-05
     9590.0 9.06580E-06 2.12740E-05 3.73930E-05 4.30840E-05 4.61880E-05
     9610.0 9.09440E-06 2.14940E-05 3.81220E-05 4.47220E-05 4.82020E-05
     9630.0 9.28050E-06 2.15460E-05 3.77590E-05 4.46470E-05 4.76830E-05
     9650.0 9.17530E-06 2.07160E-05 3.52670E-05 4.10400E-05 4.44920E-05
     9670.0 8.87390E-06 1.99740E-05 3.35930E-05 3.94620E-05 4.27440E-05
     9690.0 8.68960E-06 1.95760E-05 3.28560E-05 3.78120E-05 3.98400E-05
     9710.0 8.56410E-06 1.95030E-05 3.19060E-05 3.93980E-05 4.00800E-05
     9730.0 8.75940E-06 1.97830E-05 3.36180E-05 3.96930E-05 4.11060E-05
     9750.0 8.90800E-06 2.06490E-05 3.53860E-05 4.13960E-05 4.30230E-05
     9770.0 9.05620E-06 2.12140E-05 3.70740E-05 4.29040E-05 4.51530E-05
     9790.0 9.05540E-06 2.12340E-05 3.71160E-05 4.32140E-05 4.47970E-05
     9810.0 9.40630E-06 2.26890E-05 4.04660E-05 4.61630E-05 4.86350E-05
     9830.0 9.61160E-06 2.38180E-05 4.27940E-05 4.92640E-05 5.11990E-05
     9850.0 9.78500E-06 2.36380E-05 4.46680E-05 5.15360E-05 5.31990E-05
     9870.0 9.98220E-06 2.53660E-05 4.71470E-05 5.43400E-05 5.53460E-05
     9890.0 1.00120E-05 2.50300E-05 4.70440E-05 5.46540E-05 5.58450E-05
     9910.0 9.82990E-06 2.48280E-05 4.48570E-05 5.17710E-05 5.19060E-05
     9930.0 9.92560E-06 2.43320E-05 4.53950E-05 5.29050E-05 5.26450E-05
     9950.0 1.00600E-05 2.46210E-05 4.60990E-05 5.35570E-05 5.35270E-05
     9970.0 1.03000E-05 2.63760E-05 4.62240E-05 5.16030E-05 5.26420E-05
     9990.0 1.07880E-05 2.82370E-05 5.08390E-05 5.70420E-05 5.76120E-05
    10025.0 1.10000E-05 2.91850E-05 5.25600E-05 5.87690E-05 6.06410E-05
    10075.0 1.04690E-05 2.88010E-05 4.87600E-05 5.10530E-05 5.78470E-05
    10125.0 1.09320E-05 3.06730E-05 5.29270E-05 5.58460E-05 6.19830E-05
    10175.0 1.05050E-05 2.84020E-05 4.74950E-05 4.86880E-05 5.59460E-05
    10225.0 1.10830E-05 3.04080E-05 5.15120E-05 5.41340E-05 5.87460E-05
    10275.0 1.15220E-05 3.25690E-05 5.67530E-05 5.98460E-05 6.44050E-05
    10325.0 1.08600E-05 2.92670E-05 4.91010E-05 4.93060E-05 5.66030E-05
    10375.0 1.20510E-05 3.32360E-05 5.86070E-05 6.22900E-05 6.89370E-05
    10425.0 1.13370E-05 3.13410E-05 5.14810E-05 5.27390E-05 6.13490E-05
    10475.0 1.21780E-05 3.39520E-05 5.85300E-05 6.18090E-05 6.62530E-05
    10525.0 1.22680E-05 3.58920E-05 5.96110E-05 6.15560E-05 6.68680E-05
    10575.0 1.22990E-05 3.40800E-05 5.63780E-05 5.72030E-05 6.33200E-05
    10625.0 1.26400E-05 3.43520E-05 5.61470E-05 5.80250E-05 6.67910E-05
    10675.0 1.33640E-05 3.70830E-05 6.02690E-05 6.30570E-05 6.90190E-05
    10725.0 1.31770E-05 3.62470E-05 6.01650E-05 6.31190E-05 6.89710E-05
    10775.0 1.36400E-05 3.72430E-05 6.51610E-05 7.15410E-05 7.33320E-05
    10825.0 1.40230E-05 3.79830E-05 6.11750E-05 6.38090E-05 6.90720E-05
    10875.0 1.03960E-05 2.55590E-05 3.65950E-05 3.71500E-05 3.70490E-05
    10925.0 9.82670E-06 2.14310E-05 3.03490E-05 3.04020E-05 3.13460E-05
    10975.0 9.06360E-06 1.83390E-05 2.56720E-05 2.69430E-05 3.00490E-05
    11025.0 9.45520E-06 1.95560E-05 2.55350E-05 2.66060E-05 2.83300E-05
    11075.0 9.98990E-06 2.17710E-05 3.21140E-05 3.38300E-05 3.69290E-05
    11125.0 1.07440E-05 2.48360E-05 3.92070E-05 3.98050E-05 4.06760E-05
    11175.0 1.09170E-05 2.20370E-05 3.58900E-05 3.57720E-05 3.84380E-05
    11225.0 1.29960E-05 2.15210E-05 4.05620E-05 4.12170E-05 3.93060E-05
    11275.0 1.19910E-05 2.27700E-05 3.40910E-05 3.38890E-05 3.36280E-05
    11325.0 1.23850E-05 2.78920E-05 4.45280E-05 4.61270E-05 4.57230E-05
    11375.0 1.23440E-05 2.48320E-05 3.82010E-05 4.10060E-05 4.20920E-05
    11425.0 1.37300E-05 2.69060E-05 4.31530E-05 4.38870E-05 4.53790E-05
    11475.0 1.55180E-05 2.84610E-05 4.97150E-05 5.14960E-05 5.15460E-05
    11525.0 1.40080E-05 2.57560E-05 4.08450E-05 4.27010E-05 4.54280E-05
    11575.0 1.43890E-05 2.95660E-05 4.78880E-05 5.14510E-05 5.28420E-05
    11625.0 1.50030E-05 3.07260E-05 4.76440E-05 5.04870E-05 4.96380E-05
    11675.0 1.52390E-05 3.14480E-05 4.76790E-05 5.02670E-05 5.24080E-05
    11725.0 1.52390E-05 3.35180E-05 4.77770E-05 4.79020E-05 4.85360E-05
    11775.0 1.45910E-05 3.03010E-05 4.12810E-05 3.99730E-05 4.48070E-05
    11825.0 1.58280E-05 3.12540E-05 4.52930E-05 4.48620E-05 4.69890E-05
    11875.0 1.61530E-05 3.55160E-05 4.88280E-05 4.91350E-05 5.08670E-05
    11925.0 1.52790E-05 3.21090E-05 4.42050E-05 4.47780E-05 4.58340E-05
    11975.0 1.61090E-05 3.16450E-05 4.23240E-05 4.36330E-05 4.53990E-05
    12025.0 1.59890E-05 3.29560E-05 4.46710E-05 4.45090E-05 4.66520E-05
    12075.0 1.52550E-05 2.97530E-05 3.81240E-05 3.58110E-05 4.03540E-05
    12125.0 1.63670E-05 3.31400E-05 4.40350E-05 4.17960E-05 4.56530E-05
    12175.0 1.64350E-05 3.35480E-05 4.63560E-05 4.61660E-05 4.97370E-05
    12225.0 1.75140E-05 3.64740E-05 4.95870E-05 4.92230E-05 5.31950E-05
    12275.0 1.77250E-05 3.61960E-05 4.80630E-05 4.69520E-05 5.01720E-05
    12325.0 1.78060E-05 3.82430E-05 5.17690E-05 5.12100E-05 5.34750E-05
    12375.0 1.77950E-05 3.62400E-05 4.64790E-05 4.51020E-05 4.75740E-05
    12425.0 1.82130E-05 3.68280E-05 4.74170E-05 4.66460E-05 4.96580E-05
    12475.0 1.86370E-05 3.92790E-05 5.08570E-05 5.05380E-05 5.31250E-05
    12525.0 1.83160E-05 3.91050E-05 4.92360E-05 4.89470E-05 5.19910E-05
    12575.0 1.89740E-05 4.03440E-05 5.23820E-05 5.28060E-05 5.54900E-05
    12625.0 2.03170E-05 4.16110E-05 5.50210E-05 5.41130E-05 5.71810E-05
    12675.0 2.00400E-05 4.15750E-05 5.47760E-05 5.36280E-05 5.47450E-05
    12725.0 2.00640E-05 4.12870E-05 5.62870E-05 5.46940E-05 5.72700E-05
    12775.0 2.00980E-05 4.14520E-05 5.24160E-05 5.05470E-05 5.42580E-05
    12825.0 1.98990E-05 4.08930E-05 5.12070E-05 5.11430E-05 5.44010E-05
    12875.0 2.13410E-05 4.36840E-05 5.66430E-05 5.61680E-05 5.88530E-05
    12925.0 2.17440E-05 4.45710E-05 6.10940E-05 6.17190E-05 6.10880E-05
    12975.0 2.22040E-05 4.61920E-05 6.29860E-05 6.41820E-05 6.49230E-05
    13025.0 2.24380E-05 4.75970E-05 6.34390E-05 6.44570E-05 6.55630E-05
    13075.0 2.28680E-05 4.77770E-05 6.29570E-05 6.27600E-05 6.30420E-05
    13125.0 2.32210E-05 4.80660E-05 6.42060E-05 6.39830E-05 6.38550E-05
    13175.0 2.31770E-05 4.92590E-05 6.22040E-05 6.07120E-05 6.29610E-05
    13225.0 2.41750E-05 4.97440E-05 6.28960E-05 6.23750E-05 6.47030E-05
    13275.0 2.43360E-05 4.92250E-05 6.41290E-05 6.31260E-05 6.39920E-05
    13325.0 2.50790E-05 4.84560E-05 6.81640E-05 6.73520E-05 6.48570E-05
    13375.0 2.53190E-05 5.10650E-05 7.00940E-05 7.05180E-05 6.96090E-05
    13425.0 2.42440E-05 5.11280E-05 6.75870E-05 6.71230E-05 6.63570E-05
    13475.0 2.50870E-05 5.14740E-05 6.69960E-05 6.75850E-05 6.68060E-05
    13525.0 2.53810E-05 5.18200E-05 7.04200E-05 6.80470E-05 6.77080E-05
    13575.0 2.56740E-05 5.21660E-05 7.08880E-05 6.85090E-05 6.82230E-05
    13625.0 2.59680E-05 5.25120E-05 7.13570E-05 6.89710E-05 6.87370E-05
    13675.0 2.62620E-05 5.28590E-05 7.18260E-05 6.94330E-05 6.92520E-05
    13725.0 2.65550E-05 5.32050E-05 7.22950E-05 6.98950E-05 6.97670E-05
    13775.0 2.68490E-05 5.35510E-05 7.27630E-05 7.03570E-05 7.02810E-05
    13825.0 2.71430E-05 5.38970E-05 7.32320E-05 7.08190E-05 7.07960E-05
    13875.0 2.74360E-05 5.42440E-05 7.37010E-05 7.12820E-05 7.13110E-05
    13925.0 2.77300E-05 5.45900E-05 7.37530E-05 7.17440E-05 7.18250E-05
    13975.0 2.62860E-05 4.78920E-05 6.16500E-05 6.11490E-05 6.18590E-05
    14025.0 2.42070E-05 3.77380E-05 4.95470E-05 4.70020E-05 4.80590E-05
    14075.0 2.21290E-05 2.22060E-05 3.72920E-05 3.28550E-05 3.42590E-05
    14125.0 1.95690E-05 2.25960E-05 3.10900E-05 2.63540E-05 2.64940E-05
    14175.0 2.25230E-05 2.43040E-05 3.62150E-05 2.83430E-05 2.66630E-05
    14225.0 2.24180E-05 3.38030E-05 3.67670E-05 3.11560E-05 2.78190E-05
    14275.0 2.43240E-05 3.95520E-05 3.83890E-05 3.37970E-05 3.92870E-05
    14325.0 2.34670E-05 2.86710E-05 4.03580E-05 4.01140E-05 3.99840E-05
    14375.0 2.55230E-05 4.04600E-05 4.58150E-05 4.23870E-05 4.84830E-05
    14425.0 2.59140E-05 3.40240E-05 3.99950E-05 3.92530E-05 3.72850E-05
    14475.0 2.61120E-05 3.36430E-05 4.63280E-05 4.49920E-05 4.70580E-05
    14525.0 2.47360E-05 3.12120E-05 3.85900E-05 3.48490E-05 3.34440E-05
    14570.0 2.32830E-05 3.30170E-05 3.46040E-05 3.10000E-05 3.19430E-05
    14620.0 2.41090E-05 3.57750E-05 3.72820E-05 3.34740E-05 3.19370E-05
    14675.0 2.51120E-05 3.13780E-05 3.57090E-05 3.33530E-05 3.11830E-05
    14725.0 2.73170E-05 4.08780E-05 4.31870E-05 4.04020E-05 3.85350E-05
    14775.0 2.55630E-05 3.67310E-05 3.70970E-05 3.46300E-05 3.57010E-05
    14825.0 2.46780E-05 3.45420E-05 3.89260E-05 3.50200E-05 3.64860E-05
    14875.0 2.78200E-05 3.83520E-05 3.98400E-05 3.62880E-05 3.75370E-05
    14925.0 2.71020E-05 4.02410E-05 4.31890E-05 4.05300E-05 4.18220E-05
    14975.0 2.64320E-05 4.06250E-05 3.97130E-05 3.61940E-05 3.71960E-05
    15025.0 2.65240E-05 3.69030E-05 3.78550E-05 3.45760E-05 3.52170E-05
    15075.0 2.62730E-05 3.78450E-05 4.02000E-05 3.69640E-05 3.70360E-05
    15125.0 2.59830E-05 3.50440E-05 4.27730E-05 4.00200E-05 3.90120E-05
    15175.0 2.40110E-05 3.18250E-05 3.93710E-05 3.75360E-05 3.68770E-05
    15225.0 2.42360E-05 3.50440E-05 4.28570E-05 4.36580E-05 4.19240E-05
    15275.0 2.41560E-05 3.00790E-05 4.61380E-05 4.66950E-05 4.44700E-05
    15325.0 2.42240E-05 3.15470E-05 4.43080E-05 4.21290E-05 4.22390E-05
    15375.0 2.33530E-05 2.98750E-05 4.89870E-05 4.74100E-05 4.71410E-05
    15425.0 2.38040E-05 3.16470E-05 4.39530E-05 4.24420E-05 4.26840E-05
    15475.0 2.42660E-05 3.38970E-05 4.72300E-05 4.60350E-05 4.74570E-05
    15525.0 2.51370E-05 3.20710E-05 4.83030E-05 4.69370E-05 4.76440E-05
    15575.0 2.58380E-05 3.05510E-05 4.42940E-05 4.36310E-05 4.04960E-05
    15625.0 2.57240E-05 3.25910E-05 4.48580E-05 4.43610E-05 4.36780E-05
    15675.0 2.78860E-05 3.79610E-05 4.75710E-05 4.81420E-05 4.61890E-05
    15725.0 2.93560E-05 3.70530E-05 5.23980E-05 5.29970E-05 5.08850E-05
    15775.0 2.71560E-05 3.27500E-05 4.05950E-05 4.13150E-05 3.82060E-05
    15825.0 2.87480E-05 3.72400E-05 4.93210E-05 4.95540E-05 4.69190E-05
    15875.0 3.06280E-05 4.07340E-05 5.03450E-05 4.95210E-05 4.79910E-05
    15925.0 3.10800E-05 4.31950E-05 5.07230E-05 5.02630E-05 4.89180E-05
    15975.0 3.06270E-05 3.75970E-05 5.37950E-05 5.29250E-05 4.75380E-05
    16050.0 3.23220E-05 4.55440E-05 5.66550E-05 5.52680E-05 5.39250E-05
    16150.0 3.43740E-05 4.96670E-05 5.36660E-05 5.30140E-05 5.15200E-05
    16250.0 3.51320E-05 4.83040E-05 5.41050E-05 5.39560E-05 5.13440E-05
    16350.0 3.68270E-05 5.34850E-05 5.95920E-05 5.86610E-05 5.60990E-05
    16450.0 3.50770E-05 5.12700E-05 5.75750E-05 5.67910E-05 5.40590E-05
    16550.0 3.77500E-05 5.58400E-05 6.06470E-05 6.11090E-05 5.75040E-05
    16650.0 3.83750E-05 5.39970E-05 6.19060E-05 5.98060E-05 5.71140E-05
    16750.0 3.92670E-05 5.31900E-05 6.13800E-05 6.02080E-05 5.52050E-05
    16850.0 3.94370E-05 5.26530E-05 5.92210E-05 5.95580E-05 5.44490E-05
    16950.0 3.70940E-05 5.31130E-05 6.01720E-05 5.81120E-05 5.52490E-05
    17050.0 3.81250E-05 5.06520E-05 6.56760E-05 6.44270E-05 5.82160E-05
    17150.0 4.15800E-05 5.66140E-05 6.77440E-05 6.69590E-05 6.07290E-05
    17250.0 4.07520E-05 5.78750E-05 6.76020E-05 6.81880E-05 6.14880E-05
    17350.0 4.18400E-05 5.94880E-05 6.58910E-05 6.42460E-05 5.84500E-05
    17450.0 4.20970E-05 5.51170E-05 6.55860E-05 6.34480E-05 5.72540E-05
    17550.0 4.10700E-05 5.48920E-05 5.83570E-05 5.68850E-05 5.29850E-05
    17650.0 4.17090E-05 5.45790E-05 6.22010E-05 6.04070E-05 5.50220E-05
    17750.0 3.53230E-05 4.28330E-05 4.36490E-05 3.78980E-05 3.73630E-05
    17850.0 3.29680E-05 4.24170E-05 3.77360E-05 3.49180E-05 3.67420E-05
    17950.0 3.70910E-05 4.50360E-05 4.98490E-05 4.42730E-05 4.31320E-05
    18050.0 3.78270E-05 4.12060E-05 5.24260E-05 4.18390E-05 3.76550E-05
    18150.0 3.68540E-05 4.82350E-05 5.25380E-05 4.66550E-05 4.35180E-05
    18250.0 3.61080E-05 4.60150E-05 4.68490E-05 4.18180E-05 4.04070E-05
    18350.0 3.64170E-05 4.56330E-05 4.51980E-05 4.10310E-05 4.02710E-05
    18450.0 3.78340E-05 4.74140E-05 4.76190E-05 4.42920E-05 4.17720E-05
    18550.0 3.92520E-05 4.91940E-05 5.00400E-05 4.75530E-05 4.32720E-05
    18650.0 4.06690E-05 5.09750E-05 5.24610E-05 5.08140E-05 4.47730E-05
    18750.0 4.20870E-05 5.26590E-05 5.48810E-05 5.39520E-05 4.62740E-05
    18850.0 4.23400E-05 5.24310E-05 5.47120E-05 5.35220E-05 4.60870E-05
    18950.0 4.24570E-05 5.22020E-05 5.45740E-05 5.30920E-05 4.58740E-05
    19050.0 4.25740E-05 5.19740E-05 5.44360E-05 5.26620E-05 4.56600E-05
    19150.0 4.26910E-05 5.17460E-05 5.42970E-05 5.22320E-05 4.54470E-05
    19250.0 4.28080E-05 5.15170E-05 5.41590E-05 5.18020E-05 4.52330E-05
    19350.0 4.19600E-05 4.60350E-05 5.00430E-05 5.13720E-05 3.78190E-05
    19450.0 4.55440E-05 5.16830E-05 4.94930E-05 5.29470E-05 4.52760E-05
    19550.0 4.34160E-05 4.54590E-05 4.36370E-05 4.06840E-05 3.79060E-05
    19650.0 4.19480E-05 4.51260E-05 4.04940E-05 4.03190E-05 3.79590E-05
    19750.0 4.11200E-05 4.24350E-05 3.84280E-05 3.89250E-05 3.50700E-05
    19850.0 4.15500E-05 4.21160E-05 4.23790E-05 4.01610E-05 3.40960E-05
    19950.0 4.05110E-05 4.10280E-05 3.95240E-05 3.72830E-05 3.32550E-05
    20050.0 4.31700E-05 4.53550E-05 4.23450E-05 4.18410E-05 3.81580E-05
    20150.0 4.27360E-05 4.30060E-05 4.31130E-05 4.04160E-05 3.62810E-05
    20250.0 4.13450E-05 4.34910E-05 3.80310E-05 3.68900E-05 3.27930E-05
    20350.0 4.39340E-05 4.60110E-05 4.20540E-05 4.07630E-05 3.62540E-05
    20450.0 4.09250E-05 4.04840E-05 3.34720E-05 3.29040E-05 2.90580E-05
    20550.0 4.17040E-05 4.12600E-05 3.71530E-05 3.46890E-05 3.01320E-05
    20650.0 4.33310E-05 4.32180E-05 3.84860E-05 3.69690E-05 3.19070E-05
    20750.0 4.16180E-05 4.11420E-05 3.60960E-05 3.51640E-05 3.10960E-05
    20850.0 4.32830E-05 4.45680E-05 3.82220E-05 3.74270E-05 3.36440E-05
    20950.0 4.25580E-05 4.14070E-05 3.62390E-05 3.42840E-05 2.99850E-05
    21050.0 4.37730E-05 4.39010E-05 3.90310E-05 3.73680E-05 3.28750E-05
    21150.0 4.16530E-05 4.16670E-05 3.46690E-05 3.31840E-05 2.94210E-05
    21250.0 4.25550E-05 4.11210E-05 3.68180E-05 3.61060E-05 3.12860E-05
    21350.0 4.11560E-05 4.28130E-05 3.45740E-05 3.45540E-05 3.05910E-05
    21450.0 4.18570E-05 3.86820E-05 3.30430E-05 3.17690E-05 2.76590E-05
    21550.0 4.20050E-05 3.92170E-05 3.38120E-05 3.23860E-05 2.90530E-05
    21650.0 4.52570E-05 3.95390E-05 3.56950E-05 3.48810E-05 3.15230E-05
    21750.0 4.25970E-05 3.78630E-05 3.35920E-05 3.19220E-05 2.88530E-05
    21850.0 4.32730E-05 3.95620E-05 3.56700E-05 3.50240E-05 3.03350E-05
    21950.0 4.25010E-05 4.00830E-05 3.41030E-05 3.39840E-05 2.98610E-05
    22050.0 4.18220E-05 3.67950E-05 3.31310E-05 3.22310E-05 2.76180E-05
    22150.0 4.42570E-05 4.20060E-05 3.46120E-05 3.46880E-05 3.00780E-05
    22250.0 4.50840E-05 3.99610E-05 3.60890E-05 3.52380E-05 3.05370E-05
    22350.0 4.38800E-05 3.84550E-05 3.33260E-05 3.17630E-05 2.80270E-05
    22450.0 4.27150E-05 3.85310E-05 3.12930E-05 2.89830E-05 2.62060E-05
    22550.0 4.29160E-05 3.80660E-05 3.31010E-05 3.13930E-05 2.82060E-05
    22650.0 4.32550E-05 3.82290E-05 3.18010E-05 3.08160E-05 2.70560E-05
    22750.0 4.32000E-05 3.84120E-05 3.21360E-05 3.07760E-05 2.70670E-05
    22850.0 4.32980E-05 3.87170E-05 3.28860E-05 3.17260E-05 2.71330E-05
    22950.0 3.23790E-05 2.95700E-05 2.00930E-05 2.25520E-05 1.83940E-05
    23050.0 3.82920E-05 3.39790E-05 2.74790E-05 2.72320E-05 2.32460E-05
    23150.0 4.03410E-05 3.37110E-05 2.81720E-05 2.66740E-05 2.25280E-05
    23250.0 3.40390E-05 2.96880E-05 2.08870E-05 2.27890E-05 1.80820E-05
    23350.0 3.72120E-05 3.11830E-05 2.43550E-05 2.49880E-05 2.03090E-05
    23450.0 3.62130E-05 3.10790E-05 2.23690E-05 2.37570E-05 1.85830E-05
    23550.0 3.37740E-05 2.83130E-05 1.91470E-05 2.07860E-05 1.64060E-05
    23650.0 3.38390E-05 2.82550E-05 2.10890E-05 2.19020E-05 1.77660E-05
    23750.0 3.46930E-05 2.98070E-05 2.08270E-05 2.15360E-05 1.67760E-05
    23850.0 3.49070E-05 2.82680E-05 1.95880E-05 2.03790E-05 1.57490E-05
    23950.0 3.41560E-05 2.97120E-05 2.05400E-05 2.14580E-05 1.71330E-05
    24050.0 3.62760E-05 2.82110E-05 2.11700E-05 2.15100E-05 1.65500E-05
    24150.0 3.34640E-05 2.67140E-05 1.75630E-05 1.85960E-05 1.44640E-05
    24250.0 3.36620E-05 2.81330E-05 2.05970E-05 2.10010E-05 1.62780E-05
    24350.0 3.25540E-05 2.69060E-05 1.95580E-05 2.14430E-05 1.63090E-05
    24450.0 3.03410E-05 2.40080E-05 1.82570E-05 1.71680E-05 1.43280E-05
    24550.0 3.30350E-05 2.51290E-05 1.99680E-05 2.17670E-05 1.74890E-05
    24650.0 3.18360E-05 2.46790E-05 1.98700E-05 2.09770E-05 1.70740E-05
    24750.0 3.14790E-05 2.22670E-05 1.72730E-05 1.81430E-05 1.58740E-05
    24850.0 3.06240E-05 2.13450E-05 1.77720E-05 1.53220E-05 1.44440E-05
    24950.0 2.95893E-05 2.06238E-05 1.73771E-05 1.54759E-05 1.53293E-05
    25050.0 2.83039E-05 1.97279E-05 1.67117E-05 1.53493E-05 1.61297E-05
    25150.0 2.70754E-05 1.88716E-05 1.58378E-05 1.46124E-05 1.57531E-05
    25250.0 2.79383E-05 1.94731E-05 1.64298E-05 1.52275E-05 1.62344E-05
    25350.0 2.74435E-05 1.91282E-05 1.57623E-05 1.44759E-05 1.55646E-05
    25450.0 2.81435E-05 1.96161E-05 1.60439E-05 1.45733E-05 1.53233E-05
    25550.0 2.89441E-05 2.01741E-05 1.64789E-05 1.49085E-05 1.55028E-05
    25650.0 2.79144E-05 1.94564E-05 1.57188E-05 1.41712E-05 1.48433E-05
    25750.0 2.80945E-05 1.95819E-05 1.57254E-05 1.40967E-05 1.44226E-05
    25850.0 2.97848E-05 2.07601E-05 1.67757E-05 1.50763E-05 1.49321E-05
    25950.0 3.06404E-05 2.13564E-05 1.72590E-05 1.55146E-05 1.51616E-05
    26050.0 3.13959E-05 2.18830E-05 1.77406E-05 1.59582E-05 1.54876E-05
    26150.0 3.26223E-05 2.27378E-05 1.84082E-05 1.63012E-05 1.53629E-05
    26250.0 3.36397E-05 2.34470E-05 1.89373E-05 1.65981E-05 1.53006E-05
    26350.0 3.39251E-05 2.36459E-05 1.91952E-05 1.69651E-05 1.58695E-05
    26450.0 3.41531E-05 2.38048E-05 1.91926E-05 1.69303E-05 1.58342E-05
    26550.0 3.45581E-05 2.40871E-05 1.92262E-05 1.67096E-05 1.54225E-05
    26650.0 3.47207E-05 2.42004E-05 1.92178E-05 1.65799E-05 1.51311E-05
    26750.0 3.44074E-05 2.39821E-05 1.90597E-05 1.65435E-05 1.53354E-05
    26850.0 3.30138E-05 2.30107E-05 1.79891E-05 1.54410E-05 1.51007E-05
    26950.0 3.15298E-05 2.19763E-05 1.68122E-05 1.42263E-05 1.43573E-05
    27050.0 2.97981E-05 2.07694E-05 1.59296E-05 1.37263E-05 1.44784E-05
    27150.0 2.91484E-05 2.03165E-05 1.57472E-05 1.37532E-05 1.45217E-05
    27250.0 2.90794E-05 2.02684E-05 1.56440E-05 1.36922E-05 1.45383E-05
