# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.48    0.59340884   0.5934  -1.0465   3.6306 -99.0000   0.0000   0.0000
    9.48    0.60897698   0.6090  -0.9982   3.6365 -99.0000   0.0000   0.0000
    9.48    0.62454512   0.6245  -0.9483   3.6435 -99.0000   0.0000   0.0000
    9.48    0.64011326   0.6401  -0.8994   3.6504 -99.0000   0.0000   0.0000
    9.48    0.65568141   0.6557  -0.8515   3.6572 -99.0000   0.0000   0.0000
    9.48    0.67124955   0.6712  -0.8044   3.6638 -99.0000   0.0000   0.0000
    9.48    0.68681769   0.6868  -0.7583   3.6704 -99.0000   0.0000   0.0000
    9.48    0.70238583   0.7024  -0.7126   3.6771 -99.0000   0.0000   0.0000
    9.48    0.71795397   0.7180  -0.6658   3.6846 -99.0000   0.0000   0.0000
    9.48    0.73352211   0.7335  -0.6198   3.6920 -99.0000   0.0000   0.0000
    9.48    0.74909025   0.7491  -0.5746   3.6992 -99.0000   0.0000   0.0000
    9.48    0.76465839   0.7647  -0.5301   3.7064 -99.0000   0.0000   0.0000
    9.48    0.78022653   0.7802  -0.4863   3.7134 -99.0000   0.0000   0.0000
    9.48    0.79579467   0.7958  -0.4430   3.7202 -99.0000   0.0000   0.0000
    9.48    0.81136281   0.8114  -0.4004   3.7264 -99.0000   0.0000   0.0000
    9.48    0.82693095   0.8269  -0.3584   3.7322 -99.0000   0.0000   0.0000
    9.48    0.84249909   0.8425  -0.3168   3.7379 -99.0000   0.0000   0.0000
    9.48    0.85806723   0.8581  -0.2758   3.7435 -99.0000   0.0000   0.0000
    9.48    0.87363537   0.8736  -0.2351   3.7489 -99.0000   0.0000   0.0000
    9.48    0.88920351   0.8892  -0.1949   3.7543 -99.0000   0.0000   0.0000
    9.48    0.90477165   0.9047  -0.1550   3.7593 -99.0000   0.0000   0.0000
    9.48    0.92033979   0.9203  -0.1152   3.7637 -99.0000   0.0000   0.0000
    9.48    0.93590794   0.9359  -0.0757   3.7680 -99.0000   0.0000   0.0000
    9.48    0.95147608   0.9515  -0.0365   3.7723 -99.0000   0.0000   0.0000
    9.48    0.96704422   0.9670   0.0025   3.7764 -99.0000   0.0000   0.0000
    9.48    0.98261236   0.9826   0.0413   3.7804 -99.0000   0.0000   0.0000
    9.48    0.99818050   0.9978   0.0799   3.7843 -99.0000   0.0000   0.0000
    9.48    1.01374864   1.0137   0.1186   3.7880 -99.0000   0.0000   0.0000
    9.48    1.02931678   1.0293   0.1571   3.7915 -99.0000   0.0000   0.0000
    9.48    1.04488492   1.0449   0.1956   3.7950 -99.0000   0.0000   0.0000
    9.48    1.06045306   1.0605   0.2340   3.7984 -99.0000   0.0000   0.0000
    9.48    1.07602120   1.0760   0.2724   3.8016 -99.0000   0.0000   0.0000
    9.48    1.09158934   1.0911   0.3108   3.8048 -99.0000   0.0000   0.0000
    9.48    1.10715748   1.1066   0.3476   3.8075 -99.0000   0.0000   0.0000
    9.48    1.12194713   1.1217   0.3803   3.8094 -99.0000   0.0000   0.0000
    9.48    1.13362282   1.1336   0.4056   3.8108 -99.0000   0.0000   0.0000
    9.48    1.14529850   1.1453   0.4304   3.8120 -99.0000   0.0000   0.0000
    9.48    1.15697419   1.1569   0.4546   3.8130 -99.0000   0.0000   0.0000
    9.48    1.16864987   1.1683   0.4785   3.8138 -99.0000   0.0000   0.0000
    9.48    1.18032556   1.1797   0.5018   3.8144 -99.0000   0.0000   0.0000
    9.48    1.19200124   1.1909   0.5242   3.8147 -99.0000   0.0000   0.0000
    9.48    1.20367693   1.2023   0.5463   3.8147 -99.0000   0.0000   0.0000
    9.48    1.21535261   1.2143   0.5662   3.8136 -99.0000   0.0000   0.0000
    9.48    1.22702830   1.2262   0.5864   3.8124 -99.0000   0.0000   0.0000
    9.48    1.23870398   1.2379   0.6077   3.8113 -99.0000   0.0000   0.0000
    9.48    1.25037967   1.2495   0.6365   3.8119 -99.0000   0.0000   0.0000
    9.48    1.26072572   1.2597   0.7377   3.8269 -99.0000   0.0000   1.0000
    9.48    1.26575324   1.2646   0.7521   3.8254 -99.0000   0.0000   1.0000
    9.48    1.27078077   1.2695   0.7646   3.8239 -99.0000   0.0000   1.0000
    9.48    1.27580829   1.2744   0.7768   3.8223 -99.0000   0.0000   1.0000
    9.48    1.28083581   1.2793   0.7892   3.8208 -99.0000   0.0000   1.0000
    9.48    1.28586333   1.2841   0.8021   3.8192 -99.0000   0.0000   1.0000
    9.48    1.29089086   1.2889   0.8154   3.8175 -99.0000   0.0000   1.0000
    9.48    1.29591838   1.2937   0.8291   3.8156 -99.0000   0.0000   1.0000
    9.48    1.30094590   1.2985   0.8433   3.8134 -99.0000   0.0000   1.0000
    9.48    1.30597343   1.3036   0.8577   3.8108 -99.0000   0.0000   1.0000
    9.48    1.31100095   1.3087   0.8720   3.8072 -99.0000   0.0000   1.0000
    9.48    1.31602847   1.3138   0.8853   3.8022 -99.0000   0.0000   1.0000
    9.48    1.32032254   1.3181   0.8941   3.7960 -99.0000   0.0000   1.0000
    9.48    1.32168275   1.3195   0.8958   3.7935 -99.0000   0.0000   1.0000
    9.48    1.32304297   1.3208   0.8967   3.7906 -99.0000   0.0000   1.0000
    9.48    1.32440319   1.3222   0.8965   3.7874 -99.0000   0.0000   1.0000
    9.48    1.32576341   1.3236   0.8947   3.7839 -99.0000   0.0000   1.0000
    9.48    1.32712363   1.3249   0.8904   3.7796 -99.0000   0.0000   1.0000
    9.48    1.32848385   1.3263   0.8826   3.7744 -99.0000   0.0000   1.0000
    9.48    1.32984407   1.3276   0.8700   3.7683 -99.0000   0.0000   1.0000
    9.48    1.33120429   1.3290   0.8522   3.7615 -99.0000   0.0000   1.0000
    9.48    1.33256451   1.3303   0.8296   3.7548 -99.0000   0.0000   1.0000
    9.48    1.33392473   1.3317   0.8050   3.7477 -99.0000   0.0000   1.0000
    9.48    1.33528495   1.3330   0.7830   3.7408 -99.0000   0.0000   1.0000
    9.48    1.33664517   1.3344   0.7678   3.7347 -99.0000   0.0000   1.0000
    9.48    1.33800538   1.3357   0.7614   3.7296 -99.0000   0.0000   1.0000
    9.48    1.33919762   1.3369   0.7622   3.7259 -99.0000   0.0000   2.0000
    9.48    1.33971794   1.3374   0.7641   3.7245 -99.0000   0.0000   2.0000
    9.48    1.34023826   1.3380   0.7668   3.7232 -99.0000   0.0000   2.0000
    9.48    1.34075858   1.3385   0.7703   3.7221 -99.0000   0.0000   2.0000
    9.48    1.34127890   1.3390   0.7743   3.7210 -99.0000   0.0000   2.0000
    9.48    1.34179922   1.3395   0.7790   3.7200 -99.0000   0.0000   2.0000
    9.48    1.34231954   1.3400   0.7841   3.7191 -99.0000   0.0000   2.0000
    9.48    1.34283986   1.3405   0.7895   3.7182 -99.0000   0.0000   2.0000
    9.48    1.34336018   1.3410   0.7954   3.7175 -99.0000   0.0000   2.0000
    9.48    1.34388049   1.3416   0.8015   3.7167 -99.0000   0.0000   2.0000
    9.48    1.34440081   1.3421   0.8079   3.7161 -99.0000   0.0000   2.0000
    9.48    1.34492113   1.3426   0.8145   3.7155 -99.0000   0.0000   2.0000
    9.48    1.34544145   1.3431   0.8213   3.7149 -99.0000   0.0000   2.0000
    9.48    1.34596177   1.3436   0.8283   3.7143 -99.0000   0.0000   2.0000
    9.48    1.34648209   1.3441   0.8355   3.7138 -99.0000   0.0000   2.0000
    9.48    1.34700241   1.3446   0.8430   3.7133 -99.0000   0.0000   2.0000
    9.48    1.34752273   1.3451   0.8508   3.7128 -99.0000   0.0000   2.0000
    9.48    1.34804305   1.3456   0.8586   3.7123 -99.0000   0.0000   2.0000
    9.48    1.34856337   1.3461   0.8663   3.7119 -99.0000   0.0000   2.0000
    9.48    1.34908368   1.3467   0.8741   3.7115 -99.0000   0.0000   2.0000
    9.48    1.34960400   1.3472   0.8821   3.7111 -99.0000   0.0000   2.0000
    9.48    1.35012432   1.3477   0.8903   3.7107 -99.0000   0.0000   2.0000
    9.48    1.35064464   1.3482   0.8987   3.7103 -99.0000   0.0000   2.0000
    9.48    1.35116496   1.3487   0.9073   3.7100 -99.0000   0.0000   2.0000
    9.48    1.35168528   1.3492   0.9161   3.7096 -99.0000   0.0000   2.0000
    9.48    1.35220560   1.3497   0.9248   3.7092 -99.0000   0.0000   2.0000
    9.48    1.35272592   1.3502   0.9337   3.7089 -99.0000   0.0000   2.0000
    9.48    1.35324624   1.3507   0.9426   3.7085 -99.0000   0.0000   2.0000
    9.48    1.35376655   1.3512   0.9517   3.7082 -99.0000   0.0000   2.0000
    9.48    1.35428687   1.3517   0.9608   3.7079 -99.0000   0.0000   2.0000
    9.48    1.35480719   1.3522   0.9704   3.7076 -99.0000   0.0000   2.0000
    9.48    1.35532751   1.3527   0.9803   3.7072 -99.0000   0.0000   2.0000
    9.48    1.35584783   1.3532   0.9901   3.7069 -99.0000   0.0000   2.0000
    9.48    1.35636815   1.3537   1.0002   3.7066 -99.0000   0.0000   2.0000
    9.48    1.35688847   1.3542   1.0102   3.7062 -99.0000   0.0000   2.0000
    9.48    1.35740879   1.3547   1.0205   3.7059 -99.0000   0.0000   2.0000
    9.48    1.35792911   1.3552   1.0307   3.7056 -99.0000   0.0000   2.0000
    9.48    1.35844943   1.3557   1.0419   3.7052 -99.0000   0.0000   2.0000
    9.48    1.35896974   1.3562   1.0534   3.7049 -99.0000   0.0000   2.0000
    9.48    1.35949006   1.3567   1.0651   3.7045 -99.0000   0.0000   2.0000
    9.48    1.36001038   1.3572   1.0772   3.7041 -99.0000   0.0000   2.0000
    9.48    1.36053070   1.3576   1.0890   3.7038 -99.0000   0.0000   2.0000
    9.48    1.36105102   1.3581   1.1008   3.7034 -99.0000   0.0000   2.0000
    9.48    1.36157134   1.3586   1.1129   3.7030 -99.0000   0.0000   2.0000
    9.48    1.36209166   1.3591   1.1261   3.7027 -99.0000   0.0000   2.0000
    9.48    1.36261198   1.3596   1.1387   3.7023 -99.0000   0.0000   2.0000
    9.48    1.36313230   1.3601   1.1512   3.7019 -99.0000   0.0000   2.0000
    9.48    1.36365262   1.3605   1.1654   3.7014 -99.0000   0.0000   2.0000
    9.48    1.36417293   1.3610   1.1799   3.7009 -99.0000   0.0000   2.0000
    9.48    1.36469325   1.3615   1.1946   3.7005 -99.0000   0.0000   2.0000
    9.48    1.36521357   1.3620   1.2092   3.7000 -99.0000   0.0000   2.0000
    9.48    1.36573389   1.3624   1.2245   3.6995 -99.0000   0.0000   2.0000
    9.48    1.36625421   1.3629   1.2395   3.6989 -99.0000   0.0000   2.0000
    9.48    1.36677453   1.3634   1.2559   3.6983 -99.0000   0.0000   2.0000
    9.48    1.36729485   1.3638   1.2723   3.6978 -99.0000   0.0000   2.0000
    9.48    1.36781517   1.3643   1.2903   3.6971 -99.0000   0.0000   2.0000
    9.48    1.36833549   1.3648   1.3089   3.6964 -99.0000   0.0000   2.0000
    9.48    1.36885580   1.3652   1.3276   3.6956 -99.0000   0.0000   2.0000
    9.48    1.36937612   1.3657   1.3461   3.6949 -99.0000   0.0000   2.0000
    9.48    1.36989644   1.3661   1.3658   3.6941 -99.0000   0.0000   2.0000
    9.48    1.37041676   1.3665   1.3877   3.6932 -99.0000   0.0000   2.0000
    9.48    1.37093708   1.3670   1.4105   3.6922 -99.0000   0.0000   2.0000
    9.48    1.37145740   1.3674   1.4335   3.6912 -99.0000   0.0000   2.0000
    9.48    1.37197772   1.3678   1.4562   3.6902 -99.0000   0.0000   2.0000
    9.48    1.37249804   1.3682   1.4791   3.6891 -99.0000   0.0000   2.0000
    9.48    1.37301836   1.3686   1.5067   3.6878 -99.0000   0.0000   2.0000
    9.48    1.37353868   1.3690   1.5355   3.6863 -99.0000   0.0000   2.0000
    9.48    1.37405899   1.3694   1.5648   3.6848 -99.0000   0.0000   2.0000
    9.48    1.37457931   1.3697   1.5936   3.6834 -99.0000   0.0000   2.0000
    9.48    1.37509963   1.3700   1.6254   3.6818 -99.0000   0.0000   2.0000
    9.48    1.37561995   1.3704   1.6618   3.6798 -99.0000   0.0000   2.0000
    9.48    1.37614027   1.3706   1.6981   3.6779 -99.0000   0.0000   2.0000
    9.48    1.37666059   1.3709   1.7325   3.6761 -99.0000   0.0000   2.0000
    9.48    1.37718091   1.3711   1.7675   3.6742 -99.0000   0.0000   2.0000
    9.48    1.37762183   1.3713   1.7821   3.6734 -99.0000   0.0000   2.0000
    9.48    1.37774515   1.3713   1.7802   3.6736 -99.0000   0.0000   2.0000
    9.48    1.37786848   1.3713   1.7749   3.6739 -99.0000   0.0000   2.0000
    9.48    1.37799180   1.3714   1.7658   3.6746 -99.0000   0.0000   2.0000
    9.48    1.37811512   1.3714   1.7527   3.6754 -99.0000   0.0000   2.0000
    9.48    1.37823845   1.3715   1.7374   3.6763 -99.0000   0.0000   2.0000
    9.48    1.37835461   1.3715   1.7291   3.6769 -99.0000   0.0000   2.0000
    9.48    1.37844213   1.3716   1.7398   3.6762 -99.0000   0.0000   2.0000
    9.48    1.37852964   1.3716   1.7475   3.6758 -99.0000   0.0000   2.0000
    9.48    1.37861716   1.3716   1.7552   3.6754 -99.0000   0.0000   2.0000
    9.48    1.37870468   1.3717   1.7629   3.6750 -99.0000   0.0000   2.0000
    9.48    1.37879219   1.3717   1.7706   3.6745 -99.0000   0.0000   2.0000
    9.48    1.37887971   1.3717   1.7782   3.6741 -99.0000   0.0000   2.0000
    9.48    1.37896723   1.3718   1.7859   3.6737 -99.0000   0.0000   2.0000
    9.48    1.37905474   1.3718   1.7937   3.6732 -99.0000   0.0000   2.0000
    9.48    1.37914226   1.3718   1.8016   3.6728 -99.0000   0.0000   2.0000
    9.48    1.37922978   1.3719   1.8095   3.6723 -99.0000   0.0000   2.0000
    9.48    1.37931729   1.3719   1.8175   3.6719 -99.0000   0.0000   2.0000
    9.48    1.37940481   1.3719   1.8255   3.6714 -99.0000   0.0000   2.0000
    9.48    1.37949233   1.3719   1.8337   3.6709 -99.0000   0.0000   2.0000
    9.48    1.37957984   1.3719   1.8420   3.6704 -99.0000   0.0000   2.0000
    9.48    1.37966736   1.3720   1.8503   3.6700 -99.0000   0.0000   2.0000
    9.48    1.37975488   1.3720   1.8588   3.6695 -99.0000   0.0000   2.0000
    9.48    1.37984239   1.3720   1.8674   3.6689 -99.0000   0.0000   2.0000
    9.48    1.37992991   1.3720   1.8760   3.6684 -99.0000   0.0000   2.0000
    9.48    1.38001743   1.3720   1.8848   3.6679 -99.0000   0.0000   2.0000
    9.48    1.38010494   1.3720   1.8938   3.6674 -99.0000   0.0000   2.0000
    9.48    1.38019246   1.3720   1.9029   3.6668 -99.0000   0.0000   2.0000
    9.48    1.38027998   1.3720   1.9122   3.6662 -99.0000   0.0000   2.0000
    9.48    1.38036749   1.3720   1.9216   3.6657 -99.0000   0.0000   2.0000
    9.48    1.38045501   1.3720   1.9312   3.6651 -99.0000   0.0000   2.0000
    9.48    1.38054253   1.3720   1.9411   3.6645 -99.0000   0.0000   2.0000
    9.48    1.38063004   1.3719   1.9510   3.6639 -99.0000   0.0000   2.0000
    9.48    1.38071756   1.3719   1.9612   3.6633 -99.0000   0.0000   2.0000
    9.48    1.38080508   1.3719   1.9716   3.6627 -99.0000   0.0000   2.0000
    9.48    1.38089259   1.3719   1.9820   3.6621 -99.0000   0.0000   2.0000
    9.48    1.38098011   1.3718   1.9927   3.6614 -99.0000   0.0000   2.0000
    9.48    1.38106763   1.3718   2.0035   3.6608 -99.0000   0.0000   2.0000
    9.48    1.38115514   1.3718   2.0146   3.6602 -99.0000   0.0000   2.0000
    9.48    1.38124266   1.3717   2.0259   3.6595 -99.0000   0.0000   2.0000
    9.48    1.38133018   1.3717   2.0374   3.6588 -99.0000   0.0000   2.0000
    9.48    1.38141769   1.3716   2.0492   3.6581 -99.0000   0.0000   2.0000
    9.48    1.38150521   1.3715   2.0612   3.6573 -99.0000   0.0000   2.0000
    9.48    1.38159273   1.3715   2.0735   3.6565 -99.0000   0.0000   2.0000
    9.48    1.38168024   1.3714   2.0860   3.6558 -99.0000   0.0000   2.0000
    9.48    1.38176776   1.3713   2.0989   3.6549 -99.0000   0.0000   2.0000
    9.48    1.38185528   1.3712   2.1120   3.6540 -99.0000   0.0000   2.0000
    9.48    1.38194279   1.3711   2.1255   3.6531 -99.0000   0.0000   2.0000
    9.48    1.38203031   1.3710   2.1393   3.6521 -99.0000   0.0000   2.0000
    9.48    1.38211783   1.3708   2.1527   3.6512 -99.0000   0.0000   2.0000
    9.48    1.38220534   1.3707   2.1669   3.6501 -99.0000   0.0000   2.0000
    9.48    1.38229286   1.3705   2.1817   3.6491 -99.0000   0.0000   2.0000
    9.48    1.38238038   1.3704   2.1969   3.6481 -99.0000   0.0000   2.0000
    9.48    1.38246789   1.3702   2.2127   3.6470 -99.0000   0.0000   2.0000
    9.48    1.38255541   1.3700   2.2287   3.6460 -99.0000   0.0000   2.0000
    9.48    1.38264292   1.3698   2.2453   3.6449 -99.0000   0.0000   2.0000
    9.48    1.38273044   1.3695   2.2625   3.6437 -99.0000   0.0000   2.0000
    9.48    1.38281796   1.3693   2.2801   3.6425 -99.0000   0.0000   2.0000
    9.48    1.38290547   1.3690   2.2983   3.6412 -99.0000   0.0000   2.0000
    9.48    1.38299299   1.3687   2.3171   3.6398 -99.0000   0.0000   2.0000
    9.48    1.38308051   1.3683   2.3366   3.6384 -99.0000   0.0000   2.0000
    9.48    1.38316802   1.3680   2.3567   3.6369 -99.0000   0.0000   2.0000
    9.48    1.38325554   1.3675   2.3778   3.6353 -99.0000   0.0000   2.0000
    9.48    1.38334306   1.3671   2.3992   3.6337 -99.0000   0.0000   2.0000
    9.48    1.38343057   1.3666   2.4216   3.6321 -99.0000   0.0000   2.0000
    9.48    1.38351809   1.3660   2.4451   3.6304 -99.0000   0.0000   2.0000
    9.48    1.38360561   1.3654   2.4694   3.6286 -99.0000   0.0000   2.0000
    9.48    1.38369312   1.3647   2.4949   3.6267 -99.0000   0.0000   2.0000
    9.48    1.38378064   1.3640   2.5215   3.6247 -99.0000   0.0000   2.0000
    9.48    1.38386816   1.3631   2.5493   3.6225 -99.0000   0.0000   2.0000
    9.48    1.38395567   1.3622   2.5786   3.6202 -99.0000   0.0000   2.0000
    9.48    1.38404319   1.3611   2.6094   3.6179 -99.0000   0.0000   2.0000
    9.48    1.38413071   1.3598   2.6420   3.6153 -99.0000   0.0000   2.0000
    9.48    1.38421822   1.3584   2.6764   3.6125 -99.0000   0.0000   2.0000
    9.48    1.38430574   1.3567   2.7128   3.6095 -99.0000   0.0000   2.0000
    9.48    1.38439326   1.3548   2.7514   3.6065 -99.0000   0.0000   2.0000
    9.48    1.38448077   1.3526   2.7927   3.6030 -99.0000   0.0000   2.0000
    9.48    1.38456829   1.3499   2.8358   3.5994 -99.0000   0.0000   2.0000
    9.48    1.38465581   1.3467   2.8830   3.5955 -99.0000   0.0000   2.0000
    9.48    1.38474332   1.3428   2.9339   3.5914 -99.0000   0.0000   2.0000
    9.48    1.38483084   1.3380   2.9894   3.5861 -99.0000   0.0000   2.0000
    9.48    1.38491836   1.3319   3.0499   3.5804 -99.0000   0.0000   2.0000
    9.48    1.38500587   1.3241   3.1166   3.5742 -99.0000   0.0000   2.0000
    9.48    1.38509339   1.3136   3.1899   3.5664 -99.0000   0.0000   2.0000
    9.48    1.38518091   1.2993   3.2714   3.5577 -99.0000   0.0000   2.0000
    9.48    1.38526842   1.2790   3.3616   3.5491 -99.0000   0.0000  -1.0000
    9.48    1.38534443   1.2559   3.2708   3.5554 -99.0000   0.0000  -1.0000
    9.48    1.38537439   1.2559   2.4386   3.6285 -99.0000   0.0000   3.0000
    9.48    1.38543168   1.2558   1.7746   3.6869 -99.0000   0.0000   3.0000
    9.48    1.38559824   1.2559   1.7827   3.6862 -99.0000   0.0000   3.0000
    9.48    1.38576481   1.2560   1.7878   3.6858 -99.0000   0.0000   3.0000
    9.48    1.38593138   1.2561   1.7907   3.6857 -99.0000   0.0000   3.0000
    9.48    1.38609794   1.2561   1.7918   3.6856 -99.0000   0.0000   3.0000
    9.48    1.38626451   1.2562   1.7914   3.6858 -99.0000   0.0000   3.0000
    9.48    1.38643108   1.2563   1.7904   3.6859 -99.0000   0.0000   3.0000
    9.48    1.38659765   1.2564   1.7894   3.6861 -99.0000   0.0000   3.0000
    9.48    1.38676421   1.2564   1.7884   3.6863 -99.0000   0.0000   3.0000
    9.48    1.38693078   1.2565   1.7876   3.6865 -99.0000   0.0000   3.0000
    9.48    1.38709735   1.2566   1.7867   3.6867 -99.0000   0.0000   3.0000
    9.48    1.38726391   1.2567   1.7861   3.6868 -99.0000   0.0000   3.0000
    9.48    1.38743048   1.2567   1.7856   3.6869 -99.0000   0.0000   3.0000
    9.48    1.38759705   1.2568   1.7850   3.6871 -99.0000   0.0000   3.0000
    9.48    1.38776362   1.2569   1.7848   3.6872 -99.0000   0.0000   3.0000
    9.48    1.38793018   1.2570   1.7841   3.6873 -99.0000   0.0000   3.0000
    9.48    1.38809675   1.2570   1.7842   3.6874 -99.0000   0.0000   3.0000
    9.48    1.38826332   1.2571   1.7835   3.6876 -99.0000   0.0000   3.0000
    9.48    1.38842988   1.2572   1.7837   3.6876 -99.0000   0.0000   3.0000
    9.48    1.38859645   1.2573   1.7830   3.6878 -99.0000   0.0000   3.0000
    9.48    1.38876302   1.2574   1.7826   3.6879 -99.0000   0.0000   3.0000
    9.48    1.38892958   1.2574   1.7828   3.6880 -99.0000   0.0000   3.0000
    9.48    1.38909615   1.2575   1.7822   3.6881 -99.0000   0.0000   3.0000
    9.48    1.38926272   1.2576   1.7820   3.6883 -99.0000   0.0000   3.0000
    9.48    1.38942929   1.2577   1.7818   3.6884 -99.0000   0.0000   3.0000
    9.48    1.38959585   1.2577   1.7816   3.6885 -99.0000   0.0000   3.0000
    9.48    1.38976242   1.2578   1.7816   3.6885 -99.0000   0.0000   3.0000
    9.48    1.38992899   1.2579   1.7814   3.6887 -99.0000   0.0000   3.0000
    9.48    1.39009555   1.2580   1.7811   3.6888 -99.0000   0.0000   3.0000
    9.48    1.39026212   1.2581   1.7811   3.6889 -99.0000   0.0000   3.0000
    9.48    1.39040240   1.2581   1.7810   3.6889 -99.0000   0.0000   3.0000
    9.48    1.39043753   1.2581   1.7809   3.6890 -99.0000   0.0000   3.0000
    9.48    1.39047266   1.2582   1.7809   3.6890 -99.0000   0.0000   3.0000
    9.48    1.39050780   1.2582   1.7809   3.6890 -99.0000   0.0000   3.0000
    9.48    1.39054293   1.2582   1.7809   3.6890 -99.0000   0.0000   3.0000
    9.48    1.39057806   1.2582   1.7809   3.6890 -99.0000   0.0000   3.0000
    9.48    1.39061319   1.2582   1.7808   3.6891 -99.0000   0.0000   3.0000
    9.48    1.39064832   1.2582   1.7808   3.6891 -99.0000   0.0000   3.0000
    9.48    1.39068345   1.2583   1.7808   3.6891 -99.0000   0.0000   3.0000
    9.48    1.39071859   1.2583   1.7808   3.6891 -99.0000   0.0000   3.0000
    9.48    1.39075372   1.2583   1.7809   3.6891 -99.0000   0.0000   3.0000
    9.48    1.39078885   1.2583   1.7809   3.6891 -99.0000   0.0000   3.0000
    9.48    1.39082398   1.2583   1.7809   3.6892 -99.0000   0.0000   3.0000
    9.48    1.39085911   1.2583   1.7808   3.6892 -99.0000   0.0000   3.0000
    9.48    1.39089424   1.2584   1.7808   3.6892 -99.0000   0.0000   3.0000
    9.48    1.39092938   1.2584   1.7808   3.6892 -99.0000   0.0000   3.0000
    9.48    1.39096451   1.2584   1.7808   3.6892 -99.0000   0.0000   3.0000
    9.48    1.39099964   1.2584   1.7808   3.6893 -99.0000   0.0000   3.0000
    9.48    1.39103477   1.2584   1.7807   3.6893 -99.0000   0.0000   3.0000
    9.48    1.39106990   1.2584   1.7807   3.6893 -99.0000   0.0000   3.0000
    9.48    1.39111139   1.2585   1.7807   3.6893 -99.0000   0.0000   3.0000
    9.48    1.39117829   1.2585   1.7807   3.6894 -99.0000   0.0000   3.0000
    9.48    1.39124520   1.2585   1.7807   3.6894 -99.0000   0.0000   3.0000
    9.48    1.39131210   1.2586   1.7807   3.6894 -99.0000   0.0000   3.0000
    9.48    1.39137901   1.2586   1.7808   3.6894 -99.0000   0.0000   3.0000
    9.48    1.39144591   1.2586   1.7808   3.6895 -99.0000   0.0000   3.0000
    9.48    1.39151282   1.2587   1.7808   3.6895 -99.0000   0.0000   3.0000
    9.48    1.39157972   1.2587   1.7808   3.6895 -99.0000   0.0000   3.0000
    9.48    1.39164662   1.2587   1.7808   3.6896 -99.0000   0.0000   3.0000
    9.48    1.39171353   1.2588   1.7808   3.6896 -99.0000   0.0000   3.0000
    9.48    1.39178043   1.2588   1.7808   3.6896 -99.0000   0.0000   3.0000
    9.48    1.39184734   1.2588   1.7808   3.6896 -99.0000   0.0000   3.0000
    9.48    1.39191424   1.2589   1.7809   3.6897 -99.0000   0.0000   3.0000
    9.48    1.39198115   1.2589   1.7810   3.6897 -99.0000   0.0000   3.0000
    9.48    1.39204805   1.2589   1.7811   3.6897 -99.0000   0.0000   3.0000
    9.48    1.39211496   1.2590   1.7811   3.6897 -99.0000   0.0000   3.0000
    9.48    1.39218186   1.2590   1.7811   3.6898 -99.0000   0.0000   3.0000
    9.48    1.39224876   1.2590   1.7812   3.6898 -99.0000   0.0000   3.0000
    9.48    1.39231567   1.2590   1.7813   3.6898 -99.0000   0.0000   3.0000
    9.48    1.39238257   1.2591   1.7813   3.6898 -99.0000   0.0000   3.0000
    9.48    1.39246840   1.2591   1.7815   3.6899 -99.0000   0.0000   3.0000
    9.48    1.39262993   1.2592   1.7818   3.6899 -99.0000   0.0000   3.0000
    9.48    1.39279146   1.2593   1.7820   3.6899 -99.0000   0.0000   3.0000
    9.48    1.39295298   1.2594   1.7826   3.6899 -99.0000   0.0000   3.0000
    9.48    1.39311451   1.2594   1.7829   3.6900 -99.0000   0.0000   3.0000
    9.48    1.39327604   1.2595   1.7833   3.6900 -99.0000   0.0000   3.0000
    9.48    1.39343757   1.2596   1.7838   3.6900 -99.0000   0.0000   3.0000
    9.48    1.39359910   1.2597   1.7845   3.6900 -99.0000   0.0000   3.0000
    9.48    1.39376062   1.2597   1.7851   3.6900 -99.0000   0.0000   3.0000
    9.48    1.39392215   1.2598   1.7858   3.6899 -99.0000   0.0000   3.0000
    9.48    1.39408368   1.2599   1.7866   3.6899 -99.0000   0.0000   3.0000
    9.48    1.39424521   1.2600   1.7876   3.6899 -99.0000   0.0000   3.0000
    9.48    1.39440673   1.2600   1.7888   3.6898 -99.0000   0.0000   3.0000
    9.48    1.39456826   1.2601   1.7899   3.6897 -99.0000   0.0000   3.0000
    9.48    1.39472979   1.2602   1.7912   3.6896 -99.0000   0.0000   3.0000
    9.48    1.39489132   1.2603   1.7928   3.6895 -99.0000   0.0000   3.0000
    9.48    1.39503914   1.2603   1.7943   3.6894 -99.0000   0.0000   3.0000
    9.48    1.39513217   1.2604   1.7954   3.6893 -99.0000   0.0000   3.0000
    9.48    1.39522520   1.2604   1.7965   3.6892 -99.0000   0.0000   3.0000
    9.48    1.39531823   1.2605   1.7977   3.6891 -99.0000   0.0000   3.0000
    9.48    1.39541126   1.2605   1.7990   3.6890 -99.0000   0.0000   3.0000
    9.48    1.39550429   1.2605   1.8000   3.6890 -99.0000   0.0000   3.0000
    9.48    1.39559732   1.2606   1.8017   3.6888 -99.0000   0.0000   3.0000
    9.48    1.39569034   1.2606   1.8032   3.6887 -99.0000   0.0000   3.0000
    9.48    1.39578337   1.2607   1.8049   3.6885 -99.0000   0.0000   3.0000
    9.48    1.39587640   1.2607   1.8067   3.6884 -99.0000   0.0000   3.0000
    9.48    1.39596943   1.2607   1.8087   3.6882 -99.0000   0.0000   3.0000
