# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.70    6.17840004   6.1773   3.2983   3.7355   1.8233   0.0000   0.0000
    7.70    6.17850018   6.1773   3.2906   3.7312   1.8137   0.0000   0.0000
    7.70    6.17850018   6.1774   3.2825   3.7266   1.8035   0.0000   0.0000
    7.70    6.17859983   6.1774   3.2748   3.7223   1.7938   0.0000   0.0000
    7.70    6.17859983   6.1775   3.2671   3.7180   1.7842   0.0000   0.0000
    7.70    6.17869997   6.1775   3.2591   3.7134   1.7741   0.0000   0.0000
    7.70    6.17869997   6.1775   3.2513   3.7090   1.7643   0.0000   0.0000
    7.70    6.17869997   6.1776   3.2436   3.7047   1.7547   0.0000   0.0000
    7.70    6.17880011   6.1776   3.2357   3.7002   1.7448   0.0000   0.0000
    7.70    6.17880011   6.1777   3.2277   3.6958   1.7348   0.0000   0.0000
    7.70    6.17889977   6.1777   3.2201   3.6915   1.7253   0.0000   0.0000
    7.70    6.17889977   6.1777   3.2122   3.6870   1.7154   0.0000   0.0000
    7.70    6.17889977   6.1778   3.2046   3.6827   1.7058   0.0000   0.0000
    7.70    6.17899990   6.1778   3.1966   3.6782   1.6958   0.0000   0.0000
    7.70    6.17899990   6.1779   3.1888   3.6738   1.6860   0.0000   0.0000
    7.70    6.17910004   6.1779   3.1811   3.6695   1.6764   0.0000   0.0000
    7.70    6.17910004   6.1779   3.1731   3.6650   1.6663   0.0000   0.0000
    7.70    6.17910004   6.1780   3.1653   3.6606   1.6566   0.0000   0.0000
    7.70    6.17920017   6.1780   3.1577   3.6563   1.6470   0.0000   0.0000
    7.70    6.17920017   6.1781   3.1495   3.6517   1.6368   0.0000   0.0000
    7.70    6.17929983   6.1781   3.1419   3.6474   1.6272   0.0000   0.0000
    7.70    6.17939997   6.1780   3.1520   3.6462   1.6122   0.0000   0.0000
    7.70    6.17959976   6.1779   3.1621   3.6449   1.5972   0.0000   0.0000
    7.70    6.17969990   6.1778   3.1722   3.6437   1.5821   0.0000   0.0000
    7.70    6.17990017   6.1777   3.1823   3.6425   1.5671   0.0000   0.0000
    7.70    6.17999983   6.1776   3.1924   3.6412   1.5521   0.0000   0.0000
    7.70    6.18009996   6.1775   3.2026   3.6400   1.5370   0.0000   0.0000
    7.70    6.18030024   6.1774   3.2128   3.6388   1.5217   0.0000   0.0000
    7.70    6.18039989   6.1773   3.2230   3.6375   1.5067   0.0000   0.0000
    7.70    6.18060017   6.1772   3.2331   3.6363   1.4916   0.0000   0.0000
    7.70    6.18069983   6.1771   3.2434   3.6351   1.4763   0.0000   0.0000
    7.70    6.18090010   6.1770   3.2535   3.6338   1.4613   0.0000   0.0000
    7.70    6.18100023   6.1769   3.2637   3.6326   1.4462   0.0000   0.0000
    7.70    6.18120003   6.1767   3.2738   3.6314   1.4311   0.0000   0.0000
    7.70    6.18130016   6.1766   3.2841   3.6301   1.4159   0.0000   0.0000
    7.70    6.18149996   6.1765   3.2942   3.6289   1.4008   0.0000   0.0000
    7.70    6.18160009   6.1764   3.3044   3.6277   1.3857   0.0000   0.0000
    7.70    6.18179989   6.1763   3.3146   3.6264   1.3705   0.0000   0.0000
    7.70    6.18190002   6.1762   3.3248   3.6252   1.3555   0.0000   0.0000
    7.70    6.18209982   6.1761   3.3349   3.6240   1.3404   0.0000   0.0000
    7.70    6.18219995   6.1760   3.3451   3.6227   1.3253   0.0000   0.0000
    7.70    6.18230009   6.1759   3.3552   3.6215   1.3102   0.0000   0.0000
    7.70    6.18249989   6.1758   3.3654   3.6203   1.2950   0.0000   0.0000
    7.70    6.18260002   6.1757   3.3756   3.6190   1.2799   0.0000   0.0000
    7.70    6.18279982   6.1756   3.3857   3.6178   1.2649   0.0000   0.0000
    7.70    6.18289995   6.1755   3.3960   3.6166   1.2497   0.0000   0.0000
    7.70    6.18310022   6.1754   3.4061   3.6153   1.2346   0.0000   0.0000
    7.70    6.18319988   6.1753   3.4163   3.6141   1.2195   0.0000   0.0000
    7.70    6.18340015   6.1752   3.4264   3.6129   1.2044   0.0000   0.0000
    7.70    6.18349981   6.1751   3.4366   3.6116   1.1893   0.0000   0.0000
    7.70    6.18370008   6.1750   3.4468   3.6104   1.1742   0.0000   0.0000
    7.70    6.18380022   6.1749   3.4569   3.6092   1.1591   0.0000   0.0000
    7.70    6.18400002   6.1747   3.4671   3.6079   1.1440   0.0000   0.0000
    7.70    6.18410015   6.1746   3.4773   3.6067   1.1289   0.0000   0.0000
    7.70    6.18429995   6.1745   3.4875   3.6055   1.1138   0.0000   0.0000
    7.70    6.18440008   6.1744   3.4976   3.6042   1.0986   0.0000   0.0000
    7.70    6.18459988   6.1743   3.5078   3.6030   1.0836   0.0000   0.0000
    7.70    6.18470001   6.1742   3.5182   3.6018   1.0682   0.0000   0.0000
    7.70    6.18480015   6.1741   3.5283   3.6005   1.0530   0.0000   0.0000
    7.70    6.18580008   6.1733   3.5384   3.5991   1.0373   0.0000   0.0000
    7.70    6.18979979   6.1697   3.5470   3.5971   1.0204   0.0000   0.0000
    7.70    6.19399977   6.1659   3.5556   3.5951   1.0035   0.0000   0.0000
    7.70    6.19820023   6.1620   3.5640   3.5931   0.9868   0.0000   0.0000
    7.70    6.20249987   6.1595   3.5768   3.5911   0.9660   0.0000   0.0000
    7.70    6.20669985   6.1589   3.5959   3.5892   0.9393   0.0000   0.0000
    7.70    6.21089983   6.1583   3.6144   3.5874   0.9133   0.0000   0.0000
    7.70    6.21519995   6.1576   3.6323   3.5856   0.8882   0.0000   0.0000
    7.70    6.21939993   6.1585   3.6142   3.5876   0.9144   0.0000   0.0000
    7.70    6.22359991   6.1594   3.5935   3.5899   0.9445   0.0000   0.0000
    7.70    6.22790003   6.1604   3.5727   3.5923   0.9746   0.0000   0.0000
    7.70    6.23210001   6.1613   3.5519   3.5946   1.0048   0.0000   0.0000
    7.70    6.23640013   6.1622   3.5311   3.5969   1.0350   0.0000   0.0000
    7.70    6.24060011   6.1642   3.5124   3.5991   1.0627   0.0000   0.0000
    7.70    6.24480009   6.1668   3.4948   3.6012   1.0888   0.0000   0.0000
    7.70    6.24910021   6.1693   3.4773   3.6033   1.1149   0.0000   0.0000
    7.70    6.25330019   6.1718   3.4599   3.6054   1.1409   0.0000   0.0000
    7.70    6.25750017   6.1743   3.4425   3.6075   1.1669   0.0000   0.0000
    7.70    6.26179981   6.1769   3.4251   3.6096   1.1927   0.0000   0.0000
    7.70    6.26859999   6.1815   3.4177   3.6116   1.2086   0.0000   0.0000
    7.70    6.27589989   6.1865   3.4120   3.6136   1.2226   0.0000   0.0000
    7.70    6.28389978   6.1919   3.4069   3.6156   1.2361   0.0000   0.0000
    7.70    6.30649996   6.2059   3.4170   3.6175   1.2346   0.0000   0.0000
    7.70    6.32900000   6.2197   3.4312   3.6178   1.2226   0.0000   0.0000
    7.70    6.35160017   6.2333   3.4447   3.6164   1.2041   0.0000   0.0000
    7.70    6.37410021   6.2460   3.4583   3.6155   1.1878   0.0000   0.0000
    7.70    6.39659977   6.2585   3.4714   3.6150   1.1738   0.0000   0.0000
    7.70    6.41919994   6.2711   3.4842   3.6139   1.1575   0.0000   0.0000
    7.70    6.44169998   6.2832   3.4971   3.6120   1.1377   0.0000   0.0000
    7.70    6.46430016   6.2926   3.5097   3.6099   1.1173   0.0000   0.0000
    7.70    6.48680019   6.3013   3.5286   3.6062   1.0843   0.0000   0.0000
    7.70    6.50250006   6.3063   3.5527   3.6022   1.0446   0.0000   0.0000
    7.70    6.51000023   6.3079   3.5804   3.5969   0.9956   0.0000   0.0000
    7.70    6.51259995   6.3082   3.6052   3.5934   0.9569   0.0000   0.0000
    7.70    6.51469994   6.3082   3.6336   3.5897   0.9138   0.0000   0.0000
    7.70    6.51569986   6.3081   3.6599   3.5868   0.8759   0.0000   0.0000
    7.70    6.51669979   6.3081   3.6701   3.5857   0.8615   0.0000   0.0000
    7.70    6.51830006   6.3084   3.6601   3.5868   0.8757   0.0000   0.0000
    7.70    6.52029991   6.3086   3.6703   3.5864   0.8639   0.0000   0.0000
    7.70    6.52190018   6.3081   3.6967   3.5838   0.8272   0.0000   0.0000
    7.70    6.52360010   6.3076   3.7231   3.5813   0.7906   0.0000   0.0000
    7.70    6.52470016   6.3068   3.7499   3.5793   0.7556   0.0000   0.0000
    7.70    6.52580023   6.3058   3.7792   3.5772   0.7179   0.0000   0.0000
    7.70    6.52699995   6.3047   3.8067   3.5753   0.6828   0.0000   0.0000
    7.70    6.52810001   6.3032   3.8321   3.5736   0.6506   0.0000   0.0000
    7.70    6.52920008   6.3017   3.8574   3.5719   0.6185   0.0000   0.0000
    7.70    6.53039980   6.2995   3.8830   3.5698   0.5841   0.0000   0.0000
    7.70    6.53149986   6.2973   3.9086   3.5677   0.5499   0.0000   0.0000
    7.70    6.53259993   6.2948   3.9353   3.5653   0.5135   0.0000   0.0000
    7.70    6.53359985   6.2922   3.9607   3.5625   0.4767   0.0000   0.0000
    7.70    6.53450012   6.2895   3.9861   3.5597   0.4400   0.0000   0.0000
    7.70    6.53550005   6.2861   4.0145   3.5573   0.4016   0.0000   0.0000
    7.70    6.53639984   6.2824   4.0443   3.5550   0.3625   0.0000   0.0000
    7.75    1.00000000   1.0000  -0.2123   3.7401   4.5615   0.0000   0.0000
    7.75    1.00999999   1.0100  -0.1905   3.7426   4.5541   0.0000   0.0000
    7.75    1.01999998   1.0200  -0.1688   3.7452   4.5467   0.0000   0.0000
    7.75    1.02999997   1.0300  -0.1474   3.7476   4.5395   0.0000   0.0000
    7.75    1.03999996   1.0400  -0.1262   3.7501   4.5323   0.0000   0.0000
    7.75    1.04999995   1.0500  -0.1051   3.7525   4.5252   0.0000   0.0000
    7.75    1.05999994   1.0600  -0.0843   3.7549   4.5181   0.0000   0.0000
    7.75    1.07000005   1.0700  -0.0637   3.7573   4.5111   0.0000   0.0000
    7.75    1.08000004   1.0800  -0.0433   3.7597   4.5042   0.0000   0.0000
    7.75    1.09000003   1.0900  -0.0230   3.7621   4.4974   0.0000   0.0000
    7.75    1.10000002   1.1000  -0.0030   3.7644   4.4906   0.0000   0.0000
    7.75    1.11000001   1.1100   0.0169   3.7667   4.4839   0.0000   0.0000
    7.75    1.12000000   1.1200   0.0366   3.7690   4.4772   0.0000   0.0000
    7.75    1.13000000   1.1300   0.0561   3.7712   4.4706   0.0000   0.0000
    7.75    1.13999999   1.1400   0.0755   3.7735   4.4640   0.0000   0.0000
    7.75    1.14999998   1.1500   0.0947   3.7757   4.4576   0.0000   0.0000
    7.75    1.15999997   1.1600   0.1137   3.7779   4.4511   0.0000   0.0000
    7.75    1.16999996   1.1700   0.1326   3.7801   4.4448   0.0000   0.0000
    7.75    1.17999995   1.1800   0.1513   3.7823   4.4385   0.0000   0.0000
    7.75    1.19000006   1.1900   0.1698   3.7844   4.4322   0.0000   0.0000
    7.75    1.20000005   1.2000   0.1882   3.7866   4.4260   0.0000   0.0000
    7.75    1.21000004   1.2100   0.2064   3.7887   4.4198   0.0000   0.0000
    7.75    1.22000003   1.2200   0.2245   3.7908   4.4137   0.0000   0.0000
    7.75    1.23000002   1.2300   0.2425   3.7929   4.4076   0.0000   0.0000
    7.75    1.24000001   1.2400   0.2603   3.7949   4.4016   0.0000   0.0000
    7.75    1.25000000   1.2500   0.2780   3.7970   4.3956   0.0000   0.0000
    7.75    1.25999999   1.2600   0.2938   3.7987   4.3899   0.0000   0.0000
    7.75    1.26999998   1.2700   0.3095   3.8003   4.3842   0.0000   0.0000
    7.75    1.27999997   1.2800   0.3251   3.8019   4.3786   0.0000   0.0000
    7.75    1.28999996   1.2900   0.3405   3.8036   4.3730   0.0000   0.0000
    7.75    1.29999995   1.3000   0.3559   3.8052   4.3675   0.0000   0.0000
    7.75    1.30999994   1.3100   0.3711   3.8068   4.3620   0.0000   0.0000
    7.75    1.32000005   1.3200   0.3862   3.8084   4.3565   0.0000   0.0000
    7.75    1.33000004   1.3300   0.4012   3.8099   4.3511   0.0000   0.0000
    7.75    1.34000003   1.3400   0.4160   3.8115   4.3457   0.0000   0.0000
    7.75    1.35000002   1.3500   0.4308   3.8130   4.3404   0.0000   0.0000
    7.75    1.36000001   1.3600   0.4455   3.8146   4.3351   0.0000   0.0000
    7.75    1.37000000   1.3700   0.4600   3.8161   4.3298   0.0000   0.0000
    7.75    1.38000000   1.3800   0.4744   3.8176   4.3246   0.0000   0.0000
    7.75    1.38999999   1.3900   0.4888   3.8191   4.3194   0.0000   0.0000
    7.75    1.39999998   1.4000   0.5030   3.8206   4.3143   0.0000   0.0000
    7.75    1.40999997   1.4100   0.5171   3.8221   4.3092   0.0000   0.0000
    7.75    1.41999996   1.4200   0.5312   3.8236   4.3041   0.0000   0.0000
    7.75    1.42999995   1.4300   0.5451   3.8250   4.2991   0.0000   0.0000
    7.75    1.44000006   1.4400   0.5589   3.8265   4.2941   0.0000   0.0000
    7.75    1.45000005   1.4500   0.5727   3.8279   4.2891   0.0000   0.0000
    7.75    1.46000004   1.4600   0.5863   3.8294   4.2842   0.0000   0.0000
    7.75    1.47000003   1.4700   0.5999   3.8308   4.2793   0.0000   0.0000
    7.75    1.48000002   1.4800   0.6133   3.8322   4.2744   0.0000   0.0000
    7.75    1.49000001   1.4900   0.6267   3.8336   4.2696   0.0000   0.0000
    7.75    1.50000000   1.5000   0.6400   3.8350   4.2648   0.0000   0.0000
    7.75    1.50999999   1.5100   0.6528   3.8370   4.2627   0.0000   0.0000
    7.75    1.51999998   1.5200   0.6656   3.8389   4.2606   0.0000   0.0000
    7.75    1.52999997   1.5300   0.6785   3.8408   4.2581   0.0000   0.0000
    7.75    1.53999996   1.5400   0.6913   3.8427   4.2558   0.0000   0.0000
    7.75    1.54999995   1.5500   0.7040   3.8446   4.2534   0.0000   0.0000
    7.75    1.55999994   1.5600   0.7166   3.8465   4.2511   0.0000   0.0000
    7.75    1.57000005   1.5700   0.7291   3.8483   4.2488   0.0000   0.0000
    7.75    1.58000004   1.5800   0.7415   3.8502   4.2465   0.0000   0.0000
    7.75    1.59000003   1.5900   0.7538   3.8520   4.2443   0.0000   0.0000
    7.75    1.60000002   1.6000   0.7660   3.8538   4.2420   0.0000   0.0000
    7.75    1.61000001   1.6100   0.7781   3.8556   4.2398   0.0000   0.0000
    7.75    1.62000000   1.6200   0.7902   3.8574   4.2377   0.0000   0.0000
    7.75    1.63000000   1.6300   0.8022   3.8592   4.2355   0.0000   0.0000
    7.75    1.63999999   1.6400   0.8140   3.8610   4.2333   0.0000   0.0000
    7.75    1.64999998   1.6500   0.8259   3.8627   4.2312   0.0000   0.0000
    7.75    1.65999997   1.6600   0.8376   3.8645   4.2291   0.0000   0.0000
    7.75    1.66999996   1.6700   0.8492   3.8662   4.2270   0.0000   0.0000
    7.75    1.67999995   1.6800   0.8608   3.8679   4.2249   0.0000   0.0000
    7.75    1.69000006   1.6900   0.8723   3.8696   4.2228   0.0000   0.0000
    7.75    1.70000005   1.7000   0.8838   3.8713   4.2208   0.0000   0.0000
    7.75    1.71029997   1.7093   0.8938   3.8732   4.2207   0.0000   0.0000
    7.75    1.72060001   1.7197   0.9049   3.8753   4.2206   0.0000   0.0000
    7.75    1.73090005   1.7300   0.9159   3.8774   4.2205   0.0000   0.0000
    7.75    1.74119997   1.7403   0.9268   3.8795   4.2204   0.0000   0.0000
    7.75    1.75150001   1.7507   0.9377   3.8815   4.2202   0.0000   0.0000
    7.75    1.76180005   1.7610   0.9485   3.8835   4.2201   0.0000   0.0000
    7.75    1.77209997   1.7713   0.9593   3.8856   4.2200   0.0000   0.0000
    7.75    1.78240001   1.7817   0.9700   3.8876   4.2198   0.0000   0.0000
    7.75    1.79270005   1.7920   0.9806   3.8896   4.2197   0.0000   0.0000
    7.75    1.80299997   1.8024   0.9912   3.8915   4.2196   0.0000   0.0000
    7.75    1.81330001   1.8127   1.0017   3.8935   4.2194   0.0000   0.0000
    7.75    1.82360005   1.8230   1.0121   3.8955   4.2193   0.0000   0.0000
    7.75    1.83389997   1.8334   1.0225   3.8974   4.2191   0.0000   0.0000
    7.75    1.84420002   1.8437   1.0329   3.8994   4.2189   0.0000   0.0000
    7.75    1.85450006   1.8540   1.0432   3.9013   4.2187   0.0000   0.0000
    7.75    1.86479998   1.8644   1.0534   3.9032   4.2186   0.0000   0.0000
    7.75    1.87520003   1.8747   1.0636   3.9051   4.2184   0.0000   0.0000
    7.75    1.88549995   1.8850   1.0737   3.9070   4.2182   0.0000   0.0000
    7.75    1.89579999   1.8954   1.0838   3.9089   4.2180   0.0000   0.0000
    7.75    1.90610003   1.9057   1.0938   3.9107   4.2178   0.0000   0.0000
    7.75    1.91649997   1.9162   1.1039   3.9126   4.2176   0.0000   0.0000
    7.75    1.92690003   1.9266   1.1139   3.9145   4.2174   0.0000   0.0000
    7.75    1.93739998   1.9372   1.1240   3.9163   4.2172   0.0000   0.0000
    7.75    1.94790006   1.9477   1.1340   3.9182   4.2169   0.0000   0.0000
    7.75    1.95850003   1.9584   1.1441   3.9200   4.2167   0.0000   0.0000
    7.75    1.96910000   1.9690   1.1541   3.9219   4.2165   0.0000   0.0000
    7.75    1.97979999   1.9798   1.1641   3.9238   4.2162   0.0000   0.0000
    7.75    1.99059999   1.9905   1.1741   3.9256   4.2160   0.0000   0.0000
    7.75    2.00139999   2.0014   1.1842   3.9275   4.2157   0.0000   0.0000
    7.75    2.01259995   2.0126   1.1942   3.9292   4.2151   0.0000   0.0000
    7.75    2.02370000   2.0237   1.2043   3.9310   4.2146   0.0000   0.0000
    7.75    2.03500009   2.0350   1.2143   3.9328   4.2141   0.0000   0.0000
    7.75    2.04620004   2.0462   1.2244   3.9346   4.2135   0.0000   0.0000
    7.75    2.05760002   2.0576   1.2344   3.9363   4.2130   0.0000   0.0000
    7.75    2.06900001   2.0690   1.2444   3.9381   4.2125   0.0000   0.0000
    7.75    2.08049989   2.0805   1.2545   3.9399   4.2119   0.0000   0.0000
    7.75    2.09200001   2.0920   1.2645   3.9416   4.2114   0.0000   0.0000
    7.75    2.10360003   2.1036   1.2746   3.9434   4.2108   0.0000   0.0000
    7.75    2.11520004   2.1152   1.2846   3.9452   4.2102   0.0000   0.0000
    7.75    2.12689996   2.1269   1.2946   3.9469   4.2096   0.0000   0.0000
    7.75    2.13879991   2.1388   1.3047   3.9487   4.2091   0.0000   0.0000
    7.75    2.15059996   2.1506   1.3148   3.9505   4.2085   0.0000   0.0000
    7.75    2.16260004   2.1626   1.3248   3.9523   4.2079   0.0000   0.0000
    7.75    2.17449999   2.1745   1.3349   3.9540   4.2073   0.0000   0.0000
    7.75    2.18659997   2.1866   1.3450   3.9558   4.2067   0.0000   0.0000
    7.75    2.19869995   2.1987   1.3550   3.9575   4.2060   0.0000   0.0000
    7.75    2.21090007   2.2109   1.3651   3.9593   4.2054   0.0000   0.0000
    7.75    2.22309995   2.2231   1.3751   3.9611   4.2048   0.0000   0.0000
    7.75    2.23539996   2.2354   1.3852   3.9628   4.2041   0.0000   0.0000
    7.75    2.24780011   2.2478   1.3953   3.9646   4.2035   0.0000   0.0000
    7.75    2.26020002   2.2602   1.4053   3.9663   4.2029   0.0000   0.0000
    7.75    2.27270007   2.2727   1.4154   3.9681   4.2022   0.0000   0.0000
    7.75    2.28520012   2.2852   1.4255   3.9698   4.2015   0.0000   0.0000
    7.75    2.29780006   2.2978   1.4355   3.9716   4.2009   0.0000   0.0000
    7.75    2.31049991   2.3105   1.4456   3.9733   4.2002   0.0000   0.0000
    7.75    2.32319999   2.3232   1.4556   3.9751   4.1995   0.0000   0.0000
    7.75    2.33599997   2.3360   1.4657   3.9768   4.1988   0.0000   0.0000
    7.75    2.34879994   2.3488   1.4757   3.9786   4.1981   0.0000   0.0000
    7.75    2.36179996   2.3618   1.4858   3.9803   4.1974   0.0000   0.0000
    7.75    2.37470007   2.3747   1.4958   3.9820   4.1966   0.0000   0.0000
    7.75    2.38779998   2.3878   1.5059   3.9838   4.1959   0.0000   0.0000
    7.75    2.40089989   2.4009   1.5159   3.9855   4.1952   0.0000   0.0000
    7.75    2.41409993   2.4141   1.5260   3.9872   4.1944   0.0000   0.0000
    7.75    2.42729998   2.4273   1.5360   3.9890   4.1936   0.0000   0.0000
    7.75    2.44070005   2.4407   1.5461   3.9907   4.1929   0.0000   0.0000
    7.75    2.45400000   2.4540   1.5561   3.9924   4.1921   0.0000   0.0000
    7.75    2.46749997   2.4675   1.5662   3.9941   4.1913   0.0000   0.0000
    7.75    2.48099995   2.4810   1.5763   3.9959   4.1905   0.0000   0.0000
    7.75    2.49460006   2.4946   1.5863   3.9976   4.1897   0.0000   0.0000
    7.75    2.50830007   2.5083   1.5964   3.9993   4.1889   0.0000   0.0000
    7.75    2.52220011   2.5222   1.6064   4.0010   4.1881   0.0000   0.0000
    7.75    2.53629994   2.5363   1.6165   4.0027   4.1873   0.0000   0.0000
    7.75    2.55029988   2.5503   1.6265   4.0044   4.1864   0.0000   0.0000
    7.75    2.56450009   2.5645   1.6366   4.0061   4.1856   0.0000   0.0000
    7.75    2.57859993   2.5786   1.6467   4.0078   4.1847   0.0000   0.0000
    7.75    2.59290004   2.5929   1.6568   4.0095   4.1838   0.0000   0.0000
    7.75    2.60719991   2.6072   1.6668   4.0112   4.1830   0.0000   0.0000
    7.75    2.62170005   2.6217   1.6769   4.0129   4.1821   0.0000   0.0000
    7.75    2.63610005   2.6361   1.6869   4.0146   4.1812   0.0000   0.0000
    7.75    2.65070009   2.6507   1.6970   4.0163   4.1802   0.0000   0.0000
    7.75    2.66529989   2.6653   1.7071   4.0180   4.1793   0.0000   0.0000
    7.75    2.68009996   2.6801   1.7172   4.0197   4.1783   0.0000   0.0000
    7.75    2.69479990   2.6948   1.7272   4.0213   4.1774   0.0000   0.0000
    7.75    2.70970011   2.7097   1.7373   4.0230   4.1764   0.0000   0.0000
    7.75    2.72460008   2.7246   1.7473   4.0247   4.1754   0.0000   0.0000
    7.75    2.73950005   2.7395   1.7574   4.0263   4.1744   0.0000   0.0000
    7.75    2.75449991   2.7545   1.7674   4.0280   4.1734   0.0000   0.0000
    7.75    2.76950002   2.7695   1.7774   4.0297   4.1724   0.0000   0.0000
    7.75    2.78469992   2.7847   1.7875   4.0313   4.1713   0.0000   0.0000
    7.75    2.79990005   2.7999   1.7975   4.0330   4.1702   0.0000   0.0000
    7.75    2.81529999   2.8153   1.8076   4.0346   4.1692   0.0000   0.0000
    7.75    2.83060002   2.8306   1.8176   4.0363   4.1681   0.0000   0.0000
    7.75    2.84610009   2.8461   1.8276   4.0379   4.1669   0.0000   0.0000
    7.75    2.86159992   2.8616   1.8377   4.0395   4.1658   0.0000   0.0000
    7.75    2.87719989   2.8772   1.8478   4.0412   4.1646   0.0000   0.0000
    7.75    2.89289999   2.8929   1.8578   4.0428   4.1635   0.0000   0.0000
    7.75    2.90869999   2.9087   1.8679   4.0444   4.1623   0.0000   0.0000
    7.75    2.92449999   2.9245   1.8779   4.0461   4.1611   0.0000   0.0000
    7.75    2.94050002   2.9405   1.8880   4.0477   4.1599   0.0000   0.0000
    7.75    2.95639992   2.9564   1.8981   4.0493   4.1585   0.0000   0.0000
    7.75    2.97239995   2.9724   1.9082   4.0509   4.1571   0.0000   0.0000
    7.75    2.98830009   2.9883   1.9182   4.0524   4.1557   0.0000   0.0000
    7.75    3.00449991   3.0045   1.9283   4.0540   4.1542   0.0000   0.0000
    7.75    3.02110004   3.0211   1.9383   4.0556   4.1528   0.0000   0.0000
    7.75    3.03769994   3.0377   1.9483   4.0571   4.1514   0.0000   0.0000
    7.75    3.05450010   3.0545   1.9584   4.0587   4.1500   0.0000   0.0000
    7.75    3.07119989   3.0712   1.9684   4.0603   4.1486   0.0000   0.0000
    7.75    3.08820009   3.0882   1.9785   4.0618   4.1471   0.0000   0.0000
    7.75    3.10509992   3.1051   1.9886   4.0634   4.1457   0.0000   0.0000
    7.75    3.12220001   3.1222   1.9986   4.0649   4.1442   0.0000   0.0000
    7.75    3.13940001   3.1394   2.0087   4.0665   4.1427   0.0000   0.0000
    7.75    3.15650010   3.1565   2.0187   4.0680   4.1412   0.0000   0.0000
    7.75    3.17379999   3.1738   2.0288   4.0695   4.1396   0.0000   0.0000
    7.75    3.19099998   3.1910   2.0388   4.0711   4.1381   0.0000   0.0000
    7.75    3.20849991   3.2085   2.0489   4.0726   4.1365   0.0000   0.0000
    7.75    3.22600007   3.2260   2.0589   4.0741   4.1349   0.0000   0.0000
    7.75    3.24359989   3.2436   2.0690   4.0756   4.1333   0.0000   0.0000
    7.75    3.26119995   3.2612   2.0790   4.0772   4.1316   0.0000   0.0000
    7.75    3.27889991   3.2789   2.0891   4.0787   4.1300   0.0000   0.0000
    7.75    3.29670000   3.2967   2.0991   4.0802   4.1283   0.0000   0.0000
    7.75    3.31450009   3.3145   2.1091   4.0817   4.1266   0.0000   0.0000
    7.75    3.33249998   3.3325   2.1192   4.0832   4.1249   0.0000   0.0000
    7.75    3.35050011   3.3505   2.1293   4.0847   4.1232   0.0000   0.0000
    7.75    3.36840010   3.3684   2.1393   4.0861   4.1214   0.0000   0.0000
    7.75    3.38660002   3.3866   2.1493   4.0876   4.1197   0.0000   0.0000
    7.75    3.40479994   3.4048   2.1594   4.0891   4.1179   0.0000   0.0000
    7.75    3.42309999   3.4231   2.1695   4.0906   4.1161   0.0000   0.0000
    7.75    3.44149995   3.4415   2.1795   4.0921   4.1142   0.0000   0.0000
    7.75    3.45980000   3.4598   2.1895   4.0935   4.1124   0.0000   0.0000
    7.75    3.47839999   3.4784   2.1996   4.0950   4.1105   0.0000   0.0000
    7.75    3.49690008   3.4969   2.2096   4.0965   4.1086   0.0000   0.0000
    7.75    3.51559997   3.5156   2.2197   4.0979   4.1067   0.0000   0.0000
    7.75    3.53430009   3.5343   2.2297   4.0994   4.1047   0.0000   0.0000
    7.75    3.55299997   3.5530   2.2398   4.1008   4.1028   0.0000   0.0000
    7.75    3.57189989   3.5719   2.2498   4.1022   4.1008   0.0000   0.0000
    7.75    3.59080005   3.5908   2.2599   4.1037   4.0988   0.0000   0.0000
    7.75    3.60980010   3.6098   2.2699   4.1051   4.0967   0.0000   0.0000
    7.75    3.62879992   3.6288   2.2799   4.1065   4.0947   0.0000   0.0000
    7.75    3.64790010   3.6479   2.2900   4.1080   4.0926   0.0000   0.0000
    7.75    3.66720009   3.6672   2.3000   4.1094   4.0905   0.0000   0.0000
    7.75    3.68650007   3.6865   2.3101   4.1108   4.0883   0.0000   0.0000
    7.75    3.70580006   3.7058   2.3201   4.1122   4.0862   0.0000   0.0000
    7.75    3.72510004   3.7251   2.3302   4.1135   4.0838   0.0000   0.0000
    7.75    3.74440002   3.7444   2.3403   4.1149   4.0813   0.0000   0.0000
    7.75    3.76360011   3.7636   2.3503   4.1162   4.0787   0.0000   0.0000
    7.75    3.78290009   3.7829   2.3604   4.1175   4.0762   0.0000   0.0000
    7.75    3.80240011   3.8024   2.3705   4.1188   4.0735   0.0000   0.0000
    7.75    3.82189989   3.8219   2.3805   4.1201   4.0709   0.0000   0.0000
    7.75    3.84139991   3.8414   2.3906   4.1214   4.0683   0.0000   0.0000
    7.75    3.86080003   3.8608   2.4006   4.1227   4.0656   0.0000   0.0000
    7.75    3.88050008   3.8805   2.4107   4.1240   4.0629   0.0000   0.0000
    7.75    3.90019989   3.9002   2.4207   4.1253   4.0602   0.0000   0.0000
    7.75    3.91989994   3.9199   2.4308   4.1266   4.0574   0.0000   0.0000
    7.75    3.93950009   3.9395   2.4408   4.1278   4.0547   0.0000   0.0000
    7.75    3.95939994   3.9594   2.4509   4.1291   4.0518   0.0000   0.0000
    7.75    3.97930002   3.9793   2.4609   4.1304   4.0490   0.0000   0.0000
    7.75    3.99909997   3.9991   2.4710   4.1316   4.0462   0.0000   0.0000
