# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.35    4.97039986   4.9704   2.7564   4.2656   4.3911   0.0000   0.0000
    6.35    5.00369978   5.0037   2.7664   4.2674   4.3910   0.0000   0.0000
    6.35    5.03809977   5.0381   2.7765   4.2690   4.3903   0.0000   0.0000
    6.35    5.07280016   5.0728   2.7865   4.2705   4.3896   0.0000   0.0000
    6.35    5.10739994   5.1074   2.7966   4.2721   4.3889   0.0000   0.0000
    6.35    5.14249992   5.1425   2.8066   4.2737   4.3882   0.0000   0.0000
    6.35    5.17789984   5.1779   2.8167   4.2753   4.3875   0.0000   0.0000
    6.35    5.21320009   5.2132   2.8267   4.2769   4.3868   0.0000   0.0000
    6.35    5.24900007   5.2490   2.8367   4.2785   4.3861   0.0000   0.0000
    6.35    5.28509998   5.2851   2.8468   4.2801   4.3854   0.0000   0.0000
    6.35    5.32119989   5.3212   2.8568   4.2817   4.3846   0.0000   0.0000
    6.35    5.35760021   5.3576   2.8668   4.2833   4.3839   0.0000   0.0000
    6.35    5.39449978   5.3945   2.8769   4.2849   4.3832   0.0000   0.0000
    6.35    5.43130016   5.4313   2.8869   4.2865   4.3825   0.0000   0.0000
    6.35    5.46850014   5.4685   2.8970   4.2880   4.3818   0.0000   0.0000
    6.35    5.50600004   5.5060   2.9070   4.2896   4.3810   0.0000   0.0000
    6.35    5.54360008   5.5436   2.9170   4.2912   4.3803   0.0000   0.0000
    6.35    5.58150005   5.5815   2.9271   4.2928   4.3796   0.0000   0.0000
    6.35    5.61980009   5.6198   2.9372   4.2944   4.3788   0.0000   0.0000
    6.35    5.65819979   5.6582   2.9472   4.2960   4.3781   0.0000   0.0000
    6.35    5.69689989   5.6969   2.9572   4.2976   4.3774   0.0000   0.0000
    6.35    5.73589993   5.7359   2.9673   4.2992   4.3766   0.0000   0.0000
    6.35    5.77500010   5.7750   2.9773   4.3007   4.3759   0.0000   0.0000
    6.35    5.81449986   5.8145   2.9873   4.3023   4.3752   0.0000   0.0000
    6.35    5.85440016   5.8544   2.9974   4.3039   4.3744   0.0000   0.0000
    6.35    5.89429998   5.8942   3.0074   4.3055   4.3737   0.0000   0.0000
    6.35    5.93450022   5.9345   3.0174   4.3071   4.3729   0.0000   0.0000
    6.35    5.97520018   5.9752   3.0275   4.3087   4.3722   0.0000   0.0000
    6.35    6.01590014   6.0159   3.0375   4.3102   4.3714   0.0000   0.0000
    6.35    6.05700016   6.0569   3.0475   4.3118   4.3707   0.0000   0.0000
    6.35    6.09840012   6.0984   3.0576   4.3134   4.3699   0.0000   0.0000
    6.35    6.13990021   6.1399   3.0676   4.3150   4.3692   0.0000   0.0000
    6.35    6.18179989   6.1818   3.0776   4.3166   4.3684   0.0000   0.0000
    6.35    6.22419977   6.2242   3.0877   4.3181   4.3676   0.0000   0.0000
    6.35    6.26650000   6.2665   3.0977   4.3197   4.3669   0.0000   0.0000
    6.35    6.30919981   6.3092   3.1077   4.3213   4.3661   0.0000   0.0000
    6.35    6.35239983   6.3524   3.1178   4.3229   4.3653   0.0000   0.0000
    6.35    6.39559984   6.3956   3.1278   4.3244   4.3645   0.0000   0.0000
    6.35    6.43919992   6.4392   3.1379   4.3260   4.3638   0.0000   0.0000
    6.35    6.48320007   6.4832   3.1479   4.3276   4.3630   0.0000   0.0000
    6.35    6.52729988   6.5273   3.1579   4.3292   4.3622   0.0000   0.0000
    6.35    6.57180023   6.5718   3.1680   4.3308   4.3614   0.0000   0.0000
    6.35    6.61670017   6.6167   3.1781   4.3323   4.3606   0.0000   0.0000
    6.35    6.66160011   6.6616   3.1881   4.3339   4.3598   0.0000   0.0000
    6.35    6.70699978   6.7070   3.1981   4.3355   4.3590   0.0000   0.0000
    6.35    6.75279999   6.7528   3.2082   4.3371   4.3582   0.0000   0.0000
    6.35    6.79869986   6.7987   3.2182   4.3386   4.3574   0.0000   0.0000
    6.35    6.84499979   6.8449   3.2283   4.3402   4.3566   0.0000   0.0000
    6.35    6.89169979   6.8917   3.2383   4.3418   4.3558   0.0000   0.0000
    6.35    6.93849993   6.9385   3.2484   4.3433   4.3550   0.0000   0.0000
    6.35    6.98570013   6.9857   3.2584   4.3449   4.3542   0.0000   0.0000
    6.35    7.03480005   7.0348   3.2685   4.3465   4.3534   0.0000   0.0000
    6.35    7.08489990   7.0849   3.2786   4.3480   4.3526   0.0000   0.0000
    6.35    7.13509989   7.1350   3.2886   4.3496   4.3519   0.0000   0.0000
    6.35    7.18569994   7.1857   3.2987   4.3512   4.3511   0.0000   0.0000
    6.35    7.23680019   7.2368   3.3087   4.3527   4.3504   0.0000   0.0000
    6.35    7.28800011   7.2879   3.3188   4.3543   4.3496   0.0000   0.0000
    6.35    7.33960009   7.3396   3.3288   4.3558   4.3489   0.0000   0.0000
    6.35    7.39179993   7.3917   3.3389   4.3574   4.3481   0.0000   0.0000
    6.35    7.44390011   7.4439   3.3489   4.3589   4.3473   0.0000   0.0000
    6.35    7.49660015   7.4965   3.3589   4.3605   4.3466   0.0000   0.0000
    6.35    7.54979992   7.5498   3.3690   4.3620   4.3458   0.0000   0.0000
    6.35    7.60360003   7.6035   3.3791   4.3636   4.3450   0.0000   0.0000
    6.35    7.65730000   7.6572   3.3891   4.3651   4.3442   0.0000   0.0000
    6.35    7.71159983   7.7115   3.3991   4.3667   4.3434   0.0000   0.0000
    6.35    7.76639986   7.7663   3.4092   4.3682   4.3427   0.0000   0.0000
    6.35    7.82119989   7.8211   3.4192   4.3698   4.3419   0.0000   0.0000
    6.35    7.87659979   7.8765   3.4293   4.3713   4.3411   0.0000   0.0000
    6.35    7.93249989   7.9324   3.4394   4.3729   4.3403   0.0000   0.0000
    6.35    7.98850012   7.9883   3.4494   4.3744   4.3395   0.0000   0.0000
    6.35    8.04489994   8.0448   3.4594   4.3760   4.3387   0.0000   0.0000
    6.35    8.10200024   8.1018   3.4695   4.3775   4.3379   0.0000   0.0000
    6.35    8.15900040   8.1588   3.4795   4.3791   4.3371   0.0000   0.0000
    6.35    8.21669960   8.2165   3.4895   4.3806   4.3363   0.0000   0.0000
    6.35    8.27480030   8.2746   3.4996   4.3821   4.3354   0.0000   0.0000
    6.35    8.33360004   8.3334   3.5097   4.3837   4.3346   0.0000   0.0000
    6.35    8.39239979   8.3922   3.5197   4.3852   4.3338   0.0000   0.0000
    6.35    8.45180035   8.4515   3.5298   4.3868   4.3330   0.0000   0.0000
    6.35    8.51169968   8.5115   3.5399   4.3883   4.3321   0.0000   0.0000
    6.35    8.57170010   8.5714   3.5499   4.3899   4.3313   0.0000   0.0000
    6.35    8.63220024   8.6319   3.5599   4.3914   4.3304   0.0000   0.0000
    6.35    8.69340038   8.6931   3.5700   4.3929   4.3296   0.0000   0.0000
    6.35    8.75459957   8.7542   3.5800   4.3945   4.3287   0.0000   0.0000
    6.35    8.81630039   8.8160   3.5901   4.3960   4.3278   0.0000   0.0000
    6.35    8.87870026   8.8784   3.6002   4.3975   4.3270   0.0000   0.0000
    6.35    8.94110012   8.9407   3.6102   4.3991   4.3261   0.0000   0.0000
    6.35    9.00409985   9.0037   3.6202   4.4006   4.3252   0.0000   0.0000
    6.35    9.06779957   9.0674   3.6303   4.4021   4.3243   0.0000   0.0000
    6.35    9.13140011   9.1310   3.6403   4.4036   4.3234   0.0000   0.0000
    6.35    9.19569969   9.1952   3.6504   4.4052   4.3225   0.0000   0.0000
    6.35    9.26060009   9.2602   3.6605   4.4067   4.3216   0.0000   0.0000
    6.35    9.32559967   9.3251   3.6705   4.4082   4.3207   0.0000   0.0000
    6.35    9.39109993   9.3906   3.6805   4.4097   4.3198   0.0000   0.0000
    6.35    9.45740032   9.4568   3.6906   4.4113   4.3189   0.0000   0.0000
    6.35    9.52359962   9.5230   3.7006   4.4128   4.3179   0.0000   0.0000
    6.35    9.59049988   9.5899   3.7106   4.4143   4.3170   0.0000   0.0000
    6.35    9.65810013   9.6574   3.7207   4.4158   4.3160   0.0000   0.0000
    6.35    9.72560024   9.7250   3.7307   4.4173   4.3151   0.0000   0.0000
    6.35    9.79389954   9.7932   3.7408   4.4188   4.3141   0.0000   0.0000
    6.35    9.86279964   9.8621   3.7509   4.4203   4.3132   0.0000   0.0000
    6.35    9.93169975   9.9310   3.7609   4.4218   4.3122   0.0000   0.0000
    6.35   10.00129986  10.0005   3.7709   4.4233   4.3112   0.0000   0.0000
    6.35   10.07520008  10.0743   3.7810   4.4248   4.3101   0.0000   0.0000
    6.35   10.14980030  10.1489   3.7911   4.4262   4.3090   0.0000   0.0000
    6.35   10.22449970  10.2234   3.8011   4.4277   4.3079   0.0000   0.0000
    6.35   10.29979992  10.2987   3.8111   4.4291   4.3068   0.0000   0.0000
    6.35   10.37600040  10.3747   3.8212   4.4306   4.3057   0.0000   0.0000
    6.35   10.45209980  10.4508   3.8312   4.4320   4.3046   0.0000   0.0000
    6.35   10.52900028  10.5276   3.8412   4.4334   4.3035   0.0000   0.0000
    6.35   10.60659981  10.6051   3.8513   4.4349   4.3024   0.0000   0.0000
    6.35   10.68509960  10.6834   3.8614   4.4363   4.3013   0.0000   0.0000
    6.35   10.76350021  10.7618   3.8714   4.4378   4.3002   0.0000   0.0000
    6.35   10.84270000  10.8409   3.8815   4.4392   4.2990   0.0000   0.0000
    6.35   10.92280006  10.9208   3.8916   4.4406   4.2979   0.0000   0.0000
    6.35   11.00279999  11.0006   3.9016   4.4421   4.2967   0.0000   0.0000
    6.35   11.08360004  11.0813   3.9116   4.4435   4.2956   0.0000   0.0000
    6.35   11.16520023  11.1628   3.9217   4.4449   4.2944   0.0000   0.0000
    6.35   11.24680042  11.2443   3.9317   4.4463   4.2933   0.0000   0.0000
    6.35   11.32929993  11.3266   3.9418   4.4478   4.2921   0.0000   0.0000
    6.35   11.41250038  11.4097   3.9518   4.4492   4.2909   0.0000   0.0000
    6.35   11.49580002  11.4928   3.9618   4.4506   4.2898   0.0000   0.0000
    6.35   11.57989979  11.5768   3.9719   4.4520   4.2886   0.0000   0.0000
    6.35   11.66479969  11.6615   3.9819   4.4535   4.2874   0.0000   0.0000
    6.35   11.75059986  11.7471   3.9920   4.4549   4.2862   0.0000   0.0000
    6.35   11.83640003  11.8327   4.0021   4.4563   4.2850   0.0000   0.0000
    6.35   11.92300034  11.9192   4.0121   4.4577   4.2837   0.0000   0.0000
    6.35   12.01060009  12.0065   4.0222   4.4591   4.2825   0.0000   0.0000
    6.35   12.10070038  12.0960   4.0323   4.4605   4.2811   0.0000   0.0000
    6.35   12.19180012  12.1864   4.0424   4.4619   4.2798   0.0000   0.0000
    6.35   12.28279972  12.2768   4.0524   4.4632   4.2784   0.0000   0.0000
    6.35   12.37479973  12.3680   4.0624   4.4646   4.2770   0.0000   0.0000
    6.35   12.46770000  12.4602   4.0725   4.4660   4.2756   0.0000   0.0000
    6.35   12.56060028  12.5523   4.0825   4.4673   4.2742   0.0000   0.0000
    6.35   12.65439987  12.6453   4.0926   4.4687   4.2728   0.0000   0.0000
    6.35   12.74919987  12.7392   4.1026   4.4700   4.2714   0.0000   0.0000
    6.35   12.84490013  12.8341   4.1127   4.4714   4.2699   0.0000   0.0000
    6.35   12.94060040  12.9289   4.1227   4.4727   4.2685   0.0000   0.0000
    6.35   13.03730011  13.0247   4.1328   4.4741   4.2671   0.0000   0.0000
    6.35   13.13490009  13.1214   4.1429   4.4755   4.2656   0.0000   0.0000
    6.35   13.23250008  13.2180   4.1529   4.4768   4.2642   0.0000   0.0000
    6.35   13.33110046  13.3157   4.1629   4.4781   4.2627   0.0000   0.0000
    6.35   13.43070030  13.4142   4.1730   4.4795   4.2613   0.0000   0.0000
    6.35   13.53129959  13.5137   4.1831   4.4808   4.2598   0.0000   0.0000
    6.35   13.63189983  13.6132   4.1931   4.4822   4.2583   0.0000   0.0000
    6.35   13.73349953  13.7137   4.2032   4.4835   4.2568   0.0000   0.0000
    6.35   13.83609962  13.8151   4.2132   4.4849   4.2553   0.0000   0.0000
    6.35   13.93869972  13.9165   4.2233   4.4862   4.2538   0.0000   0.0000
    6.35   14.04240036  14.0189   4.2333   4.4876   4.2523   0.0000   0.0000
    6.35   14.14710045  14.1223   4.2434   4.4889   4.2508   0.0000   0.0000
    6.35   14.25170040  14.2257   4.2534   4.4902   4.2493   0.0000   0.0000
    6.35   14.35750008  14.3301   4.2634   4.4916   4.2477   0.0000   0.0000
    6.35   14.46420002  14.4354   4.2735   4.4929   4.2462   0.0000   0.0000
    6.35   14.57209969  14.5418   4.2836   4.4942   4.2446   0.0000   0.0000
    6.35   14.67990017  14.6482   4.2936   4.4955   4.2431   0.0000   0.0000
    6.35   14.78890038  14.7556   4.3036   4.4969   4.2415   0.0000   0.0000
    6.35   14.89890003  14.8640   4.3137   4.4982   4.2400   0.0000   0.0000
    6.35   15.01000023  14.9735   4.3237   4.4995   4.2384   0.0000   0.0000
    6.35   15.13150024  15.0936   4.3337   4.5008   4.2370   0.0000   0.0000
    6.35   15.25419998  15.2149   4.3438   4.5021   4.2356   0.0000   0.0000
    6.35   15.37819958  15.3373   4.3538   4.5034   4.2342   0.0000   0.0000
    6.35   15.50339985  15.4609   4.3639   4.5047   4.2328   0.0000   0.0000
    6.35   15.62989998  15.5857   4.3740   4.5060   4.2314   0.0000   0.0000
    6.35   15.75629997  15.7105   4.3840   4.5073   4.2300   0.0000   0.0000
    6.35   15.88409996  15.8365   4.3940   4.5085   4.2285   0.0000   0.0000
    6.35   16.01309967  15.9637   4.4041   4.5098   4.2271   0.0000   0.0000
    6.35   16.14340019  16.0922   4.4142   4.5111   4.2256   0.0000   0.0000
    6.35   16.27359962  16.2206   4.4242   4.5124   4.2242   0.0000   0.0000
    6.35   16.40519905  16.3503   4.4342   4.5137   4.2227   0.0000   0.0000
    6.35   16.53809929  16.4812   4.4442   4.5149   4.2212   0.0000   0.0000
    6.35   16.67239952  16.6134   4.4543   4.5162   4.2197   0.0000   0.0000
    6.35   16.80800056  16.7469   4.4644   4.5175   4.2182   0.0000   0.0000
    6.35   16.94350052  16.8804   4.4744   4.5188   4.2167   0.0000   0.0000
    6.35   17.08049965  17.0151   4.4845   4.5200   4.2151   0.0000   0.0000
    6.35   17.21879959  17.1511   4.4945   4.5213   4.2136   0.0000   0.0000
    6.35   17.35849953  17.2885   4.5046   4.5225   4.2120   0.0000   0.0000
    6.35   17.49819946  17.4258   4.5146   4.5238   4.2105   0.0000   0.0000
    6.35   17.63929939  17.5644   4.5246   4.5251   4.2089   0.0000   0.0000
    6.35   17.78170013  17.7044   4.5347   4.5263   4.2073   0.0000   0.0000
    6.35   17.92569923  17.8458   4.5448   4.5276   4.2057   0.0000   0.0000
    6.35   18.07099915  17.9885   4.5549   4.5288   4.2041   0.0000   0.0000
    6.35   18.21640015  18.1311   4.5649   4.5301   4.2025   0.0000   0.0000
    6.35   18.36319923  18.2751   4.5749   4.5313   4.2009   0.0000   0.0000
    6.35   18.51149940  18.4205   4.5850   4.5326   4.1993   0.0000   0.0000
    6.35   18.66130066  18.5674   4.5951   4.5338   4.1976   0.0000   0.0000
    6.35   18.81100082  18.7141   4.6051   4.5350   4.1959   0.0000   0.0000
    6.35   18.96229935  18.8623   4.6152   4.5363   4.1943   0.0000   0.0000
    6.35   19.11510086  19.0119   4.6252   4.5375   4.1926   0.0000   0.0000
    6.35   19.26939964  19.1629   4.6353   4.5388   4.1909   0.0000   0.0000
    6.35   19.42370033  19.3139   4.6453   4.5400   4.1892   0.0000   0.0000
    6.35   19.57950020  19.4663   4.6553   4.5412   4.1875   0.0000   0.0000
    6.35   19.73690033  19.6202   4.6654   4.5424   4.1857   0.0000   0.0000
    6.35   19.89590073  19.7756   4.6755   4.5437   4.1840   0.0000   0.0000
    6.35   20.05970001  19.9360   4.6855   4.5449   4.1822   0.0000   0.0000
    6.35   20.23360062  20.1070   4.6956   4.5460   4.1805   0.0000   0.0000
    6.35   20.40740013  20.2780   4.7056   4.5472   4.1788   0.0000   0.0000
    6.35   20.58309937  20.4505   4.7157   4.5484   4.1771   0.0000   0.0000
    6.35   20.75869942  20.6228   4.7258   4.5495   4.1754   0.0000   0.0000
    6.35   20.93600082  20.7968   4.7359   4.5507   4.1737   0.0000   0.0000
    6.35   21.11339951  20.9707   4.7459   4.5519   4.1720   0.0000   0.0000
    6.35   21.29260063  21.1462   4.7559   4.5531   4.1703   0.0000   0.0000
    6.35   21.47349930  21.3235   4.7659   4.5542   4.1685   0.0000   0.0000
    6.35   21.65620041  21.5025   4.7760   4.5554   4.1668   0.0000   0.0000
    6.35   21.84079933  21.6833   4.7861   4.5566   4.1650   0.0000   0.0000
    6.35   22.02720070  21.8657   4.7962   4.5577   4.1633   0.0000   0.0000
    6.35   22.21360016  22.0481   4.8062   4.5589   4.1615   0.0000   0.0000
    6.35   22.40189934  22.2323   4.8162   4.5601   4.1598   0.0000   0.0000
    6.35   22.59210014  22.4183   4.8263   4.5612   4.1580   0.0000   0.0000
    6.35   22.78409958  22.6060   4.8363   4.5624   4.1562   0.0000   0.0000
    6.35   22.97809982  22.7956   4.8464   4.5636   4.1544   0.0000   0.0000
    6.35   23.17210007  22.9851   4.8564   4.5647   4.1526   0.0000   0.0000
    6.35   23.36800003  23.1764   4.8665   4.5659   4.1508   0.0000   0.0000
    6.35   23.56590080  23.3696   4.8765   4.5670   4.1490   0.0000   0.0000
    6.35   23.76580048  23.5646   4.8866   4.5682   4.1472   0.0000   0.0000
    6.35   23.96759987  23.7615   4.8967   4.5694   4.1454   0.0000   0.0000
    6.35   24.16950035  23.9584   4.9067   4.5705   4.1435   0.0000   0.0000
    6.35   24.37339973  24.1571   4.9167   4.5717   4.1417   0.0000   0.0000
    6.35   24.57929993  24.3577   4.9267   4.5728   4.1399   0.0000   0.0000
    6.35   24.78730011  24.5603   4.9368   4.5740   4.1380   0.0000   0.0000
    6.35   24.99729919  24.7648   4.9469   4.5751   4.1361   0.0000   0.0000
    6.35   25.23170090  24.9948   4.9569   4.5762   4.1344   0.0000   0.0000
    6.35   25.46839905  25.2271   4.9669   4.5772   4.1326   0.0000   0.0000
    6.35   25.70750046  25.4617   4.9769   4.5783   4.1308   0.0000   0.0000
    6.35   25.94890022  25.6985   4.9870   4.5793   4.1290   0.0000   0.0000
    6.35   26.19280052  25.9377   4.9970   4.5804   4.1271   0.0000   0.0000
    6.35   26.43910027  26.1793   5.0071   4.5814   4.1253   0.0000   0.0000
    6.35   26.68790054  26.4232   5.0171   4.5825   4.1234   0.0000   0.0000
    6.35   26.93910027  26.6694   5.0272   4.5835   4.1215   0.0000   0.0000
    6.35   27.19289970  26.9181   5.0373   4.5845   4.1197   0.0000   0.0000
    6.35   27.44919968  27.1693   5.0474   4.5856   4.1177   0.0000   0.0000
    6.35   27.70809937  27.4229   5.0575   4.5866   4.1158   0.0000   0.0000
    6.35   27.96699905  27.6764   5.0675   4.5876   4.1139   0.0000   0.0000
    6.35   28.22839928  27.9325   5.0775   4.5887   4.1120   0.0000   0.0000
    6.35   28.49250031  28.1910   5.0875   4.5897   4.1100   0.0000   0.0000
    6.35   28.75919914  28.4521   5.0975   4.5907   4.1081   0.0000   0.0000
    6.35   29.02860069  28.7157   5.1076   4.5917   4.1061   0.0000   0.0000
    6.35   29.30069923  28.9819   5.1176   4.5927   4.1041   0.0000   0.0000
    6.35   29.57550049  29.2507   5.1277   4.5937   4.1021   0.0000   0.0000
    6.35   29.85300064  29.5221   5.1378   4.5947   4.1000   0.0000   0.0000
    6.35   30.13330078  29.7962   5.1478   4.5957   4.0980   0.0000   0.0000
    6.35   30.41650009  30.0730   5.1579   4.5967   4.0959   0.0000   0.0000
    6.35   30.69960022  30.3497   5.1679   4.5977   4.0938   0.0000   0.0000
    6.35   30.98559952  30.6291   5.1780   4.5987   4.0918   0.0000   0.0000
    6.35   31.27440071  30.9112   5.1880   4.5997   4.0897   0.0000   0.0000
    6.35   31.56609917  31.1961   5.1980   4.6007   4.0876   0.0000   0.0000
    6.35   31.86070061  31.4838   5.2080   4.6017   4.0854   0.0000   0.0000
