# lambda (um), Umin,min, Umin,max for Umin=0.10, 0.15,...25.0
# dust emission spectra are in units of Lnu (specifically, Jy cm2 sr-1 H-1)
   89.5400  2.2449999E-16  4.9710000E-15  4.2700000E-16  7.3059997E-15  6.5420002E-16  9.5659996E-15  1.1710000E-15  1.3910000E-14  1.7760000E-15  1.8100000E-14  2.3990000E-15  2.2089999E-14  3.7630002E-15  2.9760001E-14  4.4719998E-15  3.3440000E-14  5.8899999E-15  4.0479999E-14  7.4159996E-15  4.7289999E-14  9.7039999E-15  5.7010000E-14  1.3550000E-14  7.2180001E-14  1.7450000E-14  8.6449999E-14  2.1340001E-14  9.9830002E-14  2.8939999E-14  1.2490000E-13  3.6500002E-14  1.4799999E-13  5.0870000E-14  1.8990000E-13  5.7889999E-14  2.0930000E-13  8.4419999E-14  2.7890000E-13  1.0320000E-13  3.2530001E-13  1.3250000E-13  3.9480000E-13  1.5930000E-13  4.5640000E-13
   90.3600  2.3320000E-16  4.9990000E-15  4.4259999E-16  7.3420003E-15  6.7680002E-16  9.6079998E-15  1.2080000E-15  1.3960000E-14  1.8280000E-15  1.8150000E-14  2.4649999E-15  2.2140000E-14  3.8560002E-15  2.9800001E-14  4.5770001E-15  3.3460000E-14  6.0209999E-15  4.0490001E-14  7.5659998E-15  4.7269998E-14  9.8849999E-15  5.6940001E-14  1.3780000E-14  7.2020000E-14  1.7700000E-14  8.6190000E-14  2.1619999E-14  9.9470000E-14  2.9249999E-14  1.2430000E-13  3.6840001E-14  1.4720000E-13  5.1229999E-14  1.8860000E-13  5.8240000E-14  2.0770000E-13  8.4719998E-14  2.7640000E-13  1.0340000E-13  3.2210001E-13  1.3250000E-13  3.9050000E-13  1.5910000E-13  4.5110001E-13
   91.2000  2.4219999E-16  5.0269999E-15  4.5849999E-16  7.3780000E-15  6.9999999E-16  9.6499999E-15  1.2460000E-15  1.4010000E-14  1.8809999E-15  1.8200000E-14  2.5320000E-15  2.2190000E-14  3.9490002E-15  2.9830000E-14  4.6829999E-15  3.3489999E-14  6.1519999E-15  4.0490001E-14  7.7170004E-15  4.7240000E-14  1.0060000E-14  5.6860000E-14  1.4000000E-14  7.1849997E-14  1.7950000E-14  8.5909998E-14  2.1910000E-14  9.9090000E-14  2.9570002E-14  1.2370000E-13  3.7180000E-14  1.4630000E-13  5.1580000E-14  1.8730000E-13  5.8590001E-14  2.0620001E-13  8.4989998E-14  2.7389999E-13  1.0360000E-13  3.1889999E-13  1.3250000E-13  3.8610001E-13  1.5890001E-13  4.4570001E-13
   92.0400  2.5149999E-16  5.0540000E-15  4.7499998E-16  7.4139998E-15  7.2379998E-16  9.6909997E-15  1.2850000E-15  1.4060000E-14  1.9340000E-15  1.8240001E-14  2.6000000E-15  2.2230000E-14  4.0430001E-15  2.9859998E-14  4.7900001E-15  3.3509999E-14  6.2839998E-15  4.0479999E-14  7.8669998E-15  4.7200000E-14  1.0240000E-14  5.6770001E-14  1.4210000E-14  7.1669999E-14  1.8200000E-14  8.5630003E-14  2.2180000E-14  9.8689997E-14  2.9870000E-14  1.2300000E-13  3.7510000E-14  1.4540000E-13  5.1910001E-14  1.8590000E-13  5.8910003E-14  2.0460000E-13  8.5230000E-14  2.7140001E-13  1.0370000E-13  3.1569999E-13  1.3250000E-13  3.8180001E-13  1.5859999E-13  4.4030000E-13
   92.9000  2.6110000E-16  5.0819999E-15  4.9179998E-16  7.4490000E-15  7.4809998E-16  9.7309999E-15  1.3240000E-15  1.4100000E-14  1.9880001E-15  1.8289999E-14  2.6690000E-15  2.2270001E-14  4.1379999E-15  2.9890000E-14  4.8969999E-15  3.3520001E-14  6.4160001E-15  4.0470001E-14  8.0180003E-15  4.7159999E-14  1.0420000E-14  5.6679999E-14  1.4430001E-14  7.1479999E-14  1.8440000E-14  8.5329997E-14  2.2450000E-14  9.8280000E-14  3.0169999E-14  1.2240000E-13  3.7829999E-14  1.4460000E-13  5.2220001E-14  1.8450000E-13  5.9210002E-14  2.0289999E-13  8.5449998E-14  2.6880001E-13  1.0380000E-13  3.1240001E-13  1.3240000E-13  3.7750001E-13  1.5830000E-13  4.3480001E-13
   93.7600  2.7100001E-16  5.1099998E-15  5.0909999E-16  7.4840003E-15  7.7289999E-16  9.7710002E-15  1.3649999E-15  1.4150000E-14  2.0430001E-15  1.8330000E-14  2.7379999E-15  2.2310001E-14  4.2330001E-15  2.9910001E-14  5.0049999E-15  3.3529999E-14  6.5480001E-15  4.0450001E-14  8.1679997E-15  4.7110001E-14  1.0600000E-14  5.6570000E-14  1.4640001E-14  7.1270003E-14  1.8680000E-14  8.5010002E-14  2.2720000E-14  9.7860000E-14  3.0459999E-14  1.2170000E-13  3.8130001E-14  1.4369999E-13  5.2520000E-14  1.8310000E-13  5.9499999E-14  2.0130000E-13  8.5639998E-14  2.6620001E-13  1.0390000E-13  3.0920001E-13  1.3230000E-13  3.7309999E-13  1.5790001E-13  4.2940001E-13
   94.6200  2.8130001E-16  5.1369999E-15  5.2690002E-16  7.5189997E-15  7.9830002E-16  9.8100002E-15  1.4060000E-15  1.4190000E-14  2.0989999E-15  1.8370000E-14  2.8080000E-15  2.2349999E-14  4.3289999E-15  2.9919999E-14  5.1130000E-15  3.3529999E-14  6.6800000E-15  4.0430001E-14  8.3170004E-15  4.7050000E-14  1.0770000E-14  5.6460001E-14  1.4850000E-14  7.1060000E-14  1.8920000E-14  8.4679998E-14  2.2980000E-14  9.7419997E-14  3.0740001E-14  1.2100000E-13  3.8430000E-14  1.4270001E-13  5.2799999E-14  1.8170001E-13  5.9759997E-14  1.9959999E-13  8.5799999E-14  2.6359999E-13  1.0400000E-13  3.0590000E-13  1.3210001E-13  3.6870000E-13  1.5750000E-13  4.2400000E-13
   95.5000  2.9179999E-16  5.1649998E-15  5.4510001E-16  7.5530004E-15  8.2410001E-16  9.8479998E-15  1.4470000E-15  1.4229999E-14  2.1550000E-15  1.8410000E-14  2.8790000E-15  2.2380000E-14  4.4250001E-15  2.9939999E-14  5.2210001E-15  3.3529999E-14  6.8119999E-15  4.0399999E-14  8.4660003E-15  4.6990000E-14  1.0950000E-14  5.6340000E-14  1.5060000E-14  7.0830000E-14  1.9150000E-14  8.4339999E-14  2.3240001E-14  9.6959997E-14  3.1010002E-14  1.2030000E-13  3.8709999E-14  1.4180000E-13  5.3069999E-14  1.8030000E-13  6.0010001E-14  1.9800000E-13  8.5930002E-14  2.6099999E-13  1.0400000E-13  3.0250000E-13  1.3190000E-13  3.6430001E-13  1.5700000E-13  4.1860000E-13
   96.3800  3.0260001E-16  5.1919998E-15  5.6360000E-16  7.5860000E-15  8.5050001E-16  9.8860002E-15  1.4890000E-15  1.4270000E-14  2.2109999E-15  1.8450001E-14  2.9500000E-15  2.2410000E-14  4.5220002E-15  2.9939999E-14  5.3289998E-15  3.3529999E-14  6.9429999E-15  4.0359998E-14  8.6139998E-15  4.6909999E-14  1.1120000E-14  5.6210001E-14  1.5270000E-14  7.0600000E-14  1.9380000E-14  8.3989998E-14  2.3490001E-14  9.6490002E-14  3.1279998E-14  1.1960000E-13  3.8979999E-14  1.4080000E-13  5.3319999E-14  1.7880000E-13  6.0240001E-14  1.9620000E-13  8.6040001E-14  2.5830000E-13  1.0400000E-13  2.9920001E-13  1.3160000E-13  3.5989999E-13  1.5650000E-13  4.1310000E-13
   97.2700  3.1380000E-16  5.2179999E-15  5.8270001E-16  7.6190004E-15  8.7739998E-16  9.9219999E-15  1.5320000E-15  1.4310000E-14  2.2690001E-15  1.8480001E-14  3.0220001E-15  2.2440000E-14  4.6179999E-15  2.9950001E-14  5.4369999E-15  3.3520001E-14  7.0739999E-15  4.0320002E-14  8.7609998E-15  4.6829999E-14  1.1290000E-14  5.6070000E-14  1.5470000E-14  7.0350003E-14  1.9600000E-14  8.3620001E-14  2.3730001E-14  9.6009999E-14  3.1529998E-14  1.1889999E-13  3.9240001E-14  1.3990000E-13  5.3549999E-14  1.7730000E-13  6.0449997E-14  1.9450000E-13  8.6110000E-14  2.5570000E-13  1.0390000E-13  2.9590000E-13  1.3130000E-13  3.5550000E-13  1.5600000E-13  4.0770000E-13
   98.1700  3.2530001E-16  5.2450000E-15  6.0219998E-16  7.6530003E-15  9.0490001E-16  9.9590000E-15  1.5750000E-15  1.4340000E-14  2.3270000E-15  1.8509999E-14  3.0940000E-15  2.2460000E-14  4.7150000E-15  2.9950001E-14  5.5450000E-15  3.3500001E-14  7.2059998E-15  4.0270000E-14  8.9079999E-15  4.6750001E-14  1.1460000E-14  5.5929999E-14  1.5669999E-14  7.0089998E-14  1.9820000E-14  8.3250003E-14  2.3970001E-14  9.5520000E-14  3.1779999E-14  1.1810000E-13  3.9490001E-14  1.3890000E-13  5.3759999E-14  1.7579999E-13  6.0639997E-14  1.9280000E-13  8.6169997E-14  2.5300001E-13  1.0380000E-13  2.9249999E-13  1.3100000E-13  3.5110001E-13  1.5540000E-13  4.0229999E-13
   99.0800  3.3710000E-16  5.2720000E-15  6.2210001E-16  7.6850003E-15  9.3280001E-16  9.9940003E-15  1.6190000E-15  1.4380000E-14  2.3850000E-15  1.8539999E-14  3.1670001E-15  2.2480000E-14  4.8120001E-15  2.9939999E-14  5.6530001E-15  3.3480000E-14  7.3359999E-15  4.0220001E-14  9.0530000E-15  4.6659999E-14  1.1630000E-14  5.5770001E-14  1.5870001E-14  6.9819997E-14  2.0030000E-14  8.2860002E-14  2.4200001E-14  9.5009998E-14  3.2009998E-14  1.1740000E-13  3.9729999E-14  1.3780000E-13  5.3960000E-14  1.7430000E-13  6.0810000E-14  1.9099999E-13  8.6190000E-14  2.5030000E-13  1.0370000E-13  2.8909999E-13  1.3070000E-13  3.4669999E-13  1.5480000E-13  3.9689999E-13
  100.0000  3.4940001E-16  5.2990000E-15  6.4260001E-16  7.7170004E-15  9.6150003E-16  1.0030000E-14  1.6640000E-15  1.4420001E-14  2.4450000E-15  1.8570000E-14  3.2399999E-15  2.2500000E-14  4.9100001E-15  2.9939999E-14  5.7620001E-15  3.3460000E-14  7.4670003E-15  4.0160000E-14  9.1989997E-15  4.6559998E-14  1.1800000E-14  5.5610000E-14  1.6060000E-14  6.9549997E-14  2.0240000E-14  8.2459999E-14  2.4420001E-14  9.4490001E-14  3.2239998E-14  1.1659999E-13  3.9959999E-14  1.3680000E-13  5.4150000E-14  1.7280001E-13  6.0970001E-14  1.8930001E-13  8.6200002E-14  2.4760001E-13  1.0360000E-13  2.8580000E-13  1.3030000E-13  3.4230000E-13  1.5410000E-13  3.9150001E-13
  100.9000  3.6180001E-16  5.3250001E-15  6.6330001E-16  7.7480001E-15  9.9040005E-16  1.0060000E-14  1.7090000E-15  1.4449999E-14  2.5040001E-15  1.8600000E-14  3.3140001E-15  2.2520001E-14  5.0069998E-15  2.9930001E-14  5.8700002E-15  3.3429998E-14  7.5970004E-15  4.0100000E-14  9.3420001E-15  4.6449999E-14  1.1960000E-14  5.5440000E-14  1.6250000E-14  6.9260000E-14  2.0449999E-14  8.2050001E-14  2.4640000E-14  9.3960003E-14  3.2460000E-14  1.1580000E-13  4.0169999E-14  1.3579999E-13  5.4310001E-14  1.7130000E-13  6.1100003E-14  1.8750000E-13  8.6169997E-14  2.4489999E-13  1.0340000E-13  2.8240000E-13  1.2990000E-13  3.3790001E-13  1.5340000E-13  3.8610001E-13
  101.9000  3.7460000E-16  5.3510002E-15  6.8449998E-16  7.7789998E-15  1.0200000E-15  1.0100000E-14  1.7550000E-15  1.4479999E-14  2.5640001E-15  1.8620000E-14  3.3880001E-15  2.2530001E-14  5.1039999E-15  2.9910001E-14  5.9779998E-15  3.3400000E-14  7.7260001E-15  4.0030001E-14  9.4840001E-15  4.6340000E-14  1.2120000E-14  5.5259999E-14  1.6440000E-14  6.8970003E-14  2.0649999E-14  8.1620000E-14  2.4850000E-14  9.3410001E-14  3.2670000E-14  1.1500000E-13  4.0370000E-14  1.3470000E-13  5.4460000E-14  1.6970000E-13  6.1219997E-14  1.8569999E-13  8.6120001E-14  2.4209999E-13  1.0320000E-13  2.7899999E-13  1.2940000E-13  3.3349999E-13  1.5260001E-13  3.8070000E-13
  102.8000  3.8780001E-16  5.3769999E-15  7.0620001E-16  7.8100004E-15  1.0500000E-15  1.0130000E-14  1.8010000E-15  1.4510000E-14  2.6250000E-15  1.8650000E-14  3.4620001E-15  2.2540001E-14  5.2019999E-15  2.9890000E-14  6.0859999E-15  3.3370001E-14  7.8540003E-15  3.9950001E-14  9.6249997E-15  4.6230001E-14  1.2280000E-14  5.5080001E-14  1.6619999E-14  6.8660003E-14  2.0840001E-14  8.1200000E-14  2.5060000E-14  9.2859998E-14  3.2870001E-14  1.1420000E-13  4.0560000E-14  1.3370000E-13  5.4600001E-14  1.6810000E-13  6.1320002E-14  1.8390000E-13  8.6050003E-14  2.3940000E-13  1.0300000E-13  2.7570001E-13  1.2890000E-13  3.2910000E-13  1.5190000E-13  3.7539999E-13
  103.8000  4.0129999E-16  5.4030000E-15  7.2830000E-16  7.8399997E-15  1.0800000E-15  1.0160000E-14  1.8479999E-15  1.4540000E-14  2.6859999E-15  1.8670000E-14  3.5369999E-15  2.2550001E-14  5.2990000E-15  2.9870000E-14  6.1930001E-15  3.3319999E-14  7.9819997E-15  3.9870000E-14  9.7649999E-15  4.6099999E-14  1.2440000E-14  5.4880000E-14  1.6800001E-14  6.8350002E-14  2.1030000E-14  8.0750002E-14  2.5260000E-14  9.2300001E-14  3.3060001E-14  1.1340000E-13  4.0740001E-14  1.3260000E-13  5.4719999E-14  1.6660000E-13  6.1400002E-14  1.8200000E-13  8.5949998E-14  2.3670001E-13  1.0270000E-13  2.7230000E-13  1.2840000E-13  3.2480000E-13  1.5110000E-13  3.7010000E-13
  104.7000  4.1510001E-16  5.4280002E-15  7.5080000E-16  7.8700000E-15  1.1110000E-15  1.0190000E-14  1.8949999E-15  1.4560000E-14  2.7470001E-15  1.8680000E-14  3.6120001E-15  2.2559999E-14  5.3960001E-15  2.9839998E-14  6.2999998E-15  3.3279999E-14  8.1089996E-15  3.9790000E-14  9.9030002E-15  4.5969999E-14  1.2600000E-14  5.4679998E-14  1.6970000E-14  6.8030000E-14  2.1210000E-14  8.0299997E-14  2.5449999E-14  9.1720000E-14  3.3239999E-14  1.1250000E-13  4.0899999E-14  1.3149999E-13  5.4819999E-14  1.6500000E-13  6.1459999E-14  1.8020000E-13  8.5820003E-14  2.3390000E-13  1.0250000E-13  2.6890000E-13  1.2780001E-13  3.2040001E-13  1.5020000E-13  3.6470000E-13
  105.7000  4.2929999E-16  5.4529999E-15  7.7380001E-16  7.8989998E-15  1.1430000E-15  1.0220000E-14  1.9430000E-15  1.4590000E-14  2.8089999E-15  1.8700001E-14  3.6870002E-15  2.2559999E-14  5.4930002E-15  2.9810000E-14  6.4070000E-15  3.3230000E-14  8.2350000E-15  3.9700001E-14  1.0040000E-14  4.5829998E-14  1.2750000E-14  5.4469999E-14  1.7140000E-14  6.7690001E-14  2.1389999E-14  7.9839997E-14  2.5640001E-14  9.1129998E-14  3.3420000E-14  1.1170000E-13  4.1060000E-14  1.3040000E-13  5.4900000E-14  1.6340000E-13  6.1499999E-14  1.7840001E-13  8.5679998E-14  2.3119999E-13  1.0210000E-13  2.6550000E-13  1.2719999E-13  3.1599999E-13  1.4930001E-13  3.5940001E-13
  106.7000  4.4380000E-16  5.4790000E-15  7.9719999E-16  7.9279997E-15  1.1750000E-15  1.0250000E-14  1.9910001E-15  1.4610000E-14  2.8710000E-15  1.8710001E-14  3.7630002E-15  2.2559999E-14  5.5899999E-15  2.9780001E-14  6.5129998E-15  3.3170000E-14  8.3600000E-15  3.9600000E-14  1.0180000E-14  4.5690001E-14  1.2900000E-14  5.4259999E-14  1.7309999E-14  6.7359997E-14  2.1570001E-14  7.9370003E-14  2.5820000E-14  9.0540002E-14  3.3580001E-14  1.1080000E-13  4.1200001E-14  1.2930000E-13  5.4980001E-14  1.6180000E-13  6.1529998E-14  1.7650000E-13  8.5510002E-14  2.2840001E-13  1.0180000E-13  2.6209999E-13  1.2660000E-13  3.1169999E-13  1.4840000E-13  3.5420001E-13
  107.6000  4.5870000E-16  5.5040002E-15  8.2100002E-16  7.9570004E-15  1.2070000E-15  1.0280000E-14  2.0400001E-15  1.4640001E-14  2.9330000E-15  1.8730001E-14  3.8389998E-15  2.2559999E-14  5.6870000E-15  2.9740001E-14  6.6200000E-15  3.3120001E-14  8.4850001E-15  3.9499999E-14  1.0310000E-14  4.5550000E-14  1.3050000E-14  5.4040001E-14  1.7480000E-14  6.7019998E-14  2.1740000E-14  7.8889999E-14  2.5990000E-14  8.9939998E-14  3.3739999E-14  1.1000000E-13  4.1339999E-14  1.2820000E-13  5.5040001E-14  1.6020001E-13  6.1550001E-14  1.7470000E-13  8.5329997E-14  2.2570001E-13  1.0150000E-13  2.5880001E-13  1.2600000E-13  3.0739999E-13  1.4750000E-13  3.4899999E-13
  108.6000  4.7400001E-16  5.5299999E-15  8.4539997E-16  7.9860003E-15  1.2400000E-15  1.0310000E-14  2.0890001E-15  1.4660001E-14  2.9969999E-15  1.8739999E-14  3.9149998E-15  2.2559999E-14  5.7840001E-15  2.9700001E-14  6.7259998E-15  3.3060001E-14  8.6089998E-15  3.9399998E-14  1.0440000E-14  4.5400000E-14  1.3200000E-14  5.3819999E-14  1.7640000E-14  6.6669997E-14  2.1900000E-14  7.8410003E-14  2.6159999E-14  8.9329999E-14  3.3890002E-14  1.0910000E-13  4.1459999E-14  1.2710000E-13  5.5080001E-14  1.5850000E-13  6.1550001E-14  1.7280001E-13  8.5120001E-14  2.2300000E-13  1.0110000E-13  2.5549999E-13  1.2530000E-13  3.0309999E-13  1.4650000E-13  3.4379999E-13
  109.6000  4.8960003E-16  5.5550000E-15  8.7019999E-16  8.0139998E-15  1.2740000E-15  1.0340000E-14  2.1390000E-15  1.4679999E-14  3.0599999E-15  1.8749999E-14  3.9919998E-15  2.2550001E-14  5.8810002E-15  2.9660000E-14  6.8320000E-15  3.3000000E-14  8.7330003E-15  3.9300001E-14  1.0580000E-14  4.5250001E-14  1.3340000E-14  5.3600001E-14  1.7799999E-14  6.6320003E-14  2.2060001E-14  7.7929999E-14  2.6330001E-14  8.8720000E-14  3.4029999E-14  1.0820000E-13  4.1580000E-14  1.2590000E-13  5.5120002E-14  1.5690001E-13  6.1540000E-14  1.7100000E-13  8.4900003E-14  2.2030000E-13  1.0070000E-13  2.5209999E-13  1.2460000E-13  2.9890001E-13  1.4550000E-13  3.3869999E-13
  110.7000  5.0560000E-16  5.5810001E-15  8.9549996E-16  8.0429997E-15  1.3080000E-15  1.0360000E-14  2.1900001E-15  1.4709999E-14  3.1240000E-15  1.8759999E-14  4.0690002E-15  2.2550001E-14  5.9779998E-15  2.9620000E-14  6.9369999E-15  3.2930002E-14  8.8559997E-15  3.9189999E-14  1.0710000E-14  4.5090000E-14  1.3490000E-14  5.3370001E-14  1.7950000E-14  6.5960001E-14  2.2220000E-14  7.7440001E-14  2.6480000E-14  8.8110000E-14  3.4170000E-14  1.0730000E-13  4.1680001E-14  1.2480000E-13  5.5139998E-14  1.5529999E-13  6.1510001E-14  1.6910000E-13  8.4670003E-14  2.1760000E-13  1.0030000E-13  2.4880000E-13  1.2390000E-13  2.9470000E-13  1.4450000E-13  3.3370000E-13
  111.7000  5.2209999E-16  5.6069998E-15  9.2129995E-16  8.0720004E-15  1.3430000E-15  1.0390000E-14  2.2409999E-15  1.4730000E-14  3.1890001E-15  1.8769999E-14  4.1460001E-15  2.2540001E-14  6.0749999E-15  2.9570002E-14  7.0430002E-15  3.2870001E-14  8.9780004E-15  3.9080000E-14  1.0840000E-14  4.4940000E-14  1.3630000E-14  5.3140001E-14  1.8110000E-14  6.5599998E-14  2.2370000E-14  7.6950002E-14  2.6639999E-14  8.7500001E-14  3.4290001E-14  1.0650000E-13  4.1779998E-14  1.2370000E-13  5.5150000E-14  1.5370000E-13  6.1470001E-14  1.6730000E-13  8.4419999E-14  2.1490000E-13  9.9860001E-14  2.4560001E-13  1.2319999E-13  2.9049999E-13  1.4350000E-13  3.2870001E-13
  112.7000  5.3889999E-16  5.6329999E-15  9.4749995E-16  8.1010002E-15  1.3780000E-15  1.0420000E-14  2.2929999E-15  1.4750000E-14  3.2540001E-15  1.8779999E-14  4.2240000E-15  2.2540001E-14  6.1720000E-15  2.9530001E-14  7.1480001E-15  3.2799999E-14  9.1000002E-15  3.8970000E-14  1.0970000E-14  4.4779999E-14  1.3770000E-14  5.2910001E-14  1.8259999E-14  6.5240002E-14  2.2520001E-14  7.6459997E-14  2.6790000E-14  8.6880000E-14  3.4420000E-14  1.0560000E-13  4.1870001E-14  1.2260000E-13  5.5150000E-14  1.5210000E-13  6.1430001E-14  1.6550001E-13  8.4149999E-14  2.1219999E-13  9.9419998E-14  2.4230000E-13  1.2250001E-13  2.8640000E-13  1.4250000E-13  3.2370000E-13
  113.8000  5.5620000E-16  5.6599999E-15  9.7449997E-16  8.1309996E-15  1.4140000E-15  1.0450000E-14  2.3449999E-15  1.4770000E-14  3.3200001E-15  1.8790000E-14  4.3029998E-15  2.2530001E-14  6.2700000E-15  2.9479999E-14  7.2540003E-15  3.2739999E-14  9.2230004E-15  3.8860001E-14  1.1100000E-14  4.4620002E-14  1.3910000E-14  5.2680001E-14  1.8410000E-14  6.4890001E-14  2.2670000E-14  7.5969999E-14  2.6930000E-14  8.6270001E-14  3.4529999E-14  1.0470000E-13  4.1960000E-14  1.2150001E-13  5.5150000E-14  1.5060001E-13  6.1369997E-14  1.6370000E-13  8.3879999E-14  2.0960000E-13  9.8980001E-14  2.3910000E-13  1.2170000E-13  2.8230001E-13  1.4150000E-13  3.1880000E-13
  114.8000  5.7389997E-16  5.6870000E-15  1.0020000E-15  8.1600003E-15  1.4500000E-15  1.0480000E-14  2.3980000E-15  1.4790000E-14  3.3860000E-15  1.8800000E-14  4.3820000E-15  2.2520001E-14  6.3680001E-15  2.9439999E-14  7.3599997E-15  3.2670000E-14  9.3439999E-15  3.8749999E-14  1.1230000E-14  4.4460000E-14  1.4050000E-14  5.2439999E-14  1.8550000E-14  6.4529999E-14  2.2809999E-14  7.5480000E-14  2.7070001E-14  8.5660001E-14  3.4650000E-14  1.0390000E-13  4.2040000E-14  1.2040000E-13  5.5139998E-14  1.4899999E-13  6.1310000E-14  1.6189999E-13  8.3599997E-14  2.0700000E-13  9.8520001E-14  2.3599999E-13  1.2100000E-13  2.7830001E-13  1.4039999E-13  3.1399999E-13
  115.9000  5.9210001E-16  5.7149999E-15  1.0300000E-15  8.1910000E-15  1.4870000E-15  1.0510000E-14  2.4520001E-15  1.4820000E-14  3.4529999E-15  1.8800000E-14  4.4609998E-15  2.2520001E-14  6.4660001E-15  2.9390000E-14  7.4660000E-15  3.2600001E-14  9.4650003E-15  3.8640000E-14  1.1350000E-14  4.4299999E-14  1.4180000E-14  5.2210000E-14  1.8700001E-14  6.4170003E-14  2.2950000E-14  7.4990002E-14  2.7210000E-14  8.5050002E-14  3.4750001E-14  1.0300000E-13  4.2109999E-14  1.1930000E-13  5.5120002E-14  1.4740000E-13  6.1229999E-14  1.6010000E-13  8.3299998E-14  2.0440000E-13  9.8050000E-14  2.3280000E-13  1.2020001E-13  2.7430001E-13  1.3939999E-13  3.0930000E-13
  116.9000  6.1090001E-16  5.7440002E-15  1.0579999E-15  8.2219997E-15  1.5250000E-15  1.0540000E-14  2.5070000E-15  1.4840000E-14  3.5209999E-15  1.8820000E-14  4.5419999E-15  2.2510001E-14  6.5650000E-15  2.9350000E-14  7.5729997E-15  3.2540001E-14  9.5879996E-15  3.8530001E-14  1.1480000E-14  4.4140002E-14  1.4320000E-14  5.1980000E-14  1.8840000E-14  6.3820002E-14  2.3090000E-14  7.4509999E-14  2.7349999E-14  8.4449998E-14  3.4860000E-14  1.0210000E-13  4.2180001E-14  1.1820001E-13  5.5090000E-14  1.4590000E-13  6.1160000E-14  1.5840000E-13  8.3000000E-14  2.0190001E-13  9.7570003E-14  2.2980001E-13  1.1950000E-13  2.7039999E-13  1.3830000E-13  3.0459999E-13
  118.0000  6.3000002E-16  5.7730001E-15  1.0880000E-15  8.2539998E-15  1.5640000E-15  1.0570000E-14  2.5620000E-15  1.4860000E-14  3.5900001E-15  1.8830000E-14  4.6229999E-15  2.2510001E-14  6.6639999E-15  2.9300001E-14  7.6790000E-15  3.2469998E-14  9.7090000E-15  3.8420002E-14  1.1610000E-14  4.3980000E-14  1.4459999E-14  5.1740001E-14  1.8979999E-14  6.3460000E-14  2.3230001E-14  7.4030002E-14  2.7480000E-14  8.3839999E-14  3.4949999E-14  1.0130000E-13  4.2240002E-14  1.1710000E-13  5.5060001E-14  1.4439999E-13  6.1069998E-14  1.5659999E-13  8.2689999E-14  1.9940000E-13  9.7090000E-14  2.2670001E-13  1.1870000E-13  2.6650001E-13  1.3730000E-13  2.9999999E-13
  119.1000  6.4949999E-16  5.8010000E-15  1.1170000E-15  8.2850004E-15  1.6030000E-15  1.0600000E-14  2.6179999E-15  1.4880001E-14  3.6589998E-15  1.8830000E-14  4.7040000E-15  2.2500000E-14  6.7629999E-15  2.9260001E-14  7.7850002E-15  3.2400000E-14  9.8290000E-15  3.8309999E-14  1.1730000E-14  4.3819999E-14  1.4590000E-14  5.1510001E-14  1.9120000E-14  6.3099997E-14  2.3360000E-14  7.3539997E-14  2.7599999E-14  8.3229999E-14  3.5050000E-14  1.0040000E-13  4.2290000E-14  1.1600000E-13  5.5009999E-14  1.4280000E-13  6.0970001E-14  1.5490001E-13  8.2369997E-14  1.9690000E-13  9.6579998E-14  2.2370001E-13  1.1790001E-13  2.6269999E-13  1.3620000E-13  2.9539999E-13
  120.2000  6.6959998E-16  5.8309998E-15  1.1480000E-15  8.3170004E-15  1.6420000E-15  1.0630000E-14  2.6749999E-15  1.4910001E-14  3.7279999E-15  1.8840000E-14  4.7860000E-15  2.2490000E-14  6.8619998E-15  2.9209999E-14  7.8909996E-15  3.2330001E-14  9.9500003E-15  3.8200000E-14  1.1860000E-14  4.3660002E-14  1.4719999E-14  5.1270000E-14  1.9259999E-14  6.2740001E-14  2.3490001E-14  7.3049998E-14  2.7720000E-14  8.2630002E-14  3.5130000E-14  9.9579999E-14  4.2339999E-14  1.1500000E-13  5.4960000E-14  1.4130000E-13  6.0860002E-14  1.5320000E-13  8.2029998E-14  1.9440000E-13  9.6079998E-14  2.2070000E-13  1.1710000E-13  2.5890000E-13  1.3509999E-13  2.9090001E-13
  121.3000  6.9009998E-16  5.8610000E-15  1.1780000E-15  8.3500000E-15  1.6830000E-15  1.0660000E-14  2.7320000E-15  1.4929999E-14  3.7989999E-15  1.8850000E-14  4.8680000E-15  2.2490000E-14  6.9620001E-15  2.9160000E-14  7.9980002E-15  3.2259999E-14  1.0070000E-14  3.8079999E-14  1.1980000E-14  4.3500000E-14  1.4860000E-14  5.1040000E-14  1.9390000E-14  6.2390001E-14  2.3620000E-14  7.2570002E-14  2.7839999E-14  8.2029998E-14  3.5219999E-14  9.8739999E-14  4.2379999E-14  1.1390001E-13  5.4900000E-14  1.3980000E-13  6.0750003E-14  1.5150000E-13  8.1700000E-14  1.9190000E-13  9.5560001E-14  2.1770000E-13  1.1630000E-13  2.5520000E-13  1.3400000E-13  2.8649999E-13
