# lambda (um), Umin,min, Umin,max for Umin=0.10, 0.15,...25.0
# dust emission spectra are in units of Lnu (specifically, Jy cm2 sr-1 H-1); 3.3um PAH reduced by 50%
    5.0580  3.5800951E-19  1.2959452E-17  5.3621580E-19  1.9224538E-17  7.1541962E-19  2.5419722E-17  1.0762203E-18  3.7700298E-17  1.4336324E-18  4.9851082E-17  1.7910445E-18  6.1912007E-17  2.5058674E-18  8.5834203E-17  2.8642771E-18  9.7715441E-17  3.5800977E-18  1.2130813E-16  4.2969167E-18  1.4479103E-16  5.3711455E-18  1.7986578E-16  7.1621938E-18  2.3772448E-16  8.9522466E-18  2.9518376E-16  1.0742289E-17  3.5224379E-16  1.4326386E-17  4.6556520E-16  1.7900481E-17  5.7788807E-16  2.5058674E-17  8.0063725E-16  2.8642770E-17  9.1126314E-16  4.2979143E-17  1.3490734E-15  5.3741418E-17  1.6748615E-15  7.1681884E-17  2.2125161E-15  8.9612347E-17  2.7451777E-15
    5.1050  4.0393576E-19  1.4199920E-17  6.0485509E-19  2.1055226E-17  8.0707211E-19  2.7850625E-17  1.2142994E-18  4.1281616E-17  1.6177377E-18  5.4572814E-17  2.0201759E-18  6.7764145E-17  2.8270510E-18  9.3917127E-17  3.2304869E-18  1.0692876E-16  4.0383599E-18  1.3271220E-16  4.8472317E-18  1.5839588E-16  6.0595393E-18  1.9667176E-16  8.0797191E-18  2.5983228E-16  1.0095902E-17  3.2259337E-16  1.2123076E-17  3.8485519E-16  1.6157435E-17  5.0858007E-16  2.0191793E-17  6.3120641E-16  2.8270509E-17  8.7406230E-16  3.2314869E-17  9.9469154E-16  4.8482293E-17  1.4721146E-15  6.0625357E-17  1.8269122E-15  8.0867142E-17  2.4125821E-15  1.0105891E-16  2.9932586E-15
    5.1520  4.7896017E-19  1.6050356E-17  7.1739162E-19  2.3775866E-17  9.5712086E-19  3.1431460E-17  1.4403730E-18  4.6562844E-17  1.9178354E-18  6.1524417E-17  2.3952979E-18  7.6376127E-17  3.3522218E-18  1.0583985E-16  3.8316822E-18  1.2043185E-16  4.7896040E-18  1.4941600E-16  5.7485243E-18  1.7830038E-16  7.1859049E-18  2.2127730E-16  9.5822066E-18  2.9223955E-16  1.1976513E-17  3.6260231E-16  1.4373808E-17  4.3246580E-16  1.9158411E-17  5.7119397E-16  2.3953015E-17  7.0862342E-16  3.3532221E-17  9.8078548E-16  3.8316822E-17  1.1154178E-15  5.7495220E-17  1.6501528E-15  7.1899022E-17  2.0469593E-15  9.5902023E-17  2.7016436E-15  1.1986502E-16  3.3503338E-15
    5.2000  6.0768338E-19  1.8980771E-17  9.1012636E-19  2.8096470E-17  1.2139673E-18  3.7122258E-17  1.8264431E-18  5.4934014E-17  2.4329284E-18  7.2545950E-17  3.0384143E-18  9.0008011E-17  4.2533842E-18  1.2454243E-16  4.8608677E-18  1.4173476E-16  6.0758360E-18  1.7581961E-16  7.2928031E-18  2.0960467E-16  9.1172534E-18  2.5998258E-16  1.2159671E-17  3.4314641E-16  1.5197093E-17  4.2561082E-16  1.8234505E-17  5.0737586E-16  2.4309339E-17  6.6950707E-16  3.0384177E-17  8.3013962E-16  4.2533842E-17  1.1475076E-15  4.8608676E-17  1.3054428E-15  7.2938007E-17  1.9281894E-15  9.1212505E-17  2.3900038E-15  1.2169666E-16  3.1517018E-15  1.5207082E-16  3.9064054E-15
    5.2480  7.7430500E-19  2.2701158E-17  1.1592589E-18  3.3577041E-17  1.5470104E-18  4.4323004E-17  2.3265081E-18  6.5545104E-17  3.1000155E-18  8.6507376E-17  3.8715225E-18  1.0725978E-16  5.4185359E-18  1.4834485E-16  6.1930409E-18  1.6873750E-16  7.7420515E-18  2.0912298E-16  9.2920623E-18  2.4930866E-16  1.1612578E-17  3.0908751E-16  1.5490103E-17  4.0765284E-16  1.9357634E-17  5.0521873E-16  2.3235154E-17  6.0198520E-16  3.0970205E-17  7.9371937E-16  3.8715256E-17  9.8355475E-16  5.4195358E-17  1.3585283E-15  6.1930410E-17  1.5444661E-15  9.2930599E-17  2.2792234E-15  1.1622576E-16  2.8230456E-15  1.5500099E-16  3.7197562E-15  1.9377623E-16  4.6064722E-15
    5.2970  7.9982559E-19  2.3621527E-17  1.1982896E-18  3.4947580E-17  1.5980517E-18  4.6133709E-17  2.4035701E-18  6.8236140E-17  3.2020978E-18  9.0048734E-17  3.9996255E-18  1.1166144E-16  5.5976801E-18  1.5444714E-16  6.3982056E-18  1.7564010E-16  7.9972574E-18  2.1782620E-16  9.5993094E-18  2.5961247E-16  1.2002887E-17  3.2189219E-16  1.6000515E-17  4.2455899E-16  1.9998148E-17  5.2622631E-16  2.3995770E-17  6.2709417E-16  3.2001027E-17  8.2683105E-16  3.9996287E-17  1.0246691E-15  5.5986800E-17  1.4155479E-15  6.3982056E-17  1.6094884E-15  9.6003078E-17  2.3752557E-15  1.2002883E-16  2.9420855E-15  1.6010512E-16  3.8768080E-15  2.0018137E-16  4.8015359E-15
    5.3460  6.9444485E-19  2.1921869E-17  1.0403185E-18  3.2468083E-17  1.3880902E-18  4.2884368E-17  2.0866282E-18  6.3487105E-17  2.7801753E-18  8.3850002E-17  3.4727218E-18  1.0406301E-16  4.8608144E-18  1.4404928E-16  5.5553595E-18  1.6384254E-16  6.9444509E-18  2.0322918E-16  8.3345403E-18  2.4241601E-16  1.0423176E-17  3.0069656E-16  1.3890899E-17  3.9686471E-16  1.7368629E-17  4.9223334E-16  2.0836349E-17  5.8690251E-16  2.7781797E-17  7.7454196E-16  3.4727249E-17  9.6038247E-16  4.8618146E-17  1.3285662E-15  5.5553596E-17  1.5105092E-15  8.3365386E-17  2.2322857E-15  1.0423173E-16  2.7671224E-15  1.3900897E-16  3.6488562E-15  1.7388619E-16  4.5225952E-15
    5.3950  6.3206287E-19  2.1092191E-17  9.4664545E-19  3.1258556E-17  1.2631262E-18  4.1314988E-17  1.8996825E-18  6.1208010E-17  2.5302475E-18  8.0871185E-17  3.1608120E-18  1.0036448E-16  4.4229405E-18  1.3905130E-16  5.0555037E-18  1.5824481E-16  6.3196305E-18  1.9643198E-16  7.5847565E-18  2.3431936E-16  9.4824453E-18  2.9080065E-16  1.2641260E-17  3.8407007E-16  1.5799080E-17  4.7653989E-16  1.8966889E-17  5.6841035E-16  2.5282519E-17  7.5055219E-16  3.1608149E-17  9.3109504E-16  4.4239409E-17  1.2885835E-15  5.0555036E-17  1.4665286E-15  7.5867550E-17  2.1683141E-15  9.4874427E-17  2.6891572E-15  1.2651258E-16  3.5489016E-15  1.5819070E-16  4.4016512E-15
    5.4450  6.3098009E-19  2.1512499E-17  9.4507122E-19  3.1889004E-17  1.2611606E-18  4.2155579E-17  1.8957344E-18  6.2468878E-17  2.5263165E-18  8.2562326E-17  3.1548983E-18  1.0246587E-16  4.4160613E-18  1.4205321E-16  5.0466417E-18  1.6164699E-16  6.3088027E-18  2.0063466E-16  7.5719634E-18  2.3932252E-16  9.4667033E-18  2.9710459E-16  1.2621605E-17  3.9247520E-16  1.5779509E-17  4.8714628E-16  1.8927406E-17  5.8111786E-16  2.5243206E-17  7.6746193E-16  3.1549009E-17  9.5230718E-16  4.4170611E-17  1.3185998E-15  5.0476414E-17  1.4995471E-15  7.5739615E-17  2.2193411E-15  9.4717011E-17  2.7531904E-15  1.2631601E-16  3.6339450E-15  1.5799500E-16  4.5077039E-15
    5.4950  6.7999623E-19  2.2962787E-17  1.0183954E-18  3.4039429E-17  1.3591929E-18  4.4996134E-17  2.0437832E-18  6.6659693E-17  2.7223813E-18  8.8093392E-17  3.3999793E-18  1.0936719E-16  4.7591746E-18  1.5155501E-16  5.4387708E-18  1.7244901E-16  6.7989643E-18  2.1403718E-16  8.1611567E-18  2.5532548E-16  1.0203946E-17  3.1690822E-16  1.3601927E-17  4.1857999E-16  1.6999912E-17  5.1945211E-16  2.0407891E-17  6.1962482E-16  2.7203853E-17  8.1837110E-16  3.4009815E-17  1.0157184E-15  4.7601743E-17  1.4056153E-15  5.4397707E-17  1.5985645E-15  8.1631556E-17  2.3653664E-15  1.0203943E-16  2.9342217E-15  1.3611924E-16  3.8729853E-15  1.7019904E-16  4.8027539E-15
    5.5460  7.8711167E-19  2.5623063E-17  1.1794185E-18  3.7949832E-17  1.5722238E-18  5.0156666E-17  2.3648298E-18  7.4270463E-17  3.1514429E-18  9.8124413E-17  3.9360566E-18  1.2176845E-16  5.5082821E-18  1.6865674E-16  6.2958942E-18  1.9185096E-16  7.8701189E-18  2.3813958E-16  9.4463422E-18  2.8402836E-16  1.1814177E-17  3.5231176E-16  1.5752235E-17  4.6528457E-16  1.9680299E-17  5.7725782E-16  2.3618354E-17  6.8833153E-16  3.1494472E-17  9.0877985E-16  3.9360589E-17  1.1267292E-15  5.5102825E-17  1.5596299E-15  6.2968945E-17  1.7735812E-15  9.4483408E-17  2.6223905E-15  1.1814175E-16  3.2512515E-15  1.5762232E-16  4.2900241E-15  1.9710291E-16  5.3188015E-15
    5.5980  9.8602648E-19  3.0183328E-17  1.4764407E-18  4.4670218E-17  1.9702532E-18  5.8997175E-17  2.9618742E-18  8.7291212E-17  3.9465023E-18  1.1527539E-16  4.9301305E-18  1.4296965E-16  6.9003858E-18  1.9785837E-16  7.8870125E-18  2.2505284E-16  9.8592658E-18  2.7914188E-16  1.1835519E-17  3.3273109E-16  1.4794398E-17  4.1261511E-16  1.9732532E-17  5.4458898E-16  2.4660668E-17  6.7516319E-16  2.9588796E-17  8.0483795E-16  3.9445060E-17  1.0617882E-15  4.9311330E-17  1.3157395E-15  6.9023861E-17  1.8196440E-15  7.8880122E-17  2.0685972E-15  1.1835517E-16  3.0554139E-15  1.4804397E-16  3.7862800E-15  1.9742529E-16  4.9910616E-15  2.4690658E-16  6.1838470E-15
    5.6490  1.3086401E-18  3.7323570E-17  1.9614611E-18  5.5190576E-17  2.6152806E-18  7.2837640E-17  3.9329150E-18  1.0768190E-16  5.2395568E-18  1.4207628E-16  6.5451989E-18  1.7607075E-16  9.1614811E-18  2.4345990E-16  1.0467121E-17  2.7685455E-16  1.3086403E-17  3.4314398E-16  1.5715684E-17  4.0883358E-16  1.9644603E-17  5.0671819E-16  2.6192805E-17  6.6809300E-16  3.2741006E-17  8.2776824E-16  3.9279207E-17  9.8614382E-16  5.2375607E-17  1.2997960E-15  6.5472007E-17  1.6097490E-15  9.1644816E-17  2.2236569E-15  1.0477121E-16  2.5266118E-15  1.5715681E-16  3.7264355E-15  1.9654601E-16  4.6143064E-15  2.6212803E-16  6.0770959E-15  3.2781001E-16  7.5238896E-15
    5.7020  1.5686534E-18  4.3213808E-17  2.3494812E-18  6.3870930E-17  3.1343073E-18  8.4258100E-17  4.7119558E-18  1.2448257E-16  6.2786102E-18  1.6417715E-16  7.8432654E-18  2.0347183E-16  1.0977574E-17  2.8116139E-16  1.2547228E-17  3.1965626E-16  1.5686536E-17  3.9604608E-16  1.8825843E-17  4.7183605E-16  2.3534804E-17  5.8452124E-16  3.1383070E-17  7.7029700E-16  3.9231340E-17  9.5417309E-16  4.7069604E-17  1.1368496E-15  6.2756142E-17  1.4968035E-15  7.8452675E-17  1.8537581E-15  1.0977575E-16  2.5586697E-15  1.2547229E-16  2.9076263E-15  1.8835842E-16  4.2844561E-15  2.3554800E-16  5.3033317E-15  3.1413067E-16  6.9811291E-15  3.9281333E-16  8.6389305E-15
    5.7540  1.4696659E-18  4.1774027E-17  2.2014996E-18  6.1761242E-17  2.9373318E-18  8.1508525E-17  4.4149926E-18  1.2048320E-16  5.8836600E-18  1.5897797E-16  7.3493277E-18  1.9697284E-16  1.0287661E-17  2.7236276E-16  1.1757327E-17  3.0975780E-16  1.4696660E-17  3.8384799E-16  1.7645991E-17  4.5743834E-16  2.2054989E-17  5.6682402E-16  2.9413315E-17  7.4730064E-16  3.6761650E-17  9.2597758E-16  4.4109975E-17  1.1028549E-15  5.8816631E-17  1.4538105E-15  7.3513288E-17  1.8007668E-15  1.0287660E-16  2.4866814E-15  1.1757327E-16  2.8266396E-15  1.7645990E-16  4.1674758E-15  2.2064987E-16  5.1603555E-15  2.9443313E-16  6.7961600E-15  3.6811644E-16  8.4129684E-15
    5.8080  1.3216778E-18  3.9294246E-17  1.9795174E-18  5.8141566E-17  2.6403560E-18  7.6768939E-17  3.9700289E-18  1.1358380E-16  5.2897083E-18  1.4987877E-16  6.6073872E-18  1.8587382E-16  9.2487453E-18  2.5706410E-16  1.0567423E-17  2.9235932E-16  1.3216780E-17  3.6254987E-16  1.5866135E-17  4.3214054E-16  1.9835169E-17  5.3582680E-16  2.6443558E-17  7.0680421E-16  3.3051950E-17  8.7608205E-16  3.9660336E-17  1.0438602E-15  5.2877117E-17  1.3768173E-15  6.6093895E-17  1.7067752E-15  9.2517452E-17  2.3576929E-15  1.0577423E-16  2.6806526E-15  1.5866134E-16  3.9564943E-15  1.9845167E-16  4.9013786E-15  2.6463554E-16  6.4591903E-15  3.3091944E-16  8.0000060E-15
    5.8610  1.3226890E-18  3.9924445E-17  1.9815343E-18  5.9081852E-17  2.6433783E-18  7.8019318E-17  3.9730626E-18  1.1538435E-16  5.2937528E-18  1.5237949E-16  6.6134434E-18  1.8897472E-16  9.2568236E-18  2.6146536E-16  1.0577513E-17  2.9746071E-16  1.3226892E-17  3.6885161E-16  1.5876269E-17  4.3964260E-16  1.9845337E-17  5.4512933E-16  2.6463781E-17  7.1930758E-16  3.3082232E-17  8.9168609E-16  3.9690674E-17  1.0628651E-15  5.2917563E-17  1.4018238E-15  6.6154458E-17  1.7377831E-15  9.2608236E-17  2.4017035E-15  1.0587513E-16  2.7306646E-15  1.5876268E-16  4.0315122E-15  1.9855335E-16  4.9944002E-15  2.6493780E-16  6.5832184E-15  3.3122223E-16  8.1560404E-15
    5.9160  1.4777000E-18  4.3764641E-17  2.2135506E-18  6.4752148E-17  2.9524001E-18  8.5489699E-17  4.4380953E-18  1.2638491E-16  5.9127970E-18  1.6688022E-16  7.3864979E-18  2.0697561E-16  1.0337900E-17  2.8626656E-16  1.1817599E-17  3.2556212E-16  1.4777001E-17  4.0365331E-16  1.7736400E-17  4.8114462E-16  2.2175500E-17  5.9653179E-16  2.9564001E-17  7.8681081E-16  3.6952504E-17  9.7529015E-16  4.4331001E-17  1.1618698E-15  5.9117996E-17  1.5328299E-15  7.3894995E-17  1.8997905E-15  1.0347900E-16  2.6247139E-15  1.1817599E-16  2.9836765E-15  1.7736399E-16  4.4035291E-15  2.2185499E-16  5.4544217E-15  2.9593997E-16  7.1872465E-15  3.7002497E-16  8.9020740E-15
    5.9700  1.8157100E-18  5.1464822E-17  2.7195660E-18  7.6102410E-17  3.6274207E-18  1.0039004E-16  5.4521261E-18  1.4838542E-16  7.2658379E-18  1.9578089E-16  9.0765495E-18  2.4277645E-16  1.2707971E-17  3.3556769E-16  1.4517680E-17  3.8156338E-16  1.8157101E-17  4.7285487E-16  2.1786523E-17  5.6354648E-16  2.7245652E-17  6.9833409E-16  3.6334203E-17  9.2061385E-16  4.5402756E-17  1.1408938E-15  5.4481305E-17  1.3588742E-15  7.2638409E-17  1.7908356E-15  9.0805505E-17  2.2187977E-15  1.2707970E-16  3.0627238E-15  1.4527682E-16  3.4806873E-15  2.1796520E-16  5.1335452E-15  2.7265652E-16  6.3554411E-15  3.6364202E-16  8.3702712E-15  4.5472752E-16  1.0359105E-14
    6.0260  2.4597200E-18  6.5645000E-17  3.6845805E-18  9.6962667E-17  4.9144405E-18  1.2789038E-16  7.3871563E-18  1.8878592E-16  9.8438778E-18  2.4888155E-16  1.2298599E-17  3.0837725E-16  1.7218039E-17  4.2596879E-16  1.9677760E-17  4.8416461E-16  2.4597202E-17  5.9975645E-16  2.9526642E-17  7.1434831E-16  3.6915800E-17  8.8473634E-16  4.9224403E-17  1.1659168E-15  6.1513008E-17  1.4428975E-15  7.3811602E-17  1.7178785E-15  9.8418803E-17  2.2628411E-15  1.2298599E-16  2.8008049E-15  1.7218040E-16  3.8637332E-15  1.9677761E-16  4.3886979E-15  2.9536640E-16  6.4635606E-15  3.6935798E-16  7.9974606E-15  4.9274400E-16  1.0519296E-14  6.1602996E-16  1.3019136E-14
    6.0810  3.7307289E-18  9.3075163E-17  5.5895948E-18  1.3739290E-16  7.4554591E-18  1.8099069E-16  1.1199183E-17  2.6698637E-16  1.4928914E-17  3.5168215E-16  1.8648645E-17  4.3537801E-16  2.6108106E-17  6.0076982E-16  2.9837834E-17  6.8256578E-16  3.7307295E-17  8.4495788E-16  4.4776752E-17  1.0059500E-15  5.5995939E-17  1.2449385E-15  7.4664584E-17  1.6379196E-15  9.3313239E-17  2.0269009E-15  1.1199188E-16  2.4118825E-15  1.4928917E-16  3.1728465E-15  1.8658646E-16  3.9238111E-15  2.6118105E-16  5.4057422E-15  2.9847834E-16  6.1387082E-15  4.4796751E-16  9.0265752E-15  5.6025941E-16  1.1159478E-14  7.4744585E-16  1.4659320E-14  9.3453230E-16  1.8119165E-14
    6.1380  6.3267381E-18  1.4859533E-16  9.4796081E-18  2.1909315E-16  1.2639477E-17  2.8849100E-16  1.8999210E-17  4.2498684E-16  2.5318951E-17  5.5938273E-16  3.1628690E-17  6.9217870E-16  4.4278168E-17  9.5417086E-16  5.0607906E-17  1.0839670E-15  6.3267386E-17  1.3409592E-15  7.5946860E-17  1.5949517E-15  9.4966078E-17  1.9719406E-15  1.2659478E-16  2.5929222E-15  1.5829346E-16  3.2059041E-15  1.8989215E-16  3.8128866E-15  2.5318956E-16  5.0108517E-15  3.1648693E-16  6.1928175E-15  4.4298169E-16  8.5217511E-15  5.0627911E-16  9.6717178E-15  7.5976860E-16  1.4199589E-14  9.5016069E-16  1.7539496E-14  1.2679477E-15  2.3019343E-14  1.5849346E-15  2.8419192E-14
    6.1940  1.0259747E-17  2.3269546E-16  1.5369621E-17  3.4279336E-16  2.0499494E-17  4.5119132E-16  3.0799236E-17  6.6428723E-16  4.1038985E-17  8.7388331E-16  5.1278733E-17  1.0809794E-15  7.1778227E-17  1.4889717E-15  8.2037973E-17  1.6909680E-15  1.0259747E-16  2.0909605E-15  1.2309696E-16  2.4859532E-15  1.5389620E-16  3.0739425E-15  2.0529493E-16  4.0389246E-15  2.5649367E-16  4.9919074E-15  3.0779240E-16  5.9338902E-15  4.1038987E-16  7.7938559E-15  5.1308735E-16  9.6278229E-15  7.1818224E-16  1.3239759E-14  8.2067974E-16  1.5019727E-14  1.2319696E-15  2.2029602E-14  1.5399620E-15  2.7189512E-14  2.0549494E-15  3.5669364E-14  2.5699367E-15  4.4009216E-14
    6.2520  1.0219755E-17  2.3329564E-16  1.5319633E-17  3.4369360E-16  2.0429510E-17  4.5249156E-16  3.0699263E-17  6.6618765E-16  4.0909018E-17  8.7658386E-16  5.1118773E-17  1.0839801E-15  7.1558283E-17  1.4939727E-15  8.1778040E-17  1.6959691E-15  1.0219755E-16  2.0979619E-15  1.2269706E-16  2.4949546E-15  1.5349632E-16  3.0839443E-15  2.0459510E-16  4.0539272E-15  2.5569389E-16  5.0099102E-15  3.0679263E-16  5.9558935E-15  4.0909021E-16  7.8238612E-15  5.1148778E-16  9.6648289E-15  7.1598287E-16  1.3289767E-14  8.1818041E-16  1.5079736E-14  1.2279706E-15  2.2119615E-14  1.5359633E-15  2.7309528E-14  2.0489511E-15  3.5829382E-14  2.5619388E-15  4.4209245E-14
    6.3100  6.6307629E-18  1.5799576E-16  9.9346451E-18  2.3299378E-16  1.3249526E-17  3.0679184E-16  1.9909286E-17  4.5218806E-16  2.6529049E-17  5.9528438E-16  3.3148813E-17  7.3668075E-16  4.6408340E-17  1.0159736E-15  5.3038103E-17  1.1539701E-15  6.6307632E-17  1.4269631E-15  7.9597155E-17  1.6979563E-15  9.9526444E-17  2.1009460E-15  1.3269527E-16  2.7629296E-15  1.6589408E-16  3.4169131E-15  1.9899289E-16  4.0638972E-15  2.6539054E-16  5.3418658E-15  3.3168815E-16  6.6038344E-15  4.6438338E-16  9.0887736E-15  5.3068107E-16  1.0319745E-14  7.9637154E-16  1.5149628E-14  9.9596442E-16  1.8719543E-14  1.3289526E-15  2.4569404E-14  1.6609407E-15  3.0349268E-14
    6.3680  4.3917703E-18  1.1149590E-16  6.5806560E-18  1.6459399E-16  8.7775410E-18  2.1699211E-16  1.3189308E-17  3.2008843E-16  1.7579079E-17  4.2178485E-16  2.1958849E-17  5.2228131E-16  3.0738392E-17  7.2087443E-16  3.5138163E-17  8.1917096E-16  4.3917702E-17  1.0139642E-15  5.2727245E-17  1.2069577E-15  6.5926553E-17  1.4949478E-15  8.7905410E-17  1.9669318E-15  1.0989426E-16  2.4349159E-15  1.3179310E-16  2.8979002E-15  1.7579081E-16  3.8128697E-15  2.1968852E-16  4.7168398E-15  3.0758392E-16  6.5007809E-15  3.5148164E-16  7.3817524E-15  5.2747240E-16  1.0859639E-14  6.5976556E-16  1.3429557E-14  8.8015405E-16  1.7649422E-14  1.1009426E-15  2.1819293E-14
    6.4270  3.3967775E-18  9.1226024E-17  5.0906668E-18  1.3479418E-16  6.7885555E-18  1.7769236E-16  1.0199329E-17  2.6248881E-16  1.3599107E-17  3.4608533E-16  1.6988887E-17  4.2878192E-16  2.3778443E-17  5.9227524E-16  2.7178220E-17  6.7327187E-16  3.3977777E-17  8.3396540E-16  4.0777331E-17  9.9335895E-16  5.0996664E-17  1.2299494E-15  6.7995550E-17  1.6209338E-15  8.4984443E-17  2.0069186E-15  1.0199332E-16  2.3899035E-15  1.3599110E-16  3.1478739E-15  1.6998888E-16  3.8968445E-15  2.3788444E-16  5.3747879E-15  2.7188222E-16  6.1067598E-15  4.0807329E-16  8.9946513E-15  5.1036657E-16  1.1129572E-14  6.8085546E-16  1.4639442E-14  8.5134434E-16  1.8119314E-14
    6.4860  3.0317842E-18  8.4296150E-17  4.5426770E-18  1.2459435E-16  6.0585690E-18  1.6439259E-16  9.1023501E-18  2.4288916E-16  1.2129135E-17  3.2038579E-16  1.5158920E-17  3.9708248E-16  2.1218491E-17  5.4877597E-16  2.4248275E-17  6.2397280E-16  3.0317844E-17  7.7316643E-16  3.6387414E-17  9.2126014E-16  4.5506769E-17  1.1409509E-15  6.0675683E-17  1.5039359E-15  7.5834615E-17  1.8639210E-15  9.0983528E-17  2.2199065E-15  1.2129137E-16  2.9248778E-15  1.5168921E-16  3.6218498E-15  2.1228491E-16  4.9997945E-15  2.4258275E-16  5.6807675E-15  3.6417411E-16  8.3736610E-15  4.5536767E-16  1.0369584E-14  6.0755683E-16  1.3649458E-14  7.5974604E-16  1.6889334E-14
    6.5460  2.9997910E-18  8.4536270E-17  4.4956869E-18  1.2499452E-16  5.9955821E-18  1.6489283E-16  9.0083699E-18  2.4378950E-16  1.2009162E-17  3.2148622E-16  1.4998953E-17  3.9858300E-16  2.0998537E-17  5.5097672E-16  2.3998328E-17  6.2647356E-16  2.9997910E-17  7.7636748E-16  3.6017492E-17  9.2506141E-16  4.5036868E-17  1.1459525E-15  6.0045815E-17  1.5109379E-15  7.5044777E-17  1.8719233E-15  9.0043725E-17  2.2299093E-15  1.2009163E-16  2.9388814E-15  1.5008954E-16  3.6398543E-15  2.1008536E-16  5.0258010E-15  2.4008328E-16  5.7117748E-15  3.6037491E-16  8.4206722E-15  4.5076865E-16  1.0429597E-14  6.0135819E-16  1.3729475E-14  7.5194768E-16  1.6989355E-14
    6.6070  3.1427973E-18  8.8546382E-17  4.7086963E-18  1.3089469E-16  6.2805946E-18  1.7269304E-16  9.4353895E-18  2.5528980E-16  1.2579188E-17  3.3678663E-16  1.5708985E-17  4.1748353E-16  2.1998582E-17  5.7707741E-16  2.5138379E-17  6.5607445E-16  3.1427976E-17  8.1316846E-16  3.7727569E-17  9.6886265E-16  4.7176959E-17  1.2009539E-15  6.2905947E-17  1.5829397E-15  7.8614934E-17  1.9609260E-15  9.4323921E-17  2.3359121E-15  1.2579190E-16  3.0778850E-15  1.5718986E-16  3.8128587E-15  2.2008581E-16  5.2638071E-15  2.5158379E-16  5.9817814E-15  3.7747568E-16  8.8196823E-15  4.7216962E-16  1.0919609E-14  6.2995947E-16  1.4379491E-14  7.8774932E-16  1.7799374E-14
    6.6680  3.3128033E-18  9.3206486E-17  4.9647054E-18  1.3779486E-16  6.6216073E-18  1.8179326E-16  9.9484078E-18  2.6869010E-16  1.3259211E-17  3.5448702E-16  1.6569015E-17  4.3938402E-16  2.3188624E-17  6.0727810E-16  2.6508427E-17  6.9047516E-16  3.3138033E-17  8.5576940E-16  3.9777640E-17  1.0199637E-15  4.9737053E-17  1.2629553E-15  6.6326068E-17  1.6659415E-15  8.2885092E-17  2.0629280E-15  9.9454102E-17  2.4579147E-15  1.3259214E-16  3.2388886E-15  1.6579017E-16  4.0118627E-15  2.3208623E-16  5.5388128E-15  2.6518428E-16  6.2947880E-15  3.9807642E-16  9.2806918E-15  4.9787051E-16  1.1489622E-14  6.6416065E-16  1.5129506E-14  8.3055080E-16  1.8729394E-14
    6.7300  3.3928093E-18  9.5906589E-17  5.0837143E-18  1.4179501E-16  6.7796186E-18  1.8709344E-16  1.0189425E-17  2.7659043E-16  1.3579236E-17  3.6478742E-16  1.6959046E-17  4.5228447E-16  2.3748665E-17  6.2517877E-16  2.7138474E-17  7.1087589E-16  3.3928093E-17  8.8097028E-16  4.0727713E-17  1.0499649E-15  5.0927141E-17  1.3009567E-15  6.7906188E-17  1.7149434E-15  8.4875236E-17  2.1249302E-15  1.0179428E-16  2.5309173E-15  1.3579238E-16  3.3358919E-15  1.6979047E-16  4.1318670E-15  2.3758665E-16  5.7048181E-15  2.7158476E-16  6.4827942E-15  4.0757711E-16  9.5597011E-15  5.0977143E-16  1.1839633E-14  6.8016185E-16  1.5589521E-14  8.5055232E-16  1.9289412E-14
    6.7920  3.3778150E-18  9.6596689E-17  5.0617229E-18  1.4279516E-16  6.7506297E-18  1.8849364E-16  1.0139443E-17  2.7869067E-16  1.3519258E-17  3.6768779E-16  1.6889074E-17  4.5578499E-16  2.3638704E-17  6.3017933E-16  2.7018520E-17  7.1657659E-16  3.3778152E-17  8.8817122E-16  4.0547778E-17  1.0579658E-15  5.0707224E-17  1.3119580E-15  6.7616298E-17  1.7299449E-15  8.4505374E-17  2.1429322E-15  1.0139445E-16  2.5529198E-15  1.3519260E-16  3.3648949E-15  1.6899075E-16  4.1688709E-15  2.3658705E-16  5.7568234E-15  2.7038520E-16  6.5428005E-15  4.0587778E-16  9.6507097E-15  5.0757221E-16  1.1949644E-14  6.7726298E-16  1.5739534E-14  8.4695375E-16  1.9479428E-14
    6.8550  3.3638203E-18  9.7326792E-17  5.0407307E-18  1.4389529E-16  6.7236404E-18  1.8999383E-16  1.0099458E-17  2.8089097E-16  1.3459280E-17  3.7068817E-16  1.6819100E-17  4.5958541E-16  2.3548743E-17  6.3548001E-16  2.6908563E-17  7.2267729E-16  3.3648202E-17  8.9577207E-16  4.0387844E-17  1.0679669E-15  5.0507307E-17  1.3229592E-15  6.7346405E-17  1.7449466E-15  8.4165515E-17  2.1619341E-15  1.0099461E-16  2.5759221E-15  1.3469281E-16  3.3968982E-15  1.6829101E-16  4.2078746E-15  2.3568742E-16  5.8118289E-15  2.6928562E-16  6.6058058E-15  4.0427842E-16  9.7457180E-15  5.0557306E-16  1.2069654E-14  6.7456407E-16  1.5899547E-14  8.4365503E-16  1.9689447E-14
