# lambda (um), Umin,min, Umin,max for Umin=0.10, 0.15,...25.0
# dust emission spectra are in units of Lnu (specifically, Jy cm2 sr-1 H-1); 3.3um PAH reduced by 50%
    2.7540  1.0630470E-19  1.9120824E-18  1.5916744E-19  2.8025923E-18  2.1261370E-19  3.6759609E-18  3.2054901E-19  5.3844143E-18  4.2657019E-19  7.0565132E-18  5.3220568E-19  8.7018284E-18  7.4423368E-19  1.1928320E-17  8.5044765E-19  1.3526211E-17  1.0630614E-18  1.6663851E-17  1.2752822E-18  1.9762923E-17  1.5936028E-18  2.4355466E-17  2.1251370E-18  3.1854947E-17  2.6566713E-18  3.9230870E-17  3.1882055E-18  4.6491799E-17  4.2512741E-18  6.0775818E-17  5.3143426E-18  7.4781998E-17  7.4394085E-18  1.0217226E-16  8.5024770E-18  1.1566276E-16  1.2752608E-17  1.6828128E-16  1.5946027E-17  2.0684293E-16  2.1270657E-17  2.6960291E-16  2.6585998E-17  3.3112725E-16
    2.7800  1.0834817E-19  1.9522006E-18  1.6223378E-19  2.8631070E-18  2.1670112E-19  3.7549698E-18  3.2667198E-19  5.5006076E-18  4.3473842E-19  7.2090776E-18  5.4242089E-19  8.8899011E-18  7.5863789E-19  1.2186736E-17  8.6689650E-19  1.3816428E-17  1.0834976E-18  1.7027885E-17  1.2996066E-18  2.0200935E-17  1.6252583E-18  2.4889891E-17  2.1660111E-18  3.2560661E-17  2.7087638E-18  4.0088600E-17  3.2505166E-18  4.7522118E-17  4.3330223E-18  6.2112694E-17  5.4165275E-18  7.6426810E-17  7.5834587E-18  1.0444613E-16  8.6669644E-18  1.1816734E-16  1.3005828E-17  1.7201511E-16  1.6252584E-17  2.1147913E-16  2.1679314E-17  2.7571621E-16  2.7096840E-17  3.3852503E-16
    2.8050  1.1052577E-19  1.9961498E-18  1.6550153E-19  2.9269085E-18  2.2105686E-19  3.8397323E-18  3.3319654E-19  5.6245105E-18  4.4344274E-19  7.3713307E-18  5.5330664E-19  9.0896586E-18  7.7378124E-19  1.2467867E-17  8.8421854E-19  1.4128392E-17  1.1052754E-18  1.7411747E-17  1.3261412E-18  2.0656880E-17  1.6569264E-18  2.5449459E-17  2.2095686E-18  3.3296935E-17  2.7622108E-18  4.1002400E-17  3.3148529E-18  4.8604077E-17  4.4201372E-18  6.3532527E-17  5.5244217E-18  7.8186064E-17  7.7349014E-18  1.0685775E-16  8.8391859E-18  1.2090147E-16  1.3261145E-17  1.7604647E-16  1.6579264E-17  2.1628947E-16  2.2114799E-17  2.8206547E-16  2.7641220E-17  3.4642136E-16
    2.8310  1.1276710E-19  2.0416792E-18  1.6886511E-19  2.9941628E-18  2.2554018E-19  3.9268443E-18  3.4001042E-19  5.7526044E-18  4.5250047E-19  7.5396611E-18  5.6451049E-19  9.2994143E-18  7.8947064E-19  1.2753917E-17  9.0215078E-19  1.4453266E-17  1.1276909E-18  1.7814559E-17  1.3530410E-18  2.1127851E-17  1.6905513E-18  2.6038278E-17  2.2544020E-18  3.4072979E-17  2.8182521E-18  4.1956669E-17  3.3821027E-18  4.9737348E-17  4.5098036E-18  6.5015681E-17  5.6365042E-18  8.0010990E-17  7.8918060E-18  1.0934055E-16  9.0195071E-18  1.2378980E-16  1.3530111E-17  1.8016571E-16  1.6915514E-17  2.2143931E-16  2.2563019E-17  2.8877513E-16  2.8201525E-17  3.5470087E-16
    2.8580  1.1512960E-19  2.0890335E-18  1.7236085E-19  3.0637628E-18  2.3016598E-19  4.0188545E-18  3.4708545E-19  5.8877637E-18  4.6184115E-19  7.7172841E-18  5.7631958E-19  9.5227348E-18  8.0590827E-19  1.3050179E-17  9.2095270E-19  1.4795718E-17  1.1513187E-18  1.8239748E-17  1.3807959E-18  2.1636050E-17  1.7264949E-18  2.6656749E-17  2.3016600E-18  3.4876237E-17  2.8768250E-18  4.2955946E-17  3.4529898E-18  5.0923604E-17  4.6033201E-18  6.6568227E-17  5.7546500E-18  8.1932147E-17  8.0561965E-18  1.1195428E-16  9.2065260E-18  1.2678680E-16  1.3817620E-17  1.8450665E-16  1.7274949E-17  2.2684731E-16  2.3025464E-17  2.9583925E-16  2.8787116E-17  3.6333343E-16
    2.8840  1.1764469E-19  2.1407707E-18  1.7623581E-19  3.1395266E-18  2.3529716E-19  4.1188350E-18  3.5471635E-19  6.0345584E-18  4.7209079E-19  7.9102579E-18  5.8899116E-19  9.7551569E-18  8.2371421E-19  1.3380131E-17  9.4117561E-19  1.5169690E-17  1.1764728E-18  1.8692171E-17  1.4117830E-18  2.2177238E-17  1.7642286E-18  2.7331962E-17  2.3529715E-18  3.5765983E-17  2.9407146E-18  4.4041657E-17  3.5294573E-18  5.2216382E-17  4.7059430E-18  6.8267838E-17  5.8814291E-18  8.4011302E-17  8.2342712E-18  1.1482868E-16  9.4117570E-18  1.3002614E-16  1.4117442E-17  1.8931818E-16  1.7652287E-17  2.3267360E-16  2.3538422E-17  3.0343613E-16  2.9425848E-17  3.7271517E-16
    2.9110  1.2037489E-19  2.1964493E-18  1.8028399E-19  3.2208752E-18  2.4075875E-19  4.2250938E-18  3.6298870E-19  6.1911181E-18  4.8299795E-19  8.1155782E-18  6.0263706E-19  1.0014580E-17  8.4282570E-19  1.3728559E-17  9.6321998E-19  1.5567938E-17  1.2037788E-18  1.9190584E-17  1.4443524E-18  2.2756217E-17  1.8056906E-18  2.8042889E-17  2.4065873E-18  3.6701627E-17  3.0094841E-18  4.5203816E-17  3.6113812E-18  5.3586461E-17  4.8141746E-18  7.0067154E-17  6.0179681E-18  8.6243260E-17  8.4254061E-18  1.1793372E-16  9.6321998E-18  1.3346064E-16  1.4443076E-17  1.9438631E-16  1.8066905E-17  2.3885527E-16  2.4084379E-17  3.1162313E-16  3.0103346E-17  3.8282549E-16
    2.9380  1.2338105E-19  2.2563748E-18  1.8474685E-19  3.3097905E-18  2.4677256E-19  4.3422962E-18  3.7198467E-19  6.3634885E-18  4.9500576E-19  8.3416863E-18  6.1766171E-19  1.0287845E-17  8.6386907E-19  1.4111130E-17  9.8667282E-19  1.5995559E-17  1.2338453E-18  1.9728947E-17  1.4800354E-18  2.3395818E-17  1.8502943E-18  2.8840704E-17  2.4667256E-18  3.7741621E-17  3.0841570E-18  4.6488215E-17  3.7015886E-18  5.5106997E-17  4.9344512E-18  7.2054181E-17  6.1683140E-18  8.8690974E-17  8.6348656E-18  1.2123248E-16  9.8667278E-18  1.3724849E-16  1.4809832E-17  1.9995013E-16  1.8512942E-17  2.4571761E-16  2.4685515E-17  3.2060279E-16  3.0859826E-17  3.9384470E-16
    2.9650  1.2675396E-19  2.3246075E-18  1.8986072E-19  3.4104297E-18  2.5352026E-19  4.4747150E-18  3.8217512E-19  6.5572121E-18  5.0867627E-19  8.5954290E-18  6.3461855E-19  1.0606137E-17  8.8757989E-19  1.4545763E-17  1.0146605E-18  1.6488858E-17  1.2675808E-18  2.0330387E-17  1.5205216E-18  2.4116024E-17  1.9014018E-18  2.9720768E-17  2.5352025E-18  3.8893725E-17  3.1690034E-18  4.7915155E-17  3.8028036E-18  5.6800951E-17  5.0704050E-18  7.4287443E-17  6.3370067E-18  9.1478830E-17  8.8720042E-18  1.2502165E-16  1.0136605E-17  1.4157282E-16  1.5214599E-17  2.0613967E-16  1.9024019E-17  2.5345185E-16  2.5359973E-17  3.3060294E-16  3.1707980E-17  4.0613880E-16
    2.9920  1.3073446E-19  2.4033218E-18  1.9578721E-19  3.5256497E-18  2.6138362E-19  4.6259187E-18  3.9408045E-19  6.7793357E-18  5.2437125E-19  8.8873873E-18  6.5431108E-19  1.0966605E-17  9.1464369E-19  1.5044839E-17  1.0459100E-18  1.7047876E-17  1.3073936E-18  2.1020320E-17  1.5679017E-18  2.4937666E-17  1.9606273E-18  3.0737158E-17  2.6138361E-18  4.0230945E-17  3.2670452E-18  4.9556781E-17  3.9212547E-18  5.8759774E-17  5.2276723E-18  7.6837396E-17  6.5340903E-18  9.4596666E-17  9.1466811E-18  1.2935077E-16  1.0459100E-17  1.4646335E-16  1.5688283E-17  2.1330720E-16  1.9616271E-17  2.6225366E-16  2.6145912E-17  3.4212704E-16  3.2688001E-17  4.2032091E-16
    3.0200  1.3533188E-19  2.4935810E-18  2.0264121E-19  3.6582844E-18  2.7058171E-19  4.8005774E-18  4.0792345E-19  7.0363416E-18  5.4282415E-19  9.2199859E-18  6.7728463E-19  1.1377715E-17  9.4672620E-19  1.5615137E-17  1.0822970E-18  1.7703634E-17  1.3523787E-18  2.1818404E-17  1.6234902E-18  2.5889155E-17  2.0291129E-18  3.1911738E-17  2.7048171E-18  4.1767972E-17  3.3815212E-18  5.1451124E-17  4.0582258E-18  6.1005219E-17  5.4106343E-18  7.9784257E-17  6.7630423E-18  9.8234137E-17  9.4675602E-18  1.3435056E-16  1.0822969E-17  1.5210213E-16  1.6234005E-17  2.2154475E-16  2.0301128E-17  2.7237636E-16  2.7065179E-17  3.5540168E-16  3.3842222E-17  4.3669620E-16
    3.0480  1.4101509E-19  2.6055060E-18  2.1112663E-19  3.8217146E-18  2.8195253E-19  5.0153921E-18  4.2510637E-19  7.3506851E-18  5.6570711E-19  9.6415444E-18  7.0588228E-19  1.1892735E-17  9.8760929E-19  1.6310011E-17  1.1281728E-18  1.8494610E-17  1.4102253E-18  2.2803487E-17  1.6923151E-18  2.7049815E-17  2.1148938E-18  3.3349788E-17  2.8195249E-18  4.3647052E-17  3.5251567E-18  5.3777834E-17  4.2297876E-18  6.3764687E-17  5.6400499E-18  8.3391711E-17  7.0493126E-18  1.0266203E-16  9.8664656E-18  1.4040795E-16  1.1281728E-17  1.5893489E-16  1.6922034E-17  2.3163694E-16  2.1158938E-17  2.8478706E-16  2.8211527E-17  3.7160185E-16  3.5267841E-17  4.5665182E-16
    3.0760  1.4848935E-19  2.7487613E-18  2.2240289E-19  4.0328583E-18  2.9700721E-19  5.2926564E-18  4.4773570E-19  7.7576546E-18  5.9583433E-19  1.0171581E-17  7.4352799E-19  1.2545582E-17  1.0394302E-18  1.7212591E-17  1.1879813E-18  1.9513697E-17  1.4849884E-18  2.4068261E-17  1.7820432E-18  2.8552326E-17  2.2275540E-18  3.5194556E-17  2.9700718E-18  4.6073113E-17  3.7125901E-18  5.6764423E-17  4.4551079E-18  6.7308990E-17  5.9401436E-18  8.8008894E-17  7.4241801E-18  1.0839956E-16  1.0394777E-17  1.4826620E-16  1.1879812E-17  1.6781839E-16  1.7819006E-17  2.4450252E-16  2.2285539E-17  3.0065773E-16  2.9715967E-17  3.9239654E-16  3.7141147E-17  4.8216286E-16
    3.1050  1.5868645E-19  2.9387273E-18  2.3757124E-19  4.3122981E-18  3.1721079E-19  5.6584473E-18  4.7818463E-19  8.2909008E-18  6.3641637E-19  1.0880879E-17  7.9377441E-19  1.3421593E-17  1.1105114E-18  1.8408281E-17  1.2693800E-18  2.0871729E-17  1.5859906E-18  2.5735041E-17  1.9036646E-18  3.0530985E-17  2.3790808E-18  3.7639636E-17  3.1721076E-18  4.9273700E-17  3.9651349E-18  6.0704588E-17  4.7581617E-18  7.1979695E-17  6.3442151E-18  9.4187245E-17  7.9302699E-18  1.1589216E-16  1.1105746E-17  1.5854825E-16  1.2683799E-17  1.7946787E-16  1.9034753E-17  2.6154525E-16  2.3800807E-17  3.2159978E-16  3.1734761E-17  4.1972920E-16  3.9675033E-17  5.1572702E-16
    3.1330  1.7454843E-19  3.2319667E-18  2.6124822E-19  4.7418840E-18  3.4884887E-19  6.2221907E-18  5.2595742E-19  9.1195868E-18  7.0000501E-19  1.1960897E-17  8.7352578E-19  1.4756929E-17  1.2212478E-18  2.0243624E-17  1.3961087E-18  2.2950828E-17  1.7446577E-18  2.8297743E-17  2.0932930E-18  3.3571979E-17  2.6166163E-18  4.1390950E-17  3.4884886E-18  5.4169405E-17  4.3613602E-18  6.6745786E-17  5.2342327E-18  7.9182784E-17  6.9789774E-18  1.0356398E-16  8.7187219E-18  1.2749234E-16  1.2213343E-17  1.7428681E-16  1.3961087E-17  1.9730960E-16  2.0940332E-17  2.8748473E-16  2.6186163E-17  3.5364409E-16  3.4906228E-17  4.6136900E-16  4.3634945E-17  5.6697320E-16
    3.1620  2.0015462E-19  3.6974771E-18  2.9961635E-19  5.4245049E-18  4.0008555E-19  7.1197975E-18  6.0310628E-19  1.0430911E-17  8.0295342E-19  1.3681281E-17  1.0014551E-18  1.6873277E-17  1.4006951E-18  2.3158145E-17  1.6008149E-18  2.6245936E-17  2.0008006E-18  3.2364586E-17  2.4009132E-18  3.8398677E-17  3.0008915E-18  4.7329769E-17  4.0018555E-18  6.1944883E-17  5.0018197E-18  7.6364480E-17  6.0027831E-18  9.0513120E-17  7.9997109E-18  1.1832664E-16  9.9996392E-18  1.4575640E-16  1.4008221E-17  1.9931201E-16  1.6008148E-17  2.2557430E-16  2.4015318E-17  3.2872822E-16  3.0028916E-17  4.0421775E-16  4.0035839E-17  5.2731798E-16  5.0045473E-17  6.4806295E-16
    3.1920  2.4648253E-19  4.5277534E-18  3.6892410E-19  6.6415767E-18  4.9258936E-19  8.7142510E-18  7.4296303E-19  1.2769305E-17  9.8872185E-19  1.6741990E-17  1.2338948E-18  2.0659883E-17  1.7249984E-18  2.8338506E-17  1.9715502E-18  3.2120952E-17  2.4632392E-18  3.9609693E-17  2.9561359E-18  4.6979852E-17  3.6951701E-18  5.7913998E-17  4.9268929E-18  7.5766118E-17  6.1596161E-18  9.3394614E-17  7.3903401E-18  1.1066808E-16  9.8537857E-18  1.4476709E-16  1.2317232E-17  1.7821817E-16  1.7242057E-17  2.4372801E-16  1.9705500E-17  2.7588321E-16  2.9565149E-17  4.0174016E-16  3.6981703E-17  4.9401524E-16  4.9288222E-17  6.4439715E-16  6.1625459E-17  7.9154297E-16
    3.2210  3.5635295E-19  6.4827691E-18  5.3338043E-19  9.5018609E-18  7.1213395E-19  1.2466553E-17  1.0734006E-18  1.8277148E-17  1.4292278E-18  2.3945145E-17  1.7828147E-18  2.9537746E-17  2.4937086E-18  4.0514956E-17  2.8501556E-18  4.5924363E-17  3.5612896E-18  5.6621982E-17  4.2738040E-18  6.7145612E-17  5.3420035E-18  8.2725056E-17  7.1213385E-18  1.0823615E-16  8.9016744E-18  1.3338927E-16  1.0682009E-17  1.5810837E-16  1.4252679E-17  2.0669266E-16  1.7813348E-17  2.5442297E-16  2.4930888E-17  3.4776566E-16  2.8491555E-17  3.9358802E-16  4.2746636E-17  5.7297962E-16  5.3460044E-17  7.0493507E-16  7.1275394E-17  9.1906749E-16  8.9078736E-17  1.1286201E-15
    3.2510  6.8320305E-19  1.2264255E-17  1.0226263E-18  1.7984688E-17  1.3659533E-18  2.3594515E-17  2.0593141E-18  3.4562944E-17  2.7406136E-18  4.5291040E-17  3.4207364E-18  5.5844101E-17  4.7825126E-18  7.6574862E-17  5.4709010E-18  8.6786102E-17  6.8338540E-18  1.0694558E-16  8.1977189E-18  1.2678736E-16  1.0247148E-17  1.5635144E-16  1.3659532E-17  2.0436005E-16  1.7081915E-17  2.5168912E-16  2.0494296E-17  2.9825621E-16  2.7329063E-17  3.8994019E-16  3.4163830E-17  4.7977386E-16  4.7814249E-17  6.5529640E-16  5.4609012E-17  7.4162944E-16  8.1949842E-17  1.0791630E-15  1.0257149E-16  1.3266482E-15  1.3670417E-16  1.7297494E-15  1.7092799E-16  2.1240550E-15
    3.2810  2.2917312E-18  4.0690933E-17  3.4300496E-18  5.9668852E-17  4.5805122E-18  7.8246634E-17  6.9071136E-18  1.1452195E-16  9.1877002E-18  1.5008283E-16  1.1475118E-17  1.8502439E-16  1.6039459E-17  2.5357366E-16  1.8336632E-17  2.8744481E-16  2.2914144E-17  3.5427516E-16  2.7495067E-17  4.1988858E-16  3.4366340E-17  5.1763735E-16  4.5825121E-17  6.7605659E-16  5.7293904E-17  8.3254990E-16  6.8712669E-17  9.8643392E-16  9.1650242E-17  1.2900089E-15  1.1458781E-16  1.5863900E-15  1.6032875E-16  2.1674732E-15  1.8326634E-16  2.4514675E-15  2.7494824E-16  3.5654268E-15  3.4396338E-16  4.3814452E-15  4.5830962E-16  5.7064669E-15  5.7259740E-16  7.0112297E-15
    3.3110  3.4001271E-18  6.0370513E-17  5.0929862E-18  8.8493741E-17  6.7972731E-18  1.1602071E-16  1.0245597E-17  1.6988213E-16  1.3634296E-17  2.2260076E-16  1.7013059E-17  2.7447467E-16  2.3800393E-17  3.7623504E-16  2.7194062E-17  4.2632018E-16  3.3991336E-17  5.2519865E-16  4.0783640E-17  6.2308337E-16  5.0979548E-17  7.6717759E-16  6.7972733E-17  1.0036908E-15  8.4965915E-17  1.2357323E-15  1.0195910E-16  1.4642955E-15  1.3594547E-16  1.9129752E-15  1.6993183E-16  2.3532081E-15  2.3795424E-16  3.2142952E-15  2.7194062E-16  3.6376342E-15  4.0798541E-16  5.2917367E-15  5.0979546E-16  6.4991466E-15  6.8022415E-16  8.4717474E-15  8.5015601E-16  1.0399629E-14
    3.3420  9.9591367E-19  1.7914775E-17  1.4901230E-18  2.6263755E-17  1.9895526E-18  3.4447778E-17  2.9987419E-18  5.0455893E-17  3.9924360E-18  6.6152016E-17  4.9825460E-18  8.1533598E-17  6.9705162E-18  1.1178024E-16  7.9650007E-18  1.2669694E-16  9.9515535E-18  1.5624460E-16  1.1939314E-17  1.8523398E-16  1.4929143E-17  2.2828284E-16  1.9905524E-17  2.9855061E-16  2.4881907E-17  3.6760613E-16  2.9858285E-17  4.3570777E-16  3.9811048E-17  5.6966581E-16  4.9763814E-17  7.0057841E-16  6.9617254E-17  9.5811751E-16  7.9650022E-17  1.0841398E-15  1.1945690E-16  1.5767766E-15  1.4939144E-16  1.9390723E-15  1.9913440E-16  2.5272340E-15  2.4899820E-16  3.1032736E-15
    3.3730  4.9008518E-19  8.9903465E-18  7.3344492E-19  1.3196443E-17  9.7964654E-19  1.7307744E-17  1.4763691E-18  2.5370763E-17  1.9656125E-18  3.3259589E-17  2.4527758E-18  4.1026630E-17  3.4303424E-18  5.6284731E-17  3.9201260E-18  6.3827387E-17  4.8997721E-18  7.8672314E-17  5.8798790E-18  9.3309255E-17  7.3498488E-18  1.1506769E-16  9.7964646E-18  1.5046916E-16  1.2253081E-17  1.8538465E-16  1.4699698E-17  2.1982215E-16  1.9602931E-17  2.8747933E-16  2.4496160E-17  3.5381855E-16  3.4298025E-17  4.8389129E-16  3.9201261E-17  5.4769468E-16  5.8804984E-17  7.9804273E-16  7.3498478E-17  9.8124966E-16  9.8018639E-17  1.2796082E-15  1.2258481E-16  1.5721074E-15
    3.4040  3.3498168E-19  6.2747539E-18  5.0151619E-19  9.2080091E-18  6.6960560E-19  1.2084710E-17  1.0091879E-18  1.7725010E-17  1.3435146E-18  2.3239831E-17  1.6763157E-18  2.8674954E-17  2.3444954E-18  3.9360016E-17  2.6795852E-18  4.4630480E-17  3.3492907E-18  5.5043040E-17  4.0192334E-18  6.5303011E-17  5.0237921E-18  8.0498345E-17  6.6980561E-18  1.0541443E-16  8.3763196E-18  1.2994383E-16  1.0045584E-17  1.5403921E-16  1.3394112E-17  2.0153292E-16  1.6742639E-17  2.4822965E-16  2.3437324E-17  3.3964761E-16  2.6795851E-17  3.8455034E-16  4.0195221E-17  5.6053395E-16  5.0267918E-17  6.8952902E-16  6.7006851E-17  8.9981729E-16  8.3739484E-17  1.1058390E-15
    3.4360  2.7142828E-19  5.1786804E-18  4.0634834E-19  7.6009511E-18  5.4264175E-19  9.9842611E-18  8.1819267E-19  1.4644965E-17  1.0883476E-18  1.9208327E-17  1.3587864E-18  2.3705828E-17  1.8998122E-18  3.2547635E-17  2.1718252E-18  3.6906258E-17  2.7135668E-18  4.5530426E-17  3.2564504E-18  5.4032996E-17  4.0710633E-18  6.6644949E-17  5.4274174E-18  8.7315663E-17  6.7847724E-18  1.0758420E-16  8.1461268E-18  1.2765213E-16  1.0854835E-17  1.6702937E-16  1.3573543E-17  2.0584801E-16  1.8999541E-17  2.8173915E-16  2.1708250E-17  3.1904060E-16  3.2570243E-17  4.6536827E-16  4.0730631E-17  5.7276188E-16  5.4299980E-17  7.4788721E-16  6.7893522E-17  9.1979054E-16
    3.4670  2.3851955E-19  4.6243702E-18  3.5701805E-19  6.7917666E-18  4.7669648E-19  8.9156455E-18  7.1848784E-19  1.3088370E-17  9.5642758E-19  1.7173102E-17  1.1933585E-18  2.1204100E-17  1.6696465E-18  2.9124378E-17  1.9072903E-18  3.3029825E-17  2.3843868E-18  4.0755599E-17  2.8615790E-18  4.8370511E-17  3.5762240E-18  5.9675509E-17  4.7689651E-18  7.8190683E-17  5.9607057E-18  9.6401971E-17  7.1534480E-18  1.1440024E-16  9.5419304E-18  1.4975947E-16  1.1917413E-17  1.8458136E-16  1.6687421E-17  2.5279836E-16  1.9072902E-17  2.8634558E-16  2.8622918E-17  4.1789045E-16  3.5782238E-17  5.1443784E-16  4.7710080E-17  6.7214907E-16  5.9647498E-17  8.2672152E-16
    3.4990  2.2087459E-19  4.3443728E-18  3.3061088E-19  6.3818961E-18  4.4139014E-19  8.3826136E-18  6.6540239E-19  1.2305437E-17  8.8563395E-19  1.6150963E-17  1.1052022E-18  1.9938100E-17  1.5459289E-18  2.7399681E-17  1.7662922E-18  3.1081398E-17  2.2078824E-18  3.8352586E-17  2.6495410E-18  4.5537431E-17  3.3114261E-18  5.6187249E-17  4.4159012E-18  7.3647027E-17  5.5203768E-18  9.0818251E-17  6.6238522E-18  1.0777728E-16  8.8318024E-18  1.4121140E-16  1.1034753E-17  1.7396162E-16  1.5449974E-17  2.3842834E-16  1.7662923E-17  2.7011071E-16  2.6503360E-17  3.9437963E-16  3.3134261E-17  4.8558705E-16  4.4182188E-17  6.3477909E-16  5.5236938E-17  7.8118566E-16
    3.5320  2.1081486E-19  4.2003768E-18  3.1559600E-19  6.1726612E-18  4.2126024E-19  8.1100452E-18  6.3508198E-19  1.1912013E-17  8.4531376E-19  1.5632675E-17  1.0549473E-18  1.9301975E-17  1.4755091E-18  2.6530913E-17  1.6857900E-18  3.0098515E-17  2.1072503E-18  3.7156933E-17  2.5287614E-18  4.4115521E-17  3.1604518E-18  5.4441362E-17  4.2146023E-18  7.1381697E-17  5.2687526E-18  8.8057790E-17  6.3219036E-18  1.0451947E-16  8.4292045E-18  1.3692923E-16  1.0531506E-17  1.6882541E-16  1.4745600E-17  2.3131602E-16  1.6857901E-17  2.6218502E-16  2.5296088E-17  3.8296265E-16  3.1624518E-17  4.7171021E-16  4.2170938E-17  6.1672940E-16  5.2722444E-17  7.5920622E-16
    3.5650  2.0475169E-19  4.1305227E-18  3.0653463E-19  6.0716269E-18  4.0922701E-19  7.9784573E-18  6.1679668E-19  1.1713568E-17  8.2103895E-19  1.5385738E-17  1.0241599E-18  1.9004600E-17  1.4333657E-18  2.6128083E-17  1.6374685E-18  2.9641124E-17  2.0465956E-18  3.6597442E-17  2.4557619E-18  4.3461641E-17  3.0699526E-18  5.3649594E-17  4.0932702E-18  7.0345067E-17  5.1175874E-18  8.6795982E-17  6.1409053E-18  1.0299446E-16  8.1875404E-18  1.3503837E-16  1.0233175E-17  1.6644923E-16  1.4324052E-17  2.2832453E-16  1.6374685E-17  2.5866928E-16  2.4566437E-17  3.7805939E-16  3.0719523E-17  4.6578988E-16  4.0958761E-17  6.0925566E-16  5.1211933E-17  7.5007584E-16
    3.5970  2.0103564E-19  4.1063413E-18  3.0104933E-19  6.0371504E-18  4.0189025E-19  7.9347590E-18  6.0581881E-19  1.1657573E-17  8.0632723E-19  1.5311669E-17  1.0065990E-18  1.8911149E-17  1.4073526E-18  2.6002767E-17  1.6087293E-18  2.9503643E-17  2.0104197E-18  3.6433627E-17  2.4121416E-18  4.3279939E-17  3.0151769E-18  5.3421825E-17  4.0209026E-18  7.0074850E-17  5.0256280E-18  8.6476366E-17  6.0313539E-18  1.0267005E-16  8.0418052E-18  1.3461122E-16  1.0047256E-17  1.6600622E-16  1.4073843E-17  2.2761970E-16  1.6087293E-17  2.5802233E-16  2.4130467E-17  3.7728298E-16  3.0171770E-17  4.6478985E-16  4.0235862E-17  6.0822111E-16  5.0293117E-17  7.4903738E-16
    3.6310  1.9938449E-19  4.1192300E-18  2.9851405E-19  6.0585281E-18  3.9858440E-19  7.9629154E-18  6.0071919E-19  1.1699868E-17  7.9956291E-19  1.5376742E-17  9.9785817E-19  1.8987991E-17  1.3956940E-18  2.6120787E-17  1.5951119E-18  2.9641303E-17  1.9938963E-18  3.6599030E-17  2.3927064E-18  4.3481904E-17  2.9898830E-18  5.3695377E-17  3.9868443E-18  7.0440041E-17  4.9838050E-18  8.6937874E-17  5.9807661E-18  1.0321372E-16  7.9736886E-18  1.3538919E-16  9.9696100E-18  1.6700840E-16  1.3957197E-17  2.2904726E-16  1.5951119E-17  2.5965401E-16  2.3926294E-17  3.7978437E-16  2.9918832E-17  4.6802895E-16  3.9895867E-17  6.1260922E-16  4.9875477E-17  7.5462118E-16
    3.6640  1.9879845E-19  4.1539687E-18  2.9757882E-19  6.1103687E-18  3.9720978E-19  8.0333473E-18  5.9879982E-19  1.1805460E-17  7.9694773E-19  1.5517515E-17  9.9443850E-19  1.9173219E-17  1.3910912E-18  2.6373226E-17  1.5894176E-18  2.9926667E-17  1.9870274E-18  3.6969133E-17  2.3846587E-18  4.3925894E-17  2.9805733E-18  5.4242858E-17  3.9740978E-18  7.1170223E-17  4.9676220E-18  8.7856911E-17  5.9621466E-18  1.0436865E-16  7.9481957E-18  1.3682863E-16  9.9352440E-18  1.6882515E-16  1.3911128E-17  2.3170197E-16  1.5894176E-17  2.6267153E-16  2.3855943E-17  3.8431947E-16  2.9825737E-17  4.7379884E-16  3.9768829E-17  6.2026963E-16  4.9714074E-17  7.6423384E-16
    3.6980  1.9908879E-19  4.2086346E-18  2.9800947E-19  6.1919783E-18  3.9778847E-19  8.1424996E-18  5.9960131E-19  1.1969892E-17  7.9813179E-19  1.5727460E-17  9.9589857E-19  1.9438107E-17  1.3931233E-18  2.6746660E-17  1.5917356E-18  3.0353839E-17  1.9899242E-18  3.7502910E-17  2.3881306E-18  4.4565606E-17  2.9849133E-18  5.5039635E-17  3.9798848E-18  7.2246305E-17  4.9748557E-18  8.9199306E-17  5.9708266E-18  1.0595499E-16  7.9597696E-18  1.3901722E-16  9.9497114E-18  1.7151028E-16  1.3931414E-17  2.3536711E-16  1.5917357E-17  2.6692184E-16  2.3880764E-17  3.9068399E-16  2.9869135E-17  4.8167667E-16  3.9827033E-17  6.3077628E-16  4.9786744E-17  7.7743908E-16
    3.7330  2.0001649E-19  4.2790855E-18  2.9944716E-19  6.2965472E-18  3.9974224E-19  8.2808646E-18  6.0250874E-19  1.2181211E-17  8.0196075E-19  1.6007114E-17  1.0010438E-18  1.9785647E-17  1.3999170E-18  2.7228898E-17  1.6003536E-18  3.0903001E-17  1.9991957E-18  3.8175222E-17  2.4000534E-18  4.5380538E-17  2.9993168E-18  5.6052021E-17  3.9994224E-18  7.3585828E-17  4.9995280E-18  9.0863560E-17  5.9996336E-18  1.0794212E-16  7.9988448E-18  1.4164552E-16  1.0001056E-17  1.7477522E-16  1.3999324E-17  2.3999493E-16  1.5993534E-17  2.7217720E-16  2.4000071E-17  3.9852853E-16  3.0013170E-17  4.9147022E-16  4.0022681E-17  6.4373011E-16  5.0023734E-17  7.9352926E-16
