# lambda (um), Umin,min, Umin,max for Umin=0.10, 0.15,...25.0
# dust emission spectra are in units of Lnu (specifically, Jy cm2 sr-1 H-1); 3.3um PAH reduced by 50%
   58.6100  4.8659998E-17  3.5860000E-15  8.1889994E-17  5.3480000E-15  1.2009998E-16  7.0980001E-15  2.0919999E-16  1.0570000E-14  3.2809999E-16  1.4010000E-14  4.5279999E-16  1.7410000E-14  7.7089998E-16  2.4160000E-14  9.4540005E-16  2.7490000E-14  1.2940000E-15  3.4070000E-14  1.7670000E-15  4.0600000E-14  2.4770000E-15  5.0240001E-14  3.8099999E-15  6.5970002E-14  5.3339998E-15  8.1400002E-14  6.8580001E-15  9.6410002E-14  1.0470000E-14  1.2590000E-13  1.4180000E-14  1.5420000E-13  2.2420000E-14  2.0900000E-13  2.6720000E-14  2.3540000E-13  4.4759999E-14  3.3590001E-13  5.8919998E-14  4.0719999E-13  8.3060003E-14  5.1959999E-13  1.0780000E-13  6.2639997E-13
   59.1600  4.9569996E-17  3.6020000E-15  8.3859994E-17  5.3719998E-15  1.2339999E-16  7.1290003E-15  2.1579999E-16  1.0610000E-14  3.3930001E-16  1.4070000E-14  4.6890002E-16  1.7480000E-14  7.9889998E-16  2.4239999E-14  9.7990002E-16  2.7579999E-14  1.3420000E-15  3.4179999E-14  1.8310000E-15  4.0720001E-14  2.5629999E-15  5.0370000E-14  3.9380002E-15  6.6110000E-14  5.5050001E-15  8.1539999E-14  7.0730000E-15  9.6539997E-14  1.0770000E-14  1.2600000E-13  1.4570000E-14  1.5420000E-13  2.2970000E-14  2.0880000E-13  2.7349999E-14  2.3519999E-13  4.5679999E-14  3.3519999E-13  6.0039999E-14  4.0599999E-13  8.4460000E-14  5.1760001E-13  1.0950000E-13  6.2339999E-13
   59.7000  5.0489996E-17  3.6189999E-15  8.5869997E-17  5.3960001E-15  1.2680000E-16  7.1610003E-15  2.2259999E-16  1.0660000E-14  3.5089999E-16  1.4120000E-14  4.8550002E-16  1.7549999E-14  8.2780001E-16  2.4330000E-14  1.0150000E-15  2.7680000E-14  1.3910000E-15  3.4279999E-14  1.8949999E-15  4.0839998E-14  2.6520000E-15  5.0490001E-14  4.0690002E-15  6.6240003E-14  5.6800001E-15  8.1670002E-14  7.2910004E-15  9.6650003E-14  1.1070000E-14  1.2600000E-13  1.4970000E-14  1.5420000E-13  2.3529999E-14  2.0870000E-13  2.7980000E-14  2.3489999E-13  4.6599999E-14  3.3430000E-13  6.1149999E-14  4.0470001E-13  8.5839999E-14  5.1540001E-13  1.1110000E-13  6.2040000E-13
   60.2600  5.1489998E-17  3.6359999E-15  8.8029990E-17  5.4209999E-15  1.3039999E-16  7.1930004E-15  2.2989999E-16  1.0700000E-14  3.6320000E-16  1.4180000E-14  5.0299998E-16  1.7620000E-14  8.5800001E-16  2.4420001E-14  1.0530000E-15  2.7770001E-14  1.4420000E-15  3.4389998E-14  1.9629999E-15  4.0959999E-14  2.7440001E-15  5.0620000E-14  4.2029999E-15  6.6380000E-14  5.8590002E-15  8.1799998E-14  7.5150000E-15  9.6769997E-14  1.1390000E-14  1.2610000E-13  1.5370001E-14  1.5420000E-13  2.4090000E-14  2.0850001E-13  2.8630002E-14  2.3459999E-13  4.7519998E-14  3.3349999E-13  6.2270000E-14  4.0340000E-13  8.7219999E-14  5.1330001E-13  1.1270000E-13  6.1729999E-13
   60.8100  5.2529996E-17  3.6529998E-15  9.0299992E-17  5.4460000E-15  1.3420000E-16  7.2260000E-15  2.3749999E-16  1.0750000E-14  3.7589999E-16  1.4239999E-14  5.2120002E-16  1.7690000E-14  8.8930000E-16  2.4509999E-14  1.0910000E-15  2.7870000E-14  1.4940000E-15  3.4500001E-14  2.0320001E-15  4.1080000E-14  2.8389999E-15  5.0749999E-14  4.3409998E-15  6.6510003E-14  6.0419999E-15  8.1930000E-14  7.7419997E-15  9.6889998E-14  1.1700000E-14  1.2619999E-13  1.5770000E-14  1.5420000E-13  2.4660001E-14  2.0830000E-13  2.9269999E-14  2.3420000E-13  4.8450000E-14  3.3260000E-13  6.3379999E-14  4.0199999E-13  8.8589997E-14  5.1099999E-13  1.1420000E-13  6.1410003E-13
   61.3800  5.3609996E-17  3.6710001E-15  9.2649992E-17  5.4720001E-15  1.3820000E-16  7.2590004E-15  2.4540000E-16  1.0800000E-14  3.8919999E-16  1.4300000E-14  5.4000002E-16  1.7760001E-14  9.2169996E-16  2.4590000E-14  1.1310000E-15  2.7970000E-14  1.5480000E-15  3.4610000E-14  2.1030001E-15  4.1200001E-14  2.9350001E-15  5.0879999E-14  4.4819999E-15  6.6639999E-14  6.2279999E-15  8.2060003E-14  7.9740004E-15  9.6990002E-14  1.2020000E-14  1.2619999E-13  1.6180000E-14  1.5420000E-13  2.5229999E-14  2.0800000E-13  2.9919999E-14  2.3390000E-13  4.9370000E-14  3.3170000E-13  6.4479997E-14  4.0059999E-13  8.9950000E-14  5.0879998E-13  1.1580000E-13  6.1090000E-13
   61.9400  5.4749996E-17  3.6890000E-15  9.5129992E-17  5.4979998E-15  1.4230000E-16  7.2930003E-15  2.5370000E-16  1.0840000E-14  4.0300001E-16  1.4360000E-14  5.5970000E-16  1.7829999E-14  9.5520001E-16  2.4680001E-14  1.1720000E-15  2.8059999E-14  1.6040000E-15  3.4719999E-14  2.1759999E-15  4.1310000E-14  3.0349999E-15  5.1010001E-14  4.6260001E-15  6.6770001E-14  6.4180000E-15  8.2179997E-14  8.2099998E-15  9.7100001E-14  1.2350000E-14  1.2630000E-13  1.6589999E-14  1.5420000E-13  2.5810000E-14  2.0780000E-13  3.0569998E-14  2.3349999E-13  5.0300001E-14  3.3080000E-13  6.5580001E-14  3.9919999E-13  9.1300001E-14  5.0639999E-13  1.1730000E-13  6.0760002E-13
   62.5200  5.5940001E-17  3.7069999E-15  9.7739992E-17  5.5249998E-15  1.4670001E-16  7.3270002E-15  2.6230000E-16  1.0890000E-14  4.1740000E-16  1.4420001E-14  5.8019999E-16  1.7900000E-14  9.9000004E-16  2.4770000E-14  1.2140000E-15  2.8160000E-14  1.6620000E-15  3.4830002E-14  2.2519999E-15  4.1430001E-14  3.1370001E-15  5.1140000E-14  4.7730002E-15  6.6899997E-14  6.6120002E-15  8.2299998E-14  8.4499998E-15  9.7199999E-14  1.2680000E-14  1.2630000E-13  1.7010000E-14  1.5410000E-13  2.6379999E-14  2.0750001E-13  3.1230000E-14  2.3310000E-13  5.1220001E-14  3.2979999E-13  6.6679999E-14  3.9769999E-13  9.2629998E-14  5.0410002E-13  1.1880000E-13  6.0429998E-13
   63.1000  5.7189997E-17  3.7260001E-15  1.0050000E-16  5.5519998E-15  1.5120000E-16  7.3620004E-15  2.7140000E-16  1.0940000E-14  4.3250000E-16  1.4479999E-14  6.0140001E-16  1.7970000E-14  1.0260000E-15  2.4870000E-14  1.2580000E-15  2.8260001E-14  1.7220000E-15  3.4940001E-14  2.3300000E-15  4.1549998E-14  3.2410000E-15  5.1260001E-14  4.9230000E-15  6.7030000E-14  6.8090001E-15  8.2419999E-14  8.6949999E-15  9.7290001E-14  1.3010000E-14  1.2630000E-13  1.7440000E-14  1.5410000E-13  2.6970000E-14  2.0730000E-13  3.1890001E-14  2.3270001E-13  5.2140001E-14  3.2880000E-13  6.7770002E-14  3.9620000E-13  9.3950001E-14  5.0170003E-13  1.2030000E-13  6.0090003E-13
   63.6800  5.8569999E-17  3.7449999E-15  1.0339999E-16  5.5799998E-15  1.5610001E-16  7.3980002E-15  2.8100000E-16  1.0990000E-14  4.4830002E-16  1.4550000E-14  6.2380001E-16  1.8049999E-14  1.0640000E-15  2.4959999E-14  1.3040000E-15  2.8360000E-14  1.7840000E-15  3.5050000E-14  2.4100000E-15  4.1680001E-14  3.3489999E-15  5.1390001E-14  5.0780002E-15  6.7160002E-14  7.0110001E-15  8.2540000E-14  8.9450000E-15  9.7389998E-14  1.3350000E-14  1.2640000E-13  1.7870000E-14  1.5400000E-13  2.7560001E-14  2.0700000E-13  3.2549999E-14  2.3229999E-13  5.3069999E-14  3.2779999E-13  6.8859997E-14  3.9470001E-13  9.5269997E-14  4.9929998E-13  1.2180000E-13  5.9759999E-13
   64.2700  5.9979998E-17  3.7650000E-15  1.0649999E-16  5.6080002E-15  1.6120000E-16  7.4350003E-15  2.9100000E-16  1.1040000E-14  4.6470001E-16  1.4610000E-14  6.4690003E-16  1.8120000E-14  1.1020000E-15  2.5060000E-14  1.3510000E-15  2.8459999E-14  1.8470000E-15  3.5170001E-14  2.4919999E-15  4.1799999E-14  3.4600000E-15  5.1520000E-14  5.2359998E-15  6.7289998E-14  7.2170002E-15  8.2660001E-14  9.1980002E-15  9.7480001E-14  1.3700000E-14  1.2640000E-13  1.8299999E-14  1.5400000E-13  2.8150000E-14  2.0670000E-13  3.3219999E-14  2.3190000E-13  5.3989999E-14  3.2680000E-13  6.9939998E-14  3.9320001E-13  9.6570003E-14  4.9679998E-13  1.2319999E-13  5.9410002E-13
   64.8600  6.1449997E-17  3.7850002E-15  1.0969999E-16  5.6370000E-15  1.6650000E-16  7.4720003E-15  3.0140000E-16  1.1100000E-14  4.8170001E-16  1.4679999E-14  6.7080001E-16  1.8200000E-14  1.1420000E-15  2.5150001E-14  1.3990000E-15  2.8570001E-14  1.9120001E-15  3.5280000E-14  2.5760000E-15  4.1919999E-14  3.5720002E-15  5.1649999E-14  5.3960001E-15  6.7409999E-14  7.4250002E-15  8.2770000E-14  9.4550002E-15  9.7570003E-14  1.4040000E-14  1.2640000E-13  1.8730001E-14  1.5390000E-13  2.8740001E-14  2.0640000E-13  3.3880000E-14  2.3150001E-13  5.4909998E-14  3.2570000E-13  7.1019999E-14  3.9160000E-13  9.7849998E-14  4.9430002E-13  1.2470000E-13  5.9060000E-13
   65.4600  6.3000001E-17  3.8049999E-15  1.1309999E-16  5.6659999E-15  1.7200001E-16  7.5089996E-15  3.1229999E-16  1.1150000E-14  4.9939998E-16  1.4740000E-14  6.9560003E-16  1.8279999E-14  1.1830000E-15  2.5240000E-14  1.4490000E-15  2.8669999E-14  1.9800001E-15  3.5389999E-14  2.6630000E-15  4.2040000E-14  3.6880001E-15  5.1780002E-14  5.5600001E-15  6.7530000E-14  7.6369998E-15  8.2869997E-14  9.7150003E-15  9.7649997E-14  1.4390000E-14  1.2640000E-13  1.9170001E-14  1.5380000E-13  2.9330000E-14  2.0600000E-13  3.4550000E-14  2.3100001E-13  5.5820000E-14  3.2459999E-13  7.2080003E-14  3.8999999E-13  9.9109997E-14  4.9180001E-13  1.2610000E-13  5.8709998E-13
   66.0700  6.4710002E-17  3.8260000E-15  1.1670000E-16  5.6960001E-15  1.7800000E-16  7.5480004E-15  3.2390000E-16  1.1200000E-14  5.1809998E-16  1.4810000E-14  7.2170002E-16  1.8350000E-14  1.2260000E-15  2.5340000E-14  1.5010000E-15  2.8769999E-14  2.0499999E-15  3.5510000E-14  2.7520001E-15  4.2160001E-14  3.8070002E-15  5.1899999E-14  5.7280002E-15  6.7660002E-14  7.8540003E-15  8.2980003E-14  9.9810000E-15  9.7729997E-14  1.4750000E-14  1.2640000E-13  1.9620000E-14  1.5370000E-13  2.9930001E-14  2.0570000E-13  3.5219999E-14  2.3050000E-13  5.6730001E-14  3.2349999E-13  7.3140001E-14  3.8829999E-13  1.0040000E-13  4.8919999E-13  1.2740000E-13  5.8349999E-13
   66.6800  6.6449999E-17  3.8460001E-15  1.2050001E-16  5.7259999E-15  1.8410000E-16  7.5860000E-15  3.3569999E-16  1.1260000E-14  5.3730000E-16  1.4880001E-14  7.4849999E-16  1.8430000E-14  1.2700000E-15  2.5439999E-14  1.5540000E-15  2.8870000E-14  2.1209999E-15  3.5619999E-14  2.8430000E-15  4.2279999E-14  3.9270002E-15  5.2020000E-14  5.8970002E-15  6.7770002E-14  8.0729999E-15  8.3069998E-14  1.0250000E-14  9.7790001E-14  1.5110001E-14  1.2640000E-13  2.0060000E-14  1.5360001E-13  3.0520000E-14  2.0530000E-13  3.5880001E-14  2.2999999E-13  5.7630001E-14  3.2229999E-13  7.4180001E-14  3.8660001E-13  1.0160000E-13  4.8650000E-13  1.2880001E-13  5.7979999E-13
   67.3000  6.8280001E-17  3.8680001E-15  1.2440000E-16  5.7560001E-15  1.9050000E-16  7.6249999E-15  3.4810000E-16  1.1310000E-14  5.5709998E-16  1.4939999E-14  7.7610003E-16  1.8509999E-14  1.3160000E-15  2.5530000E-14  1.6080000E-15  2.8970001E-14  2.1940000E-15  3.5730001E-14  2.9360000E-15  4.2399999E-14  4.0499999E-15  5.2140001E-14  6.0699999E-15  6.7880001E-14  8.2949996E-15  8.3160001E-14  1.0520000E-14  9.7849998E-14  1.5470000E-14  1.2640000E-13  2.0510000E-14  1.5340000E-13  3.1120001E-14  2.0489999E-13  3.6550000E-14  2.2940000E-13  5.8520002E-14  3.2110000E-13  7.5199998E-14  3.8479999E-13  1.0280000E-13  4.8380001E-13  1.3010001E-13  5.7609999E-13
   67.9200  7.0190001E-17  3.8890002E-15  1.2849999E-16  5.7869998E-15  1.9720000E-16  7.6639998E-15  3.6099999E-16  1.1360000E-14  5.7769998E-16  1.5010000E-14  8.0479999E-16  1.8590000E-14  1.3620000E-15  2.5630001E-14  1.6640000E-15  2.9080000E-14  2.2690001E-15  3.5840000E-14  3.0320000E-15  4.2509998E-14  4.1759999E-15  5.2260002E-14  6.2460002E-15  6.7990000E-14  8.5200003E-15  8.3250003E-14  1.0790000E-14  9.7900000E-14  1.5830001E-14  1.2630000E-13  2.0960000E-14  1.5329999E-13  3.1720002E-14  2.0450000E-13  3.7210002E-14  2.2889999E-13  5.9400001E-14  3.1980001E-13  7.6220002E-14  3.8309999E-13  1.0400000E-13  4.8110002E-13  1.3130000E-13  5.7230002E-13
   68.5500  7.2220001E-17  3.9110001E-15  1.3280000E-16  5.8189999E-15  2.0420000E-16  7.7040001E-15  3.7440000E-16  1.1420000E-14  5.9910000E-16  1.5080000E-14  8.3439998E-16  1.8670000E-14  1.4099999E-15  2.5720000E-14  1.7220000E-15  2.9180000E-14  2.3460000E-15  3.5949999E-14  3.1290001E-15  4.2629999E-14  4.3040001E-15  5.2379999E-14  6.4249999E-15  6.8089997E-14  8.7489999E-15  8.3329997E-14  1.1070000E-14  9.7950002E-14  1.6200000E-14  1.2630000E-13  2.1409999E-14  1.5310000E-13  3.2310001E-14  2.0410000E-13  3.7869999E-14  2.2829999E-13  6.0280001E-14  3.1859999E-13  7.7220003E-14  3.8130000E-13  1.0510000E-13  4.7830002E-13  1.3260000E-13  5.6850000E-13
   69.1800  7.4349998E-17  3.9330001E-15  1.3730000E-16  5.8500000E-15  2.1150000E-16  7.7440004E-15  3.8840000E-16  1.1470000E-14  6.2129999E-16  1.5150001E-14  8.6510000E-16  1.8739999E-14  1.4600000E-15  2.5820000E-14  1.7810001E-15  2.9280001E-14  2.4250001E-15  3.6059998E-14  3.2289999E-15  4.2739998E-14  4.4350001E-15  5.2490002E-14  6.6059998E-15  6.8190001E-14  8.9789999E-15  8.3400002E-14  1.1350000E-14  9.7980001E-14  1.6560001E-14  1.2619999E-13  2.1859999E-14  1.5299999E-13  3.2910001E-14  2.0359999E-13  3.8530001E-14  2.2769999E-13  6.1149999E-14  3.1730001E-13  7.8210001E-14  3.7939999E-13  1.0620000E-13  4.7539999E-13  1.3379999E-13  5.6460002E-13
   69.8200  7.6579997E-17  3.9550001E-15  1.4200000E-16  5.8810002E-15  2.1920000E-16  7.7839999E-15  4.0290001E-16  1.1530000E-14  6.4420000E-16  1.5210000E-14  8.9669999E-16  1.8820000E-14  1.5110001E-15  2.5909999E-14  1.8420000E-15  2.9379998E-14  2.5050000E-15  3.6159999E-14  3.3299999E-15  4.2839999E-14  4.5680000E-15  5.2589999E-14  6.7899999E-15  6.8270002E-14  9.2130003E-15  8.3459999E-14  1.1640000E-14  9.7999998E-14  1.6930000E-14  1.2610000E-13  2.2319999E-14  1.5280000E-13  3.3500001E-14  2.0310000E-13  3.9180000E-14  2.2700001E-13  6.2000000E-14  3.1590000E-13  7.9170001E-14  3.7739999E-13  1.0730000E-13  4.7250002E-13  1.3490000E-13  5.6060001E-13
   70.4700  7.8970000E-17  3.9770001E-15  1.4700000E-16  5.9130002E-15  2.2719999E-16  7.8240001E-15  4.1809999E-16  1.1580000E-14  6.6809999E-16  1.5280000E-14  9.2949997E-16  1.8900000E-14  1.5630000E-15  2.6000000E-14  1.9050000E-15  2.9470001E-14  2.5879999E-15  3.6260000E-14  3.4340001E-15  4.2950002E-14  4.7030001E-15  5.2690000E-14  6.9769998E-15  6.8350002E-14  9.4489998E-15  8.3500000E-14  1.1920000E-14  9.7999998E-14  1.7300001E-14  1.2600000E-13  2.2770001E-14  1.5250000E-13  3.4090000E-14  2.0259999E-13  3.9840002E-14  2.2630000E-13  6.2839999E-14  3.1450000E-13  8.0119999E-14  3.7539999E-13  1.0840000E-13  4.6940002E-13  1.3600000E-13  5.5660001E-13
   71.1200  8.1440001E-17  3.9990001E-15  1.5220000E-16  5.9449998E-15  2.3549999E-16  7.8640004E-15  4.3380001E-16  1.1640000E-14  6.9259999E-16  1.5350001E-14  9.6309997E-16  1.8970001E-14  1.6170000E-15  2.6090001E-14  1.9690001E-15  2.9570002E-14  2.6730001E-15  3.6360001E-14  3.5399999E-15  4.3049999E-14  4.8410000E-15  5.2790000E-14  7.1660004E-15  6.8430003E-14  9.6870000E-15  8.3540000E-14  1.2210000E-14  9.7999998E-14  1.7680000E-14  1.2590000E-13  2.3230001E-14  1.5229999E-13  3.4679999E-14  2.0200000E-13  4.0479999E-14  2.2560000E-13  6.3670003E-14  3.1300001E-13  8.1050001E-14  3.7339999E-13  1.0940000E-13  4.6639998E-13  1.3709999E-13  5.5249999E-13
   71.7800  8.4069999E-17  4.0229999E-15  1.5760000E-16  5.9779998E-15  2.4420000E-16  7.9059997E-15  4.5020002E-16  1.1690000E-14  7.1809997E-16  1.5419999E-14  9.9799995E-16  1.9050000E-14  1.6720001E-15  2.6179999E-14  2.0339999E-15  2.9669999E-14  2.7599999E-15  3.6470000E-14  3.6479998E-15  4.3150000E-14  4.9810001E-15  5.2890001E-14  7.3579999E-15  6.8509997E-14  9.9289998E-15  8.3590002E-14  1.2500000E-14  9.7999998E-14  1.8049999E-14  1.2580001E-13  2.3680000E-14  1.5199999E-13  3.5260000E-14  2.0150000E-13  4.1129999E-14  2.2480000E-13  6.4500000E-14  3.1160000E-13  8.1970001E-14  3.7130000E-13  1.1050000E-13  4.6339999E-13  1.3820000E-13  5.4839998E-13
   72.4400  8.6859999E-17  4.0459998E-15  1.6340000E-16  6.0109998E-15  2.5339999E-16  7.9479998E-15  4.6719997E-16  1.1750000E-14  7.4449998E-16  1.5490000E-14  1.0340000E-15  1.9130000E-14  1.7290000E-15  2.6280000E-14  2.1019999E-15  2.9760001E-14  2.8490000E-15  3.6570000E-14  3.7590001E-15  4.3259999E-14  5.1240000E-15  5.2989998E-14  7.5530004E-15  6.8580002E-14  1.0170000E-14  8.3630002E-14  1.2790000E-14  9.7990003E-14  1.8430000E-14  1.2570000E-13  2.4140000E-14  1.5180000E-13  3.5849999E-14  2.0090001E-13  4.1770000E-14  2.2409999E-13  6.5310001E-14  3.1010001E-13  8.2879999E-14  3.6930000E-13  1.1150000E-13  4.6029998E-13  1.3920000E-13  5.4430001E-13
   73.1100  8.9840000E-17  4.0700001E-15  1.6950000E-16  6.0460001E-15  2.6300000E-16  7.9919998E-15  4.8510000E-16  1.1810000E-14  7.7200002E-16  1.5560000E-14  1.0710000E-15  1.9210001E-14  1.7870000E-15  2.6370001E-14  2.1710001E-15  2.9859998E-14  2.9399999E-15  3.6670001E-14  3.8720002E-15  4.3359999E-14  5.2700001E-15  5.3089999E-14  7.7510003E-15  6.8660003E-14  1.0420000E-14  8.3660001E-14  1.3090000E-14  9.7980001E-14  1.8810000E-14  1.2560000E-13  2.4600000E-14  1.5150000E-13  3.6429999E-14  2.0030000E-13  4.2410001E-14  2.2340001E-13  6.6120002E-14  3.0859999E-13  8.3770000E-14  3.6720000E-13  1.1240000E-13  4.5719998E-13  1.4020000E-13  5.4009997E-13
   73.7900  9.2859997E-17  4.0939999E-15  1.7570000E-16  6.0790000E-15  2.7280001E-16  8.0329996E-15  5.0319999E-16  1.1870000E-14  7.9990001E-16  1.5620001E-14  1.1090000E-15  1.9290000E-14  1.8460001E-15  2.6460000E-14  2.2420001E-15  2.9950001E-14  3.0320000E-15  3.6760000E-14  3.9859998E-15  4.3449998E-14  5.4170002E-15  5.3170000E-14  7.9490002E-15  6.8709998E-14  1.0670000E-14  8.3679998E-14  1.3390000E-14  9.7940001E-14  1.9180001E-14  1.2540000E-13  2.5050000E-14  1.5120000E-13  3.7010000E-14  1.9970000E-13  4.3029999E-14  2.2250000E-13  6.6899997E-14  3.0700000E-13  8.4620001E-14  3.6500000E-13  1.1340000E-13  4.5400001E-13  1.4110000E-13  5.3579997E-13
   74.4700  9.6170003E-17  4.1190001E-15  1.8230001E-16  6.1139999E-15  2.8329999E-16  8.0770004E-15  5.2250000E-16  1.1920000E-14  8.2929999E-16  1.5700000E-14  1.1490000E-15  1.9370000E-14  1.9079999E-15  2.6550000E-14  2.3149999E-15  3.0050002E-14  3.1270000E-15  3.6860001E-14  4.1030001E-15  4.3549999E-14  5.5670000E-15  5.3259999E-14  8.1520001E-15  6.8770002E-14  1.0920000E-14  8.3689999E-14  1.3690000E-14  9.7910002E-14  1.9570000E-14  1.2519999E-13  2.5510000E-14  1.5090000E-13  3.7579999E-14  1.9900000E-13  4.3660002E-14  2.2170000E-13  6.7679999E-14  3.0539999E-13  8.5470002E-14  3.6279999E-13  1.1429999E-13  4.5079999E-13  1.4200000E-13  5.3159999E-13
   75.1600  9.9490002E-17  4.1429999E-15  1.8910000E-16  6.1469998E-15  2.9390000E-16  8.1189997E-15  5.4190002E-16  1.1980000E-14  8.5889998E-16  1.5760000E-14  1.1889999E-15  1.9440001E-14  1.9700000E-15  2.6629999E-14  2.3880000E-15  3.0140000E-14  3.2230000E-15  3.6950000E-14  4.2209998E-15  4.3640001E-14  5.7170002E-15  5.3330001E-14  8.3539997E-15  6.8810002E-14  1.1170000E-14  8.3689999E-14  1.3980000E-14  9.7849998E-14  1.9939999E-14  1.2500000E-13  2.5960000E-14  1.5060001E-13  3.8150001E-14  1.9829999E-13  4.4270001E-14  2.2080000E-13  6.8420001E-14  3.0369999E-13  8.6280003E-14  3.6049999E-13  1.1510000E-13  4.4740001E-13  1.4290000E-13  5.2719997E-13
   75.8600  1.0300000E-16  4.1670002E-15  1.9610000E-16  6.1810002E-15  3.0499999E-16  8.1609998E-15  5.6200001E-16  1.2040000E-14  8.8939995E-16  1.5830001E-14  1.2300000E-15  1.9510000E-14  2.0330000E-15  2.6720000E-14  2.4619999E-15  3.0220001E-14  3.3200001E-15  3.7030000E-14  4.3399999E-15  4.3710000E-14  5.8689998E-15  5.3390001E-14  8.5569996E-15  6.8829999E-14  1.1420000E-14  8.3660001E-14  1.4280000E-14  9.7760003E-14  2.0320000E-14  1.2480000E-13  2.6409999E-14  1.5020000E-13  3.8700000E-14  1.9760001E-13  4.4870002E-14  2.1990000E-13  6.9150001E-14  3.0199999E-13  8.7059998E-14  3.5819999E-13  1.1600000E-13  4.4400001E-13  1.4360000E-13  5.2269999E-13
   76.5600  1.0660000E-16  4.1910000E-15  2.0350000E-16  6.2140001E-15  3.1640000E-16  8.2029999E-15  5.8290002E-16  1.2090000E-14  9.2090004E-16  1.5889999E-14  1.2730000E-15  1.9590000E-14  2.0980000E-15  2.6800000E-14  2.5390001E-15  3.0300002E-14  3.4199999E-15  3.7119999E-14  4.4609998E-15  4.3790001E-14  6.0230001E-15  5.3460000E-14  8.7629997E-15  6.8859997E-14  1.1670000E-14  8.3630002E-14  1.4580000E-14  9.7670000E-14  2.0689999E-14  1.2460000E-13  2.6850001E-14  1.4980000E-13  3.9249999E-14  1.9680000E-13  4.5460001E-14  2.1900000E-13  6.9859998E-14  3.0029999E-13  8.7820003E-14  3.5580000E-13  1.1670000E-13  4.4060000E-13  1.4439999E-13  5.1820001E-13
   77.2700  1.1050000E-16  4.2149998E-15  2.1110000E-16  6.2480000E-15  3.2829999E-16  8.2450001E-15  6.0439999E-16  1.2150000E-14  9.5319995E-16  1.5960000E-14  1.3160000E-15  1.9660001E-14  2.1640000E-15  2.6879999E-14  2.6160001E-15  3.0379999E-14  3.5200000E-15  3.7190001E-14  4.5840000E-15  4.3860000E-14  6.1789999E-15  5.3509999E-14  8.9689998E-15  6.8869999E-14  1.1930000E-14  8.3590002E-14  1.4880001E-14  9.7570003E-14  2.1060000E-14  1.2430000E-13  2.7290001E-14  1.4940000E-13  3.9790000E-14  1.9610000E-13  4.6040002E-14  2.1800000E-13  7.0549998E-14  2.9849999E-13  8.8550003E-14  3.5340001E-13  1.1750000E-13  4.3710001E-13  1.4510000E-13  5.1360001E-13
   77.9800  1.1449999E-16  4.2390001E-15  2.1900000E-16  6.2819999E-15  3.4059999E-16  8.2859999E-15  6.2649998E-16  1.2200000E-14  9.8629999E-16  1.6020000E-14  1.3600000E-15  1.9729999E-14  2.2320000E-15  2.6950000E-14  2.6950001E-15  3.0459999E-14  3.6230000E-15  3.7269999E-14  4.7080001E-15  4.3929998E-14  6.3360000E-15  5.3560001E-14  9.1769997E-15  6.8869999E-14  1.2180000E-14  8.3540000E-14  1.5179999E-14  9.7450002E-14  2.1430000E-14  1.2410000E-13  2.7730000E-14  1.4890000E-13  4.0320002E-14  1.9520000E-13  4.6619999E-14  2.1700000E-13  7.1220001E-14  2.9660001E-13  8.9249998E-14  3.5090000E-13  1.1820001E-13  4.3359999E-13  1.4569999E-13  5.0900001E-13
   78.7000  1.1860000E-16  4.2639999E-15  2.2729999E-16  6.3159999E-15  3.5340001E-16  8.3290003E-15  6.4939999E-16  1.2250000E-14  1.0200000E-15  1.6090001E-14  1.4060000E-15  1.9800000E-14  2.3009999E-15  2.7030000E-14  2.7759999E-15  3.0540000E-14  3.7270000E-15  3.7340001E-14  4.8340001E-15  4.3989999E-14  6.4940000E-15  5.3600001E-14  9.3860000E-15  6.8869999E-14  1.2430000E-14  8.3480003E-14  1.5480000E-14  9.7320000E-14  2.1800001E-14  1.2380000E-13  2.8170000E-14  1.4850000E-13  4.0850000E-14  1.9440000E-13  4.7179999E-14  2.1590000E-13  7.1880002E-14  2.9479999E-13  8.9930003E-14  3.4839999E-13  1.1889999E-13  4.3009999E-13  1.4630000E-13  5.0440002E-13
   79.4300  1.2300000E-16  4.2890000E-15  2.3580000E-16  6.3500002E-15  3.6659999E-16  8.3700001E-15  6.7290002E-16  1.2310000E-14  1.0550000E-15  1.6149999E-14  1.4520000E-15  1.9870000E-14  2.3710000E-15  2.7099999E-14  2.8579999E-15  3.0609999E-14  3.8319999E-15  3.7410000E-14  4.9610000E-15  4.4049999E-14  6.6539999E-15  5.3640001E-14  9.5959998E-15  6.8859997E-14  1.2690000E-14  8.3400002E-14  1.5780000E-14  9.7180002E-14  2.2170000E-14  1.2350001E-13  2.8600000E-14  1.4799999E-13  4.1359999E-14  1.9350000E-13  4.7730002E-14  2.1490000E-13  7.2509998E-14  2.9290001E-13  9.0580003E-14  3.4590001E-13  1.1950000E-13  4.2650001E-13  1.4690000E-13  4.9970000E-13
