# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.48    3.22215424   3.2222   2.3736   3.7237 -99.0000   0.0000   3.0000
    8.48    3.22289917   3.2229   2.3723   3.7227 -99.0000   0.0000   3.0000
    8.48    3.22364411   3.2236   2.3710   3.7218 -99.0000   0.0000   3.0000
    8.48    3.22438904   3.2244   2.3695   3.7208 -99.0000   0.0000   3.0000
    8.48    3.22513397   3.2251   2.3679   3.7198 -99.0000   0.0000   3.0000
    8.48    3.22587890   3.2259   2.3663   3.7189 -99.0000   0.0000   3.0000
    8.48    3.22662383   3.2266   2.3646   3.7180 -99.0000   0.0000   3.0000
    8.48    3.22736877   3.2274   2.3627   3.7170 -99.0000   0.0000   3.0000
    8.48    3.22811370   3.2281   2.3608   3.7160 -99.0000   0.0000   3.0000
    8.48    3.22885863   3.2289   2.3588   3.7150 -99.0000   0.0000   3.0000
    8.48    3.22960356   3.2296   2.3567   3.7138 -99.0000   0.0000   3.0000
    8.48    3.23034849   3.2303   2.3544   3.7126 -99.0000   0.0000   3.0000
    8.48    3.23109342   3.2311   2.3520   3.7114 -99.0000   0.0000   3.0000
    8.48    3.23183836   3.2318   2.3498   3.7102 -99.0000   0.0000   3.0000
    8.48    3.23258329   3.2326   2.3476   3.7090 -99.0000   0.0000   3.0000
    8.48    3.23332822   3.2333   2.3458   3.7078 -99.0000   0.0000   3.0000
    8.48    3.23407315   3.2341   2.3444   3.7066 -99.0000   0.0000   3.0000
    8.48    3.23481808   3.2348   2.3438   3.7053 -99.0000   0.0000   3.0000
    8.48    3.23556302   3.2356   2.3444   3.7039 -99.0000   0.0000   3.0000
    8.48    3.23630795   3.2363   2.3466   3.7024 -99.0000   0.0000   3.0000
    8.48    3.23705288   3.2371   2.3514   3.7006 -99.0000   0.0000   3.0000
    8.48    3.23779781   3.2378   2.3611   3.6984 -99.0000   0.0000   3.0000
    8.48    3.23854274   3.2385   2.3837   3.6947 -99.0000   0.0000   3.0000
    8.48    3.23926931   3.2393   2.5237   3.6817 -99.0000   0.0000   4.0000
    8.48    3.23992240   3.2399   2.4742   3.6861 -99.0000   0.0000   4.0000
    8.48    3.24057549   3.2406   2.4545   3.6878 -99.0000   0.0000   4.0000
    8.48    3.24122858   3.2412   2.4540   3.6877 -99.0000   0.0000   4.0000
    8.48    3.24188167   3.2419   2.4622   3.6869 -99.0000   0.0000   4.0000
    8.48    3.24253476   3.2425   2.4734   3.6858 -99.0000   0.0000   4.0000
    8.48    3.24318785   3.2432   2.4858   3.6847 -99.0000   0.0000   4.0000
    8.48    3.24384094   3.2438   2.4987   3.6836 -99.0000   0.0000   4.0000
    8.48    3.24449404   3.2445   2.5123   3.6825 -99.0000   0.0000   4.0000
    8.48    3.24514713   3.2451   2.5274   3.6812 -99.0000   0.0000   4.0000
    8.48    3.24580022   3.2458   2.5483   3.6795 -99.0000   0.0000   4.0000
    8.48    3.24645331   3.2465   2.5742   3.6774 -99.0000   0.0000   4.0000
    8.48    3.24710640   3.2471   2.5991   3.6755 -99.0000   0.0000   4.0000
    8.48    3.24775949   3.2478   2.6229   3.6736 -99.0000   0.0000   4.0000
    8.48    3.24841258   3.2484   2.6474   3.6717 -99.0000   0.0000   4.0000
    8.48    3.24906567   3.2491   2.6736   3.6697 -99.0000   0.0000   4.0000
    8.48    3.24971876   3.2497   2.7016   3.6675 -99.0000   0.0000   4.0000
    8.48    3.25037185   3.2504   2.7315   3.6652 -99.0000   0.0000   4.0000
    8.48    3.25102495   3.2510   2.7637   3.6626 -99.0000   0.0000   4.0000
    8.48    3.25167804   3.2517   2.7984   3.6599 -99.0000   0.0000   4.0000
    8.48    3.25233113   3.2523   2.8367   3.6569 -99.0000   0.0000   4.0000
    8.48    3.25298422   3.2530   2.8791   3.6535 -99.0000   0.0000   4.0000
    8.48    3.25363731   3.2536   2.9266   3.6498 -99.0000   0.0000   4.0000
    8.48    3.25429040   3.2543   2.9805   3.6453 -99.0000   0.0000   4.0000
    8.48    3.25494349   3.2549   3.0417   3.6406 -99.0000   0.0000   4.0000
    8.48    3.25559658   3.2556   3.1110   3.6347 -99.0000   0.0000   4.0000
    8.48    3.25624967   3.2562   3.1902   3.6279 -99.0000   0.0000   4.0000
    8.48    3.25690276   3.2569   3.2810   3.6200 -99.0000   0.0000   4.0000
    8.48    3.25755586   3.2576   3.3808   3.6112 -99.0000   0.0000   4.0000
    8.48    3.25820895   3.2550   3.4862   3.6014 -99.0000   0.0000   4.0000
    8.48    3.25874613   3.2513   3.5744   3.5937 -99.0000   0.0000   4.0000
    8.48    3.25881970   3.2513   3.6106   3.5903 -99.0000   0.0000   5.0000
    8.48    3.25889327   3.2514   3.6469   3.5869 -99.0000   0.0000   5.0000
    8.48    3.25896684   3.2515   3.6832   3.5836 -99.0000   0.0000   5.0000
    8.48    3.25904041   3.2516   3.7194   3.5802 -99.0000   0.0000   5.0000
    8.48    3.25911397   3.2516   3.7557   3.5768 -99.0000   0.0000   5.0000
    8.48    3.25918754   3.2517   3.7920   3.5735 -99.0000   0.0000   5.0000
    8.48    3.25926111   3.2518   3.8238   3.5695 -99.0000   0.0000   5.0000
    8.48    3.25933468   3.2519   3.8484   3.5646 -99.0000   0.0000   5.0000
    8.48    3.25940825   3.2519   3.8719   3.5600 -99.0000   0.0000   5.0000
    8.48    3.25948181   3.2520   3.8944   3.5555 -99.0000   0.0000   5.0000
    8.48    3.25955538   3.2521   3.9155   3.5513 -99.0000   0.0000   5.0000
    8.48    3.25962895   3.2521   3.9355   3.5473 -99.0000   0.0000   5.0000
    8.48    3.25970252   3.2522   3.9542   3.5436 -99.0000   0.0000   5.0000
    8.48    3.25977609   3.2522   3.9718   3.5401 -99.0000   0.0000   5.0000
    8.48    3.25984965   3.2523   3.9883   3.5368 -99.0000   0.0000   5.0000
    8.48    3.25992322   3.2523   4.0037   3.5337 -99.0000   0.0000   5.0000
    8.48    3.25999679   3.2523   4.0182   3.5308 -99.0000   0.0000   5.0000
    8.48    3.26007036   3.2523   4.0318   3.5281 -99.0000   0.0000   5.0000
    8.48    3.26014393   3.2522   4.0446   3.5255 -99.0000   0.0000   5.0000
    8.48    3.26021750   3.2521   4.0566   3.5231 -99.0000   0.0000   5.0000
    8.48    3.26029106   3.2519   4.0680   3.5209 -99.0000   0.0000   5.0000
    8.48    3.26036463   3.2517   4.0788   3.5187 -99.0000   0.0000   5.0000
    8.48    3.26043820   3.2513   4.0890   3.5167 -99.0000   0.0000   5.0000
    8.48    3.26051177   3.2508   4.0986   3.5147 -99.0000   0.0000   5.0000
    8.48    3.26058534   3.2502   4.1079   3.5129 -99.0000   0.0000   5.0000
    8.48    3.26065890   3.2495   4.1167   3.5111 -99.0000   0.0000   5.0000
    8.48    3.26073247   3.2485   4.1251   3.5094 -99.0000   0.0000   5.0000
    8.48    3.26080604   3.2473   4.1332   3.5078 -99.0000   0.0000   5.0000
    8.48    3.26087961   3.2457   4.1410   3.5062 -99.0000   0.0000   5.0000
    8.48    3.26095318   3.2438   4.1485   3.5046 -99.0000   0.0000   5.0000
    8.48    3.26102674   3.2415   4.1557   3.5031 -99.0000   0.0000   5.0000
    8.48    3.26110031   3.2386   4.1627   3.5017 -99.0000   0.0000   5.0000
    8.48    3.26117388   3.2349   4.1695   3.5002 -99.0000   0.0000   5.0000
    8.48    3.26124745   3.2303   4.1760   3.4988 -99.0000   0.0000   5.0000
    8.48    3.26132102   3.2244   4.1824   3.4973 -99.0000   0.0000   5.0000
    8.48    3.26139459   3.2168   4.1885   3.4959 -99.0000   0.0000   5.0000
    8.48    3.26146815   3.2066   4.1945   3.4944 -99.0000   0.0000   5.0000
    8.48    3.26154172   3.1921   4.2001   3.4928 -99.0000   0.0000   5.0000
    8.48    3.26161529   3.1698   4.2053   3.4910 -99.0000   0.0000   5.0000
    8.48    3.26168886   3.1250   4.2094   3.4886 -99.0000   0.0000   5.0000
    8.48    3.26176243   3.0485   4.2124   3.4851 -99.0000   0.0000   5.0000
    8.48    3.26183599   2.9710   4.2156   3.4814 -99.0000   0.0000   5.0000
    8.48    3.26190956   2.8915   4.2190   3.4773 -99.0000   0.0000   5.0000
    8.48    3.26198313   2.8079   4.2227   3.4728 -99.0000   0.0000   5.0000
    8.48    3.26205670   2.7153   4.2265   3.4676 -99.0000   0.0000   5.0000
    8.48    3.26213027   2.5970   4.2301   3.4611 -99.0000   0.0000   5.0000
    8.48    3.26220383   2.2962   4.2309   3.4465 -99.0000   0.0000   5.0000
    8.48    3.26227740   1.8375   4.2309   3.4218 -99.0000   0.0000   5.0000
    8.48    3.26235097   1.3775   4.2332   3.3930 -99.0000   0.0000   5.0000
    8.48    3.26243168   1.0070   2.2007   5.4420 -99.0000   0.0000   6.0000
    8.48    3.26243535   1.0070   1.6417   5.4040 -99.0000   0.0000   6.0000
    8.48    3.26244006   1.0070   1.1045   5.3467 -99.0000   0.0000   6.0000
    8.48    3.26245182   1.0070   0.5764   5.2847 -99.0000   0.0000   6.0000
    8.48    3.26249583   1.0070   0.0509   5.2197 -99.0000   0.0000   6.0000
    8.48    3.26261165   1.0070  -0.4709   5.1541 -99.0000   0.0000   6.0000
    8.48    3.26288711   1.0070  -0.9900   5.0869 -99.0000   0.0000   6.0000
    8.48    3.26352729   1.0070  -1.5055   5.0187 -99.0000   0.0000   6.0000
    8.48    3.26470658   1.0070  -2.0208   4.9489 -99.0000   0.0000   6.0000
    8.48    3.26683418   1.0070  -2.5313   4.8773 -99.0000   0.0000   6.0000
    8.48    3.27031883   1.0070  -3.0401   4.8046 -99.0000   0.0000   6.0000
    8.48    3.27609650   1.0070  -3.5470   4.7304 -99.0000   0.0000   6.0000
    8.48    3.28640203   1.0070  -4.0524   4.6551 -99.0000   0.0000   6.0000
    8.48    3.30902669   1.0070  -4.5559   4.5792 -99.0000   0.0000   6.0000
    8.48    3.37477937   1.0070  -5.0583   4.5029 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.54    0.15000001   0.1500  -2.4423   3.5414 -99.0000   0.0000   0.0000
    8.54    0.20000000   0.2000  -2.1553   3.5624 -99.0000   0.0000   0.0000
    8.54    0.25000000   0.2500  -1.9616   3.5741 -99.0000   0.0000   0.0000
    8.54    0.30000001   0.3000  -1.8097   3.5833 -99.0000   0.0000   0.0000
    8.54    0.34999999   0.3500  -1.6841   3.5911 -99.0000   0.0000   0.0000
    8.54    0.40000001   0.4000  -1.5403   3.5983 -99.0000   0.0000   0.0000
    8.54    0.44999999   0.4500  -1.4150   3.6076 -99.0000   0.0000   0.0000
    8.54    0.50000000   0.5000  -1.3023   3.6101 -99.0000   0.0000   0.0000
    8.54    0.55305509   0.5531  -1.1519   3.6233 -99.0000   0.0000   0.0000
    8.54    0.60611018   0.6061  -0.9929   3.6405 -99.0000   0.0000   0.0000
    8.54    0.65916527   0.6592  -0.8291   3.6647 -99.0000   0.0000   0.0000
    8.54    0.71222036   0.7122  -0.6764   3.6878 -99.0000   0.0000   0.0000
    8.54    0.76527545   0.7653  -0.5296   3.7115 -99.0000   0.0000   0.0000
    8.54    0.81833054   0.8183  -0.3914   3.7332 -99.0000   0.0000   0.0000
    8.54    0.87138562   0.8714  -0.2619   3.7514 -99.0000   0.0000   0.0000
    8.54    0.92444071   0.9244  -0.1393   3.7670 -99.0000   0.0000   0.0000
    8.54    0.97749580   0.9775  -0.0227   3.7808 -99.0000   0.0000   0.0000
    8.54    1.03055089   1.0306   0.0879   3.7934 -99.0000   0.0000   0.0000
    8.54    1.08360598   1.0836   0.1932   3.8049 -99.0000   0.0000   0.0000
    8.54    1.13666107   1.1367   0.2932   3.8164 -99.0000   0.0000   0.0000
    8.54    1.18971616   1.1897   0.3886   3.8275 -99.0000   0.0000   0.0000
    8.54    1.24277125   1.2428   0.4788   3.8402 -99.0000   0.0000   0.0000
    8.54    1.29582634   1.2958   0.5651   3.8528 -99.0000   0.0000   0.0000
    8.54    1.34888143   1.3489   0.6461   3.8690 -99.0000   0.0000   0.0000
    8.54    1.40193652   1.4017   0.7240   3.8850 -99.0000   0.0000   0.0000
    8.54    1.45499161   1.4550   0.7966   3.9003 -99.0000   0.0000   0.0000
    8.54    1.50804670   1.5079   0.8662   3.9146 -99.0000   0.0000   0.0000
    8.54    1.56110179   1.5611   0.9313   3.9267 -99.0000   0.0000   0.0000
    8.54    1.61415687   1.6141   0.9940   3.9376 -99.0000   0.0000   0.0000
    8.54    1.66721196   1.6672   1.0540   3.9471 -99.0000   0.0000   0.0000
    8.54    1.72026705   1.7202   1.1122   3.9558 -99.0000   0.0000   0.0000
    8.54    1.77332214   1.7733   1.1689   3.9636 -99.0000   0.0000   0.0000
    8.54    1.82637723   1.8262   1.2241   3.9708 -99.0000   0.0000   0.0000
    8.54    1.87943232   1.8791   1.2780   3.9773 -99.0000   0.0000   0.0000
    8.54    1.93248741   1.9322   1.3308   3.9833 -99.0000   0.0000   0.0000
    8.54    1.98554250   1.9849   1.3826   3.9888 -99.0000   0.0000   0.0000
    8.54    2.03859759   2.0381   1.4340   3.9936 -99.0000   0.0000   0.0000
    8.54    2.09165268   2.0906   1.4848   3.9978 -99.0000   0.0000   0.0000
    8.54    2.14470777   2.1447   1.5341   4.0017 -99.0000   0.0000   0.0000
    8.54    2.19776286   2.1978   1.5826   4.0050 -99.0000   0.0000   0.0000
    8.54    2.25081795   2.2508   1.6306   4.0076 -99.0000   0.0000   0.0000
    8.54    2.30387303   2.3022   1.6781   4.0093 -99.0000   0.0000   0.0000
    8.54    2.35692812   2.3566   1.7245   4.0101 -99.0000   0.0000   0.0000
    8.54    2.40998321   2.4098   1.7704   4.0096 -99.0000   0.0000   0.0000
    8.54    2.46303830   2.4618   1.8157   4.0077 -99.0000   0.0000   0.0000
    8.54    2.51609339   2.5149   1.8603   4.0040 -99.0000   0.0000   0.0000
    8.54    2.56914848   2.5691   1.9045   3.9990 -99.0000   0.0000   0.0000
    8.54    2.61208176   2.6121   1.9447   3.9974 -99.0000   0.0000   0.0000
    8.54    2.61452782   2.6145   1.9475   3.9978 -99.0000   0.0000   0.0000
    8.54    2.61697388   2.6170   1.9505   3.9982 -99.0000   0.0000   0.0000
    8.54    2.61941994   2.6194   1.9536   3.9988 -99.0000   0.0000   0.0000
    8.54    2.62186599   2.6219   1.9570   3.9996 -99.0000   0.0000   0.0000
    8.54    2.62431205   2.6243   1.9607   4.0007 -99.0000   0.0000   0.0000
    8.54    2.62675811   2.6268   1.9648   4.0021 -99.0000   0.0000   0.0000
    8.54    2.62920417   2.6292   1.9694   4.0040 -99.0000   0.0000   0.0000
    8.54    2.63165022   2.6317   1.9750   4.0067 -99.0000   0.0000   0.0000
    8.54    2.63409628   2.6341   1.9821   4.0105 -99.0000   0.0000   0.0000
    8.54    2.63654234   2.6365   1.9921   4.0165 -99.0000   0.0000   0.0000
    8.54    2.63898839   2.6390   2.0103   4.0275 -99.0000   0.0000   0.0000
    8.54    2.64149592   2.6415   2.0260   4.0384 -99.0000   0.0000   1.0000
    8.54    2.64424930   2.6442   2.0549   4.0296 -99.0000   0.0000   1.0000
    8.54    2.64700268   2.6470   2.0614   4.0267 -99.0000   0.0000   1.0000
    8.54    2.64975606   2.6498   2.0667   4.0244 -99.0000   0.0000   1.0000
    8.54    2.65250945   2.6525   2.0718   4.0222 -99.0000   0.0000   1.0000
    8.54    2.65526283   2.6553   2.0766   4.0198 -99.0000   0.0000   1.0000
    8.54    2.65801621   2.6580   2.0814   4.0173 -99.0000   0.0000   1.0000
    8.54    2.66076959   2.6608   2.0861   4.0143 -99.0000   0.0000   1.0000
    8.54    2.66352297   2.6635   2.0906   4.0108 -99.0000   0.0000   1.0000
    8.54    2.66627636   2.6663   2.0949   4.0065 -99.0000   0.0000   1.0000
    8.54    2.66902974   2.6690   2.0989   4.0012 -99.0000   0.0000   1.0000
    8.54    2.67178312   2.6718   2.1021   3.9940 -99.0000   0.0000   1.0000
    8.54    2.67422839   2.6742   2.1040   3.9857 -99.0000   0.0000   1.0000
    8.54    2.67544123   2.6754   2.1044   3.9806 -99.0000   0.0000   1.0000
    8.54    2.67665407   2.6767   2.1044   3.9747 -99.0000   0.0000   1.0000
    8.54    2.67786690   2.6779   2.1037   3.9678 -99.0000   0.0000   1.0000
    8.54    2.67907974   2.6791   2.1020   3.9596 -99.0000   0.0000   1.0000
    8.54    2.68029257   2.6803   2.0990   3.9498 -99.0000   0.0000   1.0000
    8.54    2.68150541   2.6815   2.0941   3.9378 -99.0000   0.0000   1.0000
    8.54    2.68271825   2.6827   2.0866   3.9231 -99.0000   0.0000   1.0000
    8.54    2.68393108   2.6839   2.0753   3.9046 -99.0000   0.0000   1.0000
    8.54    2.68514392   2.6851   2.0577   3.8809 -99.0000   0.0000   1.0000
    8.54    2.68635676   2.6864   2.0302   3.8496 -99.0000   0.0000   1.0000
    8.54    2.68756959   2.6876   1.9855   3.8092 -99.0000   0.0000   1.0000
    8.54    2.68878243   2.6888   1.9085   3.7713 -99.0000   0.0000   1.0000
    8.54    2.68999527   2.6900   1.7830   3.7459 -99.0000   0.0000   1.0000
    8.54    2.69098024   2.6910   1.7211   3.7298 -99.0000   0.0000   2.0000
    8.54    2.69105377   2.6911   1.7216   3.7288 -99.0000   0.0000   2.0000
    8.54    2.69112729   2.6911   1.7229   3.7278 -99.0000   0.0000   2.0000
    8.54    2.69120082   2.6912   1.7249   3.7268 -99.0000   0.0000   2.0000
    8.54    2.69127435   2.6913   1.7276   3.7258 -99.0000   0.0000   2.0000
    8.54    2.69134787   2.6913   1.7309   3.7249 -99.0000   0.0000   2.0000
    8.54    2.69142140   2.6914   1.7348   3.7240 -99.0000   0.0000   2.0000
    8.54    2.69149493   2.6915   1.7392   3.7231 -99.0000   0.0000   2.0000
    8.54    2.69156845   2.6916   1.7441   3.7223 -99.0000   0.0000   2.0000
    8.54    2.69164198   2.6916   1.7493   3.7215 -99.0000   0.0000   2.0000
    8.54    2.69171551   2.6917   1.7548   3.7207 -99.0000   0.0000   2.0000
    8.54    2.69178903   2.6918   1.7605   3.7200 -99.0000   0.0000   2.0000
    8.54    2.69186256   2.6919   1.7663   3.7192 -99.0000   0.0000   2.0000
    8.54    2.69193608   2.6919   1.7723   3.7186 -99.0000   0.0000   2.0000
    8.54    2.69200961   2.6920   1.7784   3.7179 -99.0000   0.0000   2.0000
    8.54    2.69208314   2.6921   1.7845   3.7173 -99.0000   0.0000   2.0000
    8.54    2.69215666   2.6922   1.7906   3.7167 -99.0000   0.0000   2.0000
    8.54    2.69223019   2.6922   1.7966   3.7161 -99.0000   0.0000   2.0000
    8.54    2.69230372   2.6923   1.8026   3.7155 -99.0000   0.0000   2.0000
    8.54    2.69237724   2.6924   1.8085   3.7150 -99.0000   0.0000   2.0000
    8.54    2.69245077   2.6925   1.8144   3.7145 -99.0000   0.0000   2.0000
    8.54    2.69252430   2.6925   1.8202   3.7140 -99.0000   0.0000   2.0000
    8.54    2.69259782   2.6926   1.8259   3.7135 -99.0000   0.0000   2.0000
    8.54    2.69267135   2.6927   1.8315   3.7130 -99.0000   0.0000   2.0000
    8.54    2.69274488   2.6927   1.8370   3.7126 -99.0000   0.0000   2.0000
    8.54    2.69281840   2.6928   1.8425   3.7121 -99.0000   0.0000   2.0000
    8.54    2.69289193   2.6929   1.8479   3.7117 -99.0000   0.0000   2.0000
    8.54    2.69296546   2.6930   1.8532   3.7113 -99.0000   0.0000   2.0000
    8.54    2.69303898   2.6930   1.8584   3.7109 -99.0000   0.0000   2.0000
    8.54    2.69311251   2.6931   1.8635   3.7105 -99.0000   0.0000   2.0000
    8.54    2.69318604   2.6932   1.8685   3.7101 -99.0000   0.0000   2.0000
    8.54    2.69325956   2.6933   1.8735   3.7097 -99.0000   0.0000   2.0000
    8.54    2.69333309   2.6933   1.8784   3.7094 -99.0000   0.0000   2.0000
    8.54    2.69340662   2.6934   1.8833   3.7090 -99.0000   0.0000   2.0000
    8.54    2.69348014   2.6935   1.8880   3.7087 -99.0000   0.0000   2.0000
    8.54    2.69355367   2.6936   1.8928   3.7083 -99.0000   0.0000   2.0000
    8.54    2.69362720   2.6936   1.8974   3.7080 -99.0000   0.0000   2.0000
    8.54    2.69370072   2.6937   1.9020   3.7077 -99.0000   0.0000   2.0000
    8.54    2.69377425   2.6938   1.9065   3.7074 -99.0000   0.0000   2.0000
    8.54    2.69384777   2.6938   1.9110   3.7071 -99.0000   0.0000   2.0000
    8.54    2.69392130   2.6939   1.9154   3.7068 -99.0000   0.0000   2.0000
    8.54    2.69399483   2.6940   1.9198   3.7065 -99.0000   0.0000   2.0000
    8.54    2.69406835   2.6941   1.9242   3.7062 -99.0000   0.0000   2.0000
    8.54    2.69414188   2.6941   1.9285   3.7059 -99.0000   0.0000   2.0000
    8.54    2.69421541   2.6942   1.9328   3.7056 -99.0000   0.0000   2.0000
    8.54    2.69428893   2.6943   1.9370   3.7053 -99.0000   0.0000   2.0000
    8.54    2.69436246   2.6944   1.9412   3.7050 -99.0000   0.0000   2.0000
    8.54    2.69443599   2.6944   1.9454   3.7048 -99.0000   0.0000   2.0000
    8.54    2.69450951   2.6945   1.9496   3.7045 -99.0000   0.0000   2.0000
    8.54    2.69458304   2.6946   1.9537   3.7042 -99.0000   0.0000   2.0000
    8.54    2.69465657   2.6947   1.9578   3.7039 -99.0000   0.0000   2.0000
    8.54    2.69473009   2.6947   1.9619   3.7037 -99.0000   0.0000   2.0000
    8.54    2.69480362   2.6948   1.9659   3.7034 -99.0000   0.0000   2.0000
    8.54    2.69487715   2.6949   1.9700   3.7032 -99.0000   0.0000   2.0000
    8.54    2.69495067   2.6950   1.9740   3.7029 -99.0000   0.0000   2.0000
    8.54    2.69502420   2.6950   1.9780   3.7026 -99.0000   0.0000   2.0000
    8.54    2.69509773   2.6951   1.9820   3.7024 -99.0000   0.0000   2.0000
    8.54    2.69517125   2.6952   1.9860   3.7021 -99.0000   0.0000   2.0000
    8.54    2.69524478   2.6952   1.9899   3.7019 -99.0000   0.0000   2.0000
    8.54    2.69531831   2.6953   1.9938   3.7016 -99.0000   0.0000   2.0000
    8.54    2.69539183   2.6954   1.9978   3.7014 -99.0000   0.0000   2.0000
    8.54    2.69546536   2.6955   2.0017   3.7011 -99.0000   0.0000   2.0000
    8.54    2.69553889   2.6955   2.0056   3.7009 -99.0000   0.0000   2.0000
    8.54    2.69561241   2.6956   2.0094   3.7006 -99.0000   0.0000   2.0000
    8.54    2.69568594   2.6957   2.0133   3.7004 -99.0000   0.0000   2.0000
    8.54    2.69575947   2.6958   2.0171   3.7001 -99.0000   0.0000   2.0000
    8.54    2.69583299   2.6958   2.0209   3.6999 -99.0000   0.0000   2.0000
    8.54    2.69590652   2.6959   2.0247   3.6996 -99.0000   0.0000   2.0000
    8.54    2.69598004   2.6960   2.0285   3.6994 -99.0000   0.0000   2.0000
    8.54    2.69605357   2.6961   2.0323   3.6992 -99.0000   0.0000   2.0000
    8.54    2.69612710   2.6961   2.0361   3.6989 -99.0000   0.0000   2.0000
    8.54    2.69620062   2.6962   2.0398   3.6987 -99.0000   0.0000   2.0000
    8.54    2.69627415   2.6963   2.0435   3.6985 -99.0000   0.0000   2.0000
    8.54    2.69634768   2.6963   2.0472   3.6982 -99.0000   0.0000   2.0000
    8.54    2.69642497   2.6964   2.0511   3.6980 -99.0000   0.0000   2.0000
    8.54    2.69651736   2.6965   2.0556   3.6977 -99.0000   0.0000   2.0000
    8.54    2.69660974   2.6966   2.0600   3.6974 -99.0000   0.0000   2.0000
    8.54    2.69670212   2.6967   2.0645   3.6971 -99.0000   0.0000   2.0000
    8.54    2.69679450   2.6968   2.0689   3.6969 -99.0000   0.0000   2.0000
    8.54    2.69688688   2.6969   2.0732   3.6966 -99.0000   0.0000   2.0000
    8.54    2.69698351   2.6970   2.0779   3.6963 -99.0000   0.0000   2.0000
    8.54    2.69709713   2.6971   2.0837   3.6959 -99.0000   0.0000   2.0000
    8.54    2.69721076   2.6972   2.0894   3.6955 -99.0000   0.0000   2.0000
    8.54    2.69732438   2.6973   2.0950   3.6952 -99.0000   0.0000   2.0000
    8.54    2.69743800   2.6974   2.1007   3.6948 -99.0000   0.0000   2.0000
    8.54    2.69755162   2.6976   2.1063   3.6945 -99.0000   0.0000   2.0000
    8.54    2.69766525   2.6977   2.1119   3.6941 -99.0000   0.0000   2.0000
    8.54    2.69777887   2.6978   2.1174   3.6937 -99.0000   0.0000   2.0000
    8.54    2.69789249   2.6979   2.1229   3.6934 -99.0000   0.0000   2.0000
    8.54    2.69800612   2.6980   2.1284   3.6930 -99.0000   0.0000   2.0000
    8.54    2.69811974   2.6981   2.1339   3.6927 -99.0000   0.0000   2.0000
    8.54    2.69823336   2.6982   2.1393   3.6923 -99.0000   0.0000   2.0000
    8.54    2.69834699   2.6983   2.1446   3.6920 -99.0000   0.0000   2.0000
    8.54    2.69846061   2.6985   2.1499   3.6916 -99.0000   0.0000   2.0000
    8.54    2.69857423   2.6986   2.1552   3.6913 -99.0000   0.0000   2.0000
    8.54    2.69868785   2.6987   2.1605   3.6910 -99.0000   0.0000   2.0000
    8.54    2.69880148   2.6988   2.1658   3.6906 -99.0000   0.0000   2.0000
    8.54    2.69891510   2.6989   2.1711   3.6903 -99.0000   0.0000   2.0000
    8.54    2.69902872   2.6990   2.1764   3.6899 -99.0000   0.0000   2.0000
    8.54    2.69914235   2.6991   2.1817   3.6896 -99.0000   0.0000   2.0000
    8.54    2.69925597   2.6993   2.1869   3.6892 -99.0000   0.0000   2.0000
    8.54    2.69936959   2.6994   2.1922   3.6889 -99.0000   0.0000   2.0000
    8.54    2.69948322   2.6995   2.1973   3.6886 -99.0000   0.0000   2.0000
    8.54    2.69959684   2.6996   2.2025   3.6882 -99.0000   0.0000   2.0000
    8.54    2.69971046   2.6997   2.2075   3.6879 -99.0000   0.0000   2.0000
    8.54    2.69982408   2.6998   2.2126   3.6876 -99.0000   0.0000   2.0000
    8.54    2.69993771   2.6999   2.2177   3.6872 -99.0000   0.0000   2.0000
    8.54    2.70005133   2.7001   2.2228   3.6869 -99.0000   0.0000   2.0000
    8.54    2.70016495   2.7002   2.2278   3.6866 -99.0000   0.0000   2.0000
    8.54    2.70027858   2.7003   2.2327   3.6862 -99.0000   0.0000   2.0000
    8.54    2.70039220   2.7004   2.2377   3.6859 -99.0000   0.0000   2.0000
    8.54    2.70050582   2.7005   2.2428   3.6856 -99.0000   0.0000   2.0000
    8.54    2.70061945   2.7006   2.2477   3.6853 -99.0000   0.0000   2.0000
    8.54    2.70073307   2.7007   2.2529   3.6850 -99.0000   0.0000   2.0000
    8.54    2.70084669   2.7008   2.2579   3.6846 -99.0000   0.0000   2.0000
    8.54    2.70096032   2.7010   2.2629   3.6843 -99.0000   0.0000   2.0000
    8.54    2.70107394   2.7011   2.2679   3.6840 -99.0000   0.0000   2.0000
    8.54    2.70118756   2.7012   2.2729   3.6837 -99.0000   0.0000   2.0000
    8.54    2.70130118   2.7013   2.2777   3.6834 -99.0000   0.0000   2.0000
    8.54    2.70141481   2.7014   2.2826   3.6830 -99.0000   0.0000   2.0000
    8.54    2.70152843   2.7015   2.2873   3.6827 -99.0000   0.0000   2.0000
    8.54    2.70164205   2.7016   2.2922   3.6824 -99.0000   0.0000   2.0000
    8.54    2.70175568   2.7018   2.2972   3.6821 -99.0000   0.0000   2.0000
    8.54    2.70186930   2.7019   2.3021   3.6818 -99.0000   0.0000   2.0000
    8.54    2.70198292   2.7020   2.3065   3.6815 -99.0000   0.0000   2.0000
    8.54    2.70209655   2.7021   2.3112   3.6812 -99.0000   0.0000   2.0000
    8.54    2.70221017   2.7022   2.3161   3.6809 -99.0000   0.0000   2.0000
    8.54    2.70232379   2.7023   2.3211   3.6806 -99.0000   0.0000   2.0000
