# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.51    1.18519260   1.0725   3.6233   3.5974 -99.0000   0.0000   5.0000
    9.51    1.18519574   1.0725   3.6385   3.5943 -99.0000   0.0000   5.0000
    9.51    1.18519888   1.0725   3.6535   3.5913 -99.0000   0.0000   5.0000
    9.51    1.18520202   1.0725   3.6683   3.5883 -99.0000   0.0000   5.0000
    9.51    1.18520515   1.0725   3.6829   3.5853 -99.0000   0.0000   5.0000
    9.51    1.18520829   1.0725   3.6972   3.5824 -99.0000   0.0000   5.0000
    9.51    1.18521143   1.0725   3.7113   3.5795 -99.0000   0.0000   5.0000
    9.51    1.18521456   1.0725   3.7251   3.5767 -99.0000   0.0000   5.0000
    9.51    1.18521770   1.0725   3.7386   3.5739 -99.0000   0.0000   5.0000
    9.51    1.18522084   1.0725   3.7519   3.5712 -99.0000   0.0000   5.0000
    9.51    1.18522397   1.0724   3.7650   3.5686 -99.0000   0.0000   5.0000
    9.51    1.18522711   1.0724   3.7777   3.5659 -99.0000   0.0000   5.0000
    9.51    1.18523025   1.0723   3.7903   3.5634 -99.0000   0.0000   5.0000
    9.51    1.18523338   1.0723   3.8025   3.5609 -99.0000   0.0000   5.0000
    9.51    1.18523652   1.0722   3.8145   3.5584 -99.0000   0.0000   5.0000
    9.51    1.18523966   1.0720   3.8263   3.5560 -99.0000   0.0000   5.0000
    9.51    1.18524279   1.0718   3.8378   3.5536 -99.0000   0.0000   5.0000
    9.51    1.18524593   1.0716   3.8491   3.5513 -99.0000   0.0000   5.0000
    9.51    1.18524907   1.0712   3.8601   3.5490 -99.0000   0.0000   5.0000
    9.51    1.18525220   1.0706   3.8709   3.5468 -99.0000   0.0000   5.0000
    9.51    1.18525534   1.0697   3.8815   3.5445 -99.0000   0.0000   5.0000
    9.51    1.18525848   1.0683   3.8918   3.5423 -99.0000   0.0000   5.0000
    9.51    1.18526161   1.0663   3.9019   3.5401 -99.0000   0.0000   5.0000
    9.51    1.18526475   1.0631   3.9118   3.5379 -99.0000   0.0000   5.0000
    9.51    1.18526789   1.0580   3.9216   3.5356 -99.0000   0.0000   5.0000
    9.51    1.18527102   1.0493   3.9310   3.5330 -99.0000   0.0000   5.0000
    9.51    1.18527416   1.0325   3.9403   3.5300 -99.0000   0.0000   5.0000
    9.51    1.18527730   0.9878   3.9493   3.5251 -99.0000   0.0000   5.0000
    9.51    1.18528047   0.7889   3.4673   4.3899   3.3734   0.0000   6.0000
    9.51    1.18528098   0.7889   3.3980   4.5853   4.2244   0.0000   6.0000
    9.51    1.18528153   0.7889   3.3114   4.7804   5.0913   0.0000   6.0000
    9.51    1.18528209   0.7889   3.1769   4.9722   5.9931   0.0000   6.0000
    9.51    1.18528270   0.7889   2.8964   5.1312   6.9097   0.0000   6.0000
    9.51    1.18528303   0.7889   2.4913   5.1747   7.4885   0.0000   6.0000
    9.51    1.18528314   0.7889   2.0959   5.1568   7.8126   0.0000   6.0000
    9.51    1.18528320   0.7889   1.7109   5.1201   8.0505   0.0000   6.0000
    9.51    1.18528353   0.7889   1.3323   5.0758   8.2518   0.0000   6.0000
    9.51    1.18528803   0.7889   0.9489   5.0351   8.4726   0.0000   6.0000
    9.51    1.18529676   0.7889   0.5703   4.9905   8.6728   0.0000   6.0000
    9.51    1.18531366   0.7889   0.1941   4.9440   8.8630   0.0000   6.0000
    9.51    1.18534550   0.7889  -0.1795   4.8948   9.0397   0.0000   6.0000
    9.51    1.18539980   0.7889  -0.5507   4.8423   9.2010   0.0000   6.0000
    9.51    1.18547406   0.7889  -0.9176   4.7865   9.3445   0.0000   6.0000
    9.51    1.18558649   0.7889  -1.2824   4.7280   9.4754   0.0000   6.0000
    9.51    1.18574856   0.7889  -1.6465   4.6681   9.6001   0.0000   6.0000
    9.51    1.18600728   0.7889  -2.0075   4.6063   9.7136   0.0000   6.0000
    9.51    1.18648771   0.7889  -2.3681   4.5438   9.8243   0.0000   6.0000
    9.51    1.18740943   0.7889  -2.7279   4.4799   9.9287   0.0000   6.0000
    9.51    1.18987558   0.7889  -3.0864   4.4154  10.0293   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.54    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    9.54    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    9.54    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    9.54    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    9.54    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    9.54    0.15000001   0.1500  -2.2848   3.5931 -99.0000   0.0000   0.0000
    9.54    0.20000000   0.2000  -1.9762   3.6173 -99.0000   0.0000   0.0000
    9.54    0.25000000   0.2500  -1.7675   3.6300 -99.0000   0.0000   0.0000
    9.54    0.30000001   0.3000  -1.6244   3.6387 -99.0000   0.0000   0.0000
    9.54    0.34999999   0.3500  -1.5005   3.6462 -99.0000   0.0000   0.0000
    9.54    0.40000001   0.4000  -1.3876   3.6530 -99.0000   0.0000   0.0000
    9.54    0.44999999   0.4500  -1.2445   3.6619 -99.0000   0.0000   0.0000
    9.54    0.50000000   0.5000  -1.1155   3.6624 -99.0000   0.0000   0.0000
    9.54    0.51089386   0.5109  -1.0768   3.6669 -99.0000   0.0000   0.0000
    9.54    0.52178773   0.5218  -1.0386   3.6714 -99.0000   0.0000   0.0000
    9.54    0.53268159   0.5327  -1.0008   3.6759 -99.0000   0.0000   0.0000
    9.54    0.54357546   0.5436  -0.9634   3.6804 -99.0000   0.0000   0.0000
    9.54    0.55446932   0.5545  -0.9246   3.6857 -99.0000   0.0000   0.0000
    9.54    0.56536318   0.5654  -0.8837   3.6918 -99.0000   0.0000   0.0000
    9.54    0.57625705   0.5763  -0.8435   3.6978 -99.0000   0.0000   0.0000
    9.54    0.58715091   0.5872  -0.8039   3.7038 -99.0000   0.0000   0.0000
    9.54    0.59804478   0.5980  -0.7648   3.7097 -99.0000   0.0000   0.0000
    9.54    0.60893864   0.6089  -0.7259   3.7155 -99.0000   0.0000   0.0000
    9.54    0.61983250   0.6198  -0.6874   3.7212 -99.0000   0.0000   0.0000
    9.54    0.63072637   0.6307  -0.6494   3.7269 -99.0000   0.0000   0.0000
    9.54    0.64162023   0.6416  -0.6119   3.7324 -99.0000   0.0000   0.0000
    9.54    0.65251410   0.6525  -0.5749   3.7379 -99.0000   0.0000   0.0000
    9.54    0.66340796   0.6634  -0.5382   3.7433 -99.0000   0.0000   0.0000
    9.54    0.67430182   0.6743  -0.5020   3.7486 -99.0000   0.0000   0.0000
    9.54    0.68519569   0.6852  -0.4661   3.7538 -99.0000   0.0000   0.0000
    9.54    0.69608955   0.6961  -0.4307   3.7590 -99.0000   0.0000   0.0000
    9.54    0.70698342   0.7070  -0.3956   3.7638 -99.0000   0.0000   0.0000
    9.54    0.71787728   0.7179  -0.3608   3.7684 -99.0000   0.0000   0.0000
    9.54    0.72877114   0.7288  -0.3263   3.7730 -99.0000   0.0000   0.0000
    9.54    0.73966501   0.7397  -0.2921   3.7775 -99.0000   0.0000   0.0000
    9.54    0.75055887   0.7503  -0.2582   3.7819 -99.0000   0.0000   0.0000
    9.54    0.76145274   0.7615  -0.2246   3.7861 -99.0000   0.0000   0.0000
    9.54    0.77234660   0.7723  -0.1912   3.7902 -99.0000   0.0000   0.0000
    9.54    0.78324046   0.7832  -0.1579   3.7942 -99.0000   0.0000   0.0000
    9.54    0.79413433   0.7940  -0.1248   3.7982 -99.0000   0.0000   0.0000
    9.54    0.80502819   0.8050  -0.0921   3.8022 -99.0000   0.0000   0.0000
    9.54    0.81592206   0.8159  -0.0598   3.8062 -99.0000   0.0000   0.0000
    9.54    0.82681592   0.8268  -0.0276   3.8101 -99.0000   0.0000   0.0000
    9.54    0.83770978   0.8377   0.0046   3.8140 -99.0000   0.0000   0.0000
    9.54    0.84860365   0.8486   0.0367   3.8179 -99.0000   0.0000   0.0000
    9.54    0.85949751   0.8595   0.0687   3.8218 -99.0000   0.0000   0.0000
    9.54    0.87039138   0.8704   0.1008   3.8257 -99.0000   0.0000   0.0000
    9.54    0.88128524   0.8813   0.1329   3.8295 -99.0000   0.0000   0.0000
    9.54    0.89217910   0.8920   0.1651   3.8333 -99.0000   0.0000   0.0000
    9.54    0.90307297   0.9026   0.1974   3.8373 -99.0000   0.0000   0.0000
    9.54    0.91396683   0.9139   0.2300   3.8418 -99.0000   0.0000   0.0000
    9.54    0.92486070   0.9249   0.2628   3.8464 -99.0000   0.0000   0.0000
    9.54    0.93611489   0.9361   0.2971   3.8513 -99.0000   0.0000   0.0000
    9.54    0.94881041   0.9488   0.3364   3.8570 -99.0000   0.0000   0.0000
    9.54    0.96150593   0.9615   0.3765   3.8628 -99.0000   0.0000   0.0000
    9.54    0.97420145   0.9742   0.4176   3.8690 -99.0000   0.0000   0.0000
    9.54    0.98689697   0.9864   0.4599   3.8755 -99.0000   0.0000   0.0000
    9.54    0.99959249   0.9984   0.5036   3.8824 -99.0000   0.0000   0.0000
    9.54    1.01228800   1.0115   0.5473   3.8901 -99.0000   0.0000   0.0000
    9.54    1.02498352   1.0245   0.5920   3.8979 -99.0000   0.0000   0.0000
    9.54    1.03767904   1.0373   0.6376   3.9052 -99.0000   0.0000   0.0000
    9.54    1.05037456   1.0500   0.6838   3.9121 -99.0000   0.0000   0.0000
    9.54    1.06307008   1.0624   0.7320   3.9185 -99.0000   0.0000   0.0000
    9.54    1.07576560   1.0748   0.7851   3.9244 -99.0000   0.0000   0.0000
    9.54    1.08663355   1.0852   0.8353   3.9286 -99.0000   0.0000   1.0000
    9.54    1.09019126   1.0885   0.8527   3.9297 -99.0000   0.0000   1.0000
    9.54    1.09374896   1.0919   0.8709   3.9306 -99.0000   0.0000   1.0000
    9.54    1.09730667   1.0953   0.8899   3.9311 -99.0000   0.0000   1.0000
    9.54    1.10086437   1.0987   0.9097   3.9312 -99.0000   0.0000   1.0000
    9.54    1.10442208   1.1023   0.9301   3.9309 -99.0000   0.0000   1.0000
    9.54    1.10797978   1.1060   0.9517   3.9300 -99.0000   0.0000   1.0000
    9.54    1.11153749   1.1096   0.9748   3.9281 -99.0000   0.0000   1.0000
    9.54    1.11509519   1.1132   0.9998   3.9249 -99.0000   0.0000   1.0000
    9.54    1.11865290   1.1167   1.0272   3.9193 -99.0000   0.0000   1.0000
    9.54    1.12221060   1.1203   1.0581   3.9095 -99.0000   0.0000   1.0000
    9.54    1.12576831   1.1238   1.0942   3.8899 -99.0000   0.0000   1.0000
    9.54    1.12870571   1.1267   1.1293   3.8540 -99.0000   0.0000   1.0000
    9.54    1.12916189   1.1271   1.1350   3.8454 -99.0000   0.0000   1.0000
    9.54    1.12961807   1.1276   1.1406   3.8360 -99.0000   0.0000   1.0000
    9.54    1.13007425   1.1280   1.1462   3.8261 -99.0000   0.0000   1.0000
    9.54    1.13053042   1.1284   1.1514   3.8165 -99.0000   0.0000   1.0000
    9.54    1.13098660   1.1289   1.1561   3.8074 -99.0000   0.0000   1.0000
    9.54    1.13144278   1.1293   1.1599   3.7986 -99.0000   0.0000   1.0000
    9.54    1.13189896   1.1297   1.1625   3.7903 -99.0000   0.0000   1.0000
    9.54    1.13235514   1.1302   1.1636   3.7825 -99.0000   0.0000   1.0000
    9.54    1.13281132   1.1306   1.1626   3.7754 -99.0000   0.0000   1.0000
    9.54    1.13326750   1.1310   1.1590   3.7678 -99.0000   0.0000   1.0000
    9.54    1.13372368   1.1314   1.1550   3.7610 -99.0000   0.0000   1.0000
    9.54    1.13417986   1.1319   1.1538   3.7555 -99.0000   0.0000   1.0000
    9.54    1.13463604   1.1323   1.1574   3.7510 -99.0000   0.0000   1.0000
    9.54    1.13503662   1.1327   1.1649   3.7478 -99.0000   0.0000   2.0000
    9.54    1.13521483   1.1328   1.1693   3.7466 -99.0000   0.0000   2.0000
    9.54    1.13539303   1.1330   1.1744   3.7455 -99.0000   0.0000   2.0000
    9.54    1.13557123   1.1332   1.1800   3.7444 -99.0000   0.0000   2.0000
    9.54    1.13574944   1.1333   1.1860   3.7435 -99.0000   0.0000   2.0000
    9.54    1.13592764   1.1335   1.1926   3.7426 -99.0000   0.0000   2.0000
    9.54    1.13610585   1.1336   1.1995   3.7417 -99.0000   0.0000   2.0000
    9.54    1.13628405   1.1338   1.2068   3.7409 -99.0000   0.0000   2.0000
    9.54    1.13646225   1.1340   1.2145   3.7402 -99.0000   0.0000   2.0000
    9.54    1.13664046   1.1341   1.2225   3.7395 -99.0000   0.0000   2.0000
    9.54    1.13681866   1.1343   1.2307   3.7388 -99.0000   0.0000   2.0000
    9.54    1.13699687   1.1344   1.2391   3.7381 -99.0000   0.0000   2.0000
    9.54    1.13717507   1.1346   1.2477   3.7376 -99.0000   0.0000   2.0000
    9.54    1.13735327   1.1348   1.2564   3.7370 -99.0000   0.0000   2.0000
    9.54    1.13753148   1.1349   1.2653   3.7364 -99.0000   0.0000   2.0000
    9.54    1.13770968   1.1351   1.2744   3.7359 -99.0000   0.0000   2.0000
    9.54    1.13788789   1.1352   1.2835   3.7353 -99.0000   0.0000   2.0000
    9.54    1.13806609   1.1354   1.2929   3.7348 -99.0000   0.0000   2.0000
    9.54    1.13824430   1.1355   1.3025   3.7343 -99.0000   0.0000   2.0000
    9.54    1.13842250   1.1357   1.3124   3.7338 -99.0000   0.0000   2.0000
    9.54    1.13860070   1.1358   1.3222   3.7333 -99.0000   0.0000   2.0000
    9.54    1.13877891   1.1360   1.3318   3.7329 -99.0000   0.0000   2.0000
    9.54    1.13895711   1.1361   1.3416   3.7324 -99.0000   0.0000   2.0000
    9.54    1.13913532   1.1363   1.3516   3.7320 -99.0000   0.0000   2.0000
    9.54    1.13931352   1.1364   1.3617   3.7315 -99.0000   0.0000   2.0000
    9.54    1.13949172   1.1366   1.3718   3.7311 -99.0000   0.0000   2.0000
    9.54    1.13966993   1.1367   1.3824   3.7306 -99.0000   0.0000   2.0000
    9.54    1.13984813   1.1369   1.3934   3.7302 -99.0000   0.0000   2.0000
    9.54    1.14002634   1.1370   1.4045   3.7297 -99.0000   0.0000   2.0000
    9.54    1.14020454   1.1372   1.4157   3.7293 -99.0000   0.0000   2.0000
    9.54    1.14038274   1.1373   1.4270   3.7288 -99.0000   0.0000   2.0000
    9.54    1.14056095   1.1374   1.4385   3.7284 -99.0000   0.0000   2.0000
    9.54    1.14073915   1.1376   1.4497   3.7280 -99.0000   0.0000   2.0000
    9.54    1.14091736   1.1377   1.4611   3.7276 -99.0000   0.0000   2.0000
    9.54    1.14109556   1.1378   1.4729   3.7271 -99.0000   0.0000   2.0000
    9.54    1.14127377   1.1380   1.4850   3.7267 -99.0000   0.0000   2.0000
    9.54    1.14145197   1.1381   1.4975   3.7262 -99.0000   0.0000   2.0000
    9.54    1.14163017   1.1382   1.5098   3.7258 -99.0000   0.0000   2.0000
    9.54    1.14180838   1.1383   1.5224   3.7253 -99.0000   0.0000   2.0000
    9.54    1.14198658   1.1384   1.5357   3.7249 -99.0000   0.0000   2.0000
    9.54    1.14216479   1.1386   1.5488   3.7244 -99.0000   0.0000   2.0000
    9.54    1.14234299   1.1387   1.5619   3.7239 -99.0000   0.0000   2.0000
    9.54    1.14252119   1.1388   1.5756   3.7235 -99.0000   0.0000   2.0000
    9.54    1.14269940   1.1389   1.5897   3.7230 -99.0000   0.0000   2.0000
    9.54    1.14287760   1.1390   1.6040   3.7225 -99.0000   0.0000   2.0000
    9.54    1.14305581   1.1391   1.6185   3.7220 -99.0000   0.0000   2.0000
    9.54    1.14323401   1.1392   1.6335   3.7215 -99.0000   0.0000   2.0000
    9.54    1.14341221   1.1393   1.6491   3.7209 -99.0000   0.0000   2.0000
    9.54    1.14359042   1.1393   1.6647   3.7203 -99.0000   0.0000   2.0000
    9.54    1.14376862   1.1394   1.6811   3.7197 -99.0000   0.0000   2.0000
    9.54    1.14394683   1.1395   1.6974   3.7192 -99.0000   0.0000   2.0000
    9.54    1.14412503   1.1395   1.7145   3.7185 -99.0000   0.0000   2.0000
    9.54    1.14430323   1.1396   1.7321   3.7179 -99.0000   0.0000   2.0000
    9.54    1.14448144   1.1396   1.7496   3.7173 -99.0000   0.0000   2.0000
    9.54    1.14465964   1.1397   1.7692   3.7166 -99.0000   0.0000   2.0000
    9.54    1.14483785   1.1397   1.7888   3.7159 -99.0000   0.0000   2.0000
    9.54    1.14501605   1.1397   1.8084   3.7151 -99.0000   0.0000   2.0000
    9.54    1.14519426   1.1397   1.8289   3.7144 -99.0000   0.0000   2.0000
    9.54    1.14537246   1.1397   1.8506   3.7136 -99.0000   0.0000   2.0000
    9.54    1.14555066   1.1397   1.8734   3.7127 -99.0000   0.0000   2.0000
    9.54    1.14572887   1.1397   1.8963   3.7118 -99.0000   0.0000   2.0000
    9.54    1.14590707   1.1396   1.9209   3.7108 -99.0000   0.0000   2.0000
    9.54    1.14608528   1.1395   1.9483   3.7097 -99.0000   0.0000   2.0000
    9.54    1.14626348   1.1394   1.9743   3.7087 -99.0000   0.0000   2.0000
    9.54    1.14644168   1.1392   2.0001   3.7076 -99.0000   0.0000   2.0000
    9.54    1.14661989   1.1391   2.0304   3.7064 -99.0000   0.0000   2.0000
    9.54    1.14679809   1.1389   2.0609   3.7051 -99.0000   0.0000   2.0000
    9.54    1.14697630   1.1386   2.0915   3.7038 -99.0000   0.0000   2.0000
    9.54    1.14715450   1.1383   2.1276   3.7022 -99.0000   0.0000   2.0000
    9.54    1.14733270   1.1379   2.1629   3.7006 -99.0000   0.0000   2.0000
    9.54    1.14751091   1.1374   2.1994   3.6990 -99.0000   0.0000   2.0000
    9.54    1.14768911   1.1368   2.2418   3.6971 -99.0000   0.0000   2.0000
    9.54    1.14786732   1.1361   2.2800   3.6953 -99.0000   0.0000   2.0000
    9.54    1.14804552   1.1353   2.3236   3.6931 -99.0000   0.0000   2.0000
    9.54    1.14819484   1.1344   2.3400   3.6924 -99.0000   0.0000   2.0000
    9.54    1.14822863   1.1343   2.3378   3.6925 -99.0000   0.0000   2.0000
    9.54    1.14826242   1.1341   2.3336   3.6928 -99.0000   0.0000   2.0000
    9.54    1.14829621   1.1339   2.3240   3.6933 -99.0000   0.0000   2.0000
    9.54    1.14833000   1.1337   2.3086   3.6942 -99.0000   0.0000   2.0000
    9.54    1.14836379   1.1336   2.2893   3.6952 -99.0000   0.0000   2.0000
    9.54    1.14839567   1.1335   2.2792   3.6958 -99.0000   0.0000   2.0000
    9.54    1.14841989   1.1333   2.2895   3.6953 -99.0000   0.0000   2.0000
    9.54    1.14844410   1.1332   2.2966   3.6949 -99.0000   0.0000   2.0000
    9.54    1.14846832   1.1331   2.3037   3.6946 -99.0000   0.0000   2.0000
    9.54    1.14849254   1.1330   2.3107   3.6942 -99.0000   0.0000   2.0000
    9.54    1.14851676   1.1329   2.3177   3.6939 -99.0000   0.0000   2.0000
    9.54    1.14854098   1.1328   2.3247   3.6935 -99.0000   0.0000   2.0000
    9.54    1.14856519   1.1326   2.3317   3.6931 -99.0000   0.0000   2.0000
    9.54    1.14858941   1.1325   2.3387   3.6928 -99.0000   0.0000   2.0000
    9.54    1.14861363   1.1324   2.3458   3.6924 -99.0000   0.0000   2.0000
    9.54    1.14863785   1.1322   2.3529   3.6921 -99.0000   0.0000   2.0000
    9.54    1.14866206   1.1321   2.3601   3.6917 -99.0000   0.0000   2.0000
    9.54    1.14868628   1.1319   2.3674   3.6914 -99.0000   0.0000   2.0000
    9.54    1.14871050   1.1318   2.3747   3.6910 -99.0000   0.0000   2.0000
    9.54    1.14873472   1.1316   2.3820   3.6907 -99.0000   0.0000   2.0000
    9.54    1.14875894   1.1315   2.3895   3.6903 -99.0000   0.0000   2.0000
    9.54    1.14878315   1.1313   2.3970   3.6899 -99.0000   0.0000   2.0000
    9.54    1.14880737   1.1311   2.4047   3.6896 -99.0000   0.0000   2.0000
    9.54    1.14883159   1.1309   2.4123   3.6892 -99.0000   0.0000   2.0000
    9.54    1.14885581   1.1308   2.4202   3.6888 -99.0000   0.0000   2.0000
    9.54    1.14888002   1.1306   2.4281   3.6884 -99.0000   0.0000   2.0000
    9.54    1.14890424   1.1304   2.4362   3.6881 -99.0000   0.0000   2.0000
    9.54    1.14892846   1.1302   2.4441   3.6877 -99.0000   0.0000   2.0000
    9.54    1.14895268   1.1300   2.4523   3.6873 -99.0000   0.0000   2.0000
    9.54    1.14897690   1.1297   2.4605   3.6869 -99.0000   0.0000   2.0000
    9.54    1.14900111   1.1295   2.4688   3.6864 -99.0000   0.0000   2.0000
    9.54    1.14902533   1.1293   2.4773   3.6860 -99.0000   0.0000   2.0000
    9.54    1.14904955   1.1290   2.4858   3.6856 -99.0000   0.0000   2.0000
    9.54    1.14907377   1.1288   2.4945   3.6851 -99.0000   0.0000   2.0000
    9.54    1.14909799   1.1285   2.5033   3.6846 -99.0000   0.0000   2.0000
    9.54    1.14912220   1.1282   2.5122   3.6842 -99.0000   0.0000   2.0000
    9.54    1.14914642   1.1280   2.5211   3.6837 -99.0000   0.0000   2.0000
    9.54    1.14917064   1.1277   2.5302   3.6832 -99.0000   0.0000   2.0000
    9.54    1.14919486   1.1274   2.5395   3.6828 -99.0000   0.0000   2.0000
    9.54    1.14921907   1.1271   2.5490   3.6823 -99.0000   0.0000   2.0000
    9.54    1.14924329   1.1267   2.5586   3.6818 -99.0000   0.0000   2.0000
    9.54    1.14926751   1.1264   2.5684   3.6813 -99.0000   0.0000   2.0000
    9.54    1.14929173   1.1261   2.5783   3.6808 -99.0000   0.0000   2.0000
    9.54    1.14931595   1.1257   2.5884   3.6803 -99.0000   0.0000   2.0000
    9.54    1.14934016   1.1253   2.5987   3.6797 -99.0000   0.0000   2.0000
    9.54    1.14936438   1.1249   2.6091   3.6792 -99.0000   0.0000   2.0000
    9.54    1.14938860   1.1245   2.6198   3.6786 -99.0000   0.0000   2.0000
    9.54    1.14941282   1.1241   2.6306   3.6780 -99.0000   0.0000   2.0000
    9.54    1.14943703   1.1236   2.6417   3.6774 -99.0000   0.0000   2.0000
    9.54    1.14946125   1.1231   2.6529   3.6768 -99.0000   0.0000   2.0000
    9.54    1.14948547   1.1227   2.6644   3.6762 -99.0000   0.0000   2.0000
    9.54    1.14950969   1.1221   2.6760   3.6756 -99.0000   0.0000   2.0000
    9.54    1.14953391   1.1216   2.6880   3.6749 -99.0000   0.0000   2.0000
    9.54    1.14955812   1.1210   2.7001   3.6743 -99.0000   0.0000   2.0000
    9.54    1.14958234   1.1204   2.7125   3.6736 -99.0000   0.0000   2.0000
    9.54    1.14960656   1.1198   2.7252   3.6729 -99.0000   0.0000   2.0000
    9.54    1.14963078   1.1192   2.7381   3.6722 -99.0000   0.0000   2.0000
    9.54    1.14965500   1.1185   2.7514   3.6714 -99.0000   0.0000   2.0000
    9.54    1.14967921   1.1177   2.7648   3.6707 -99.0000   0.0000   2.0000
    9.54    1.14970343   1.1170   2.7787   3.6699 -99.0000   0.0000   2.0000
    9.54    1.14972765   1.1162   2.7928   3.6691 -99.0000   0.0000   2.0000
    9.54    1.14975187   1.1153   2.8072   3.6684 -99.0000   0.0000   2.0000
    9.54    1.14977608   1.1144   2.8220   3.6676 -99.0000   0.0000   2.0000
    9.54    1.14980030   1.1135   2.8372   3.6667 -99.0000   0.0000   2.0000
    9.54    1.14982452   1.1124   2.8527   3.6658 -99.0000   0.0000   2.0000
    9.54    1.14984874   1.1114   2.8686   3.6649 -99.0000   0.0000   2.0000
    9.54    1.14987296   1.1102   2.8849   3.6639 -99.0000   0.0000   2.0000
    9.54    1.14989717   1.1090   2.9017   3.6629 -99.0000   0.0000   2.0000
    9.54    1.14992139   1.1077   2.9188   3.6620 -99.0000   0.0000   2.0000
    9.54    1.14994561   1.1063   2.9365   3.6610 -99.0000   0.0000   2.0000
    9.54    1.14996983   1.1048   2.9547   3.6599 -99.0000   0.0000   2.0000
    9.54    1.14999404   1.1032   2.9734   3.6588 -99.0000   0.0000   2.0000
    9.54    1.15001826   1.1015   2.9926   3.6577 -99.0000   0.0000   2.0000
    9.54    1.15004248   1.0996   3.0124   3.6565 -99.0000   0.0000   2.0000
    9.54    1.15006670   1.0976   3.0326   3.6552 -99.0000   0.0000   2.0000
    9.54    1.15009092   1.0954   3.0536   3.6539 -99.0000   0.0000   2.0000
    9.54    1.15011513   1.0930   3.0754   3.6527 -99.0000   0.0000   2.0000
    9.54    1.15013935   1.0904   3.0976   3.6514 -99.0000   0.0000   2.0000
    9.54    1.15016357   1.0876   3.1208   3.6500 -99.0000   0.0000   2.0000
    9.54    1.15018779   1.0845   3.1448   3.6484 -99.0000   0.0000   2.0000
    9.54    1.15021201   1.0811   3.1697   3.6467 -99.0000   0.0000   2.0000
    9.54    1.15023622   1.0774   3.1955   3.6448 -99.0000   0.0000   2.0000
    9.54    1.15026044   1.0732   3.2221   3.6429 -99.0000   0.0000   2.0000
    9.54    1.15028466   1.0685   3.2496   3.6410 -99.0000   0.0000   2.0000
    9.54    1.15030888   1.0633   3.2776   3.6392 -99.0000   0.0000  -1.0000
    9.54    1.15033062   1.0587   3.1562   3.6482 -99.0000   0.0000   3.0000
    9.54    1.15034248   1.0587   2.4483   3.7000 -99.0000   0.0000   3.0000
    9.54    1.15037378   1.0586   1.8826   3.7413 -99.0000   0.0000   3.0000
    9.54    1.15048285   1.0586   1.8851   3.7407 -99.0000   0.0000   3.0000
    9.54    1.15059193   1.0586   1.8874   3.7402 -99.0000   0.0000   3.0000
    9.54    1.15070100   1.0586   1.8896   3.7398 -99.0000   0.0000   3.0000
    9.54    1.15081007   1.0586   1.8916   3.7395 -99.0000   0.0000   3.0000
    9.54    1.15091915   1.0586   1.8935   3.7393 -99.0000   0.0000   3.0000
    9.54    1.15102822   1.0586   1.8952   3.7391 -99.0000   0.0000   3.0000
    9.54    1.15113729   1.0586   1.8967   3.7391 -99.0000   0.0000   3.0000
    9.54    1.15124637   1.0586   1.8981   3.7392 -99.0000   0.0000   3.0000
    9.54    1.15135544   1.0586   1.8993   3.7393 -99.0000   0.0000   3.0000
    9.54    1.15146451   1.0586   1.9004   3.7395 -99.0000   0.0000   3.0000
    9.54    1.15157359   1.0586   1.9014   3.7398 -99.0000   0.0000   3.0000
    9.54    1.15168266   1.0585   1.9023   3.7401 -99.0000   0.0000   3.0000
    9.54    1.15179173   1.0585   1.9032   3.7404 -99.0000   0.0000   3.0000
    9.54    1.15190081   1.0585   1.9041   3.7407 -99.0000   0.0000   3.0000
    9.54    1.15200988   1.0585   1.9050   3.7411 -99.0000   0.0000   3.0000
    9.54    1.15211895   1.0585   1.9057   3.7414 -99.0000   0.0000   3.0000
    9.54    1.15222803   1.0585   1.9067   3.7417 -99.0000   0.0000   3.0000
    9.54    1.15233710   1.0585   1.9075   3.7420 -99.0000   0.0000   3.0000
    9.54    1.15244617   1.0585   1.9083   3.7423 -99.0000   0.0000   3.0000
    9.54    1.15255525   1.0585   1.9093   3.7426 -99.0000   0.0000   3.0000
    9.54    1.15266432   1.0584   1.9101   3.7429 -99.0000   0.0000   3.0000
    9.54    1.15277339   1.0584   1.9109   3.7432 -99.0000   0.0000   3.0000
    9.54    1.15288246   1.0584   1.9119   3.7435 -99.0000   0.0000   3.0000
    9.54    1.15299154   1.0584   1.9127   3.7438 -99.0000   0.0000   3.0000
    9.54    1.15310061   1.0584   1.9135   3.7441 -99.0000   0.0000   3.0000
    9.54    1.15320968   1.0584   1.9144   3.7444 -99.0000   0.0000   3.0000
    9.54    1.15331876   1.0584   1.9152   3.7447 -99.0000   0.0000   3.0000
    9.54    1.15342783   1.0583   1.9161   3.7450 -99.0000   0.0000   3.0000
    9.54    1.15353690   1.0583   1.9169   3.7453 -99.0000   0.0000   3.0000
