# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.44    1.56128113   1.4380   1.8097   3.6635 -99.0000   0.0000   3.0000
    9.44    1.56134764   1.4380   1.8155   3.6630 -99.0000   0.0000   3.0000
    9.44    1.56141415   1.4381   1.8220   3.6625 -99.0000   0.0000   3.0000
    9.44    1.56148065   1.4381   1.8291   3.6619 -99.0000   0.0000   3.0000
    9.44    1.56154716   1.4382   1.8372   3.6612 -99.0000   0.0000   3.0000
    9.44    1.56161367   1.4382   1.8465   3.6604 -99.0000   0.0000   3.0000
    9.44    1.56168017   1.4383   1.8575   3.6595 -99.0000   0.0000   3.0000
    9.44    1.56174668   1.4384   1.8707   3.6585 -99.0000   0.0000   3.0000
    9.44    1.56181319   1.4384   1.8873   3.6571 -99.0000   0.0000   3.0000
    9.44    1.56187970   1.4384   1.9099   3.6553 -99.0000   0.0000   3.0000
    9.44    1.56194620   1.4385   1.9444   3.6525 -99.0000   0.0000   3.0000
    9.44    1.56201271   1.4385   2.0149   3.6468 -99.0000   0.0000   3.0000
    9.44    1.56208008   1.4385   2.1842   3.6334 -99.0000   0.0000   4.0000
    9.44    1.56215090   1.4386   2.1103   3.6392 -99.0000   0.0000   4.0000
    9.44    1.56222173   1.4386   2.0972   3.6403 -99.0000   0.0000   4.0000
    9.44    1.56229255   1.4386   2.0977   3.6402 -99.0000   0.0000   4.0000
    9.44    1.56236337   1.4386   2.1023   3.6399 -99.0000   0.0000   4.0000
    9.44    1.56243420   1.4386   2.1089   3.6394 -99.0000   0.0000   4.0000
    9.44    1.56250502   1.4386   2.1172   3.6387 -99.0000   0.0000   4.0000
    9.44    1.56257584   1.4387   2.1270   3.6379 -99.0000   0.0000   4.0000
    9.44    1.56264667   1.4387   2.1361   3.6372 -99.0000   0.0000   4.0000
    9.44    1.56271749   1.4387   2.1419   3.6368 -99.0000   0.0000   4.0000
    9.44    1.56278831   1.4387   2.1480   3.6362 -99.0000   0.0000   4.0000
    9.44    1.56285914   1.4387   2.1595   3.6353 -99.0000   0.0000   4.0000
    9.44    1.56292996   1.4387   2.1734   3.6342 -99.0000   0.0000   4.0000
    9.44    1.56300078   1.4387   2.1885   3.6331 -99.0000   0.0000   4.0000
    9.44    1.56307160   1.4387   2.2050   3.6317 -99.0000   0.0000   4.0000
    9.44    1.56314243   1.4387   2.2236   3.6302 -99.0000   0.0000   4.0000
    9.44    1.56321325   1.4387   2.2440   3.6285 -99.0000   0.0000   4.0000
    9.44    1.56328407   1.4386   2.2668   3.6265 -99.0000   0.0000   4.0000
    9.44    1.56335490   1.4386   2.2919   3.6241 -99.0000   0.0000   4.0000
    9.44    1.56342572   1.4385   2.3194   3.6218 -99.0000   0.0000   4.0000
    9.44    1.56349654   1.4385   2.3499   3.6190 -99.0000   0.0000   4.0000
    9.44    1.56356737   1.4384   2.3839   3.6159 -99.0000   0.0000   4.0000
    9.44    1.56363819   1.4383   2.4219   3.6125 -99.0000   0.0000   4.0000
    9.44    1.56370901   1.4381   2.4644   3.6088 -99.0000   0.0000   4.0000
    9.44    1.56377984   1.4380   2.5115   3.6047 -99.0000   0.0000   4.0000
    9.44    1.56385066   1.4377   2.5630   3.6001 -99.0000   0.0000   4.0000
    9.44    1.56392148   1.4374   2.6182   3.5953 -99.0000   0.0000   4.0000
    9.44    1.56399231   1.4370   2.6770   3.5901 -99.0000   0.0000   4.0000
    9.44    1.56406313   1.4365   2.7421   3.5843 -99.0000   0.0000   4.0000
    9.44    1.56413395   1.4357   2.8520   3.5744 -99.0000   0.0000   4.0000
    9.44    1.56419155   1.4346   3.0073   3.5584 -99.0000   0.0000   4.0000
    9.44    1.56419623   1.4346   3.0235   3.5566 -99.0000   0.0000   4.0000
    9.44    1.56420090   1.4346   3.0397   3.5547 -99.0000   0.0000   4.0000
    9.44    1.56420558   1.4346   3.0560   3.5528 -99.0000   0.0000   4.0000
    9.44    1.56421026   1.4346   3.0722   3.5509 -99.0000   0.0000   4.0000
    9.44    1.56421493   1.4346   3.0884   3.5490 -99.0000   0.0000   4.0000
    9.44    1.56421961   1.4346   3.1047   3.5472 -99.0000   0.0000   4.0000
    9.44    1.56422429   1.4346   3.1209   3.5453 -99.0000   0.0000   4.0000
    9.44    1.56422897   1.4347   3.1372   3.5434 -99.0000   0.0000   4.0000
    9.44    1.56423364   1.4347   3.1534   3.5415 -99.0000   0.0000   4.0000
    9.44    1.56423832   1.4347   3.1696   3.5396 -99.0000   0.0000   4.0000
    9.44    1.56424300   1.4347   3.1858   3.5378 -99.0000   0.0000   4.0000
    9.44    1.56424767   1.4347   3.2021   3.5359 -99.0000   0.0000   4.0000
    9.44    1.56425235   1.4347   3.2183   3.5340 -99.0000   0.0000   4.0000
    9.44    1.56425703   1.4347   3.2345   3.5321 -99.0000   0.0000   4.0000
    9.44    1.56426171   1.4347   3.2508   3.5302 -99.0000   0.0000   4.0000
    9.44    1.56426638   1.4347   3.2670   3.5283 -99.0000   0.0000   4.0000
    9.44    1.56427106   1.4347   3.2832   3.5264 -99.0000   0.0000   4.0000
    9.44    1.56427574   1.4347   3.2995   3.5246 -99.0000   0.0000   4.0000
    9.44    1.56428041   1.4347   3.3157   3.5227 -99.0000   0.0000   4.0000
    9.44    1.56428509   1.4347   3.3319   3.5208 -99.0000   0.0000   4.0000
    9.44    1.56428977   1.4347   3.3482   3.5189 -99.0000   0.0000   5.0000
    9.44    1.56429445   1.4347   3.3644   3.5170 -99.0000   0.0000   5.0000
    9.44    1.56429912   1.4347   3.3806   3.5152 -99.0000   0.0000   5.0000
    9.44    1.56430380   1.4347   3.3968   3.5133 -99.0000   0.0000   5.0000
    9.44    1.56430848   1.4347   3.4131   3.5114 -99.0000   0.0000   5.0000
    9.44    1.56431315   1.4347   3.4293   3.5095 -99.0000   0.0000   5.0000
    9.44    1.56431783   1.4347   3.4455   3.5076 -99.0000   0.0000   5.0000
    9.44    1.56432251   1.4348   3.4618   3.5057 -99.0000   0.0000   5.0000
    9.44    1.56432719   1.4348   3.4780   3.5038 -99.0000   0.0000   5.0000
    9.44    1.56433186   1.4348   3.4944   3.5008 -99.0000   0.0000   5.0000
    9.44    1.56433654   1.4347   3.5110   3.4978 -99.0000   0.0000   5.0000
    9.44    1.56434122   1.4347   3.5277   3.4947 -99.0000   0.0000   5.0000
    9.44    1.56434589   1.4347   3.5444   3.4917 -99.0000   0.0000   5.0000
    9.44    1.56435057   1.4347   3.5610   3.4886 -99.0000   0.0000   5.0000
    9.44    1.56435525   1.4347   3.5777   3.4856 -99.0000   0.0000   5.0000
    9.44    1.56435993   1.4346   3.5942   3.4826 -99.0000   0.0000   5.0000
    9.44    1.56436460   1.4345   3.6105   3.4796 -99.0000   0.0000   5.0000
    9.44    1.56436928   1.4344   3.6267   3.4766 -99.0000   0.0000   5.0000
    9.44    1.56437396   1.4342   3.6427   3.4736 -99.0000   0.0000   5.0000
    9.44    1.56437863   1.4338   3.6586   3.4707 -99.0000   0.0000   5.0000
    9.44    1.56438331   1.4333   3.6741   3.4677 -99.0000   0.0000   5.0000
    9.44    1.56438799   1.4323   3.6895   3.4648 -99.0000   0.0000   5.0000
    9.44    1.56439267   1.4305   3.7047   3.4619 -99.0000   0.0000   5.0000
    9.44    1.56439734   1.4273   3.7196   3.4589 -99.0000   0.0000   5.0000
    9.44    1.56440202   1.4210   3.7342   3.4558 -99.0000   0.0000   5.0000
    9.44    1.56440670   1.4074   3.7486   3.4522 -99.0000   0.0000   5.0000
    9.44    1.56441138   1.3681   3.7625   3.4469 -99.0000   0.0000   5.0000
    9.44    1.56441605   1.1867   3.7752   3.4319 -99.0000   0.0000   5.0000
    9.44    1.56442073   0.9584   3.7878   3.4144 -99.0000   0.0000   5.0000
    9.44    1.56442556   0.7709   3.5669   4.8848   5.2434   0.0000   6.0000
    9.44    1.56442607   0.7709   3.4280   5.0688   6.1181   0.0000   6.0000
    9.44    1.56442640   0.7709   3.1269   5.1618   6.7914   0.0000   6.0000
    9.44    1.56442657   0.7709   2.7904   5.1552   7.1014   0.0000   6.0000
    9.44    1.56442666   0.7709   2.4603   5.1244   7.3084   0.0000   6.0000
    9.44    1.56442674   0.7709   2.1364   5.0799   7.4542   0.0000   6.0000
    9.44    1.56443018   0.7709   1.8114   5.0388   7.6150   0.0000   6.0000
    9.44    1.56443867   0.7709   1.4861   4.9975   7.7751   0.0000   6.0000
    9.44    1.56445513   0.7709   1.1623   4.9529   7.9203   0.0000   6.0000
    9.44    1.56448680   0.7709   0.8404   4.9043   8.0477   0.0000   6.0000
    9.44    1.56454157   0.7709   0.5205   4.8545   8.1685   0.0000   6.0000
    9.44    1.56462516   0.7709   0.2015   4.7998   8.2688   0.0000   6.0000
    9.44    1.56475335   0.7709  -0.1139   4.7423   8.3542   0.0000   6.0000
    9.44    1.56493355   0.7709  -0.4289   4.6827   8.4307   0.0000   6.0000
    9.44    1.56522320   0.7709  -0.7416   4.6212   8.4973   0.0000   6.0000
    9.44    1.56566775   0.7709  -1.0550   4.5586   8.5606   0.0000   6.0000
    9.44    1.56660828   0.7709  -1.3662   4.4949   8.6167   0.0000   6.0000
    9.44    1.56862836   0.7709  -1.6773   4.4304   8.6698   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.48    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    9.48    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    9.48    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    9.48    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    9.48    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    9.48    0.15000001   0.1500  -2.5128   3.5117 -99.0000   0.0000   0.0000
    9.48    0.20000000   0.2000  -2.2399   3.5308 -99.0000   0.0000   0.0000
    9.48    0.25000000   0.2500  -2.0524   3.5413 -99.0000   0.0000   0.0000
    9.48    0.30000001   0.3000  -1.8971   3.5521 -99.0000   0.0000   0.0000
    9.48    0.34999999   0.3500  -1.7621   3.5619 -99.0000   0.0000   0.0000
    9.48    0.40000001   0.4000  -1.6224   3.5706 -99.0000   0.0000   0.0000
    9.48    0.44999999   0.4500  -1.5011   3.5805 -99.0000   0.0000   0.0000
    9.48    0.50000000   0.5000  -1.2998   3.5903 -99.0000   0.0000   0.0000
    9.48    0.52017469   0.5202  -1.2998   3.5903 -99.0000   0.0000   0.0000
    9.48    0.54034939   0.5403  -1.2998   3.5903 -99.0000   0.0000   0.0000
    9.48    0.56052408   0.5605  -1.2716   3.5931 -99.0000   0.0000   0.0000
    9.48    0.58069878   0.5807  -1.2190   3.5982 -99.0000   0.0000   0.0000
    9.48    0.60087347   0.6009  -1.1678   3.6032 -99.0000   0.0000   0.0000
    9.48    0.62104817   0.6210  -1.1115   3.6095 -99.0000   0.0000   0.0000
    9.48    0.64122286   0.6412  -1.0568   3.6157 -99.0000   0.0000   0.0000
    9.48    0.66139755   0.6614  -1.0037   3.6217 -99.0000   0.0000   0.0000
    9.48    0.68157225   0.6816  -0.9520   3.6275 -99.0000   0.0000   0.0000
    9.48    0.70174694   0.7017  -0.9009   3.6335 -99.0000   0.0000   0.0000
    9.48    0.72192164   0.7219  -0.8438   3.6421 -99.0000   0.0000   0.0000
    9.48    0.74209633   0.7421  -0.7880   3.6506 -99.0000   0.0000   0.0000
    9.48    0.76227102   0.7623  -0.7335   3.6589 -99.0000   0.0000   0.0000
    9.48    0.78244572   0.7824  -0.6800   3.6670 -99.0000   0.0000   0.0000
    9.48    0.80262041   0.8026  -0.6273   3.6751 -99.0000   0.0000   0.0000
    9.48    0.82279511   0.8228  -0.5740   3.6833 -99.0000   0.0000   0.0000
    9.48    0.84296980   0.8430  -0.5216   3.6914 -99.0000   0.0000   0.0000
    9.48    0.86314450   0.8631  -0.4702   3.6993 -99.0000   0.0000   0.0000
    9.48    0.88331919   0.8833  -0.4196   3.7070 -99.0000   0.0000   0.0000
    9.48    0.90349388   0.9035  -0.3697   3.7144 -99.0000   0.0000   0.0000
    9.48    0.92366858   0.9237  -0.3201   3.7211 -99.0000   0.0000   0.0000
    9.48    0.94384327   0.9438  -0.2713   3.7277 -99.0000   0.0000   0.0000
    9.48    0.96401797   0.9640  -0.2230   3.7341 -99.0000   0.0000   0.0000
    9.48    0.98419266   0.9842  -0.1753   3.7403 -99.0000   0.0000   0.0000
    9.48    1.00436735   1.0043  -0.1282   3.7462 -99.0000   0.0000   0.0000
    9.48    1.02454205   1.0245  -0.0811   3.7513 -99.0000   0.0000   0.0000
    9.48    1.04471674   1.0447  -0.0345   3.7562 -99.0000   0.0000   0.0000
    9.48    1.06489144   1.0649   0.0116   3.7610 -99.0000   0.0000   0.0000
    9.48    1.08506613   1.0851   0.0573   3.7657 -99.0000   0.0000   0.0000
    9.48    1.10524083   1.1050   0.1023   3.7699 -99.0000   0.0000   0.0000
    9.48    1.12541552   1.1254   0.1463   3.7736 -99.0000   0.0000   0.0000
    9.48    1.14559021   1.1456   0.1896   3.7771 -99.0000   0.0000   0.0000
    9.48    1.16576491   1.1658   0.2321   3.7805 -99.0000   0.0000   0.0000
    9.48    1.18593960   1.1857   0.2738   3.7836 -99.0000   0.0000   0.0000
    9.48    1.20611430   1.2055   0.3136   3.7861 -99.0000   0.0000   0.0000
    9.48    1.22628899   1.2261   0.3497   3.7874 -99.0000   0.0000   0.0000
    9.48    1.24646368   1.2464   0.3846   3.7882 -99.0000   0.0000   0.0000
    9.48    1.26663838   1.2664   0.4182   3.7887 -99.0000   0.0000   0.0000
    9.48    1.28681307   1.2860   0.4507   3.7887 -99.0000   0.0000   0.0000
    9.48    1.30430025   1.3031   0.4771   3.7881 -99.0000   0.0000   0.0000
    9.48    1.31103734   1.3100   0.4865   3.7876 -99.0000   0.0000   0.0000
    9.48    1.31777443   1.3169   0.4958   3.7870 -99.0000   0.0000   0.0000
    9.48    1.32451152   1.3237   0.5050   3.7864 -99.0000   0.0000   0.0000
    9.48    1.33124861   1.3306   0.5141   3.7858 -99.0000   0.0000   0.0000
    9.48    1.33798570   1.3373   0.5233   3.7851 -99.0000   0.0000   0.0000
    9.48    1.34472279   1.3441   0.5325   3.7845 -99.0000   0.0000   0.0000
    9.48    1.35145989   1.3508   0.5420   3.7838 -99.0000   0.0000   0.0000
    9.48    1.35819698   1.3574   0.5522   3.7833 -99.0000   0.0000   0.0000
    9.48    1.36493407   1.3640   0.5637   3.7830 -99.0000   0.0000   0.0000
    9.48    1.37167116   1.3706   0.5787   3.7833 -99.0000   0.0000   0.0000
    9.48    1.37840825   1.3772   0.6049   3.7857 -99.0000   0.0000   0.0000
    9.48    1.38449245   1.3831   0.7167   3.7989 -99.0000   0.0000   1.0000
    9.48    1.38796509   1.3864   0.7276   3.7971 -99.0000   0.0000   1.0000
    9.48    1.39143773   1.3898   0.7362   3.7961 -99.0000   0.0000   1.0000
    9.48    1.39491037   1.3931   0.7442   3.7950 -99.0000   0.0000   1.0000
    9.48    1.39838300   1.3964   0.7519   3.7939 -99.0000   0.0000   1.0000
    9.48    1.40185564   1.3999   0.7589   3.7927 -99.0000   0.0000   1.0000
    9.48    1.40532828   1.4034   0.7656   3.7916 -99.0000   0.0000   1.0000
    9.48    1.40880092   1.4069   0.7720   3.7903 -99.0000   0.0000   1.0000
    9.48    1.41227356   1.4105   0.7782   3.7889 -99.0000   0.0000   1.0000
    9.48    1.41574620   1.4140   0.7844   3.7874 -99.0000   0.0000   1.0000
    9.48    1.41921883   1.4175   0.7904   3.7858 -99.0000   0.0000   1.0000
    9.48    1.42269147   1.4210   0.7963   3.7840 -99.0000   0.0000   1.0000
    9.48    1.42587363   1.4242   0.8012   3.7820 -99.0000   0.0000   1.0000
    9.48    1.42789387   1.4262   0.8038   3.7805 -99.0000   0.0000   1.0000
    9.48    1.42991411   1.4282   0.8058   3.7787 -99.0000   0.0000   1.0000
    9.48    1.43193435   1.4302   0.8070   3.7766 -99.0000   0.0000   1.0000
    9.48    1.43395459   1.4323   0.8068   3.7740 -99.0000   0.0000   1.0000
    9.48    1.43597483   1.4343   0.8048   3.7708 -99.0000   0.0000   1.0000
    9.48    1.43799507   1.4363   0.7999   3.7669 -99.0000   0.0000   1.0000
    9.48    1.44001531   1.4383   0.7912   3.7621 -99.0000   0.0000   1.0000
    9.48    1.44203555   1.4403   0.7766   3.7565 -99.0000   0.0000   1.0000
    9.48    1.44405579   1.4423   0.7548   3.7499 -99.0000   0.0000   1.0000
    9.48    1.44607603   1.4443   0.7256   3.7420 -99.0000   0.0000   1.0000
    9.48    1.44809627   1.4463   0.6937   3.7335 -99.0000   0.0000   1.0000
    9.48    1.45011651   1.4483   0.6674   3.7250 -99.0000   0.0000   1.0000
    9.48    1.45213675   1.4503   0.6535   3.7177 -99.0000   0.0000   1.0000
    9.48    1.45387521   1.4520   0.6528   3.7127 -99.0000   0.0000   2.0000
    9.48    1.45448654   1.4526   0.6547   3.7112 -99.0000   0.0000   2.0000
    9.48    1.45509788   1.4532   0.6575   3.7098 -99.0000   0.0000   2.0000
    9.48    1.45570921   1.4538   0.6610   3.7085 -99.0000   0.0000   2.0000
    9.48    1.45632055   1.4544   0.6654   3.7074 -99.0000   0.0000   2.0000
    9.48    1.45693188   1.4550   0.6703   3.7064 -99.0000   0.0000   2.0000
    9.48    1.45754322   1.4556   0.6757   3.7054 -99.0000   0.0000   2.0000
    9.48    1.45815455   1.4562   0.6816   3.7046 -99.0000   0.0000   2.0000
    9.48    1.45876589   1.4568   0.6879   3.7038 -99.0000   0.0000   2.0000
    9.48    1.45937722   1.4574   0.6945   3.7030 -99.0000   0.0000   2.0000
    9.48    1.45998856   1.4580   0.7014   3.7023 -99.0000   0.0000   2.0000
    9.48    1.46059989   1.4586   0.7085   3.7017 -99.0000   0.0000   2.0000
    9.48    1.46121123   1.4592   0.7159   3.7011 -99.0000   0.0000   2.0000
    9.48    1.46182257   1.4598   0.7234   3.7006 -99.0000   0.0000   2.0000
    9.48    1.46243390   1.4604   0.7311   3.7001 -99.0000   0.0000   2.0000
    9.48    1.46304524   1.4610   0.7389   3.6996 -99.0000   0.0000   2.0000
    9.48    1.46365657   1.4616   0.7466   3.6991 -99.0000   0.0000   2.0000
    9.48    1.46426791   1.4622   0.7546   3.6987 -99.0000   0.0000   2.0000
    9.48    1.46487924   1.4628   0.7630   3.6983 -99.0000   0.0000   2.0000
    9.48    1.46549058   1.4634   0.7712   3.6979 -99.0000   0.0000   2.0000
    9.48    1.46610191   1.4640   0.7792   3.6975 -99.0000   0.0000   2.0000
    9.48    1.46671325   1.4646   0.7875   3.6971 -99.0000   0.0000   2.0000
    9.48    1.46732458   1.4652   0.7962   3.6967 -99.0000   0.0000   2.0000
    9.48    1.46793592   1.4658   0.8051   3.6964 -99.0000   0.0000   2.0000
    9.48    1.46854725   1.4664   0.8137   3.6960 -99.0000   0.0000   2.0000
    9.48    1.46915859   1.4669   0.8223   3.6957 -99.0000   0.0000   2.0000
    9.48    1.46976992   1.4675   0.8314   3.6954 -99.0000   0.0000   2.0000
    9.48    1.47038126   1.4681   0.8407   3.6951 -99.0000   0.0000   2.0000
    9.48    1.47099259   1.4687   0.8496   3.6948 -99.0000   0.0000   2.0000
    9.48    1.47160393   1.4693   0.8587   3.6944 -99.0000   0.0000   2.0000
    9.48    1.47221527   1.4699   0.8681   3.6941 -99.0000   0.0000   2.0000
    9.48    1.47282660   1.4705   0.8783   3.6938 -99.0000   0.0000   2.0000
    9.48    1.47343794   1.4711   0.8882   3.6935 -99.0000   0.0000   2.0000
    9.48    1.47404927   1.4716   0.8981   3.6932 -99.0000   0.0000   2.0000
    9.48    1.47466061   1.4722   0.9081   3.6928 -99.0000   0.0000   2.0000
    9.48    1.47527194   1.4728   0.9180   3.6925 -99.0000   0.0000   2.0000
    9.48    1.47588328   1.4734   0.9279   3.6922 -99.0000   0.0000   2.0000
    9.48    1.47649461   1.4740   0.9382   3.6919 -99.0000   0.0000   2.0000
    9.48    1.47710595   1.4746   0.9498   3.6915 -99.0000   0.0000   2.0000
    9.48    1.47771728   1.4751   0.9610   3.6912 -99.0000   0.0000   2.0000
    9.48    1.47832862   1.4757   0.9722   3.6909 -99.0000   0.0000   2.0000
    9.48    1.47893995   1.4763   0.9836   3.6905 -99.0000   0.0000   2.0000
    9.48    1.47955129   1.4769   0.9950   3.6901 -99.0000   0.0000   2.0000
    9.48    1.48016262   1.4775   1.0059   3.6898 -99.0000   0.0000   2.0000
    9.48    1.48077396   1.4780   1.0189   3.6894 -99.0000   0.0000   2.0000
    9.48    1.48138529   1.4786   1.0316   3.6890 -99.0000   0.0000   2.0000
    9.48    1.48199663   1.4792   1.0447   3.6885 -99.0000   0.0000   2.0000
    9.48    1.48260797   1.4798   1.0572   3.6881 -99.0000   0.0000   2.0000
    9.48    1.48321930   1.4803   1.0704   3.6876 -99.0000   0.0000   2.0000
    9.48    1.48383064   1.4809   1.0831   3.6872 -99.0000   0.0000   2.0000
    9.48    1.48444197   1.4815   1.0982   3.6867 -99.0000   0.0000   2.0000
    9.48    1.48505331   1.4820   1.1129   3.6861 -99.0000   0.0000   2.0000
    9.48    1.48566464   1.4826   1.1285   3.6855 -99.0000   0.0000   2.0000
    9.48    1.48627598   1.4831   1.1442   3.6849 -99.0000   0.0000   2.0000
    9.48    1.48688731   1.4837   1.1595   3.6843 -99.0000   0.0000   2.0000
    9.48    1.48749865   1.4843   1.1755   3.6837 -99.0000   0.0000   2.0000
    9.48    1.48810998   1.4848   1.1912   3.6831 -99.0000   0.0000   2.0000
    9.48    1.48872132   1.4854   1.2097   3.6823 -99.0000   0.0000   2.0000
    9.48    1.48933265   1.4859   1.2293   3.6814 -99.0000   0.0000   2.0000
    9.48    1.48994399   1.4865   1.2487   3.6806 -99.0000   0.0000   2.0000
    9.48    1.49055532   1.4870   1.2688   3.6797 -99.0000   0.0000   2.0000
    9.48    1.49116666   1.4875   1.2894   3.6787 -99.0000   0.0000   2.0000
    9.48    1.49177799   1.4881   1.3099   3.6778 -99.0000   0.0000   2.0000
    9.48    1.49238933   1.4886   1.3303   3.6768 -99.0000   0.0000   2.0000
    9.48    1.49300067   1.4891   1.3546   3.6756 -99.0000   0.0000   2.0000
    9.48    1.49361200   1.4896   1.3798   3.6743 -99.0000   0.0000   2.0000
    9.48    1.49422334   1.4901   1.4067   3.6729 -99.0000   0.0000   2.0000
    9.48    1.49483467   1.4906   1.4342   3.6715 -99.0000   0.0000   2.0000
    9.48    1.49544601   1.4911   1.4619   3.6700 -99.0000   0.0000   2.0000
    9.48    1.49605734   1.4916   1.4888   3.6686 -99.0000   0.0000   2.0000
    9.48    1.49666868   1.4920   1.5221   3.6667 -99.0000   0.0000   2.0000
    9.48    1.49728001   1.4925   1.5566   3.6648 -99.0000   0.0000   2.0000
    9.48    1.49789135   1.4929   1.5903   3.6629 -99.0000   0.0000   2.0000
    9.48    1.49850268   1.4933   1.6149   3.6615 -99.0000   0.0000   2.0000
    9.48    1.49901836   1.4936   1.6247   3.6610 -99.0000   0.0000   2.0000
    9.48    1.49915143   1.4937   1.6237   3.6611 -99.0000   0.0000   2.0000
    9.48    1.49928450   1.4938   1.6204   3.6614 -99.0000   0.0000   2.0000
    9.48    1.49941757   1.4939   1.6145   3.6618 -99.0000   0.0000   2.0000
    9.48    1.49955064   1.4939   1.6065   3.6623 -99.0000   0.0000   2.0000
    9.48    1.49968371   1.4940   1.5973   3.6629 -99.0000   0.0000   2.0000
    9.48    1.49981187   1.4941   1.5929   3.6632 -99.0000   0.0000   2.0000
    9.48    1.49992044   1.4942   1.6037   3.6626 -99.0000   0.0000   2.0000
    9.48    1.50002900   1.4943   1.6113   3.6621 -99.0000   0.0000   2.0000
    9.48    1.50013757   1.4943   1.6188   3.6617 -99.0000   0.0000   2.0000
    9.48    1.50024613   1.4944   1.6263   3.6613 -99.0000   0.0000   2.0000
    9.48    1.50035470   1.4945   1.6337   3.6608 -99.0000   0.0000   2.0000
    9.48    1.50046326   1.4946   1.6412   3.6604 -99.0000   0.0000   2.0000
    9.48    1.50057183   1.4946   1.6488   3.6599 -99.0000   0.0000   2.0000
    9.48    1.50068039   1.4947   1.6564   3.6595 -99.0000   0.0000   2.0000
    9.48    1.50078895   1.4948   1.6641   3.6590 -99.0000   0.0000   2.0000
    9.48    1.50089752   1.4948   1.6719   3.6585 -99.0000   0.0000   2.0000
    9.48    1.50100608   1.4949   1.6798   3.6581 -99.0000   0.0000   2.0000
    9.48    1.50111465   1.4950   1.6878   3.6576 -99.0000   0.0000   2.0000
    9.48    1.50122321   1.4950   1.6959   3.6571 -99.0000   0.0000   2.0000
    9.48    1.50133178   1.4951   1.7041   3.6566 -99.0000   0.0000   2.0000
    9.48    1.50144034   1.4952   1.7123   3.6561 -99.0000   0.0000   2.0000
    9.48    1.50154890   1.4952   1.7208   3.6556 -99.0000   0.0000   2.0000
    9.48    1.50165747   1.4953   1.7294   3.6550 -99.0000   0.0000   2.0000
    9.48    1.50176603   1.4953   1.7381   3.6545 -99.0000   0.0000   2.0000
    9.48    1.50187460   1.4954   1.7469   3.6540 -99.0000   0.0000   2.0000
    9.48    1.50198316   1.4955   1.7559   3.6534 -99.0000   0.0000   2.0000
    9.48    1.50209173   1.4955   1.7650   3.6529 -99.0000   0.0000   2.0000
    9.48    1.50220029   1.4956   1.7742   3.6523 -99.0000   0.0000   2.0000
    9.48    1.50230886   1.4956   1.7836   3.6518 -99.0000   0.0000   2.0000
    9.48    1.50241742   1.4956   1.7931   3.6512 -99.0000   0.0000   2.0000
    9.48    1.50252598   1.4957   1.8029   3.6506 -99.0000   0.0000   2.0000
    9.48    1.50263455   1.4957   1.8128   3.6500 -99.0000   0.0000   2.0000
    9.48    1.50274311   1.4958   1.8229   3.6493 -99.0000   0.0000   2.0000
    9.48    1.50285168   1.4958   1.8330   3.6487 -99.0000   0.0000   2.0000
    9.48    1.50296024   1.4958   1.8434   3.6480 -99.0000   0.0000   2.0000
    9.48    1.50306881   1.4959   1.8540   3.6473 -99.0000   0.0000   2.0000
    9.48    1.50317737   1.4959   1.8649   3.6466 -99.0000   0.0000   2.0000
    9.48    1.50328594   1.4959   1.8760   3.6458 -99.0000   0.0000   2.0000
    9.48    1.50339450   1.4959   1.8872   3.6451 -99.0000   0.0000   2.0000
    9.48    1.50350306   1.4959   1.8988   3.6443 -99.0000   0.0000   2.0000
    9.48    1.50361163   1.4959   1.9107   3.6435 -99.0000   0.0000   2.0000
    9.48    1.50372019   1.4959   1.9227   3.6428 -99.0000   0.0000   2.0000
    9.48    1.50382876   1.4959   1.9349   3.6419 -99.0000   0.0000   2.0000
    9.48    1.50393732   1.4959   1.9476   3.6411 -99.0000   0.0000   2.0000
    9.48    1.50404589   1.4959   1.9604   3.6402 -99.0000   0.0000   2.0000
    9.48    1.50415445   1.4959   1.9737   3.6393 -99.0000   0.0000   2.0000
    9.48    1.50426302   1.4959   1.9872   3.6384 -99.0000   0.0000   2.0000
    9.48    1.50437158   1.4958   2.0012   3.6375 -99.0000   0.0000   2.0000
    9.48    1.50448014   1.4958   2.0155   3.6365 -99.0000   0.0000   2.0000
    9.48    1.50458871   1.4958   2.0302   3.6356 -99.0000   0.0000   2.0000
    9.48    1.50469727   1.4957   2.0453   3.6346 -99.0000   0.0000   2.0000
    9.48    1.50480584   1.4956   2.0609   3.6337 -99.0000   0.0000   2.0000
    9.48    1.50491440   1.4956   2.0768   3.6326 -99.0000   0.0000   2.0000
    9.48    1.50502297   1.4955   2.0932   3.6315 -99.0000   0.0000   2.0000
    9.48    1.50513153   1.4954   2.1101   3.6304 -99.0000   0.0000   2.0000
    9.48    1.50524010   1.4952   2.1266   3.6292 -99.0000   0.0000   2.0000
