# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.10    1.56896274   1.5669   1.3951   3.8165 -99.0000   0.0000   1.0000
    9.10    1.57006756   1.5680   1.3860   3.8023 -99.0000   0.0000   1.0000
    9.10    1.57117238   1.5690   1.3727   3.7908 -99.0000   0.0000   1.0000
    9.10    1.57227720   1.5701   1.3542   3.7809 -99.0000   0.0000   1.0000
    9.10    1.57338202   1.5712   1.3298   3.7715 -99.0000   0.0000   1.0000
    9.10    1.57448684   1.5722   1.2999   3.7625 -99.0000   0.0000   1.0000
    9.10    1.57559166   1.5733   1.2706   3.7556 -99.0000   0.0000   1.0000
    9.10    1.57669648   1.5744   1.2487   3.7497 -99.0000   0.0000   1.0000
    9.10    1.57780130   1.5754   1.2378   3.7453 -99.0000   0.0000   1.0000
    9.10    1.57880802   1.5764   1.2358   3.7422 -99.0000   0.0000   2.0000
    9.10    1.57942233   1.5770   1.2372   3.7406 -99.0000   0.0000   2.0000
    9.10    1.58003665   1.5776   1.2402   3.7392 -99.0000   0.0000   2.0000
    9.10    1.58065096   1.5782   1.2444   3.7380 -99.0000   0.0000   2.0000
    9.10    1.58126527   1.5787   1.2495   3.7369 -99.0000   0.0000   2.0000
    9.10    1.58187959   1.5793   1.2555   3.7359 -99.0000   0.0000   2.0000
    9.10    1.58249390   1.5799   1.2620   3.7350 -99.0000   0.0000   2.0000
    9.10    1.58310822   1.5805   1.2689   3.7342 -99.0000   0.0000   2.0000
    9.10    1.58372253   1.5811   1.2762   3.7334 -99.0000   0.0000   2.0000
    9.10    1.58433684   1.5817   1.2839   3.7327 -99.0000   0.0000   2.0000
    9.10    1.58495116   1.5823   1.2918   3.7320 -99.0000   0.0000   2.0000
    9.10    1.58556547   1.5829   1.3000   3.7314 -99.0000   0.0000   2.0000
    9.10    1.58617978   1.5834   1.3083   3.7308 -99.0000   0.0000   2.0000
    9.10    1.58679410   1.5840   1.3170   3.7302 -99.0000   0.0000   2.0000
    9.10    1.58740841   1.5846   1.3259   3.7296 -99.0000   0.0000   2.0000
    9.10    1.58802272   1.5852   1.3349   3.7291 -99.0000   0.0000   2.0000
    9.10    1.58863704   1.5858   1.3437   3.7286 -99.0000   0.0000   2.0000
    9.10    1.58925135   1.5863   1.3527   3.7281 -99.0000   0.0000   2.0000
    9.10    1.58986567   1.5869   1.3617   3.7276 -99.0000   0.0000   2.0000
    9.10    1.59047998   1.5875   1.3708   3.7271 -99.0000   0.0000   2.0000
    9.10    1.59109429   1.5881   1.3799   3.7267 -99.0000   0.0000   2.0000
    9.10    1.59170861   1.5887   1.3895   3.7262 -99.0000   0.0000   2.0000
    9.10    1.59232292   1.5892   1.3997   3.7257 -99.0000   0.0000   2.0000
    9.10    1.59293723   1.5898   1.4100   3.7252 -99.0000   0.0000   2.0000
    9.10    1.59355155   1.5904   1.4201   3.7248 -99.0000   0.0000   2.0000
    9.10    1.59416586   1.5910   1.4301   3.7243 -99.0000   0.0000   2.0000
    9.10    1.59478017   1.5915   1.4400   3.7239 -99.0000   0.0000   2.0000
    9.10    1.59539449   1.5921   1.4499   3.7235 -99.0000   0.0000   2.0000
    9.10    1.59600880   1.5927   1.4597   3.7231 -99.0000   0.0000   2.0000
    9.10    1.59662312   1.5932   1.4699   3.7226 -99.0000   0.0000   2.0000
    9.10    1.59723743   1.5938   1.4807   3.7222 -99.0000   0.0000   2.0000
    9.10    1.59785174   1.5944   1.4914   3.7217 -99.0000   0.0000   2.0000
    9.10    1.59846606   1.5949   1.5021   3.7213 -99.0000   0.0000   2.0000
    9.10    1.59908037   1.5955   1.5123   3.7209 -99.0000   0.0000   2.0000
    9.10    1.59969468   1.5960   1.5226   3.7205 -99.0000   0.0000   2.0000
    9.10    1.60030900   1.5966   1.5327   3.7201 -99.0000   0.0000   2.0000
    9.10    1.60092331   1.5972   1.5437   3.7196 -99.0000   0.0000   2.0000
    9.10    1.60153762   1.5978   1.5566   3.7191 -99.0000   0.0000   2.0000
    9.10    1.60215194   1.5984   1.5691   3.7186 -99.0000   0.0000   2.0000
    9.10    1.60276625   1.5990   1.5818   3.7181 -99.0000   0.0000   2.0000
    9.10    1.60338057   1.5996   1.5944   3.7176 -99.0000   0.0000   2.0000
    9.10    1.60399488   1.6002   1.6069   3.7171 -99.0000   0.0000   2.0000
    9.10    1.60460919   1.6008   1.6194   3.7166 -99.0000   0.0000   2.0000
    9.10    1.60522351   1.6013   1.6323   3.7161 -99.0000   0.0000   2.0000
    9.10    1.60583782   1.6019   1.6448   3.7156 -99.0000   0.0000   2.0000
    9.10    1.60645213   1.6025   1.6576   3.7151 -99.0000   0.0000   2.0000
    9.10    1.60706645   1.6031   1.6698   3.7146 -99.0000   0.0000   2.0000
    9.10    1.60768076   1.6036   1.6821   3.7141 -99.0000   0.0000   2.0000
    9.10    1.60829507   1.6042   1.6956   3.7136 -99.0000   0.0000   2.0000
    9.10    1.60890939   1.6048   1.7117   3.7129 -99.0000   0.0000   2.0000
    9.10    1.60952370   1.6053   1.7275   3.7122 -99.0000   0.0000   2.0000
    9.10    1.61013802   1.6059   1.7434   3.7116 -99.0000   0.0000   2.0000
    9.10    1.61075233   1.6064   1.7598   3.7109 -99.0000   0.0000   2.0000
    9.10    1.61136664   1.6070   1.7762   3.7102 -99.0000   0.0000   2.0000
    9.10    1.61198096   1.6075   1.7929   3.7094 -99.0000   0.0000   2.0000
    9.10    1.61259527   1.6080   1.8090   3.7087 -99.0000   0.0000   2.0000
    9.10    1.61320958   1.6086   1.8249   3.7080 -99.0000   0.0000   2.0000
    9.10    1.61382390   1.6091   1.8435   3.7071 -99.0000   0.0000   2.0000
    9.10    1.61443821   1.6096   1.8634   3.7062 -99.0000   0.0000   2.0000
    9.10    1.61505252   1.6101   1.8837   3.7053 -99.0000   0.0000   2.0000
    9.10    1.61566684   1.6106   1.9040   3.7043 -99.0000   0.0000   2.0000
    9.10    1.61628115   1.6111   1.9248   3.7033 -99.0000   0.0000   2.0000
    9.10    1.61689547   1.6115   1.9454   3.7023 -99.0000   0.0000   2.0000
    9.10    1.61750978   1.6120   1.9656   3.7013 -99.0000   0.0000   2.0000
    9.10    1.61812409   1.6125   1.9905   3.7001 -99.0000   0.0000   2.0000
    9.10    1.61873841   1.6129   2.0159   3.6989 -99.0000   0.0000   2.0000
    9.10    1.61935272   1.6133   2.0413   3.6976 -99.0000   0.0000   2.0000
    9.10    1.61996703   1.6137   2.0664   3.6964 -99.0000   0.0000   2.0000
    9.10    1.62058135   1.6140   2.0910   3.6952 -99.0000   0.0000   2.0000
    9.10    1.62119566   1.6144   2.1214   3.6936 -99.0000   0.0000   2.0000
    9.10    1.62180997   1.6147   2.1525   3.6920 -99.0000   0.0000   2.0000
    9.10    1.62242429   1.6149   2.1819   3.6904 -99.0000   0.0000   2.0000
    9.10    1.62303860   1.6151   2.2101   3.6889 -99.0000   0.0000   2.0000
    9.10    1.62365292   1.6153   2.2407   3.6873 -99.0000   0.0000   2.0000
    9.10    1.62417041   1.6154   2.2527   3.6867 -99.0000   0.0000   2.0000
    9.10    1.62430063   1.6155   2.2505   3.6869 -99.0000   0.0000   2.0000
    9.10    1.62443085   1.6155   2.2450   3.6872 -99.0000   0.0000   2.0000
    9.10    1.62456108   1.6155   2.2356   3.6877 -99.0000   0.0000   2.0000
    9.10    1.62469130   1.6155   2.2222   3.6885 -99.0000   0.0000   2.0000
    9.10    1.62482152   1.6156   2.2070   3.6894 -99.0000   0.0000   2.0000
    9.10    1.62494979   1.6156   2.1997   3.6898 -99.0000   0.0000   2.0000
    9.10    1.62507023   1.6157   2.2099   3.6892 -99.0000   0.0000   2.0000
    9.10    1.62519068   1.6157   2.2174   3.6888 -99.0000   0.0000   2.0000
    9.10    1.62531112   1.6157   2.2247   3.6884 -99.0000   0.0000   2.0000
    9.10    1.62543156   1.6158   2.2320   3.6881 -99.0000   0.0000   2.0000
    9.10    1.62555201   1.6158   2.2394   3.6877 -99.0000   0.0000   2.0000
    9.10    1.62567245   1.6158   2.2468   3.6873 -99.0000   0.0000   2.0000
    9.10    1.62579290   1.6159   2.2542   3.6869 -99.0000   0.0000   2.0000
    9.10    1.62591334   1.6159   2.2617   3.6865 -99.0000   0.0000   2.0000
    9.10    1.62603379   1.6159   2.2692   3.6861 -99.0000   0.0000   2.0000
    9.10    1.62615423   1.6159   2.2767   3.6857 -99.0000   0.0000   2.0000
    9.10    1.62627468   1.6159   2.2842   3.6853 -99.0000   0.0000   2.0000
    9.10    1.62639512   1.6160   2.2919   3.6849 -99.0000   0.0000   2.0000
    9.10    1.62651557   1.6160   2.2996   3.6845 -99.0000   0.0000   2.0000
    9.10    1.62663601   1.6160   2.3074   3.6841 -99.0000   0.0000   2.0000
    9.10    1.62675645   1.6160   2.3153   3.6836 -99.0000   0.0000   2.0000
    9.10    1.62687690   1.6160   2.3231   3.6832 -99.0000   0.0000   2.0000
    9.10    1.62699734   1.6160   2.3310   3.6827 -99.0000   0.0000   2.0000
    9.10    1.62711779   1.6159   2.3391   3.6823 -99.0000   0.0000   2.0000
    9.10    1.62723823   1.6159   2.3473   3.6818 -99.0000   0.0000   2.0000
    9.10    1.62735868   1.6159   2.3556   3.6813 -99.0000   0.0000   2.0000
    9.10    1.62747912   1.6159   2.3640   3.6808 -99.0000   0.0000   2.0000
    9.10    1.62759957   1.6159   2.3726   3.6802 -99.0000   0.0000   2.0000
    9.10    1.62772001   1.6158   2.3812   3.6797 -99.0000   0.0000   2.0000
    9.10    1.62784046   1.6158   2.3899   3.6792 -99.0000   0.0000   2.0000
    9.10    1.62796090   1.6158   2.3988   3.6786 -99.0000   0.0000   2.0000
    9.10    1.62808134   1.6157   2.4077   3.6781 -99.0000   0.0000   2.0000
    9.10    1.62820179   1.6157   2.4169   3.6775 -99.0000   0.0000   2.0000
    9.10    1.62832223   1.6156   2.4262   3.6769 -99.0000   0.0000   2.0000
    9.10    1.62844268   1.6155   2.4357   3.6764 -99.0000   0.0000   2.0000
    9.10    1.62856312   1.6155   2.4454   3.6758 -99.0000   0.0000   2.0000
    9.10    1.62868357   1.6154   2.4551   3.6752 -99.0000   0.0000   2.0000
    9.10    1.62880401   1.6153   2.4650   3.6746 -99.0000   0.0000   2.0000
    9.10    1.62892446   1.6152   2.4752   3.6740 -99.0000   0.0000   2.0000
    9.10    1.62904490   1.6151   2.4854   3.6734 -99.0000   0.0000   2.0000
    9.10    1.62916535   1.6150   2.4959   3.6727 -99.0000   0.0000   2.0000
    9.10    1.62928579   1.6148   2.5066   3.6721 -99.0000   0.0000   2.0000
    9.10    1.62940623   1.6147   2.5174   3.6714 -99.0000   0.0000   2.0000
    9.10    1.62952668   1.6146   2.5284   3.6707 -99.0000   0.0000   2.0000
    9.10    1.62964712   1.6144   2.5396   3.6700 -99.0000   0.0000   2.0000
    9.10    1.62976757   1.6143   2.5510   3.6693 -99.0000   0.0000   2.0000
    9.10    1.62988801   1.6141   2.5627   3.6685 -99.0000   0.0000   2.0000
    9.10    1.63000846   1.6139   2.5746   3.6677 -99.0000   0.0000   2.0000
    9.10    1.63012890   1.6137   2.5867   3.6669 -99.0000   0.0000   2.0000
    9.10    1.63024935   1.6134   2.5991   3.6661 -99.0000   0.0000   2.0000
    9.10    1.63036979   1.6132   2.6117   3.6653 -99.0000   0.0000   2.0000
    9.10    1.63049024   1.6130   2.6246   3.6644 -99.0000   0.0000   2.0000
    9.10    1.63061068   1.6127   2.6378   3.6636 -99.0000   0.0000   2.0000
    9.10    1.63073112   1.6124   2.6513   3.6627 -99.0000   0.0000   2.0000
    9.10    1.63085157   1.6121   2.6651   3.6618 -99.0000   0.0000   2.0000
    9.10    1.63097201   1.6117   2.6792   3.6609 -99.0000   0.0000   2.0000
    9.10    1.63109246   1.6113   2.6934   3.6599 -99.0000   0.0000   2.0000
    9.10    1.63121290   1.6110   2.7082   3.6589 -99.0000   0.0000   2.0000
    9.10    1.63133335   1.6105   2.7233   3.6579 -99.0000   0.0000   2.0000
    9.10    1.63145379   1.6101   2.7388   3.6568 -99.0000   0.0000   2.0000
    9.10    1.63157424   1.6096   2.7547   3.6557 -99.0000   0.0000   2.0000
    9.10    1.63169468   1.6090   2.7710   3.6546 -99.0000   0.0000   2.0000
    9.10    1.63181513   1.6085   2.7878   3.6535 -99.0000   0.0000   2.0000
    9.10    1.63193557   1.6078   2.8050   3.6523 -99.0000   0.0000   2.0000
    9.10    1.63205601   1.6072   2.8226   3.6511 -99.0000   0.0000   2.0000
    9.10    1.63217646   1.6064   2.8409   3.6498 -99.0000   0.0000   2.0000
    9.10    1.63229690   1.6057   2.8598   3.6484 -99.0000   0.0000   2.0000
    9.10    1.63241735   1.6048   2.8792   3.6470 -99.0000   0.0000   2.0000
    9.10    1.63253779   1.6039   2.8993   3.6456 -99.0000   0.0000   2.0000
    9.10    1.63265824   1.6028   2.9204   3.6441 -99.0000   0.0000   2.0000
    9.10    1.63277868   1.6017   2.9413   3.6426 -99.0000   0.0000   2.0000
    9.10    1.63289913   1.6005   2.9633   3.6410 -99.0000   0.0000   2.0000
    9.10    1.63301957   1.5992   2.9861   3.6393 -99.0000   0.0000   2.0000
    9.10    1.63314002   1.5977   3.0096   3.6376 -99.0000   0.0000   2.0000
    9.10    1.63326046   1.5960   3.0341   3.6358 -99.0000   0.0000   2.0000
    9.10    1.63338090   1.5942   3.0592   3.6340 -99.0000   0.0000   2.0000
    9.10    1.63350135   1.5922   3.0855   3.6320 -99.0000   0.0000   2.0000
    9.10    1.63362179   1.5900   3.1128   3.6298 -99.0000   0.0000   2.0000
    9.10    1.63374224   1.5875   3.1413   3.6276 -99.0000   0.0000   2.0000
    9.10    1.63386268   1.5847   3.1709   3.6254 -99.0000   0.0000   2.0000
    9.10    1.63398313   1.5815   3.2018   3.6231 -99.0000   0.0000   2.0000
    9.10    1.63410357   1.5779   3.2341   3.6203 -99.0000   0.0000   2.0000
    9.10    1.63422402   1.5737   3.2678   3.6174 -99.0000   0.0000   2.0000
    9.10    1.63434446   1.5690   3.3032   3.6144 -99.0000   0.0000   2.0000
    9.10    1.63446491   1.5634   3.3398   3.6114 -99.0000   0.0000   2.0000
    9.10    1.63458840   1.5584   3.2210   3.6201 -99.0000   0.0000  -1.0000
    9.10    1.63472409   1.5585   2.4908   3.6753 -99.0000   0.0000  -1.0000
    9.10    1.63493509   1.5587   1.9053   3.7195 -99.0000   0.0000  -1.0000
    9.10    1.63544732   1.5591   1.9090   3.7190 -99.0000   0.0000   3.0000
    9.10    1.63595955   1.5596   1.9123   3.7187 -99.0000   0.0000   3.0000
    9.10    1.63647178   1.5600   1.9149   3.7185 -99.0000   0.0000   3.0000
    9.10    1.63698401   1.5605   1.9169   3.7185 -99.0000   0.0000   3.0000
    9.10    1.63749624   1.5609   1.9185   3.7185 -99.0000   0.0000   3.0000
    9.10    1.63800847   1.5613   1.9198   3.7186 -99.0000   0.0000   3.0000
    9.10    1.63852069   1.5618   1.9210   3.7188 -99.0000   0.0000   3.0000
    9.10    1.63903292   1.5622   1.9223   3.7189 -99.0000   0.0000   3.0000
    9.10    1.63954515   1.5627   1.9237   3.7190 -99.0000   0.0000   3.0000
    9.10    1.64005738   1.5631   1.9250   3.7192 -99.0000   0.0000   3.0000
    9.10    1.64056961   1.5635   1.9263   3.7193 -99.0000   0.0000   3.0000
    9.10    1.64108184   1.5640   1.9279   3.7194 -99.0000   0.0000   3.0000
    9.10    1.64159407   1.5644   1.9294   3.7195 -99.0000   0.0000   3.0000
    9.10    1.64210630   1.5648   1.9310   3.7196 -99.0000   0.0000   3.0000
    9.10    1.64261852   1.5653   1.9324   3.7197 -99.0000   0.0000   3.0000
    9.10    1.64313075   1.5657   1.9341   3.7198 -99.0000   0.0000   3.0000
    9.10    1.64364298   1.5662   1.9356   3.7199 -99.0000   0.0000   3.0000
    9.10    1.64415521   1.5666   1.9374   3.7199 -99.0000   0.0000   3.0000
    9.10    1.64466744   1.5670   1.9389   3.7201 -99.0000   0.0000   3.0000
    9.10    1.64517967   1.5675   1.9406   3.7201 -99.0000   0.0000   3.0000
    9.10    1.64569190   1.5679   1.9423   3.7202 -99.0000   0.0000   3.0000
    9.10    1.64620412   1.5683   1.9439   3.7203 -99.0000   0.0000   3.0000
    9.10    1.64671635   1.5687   1.9455   3.7204 -99.0000   0.0000   3.0000
    9.10    1.64722858   1.5692   1.9472   3.7205 -99.0000   0.0000   3.0000
    9.10    1.64774081   1.5696   1.9489   3.7206 -99.0000   0.0000   3.0000
    9.10    1.64825304   1.5700   1.9505   3.7207 -99.0000   0.0000   3.0000
    9.10    1.64876527   1.5705   1.9521   3.7208 -99.0000   0.0000   3.0000
    9.10    1.64927750   1.5709   1.9538   3.7209 -99.0000   0.0000   3.0000
    9.10    1.64978972   1.5713   1.9555   3.7210 -99.0000   0.0000   3.0000
    9.10    1.65021992   1.5717   1.9569   3.7210 -99.0000   0.0000   3.0000
    9.10    1.65032198   1.5718   1.9573   3.7210 -99.0000   0.0000   3.0000
    9.10    1.65042404   1.5718   1.9576   3.7211 -99.0000   0.0000   3.0000
    9.10    1.65052610   1.5719   1.9580   3.7211 -99.0000   0.0000   3.0000
    9.10    1.65062816   1.5720   1.9583   3.7211 -99.0000   0.0000   3.0000
    9.10    1.65073022   1.5721   1.9586   3.7211 -99.0000   0.0000   3.0000
    9.10    1.65083228   1.5722   1.9590   3.7211 -99.0000   0.0000   3.0000
    9.10    1.65093434   1.5723   1.9593   3.7211 -99.0000   0.0000   3.0000
    9.10    1.65103640   1.5724   1.9597   3.7211 -99.0000   0.0000   3.0000
    9.10    1.65113845   1.5724   1.9600   3.7212 -99.0000   0.0000   3.0000
    9.10    1.65124051   1.5725   1.9603   3.7212 -99.0000   0.0000   3.0000
    9.10    1.65134257   1.5726   1.9607   3.7212 -99.0000   0.0000   3.0000
    9.10    1.65144463   1.5727   1.9610   3.7212 -99.0000   0.0000   3.0000
    9.10    1.65154669   1.5728   1.9613   3.7212 -99.0000   0.0000   3.0000
    9.10    1.65164875   1.5729   1.9617   3.7213 -99.0000   0.0000   3.0000
    9.10    1.65175081   1.5729   1.9620   3.7213 -99.0000   0.0000   3.0000
    9.10    1.65185287   1.5730   1.9623   3.7213 -99.0000   0.0000   3.0000
    9.10    1.65195493   1.5731   1.9627   3.7213 -99.0000   0.0000   3.0000
    9.10    1.65205699   1.5732   1.9630   3.7213 -99.0000   0.0000   3.0000
    9.10    1.65215905   1.5733   1.9634   3.7213 -99.0000   0.0000   3.0000
    9.10    1.65228107   1.5734   1.9638   3.7213 -99.0000   0.0000   3.0000
    9.10    1.65248292   1.5736   1.9645   3.7214 -99.0000   0.0000   3.0000
    9.10    1.65268477   1.5737   1.9651   3.7214 -99.0000   0.0000   3.0000
    9.10    1.65288662   1.5739   1.9658   3.7214 -99.0000   0.0000   3.0000
    9.10    1.65308847   1.5741   1.9664   3.7215 -99.0000   0.0000   3.0000
    9.10    1.65329033   1.5742   1.9671   3.7215 -99.0000   0.0000   3.0000
    9.10    1.65349218   1.5744   1.9678   3.7215 -99.0000   0.0000   3.0000
    9.10    1.65369403   1.5746   1.9685   3.7215 -99.0000   0.0000   3.0000
    9.10    1.65389588   1.5747   1.9691   3.7216 -99.0000   0.0000   3.0000
    9.10    1.65409773   1.5749   1.9698   3.7216 -99.0000   0.0000   3.0000
    9.10    1.65429958   1.5751   1.9705   3.7216 -99.0000   0.0000   3.0000
    9.10    1.65450144   1.5752   1.9711   3.7216 -99.0000   0.0000   3.0000
    9.10    1.65470329   1.5754   1.9718   3.7217 -99.0000   0.0000   3.0000
    9.10    1.65490514   1.5755   1.9725   3.7217 -99.0000   0.0000   3.0000
    9.10    1.65510699   1.5757   1.9731   3.7217 -99.0000   0.0000   3.0000
    9.10    1.65530884   1.5759   1.9738   3.7217 -99.0000   0.0000   3.0000
    9.10    1.65551069   1.5760   1.9745   3.7217 -99.0000   0.0000   3.0000
    9.10    1.65571254   1.5762   1.9751   3.7218 -99.0000   0.0000   3.0000
    9.10    1.65591440   1.5764   1.9758   3.7218 -99.0000   0.0000   3.0000
    9.10    1.65611625   1.5765   1.9764   3.7218 -99.0000   0.0000   3.0000
    9.10    1.65637077   1.5767   1.9773   3.7218 -99.0000   0.0000   3.0000
    9.10    1.65683598   1.5771   1.9788   3.7218 -99.0000   0.0000   3.0000
    9.10    1.65730120   1.5775   1.9804   3.7219 -99.0000   0.0000   3.0000
    9.10    1.65776641   1.5779   1.9819   3.7219 -99.0000   0.0000   3.0000
    9.10    1.65823162   1.5783   1.9834   3.7219 -99.0000   0.0000   3.0000
    9.10    1.65869683   1.5786   1.9849   3.7219 -99.0000   0.0000   3.0000
    9.10    1.65916204   1.5790   1.9864   3.7219 -99.0000   0.0000   3.0000
    9.10    1.65962726   1.5794   1.9880   3.7219 -99.0000   0.0000   3.0000
    9.10    1.66009247   1.5798   1.9894   3.7219 -99.0000   0.0000   3.0000
    9.10    1.66055768   1.5801   1.9909   3.7218 -99.0000   0.0000   3.0000
    9.10    1.66102289   1.5805   1.9924   3.7218 -99.0000   0.0000   3.0000
    9.10    1.66148810   1.5809   1.9940   3.7218 -99.0000   0.0000   3.0000
    9.10    1.66195332   1.5813   1.9955   3.7217 -99.0000   0.0000   3.0000
    9.10    1.66241853   1.5816   1.9970   3.7216 -99.0000   0.0000   3.0000
    9.10    1.66288374   1.5820   1.9986   3.7215 -99.0000   0.0000   3.0000
    9.10    1.66334895   1.5824   2.0002   3.7213 -99.0000   0.0000   3.0000
    9.10    1.66377674   1.5827   2.0017   3.7212 -99.0000   0.0000   3.0000
    9.10    1.66405485   1.5829   2.0027   3.7211 -99.0000   0.0000   3.0000
    9.10    1.66433295   1.5832   2.0036   3.7210 -99.0000   0.0000   3.0000
    9.10    1.66461106   1.5834   2.0047   3.7209 -99.0000   0.0000   3.0000
    9.10    1.66488916   1.5836   2.0057   3.7208 -99.0000   0.0000   3.0000
    9.10    1.66516727   1.5838   2.0068   3.7206 -99.0000   0.0000   3.0000
    9.10    1.66544537   1.5840   2.0078   3.7205 -99.0000   0.0000   3.0000
    9.10    1.66572348   1.5842   2.0090   3.7203 -99.0000   0.0000   3.0000
    9.10    1.66600158   1.5845   2.0101   3.7201 -99.0000   0.0000   3.0000
    9.10    1.66627969   1.5847   2.0113   3.7199 -99.0000   0.0000   3.0000
    9.10    1.66655779   1.5849   2.0126   3.7197 -99.0000   0.0000   3.0000
    9.10    1.66683590   1.5851   2.0139   3.7195 -99.0000   0.0000   3.0000
    9.10    1.66711400   1.5853   2.0153   3.7193 -99.0000   0.0000   3.0000
    9.10    1.66739211   1.5856   2.0164   3.7192 -99.0000   0.0000   3.0000
    9.10    1.66767022   1.5858   2.0172   3.7191 -99.0000   0.0000   3.0000
    9.10    1.66794832   1.5860   2.0183   3.7190 -99.0000   0.0000   3.0000
    9.10    1.66820243   1.5862   2.0191   3.7189 -99.0000   0.0000   3.0000
    9.10    1.66836057   1.5863   2.0198   3.7188 -99.0000   0.0000   3.0000
    9.10    1.66851870   1.5864   2.0205   3.7187 -99.0000   0.0000   3.0000
    9.10    1.66867684   1.5865   2.0211   3.7186 -99.0000   0.0000   3.0000
    9.10    1.66883497   1.5867   2.0217   3.7185 -99.0000   0.0000   3.0000
    9.10    1.66899311   1.5868   2.0223   3.7184 -99.0000   0.0000   3.0000
    9.10    1.66915125   1.5869   2.0230   3.7182 -99.0000   0.0000   3.0000
    9.10    1.66930938   1.5870   2.0242   3.7180 -99.0000   0.0000   3.0000
    9.10    1.66946752   1.5872   2.0254   3.7178 -99.0000   0.0000   3.0000
    9.10    1.66962565   1.5873   2.0267   3.7175 -99.0000   0.0000   3.0000
    9.10    1.66978379   1.5874   2.0281   3.7172 -99.0000   0.0000   3.0000
    9.10    1.66994192   1.5875   2.0297   3.7169 -99.0000   0.0000   3.0000
    9.10    1.67010006   1.5876   2.0313   3.7166 -99.0000   0.0000   3.0000
    9.10    1.67025820   1.5878   2.0331   3.7163 -99.0000   0.0000   3.0000
    9.10    1.67041633   1.5879   2.0351   3.7159 -99.0000   0.0000   3.0000
    9.10    1.67057447   1.5880   2.0372   3.7156 -99.0000   0.0000   3.0000
    9.10    1.67073260   1.5881   2.0396   3.7152 -99.0000   0.0000   3.0000
    9.10    1.67089074   1.5882   2.0422   3.7148 -99.0000   0.0000   3.0000
    9.10    1.67104887   1.5884   2.0451   3.7143 -99.0000   0.0000   3.0000
    9.10    1.67120701   1.5885   2.0483   3.7138 -99.0000   0.0000   3.0000
    9.10    1.67136515   1.5886   2.0520   3.7133 -99.0000   0.0000   3.0000
    9.10    1.67152328   1.5887   2.0563   3.7127 -99.0000   0.0000   3.0000
    9.10    1.67168142   1.5888   2.0614   3.7120 -99.0000   0.0000   3.0000
    9.10    1.67183955   1.5889   2.0675   3.7113 -99.0000   0.0000   3.0000
    9.10    1.67199769   1.5890   2.0753   3.7104 -99.0000   0.0000   3.0000
    9.10    1.67215582   1.5891   2.0857   3.7092 -99.0000   0.0000   3.0000
    9.10    1.67231396   1.5893   2.1012   3.7076 -99.0000   0.0000   3.0000
    9.10    1.67247210   1.5894   2.1314   3.7047 -99.0000   0.0000   3.0000
    9.10    1.67262183   1.5894   2.3202   3.6910 -99.0000   0.0000   4.0000
    9.10    1.67273796   1.5895   2.2613   3.6950 -99.0000   0.0000   4.0000
    9.10    1.67285408   1.5895   2.2457   3.6961 -99.0000   0.0000   4.0000
    9.10    1.67297021   1.5895   2.2443   3.6962 -99.0000   0.0000   4.0000
    9.10    1.67308633   1.5896   2.2475   3.6959 -99.0000   0.0000   4.0000
    9.10    1.67320246   1.5896   2.2536   3.6955 -99.0000   0.0000   4.0000
    9.10    1.67331858   1.5897   2.2619   3.6949 -99.0000   0.0000   4.0000
    9.10    1.67343471   1.5897   2.2720   3.6941 -99.0000   0.0000   4.0000
    9.10    1.67355083   1.5897   2.2836   3.6933 -99.0000   0.0000   4.0000
    9.10    1.67366696   1.5898   2.2964   3.6925 -99.0000   0.0000   4.0000
    9.10    1.67378308   1.5898   2.3106   3.6916 -99.0000   0.0000   4.0000
    9.10    1.67389921   1.5898   2.3264   3.6905 -99.0000   0.0000   4.0000
    9.10    1.67401534   1.5898   2.3445   3.6893 -99.0000   0.0000   4.0000
    9.10    1.67413146   1.5898   2.3674   3.6877 -99.0000   0.0000   4.0000
    9.10    1.67424759   1.5898   2.3978   3.6855 -99.0000   0.0000   4.0000
    9.10    1.67436371   1.5898   2.4341   3.6828 -99.0000   0.0000   4.0000
    9.10    1.67447984   1.5897   2.4667   3.6805 -99.0000   0.0000   4.0000
    9.10    1.67459596   1.5896   2.4960   3.6784 -99.0000   0.0000   4.0000
    9.10    1.67471209   1.5896   2.5264   3.6763 -99.0000   0.0000   4.0000
    9.10    1.67482821   1.5894   2.5591   3.6741 -99.0000   0.0000   4.0000
    9.10    1.67494434   1.5893   2.5940   3.6717 -99.0000   0.0000   4.0000
    9.10    1.67506047   1.5891   2.6313   3.6691 -99.0000   0.0000   4.0000
    9.10    1.67517659   1.5888   2.6719   3.6662 -99.0000   0.0000   4.0000
    9.10    1.67529272   1.5885   2.7165   3.6630 -99.0000   0.0000   4.0000
    9.10    1.67540884   1.5881   2.7660   3.6593 -99.0000   0.0000   4.0000
    9.10    1.67552497   1.5876   2.8196   3.6555 -99.0000   0.0000   4.0000
    9.10    1.67564109   1.5870   2.8757   3.6515 -99.0000   0.0000   4.0000
    9.10    1.67575722   1.5861   2.9313   3.6479 -99.0000   0.0000   4.0000
    9.10    1.67587334   1.5851   2.9892   3.6440 -99.0000   0.0000   4.0000
    9.10    1.67598947   1.5836   3.0807   3.6366 -99.0000   0.0000   4.0000
    9.10    1.67608484   1.5819   3.1944   3.6267 -99.0000   0.0000   4.0000
