# lambda (um), Umin,min, Umin,max for Umin=0.10, 0.15,...25.0
# dust emission spectra are in units of Lnu (specifically, Jy cm2 sr-1 H-1); 3.3um PAH reduced by 50%
  154.2000  1.3280000E-15  6.3340001E-15  2.0550000E-15  8.6840003E-15  2.7640000E-15  1.0780000E-14  4.1350001E-15  1.4500000E-14  5.3920000E-15  1.7740001E-14  6.6269999E-15  2.0689999E-14  8.8620000E-15  2.5870001E-14  9.9270000E-15  2.8220000E-14  1.2060000E-14  3.2589999E-14  1.3820000E-14  3.6470000E-14  1.6470000E-14  4.1799999E-14  2.0480000E-14  4.9610001E-14  2.3999999E-14  5.6280000E-14  2.7520001E-14  6.2580000E-14  3.3219999E-14  7.3009998E-14  3.8650002E-14  8.2499999E-14  4.7650001E-14  9.7900000E-14  5.1730000E-14  1.0470000E-13  6.5829998E-14  1.2790000E-13  7.4769997E-14  1.4210000E-13  8.7780003E-14  1.6260000E-13  9.8429999E-14  1.7870000E-13
  155.6000  1.3440000E-15  6.3020001E-15  2.0719999E-15  8.6259997E-15  2.7810000E-15  1.0700000E-14  4.1499998E-15  1.4360000E-14  5.4000002E-15  1.7559999E-14  6.6269999E-15  2.0470000E-14  8.8439998E-15  2.5560000E-14  9.8989996E-15  2.7860000E-14  1.2010000E-14  3.2149999E-14  1.3750000E-14  3.5949999E-14  1.6359999E-14  4.1169999E-14  2.0320000E-14  4.8820001E-14  2.3779999E-14  5.5340000E-14  2.7250000E-14  6.1499999E-14  3.2839999E-14  7.1680001E-14  3.8170002E-14  8.0940002E-14  4.6990000E-14  9.5940000E-14  5.0979999E-14  1.0250000E-13  6.4770001E-14  1.2510000E-13  7.3490002E-14  1.3900000E-13  8.6190000E-14  1.5890001E-13  9.6570003E-14  1.7450000E-13
  157.0000  1.3590000E-15  6.2690001E-15  2.0890001E-15  8.5690003E-15  2.7979999E-15  1.0620000E-14  4.1630001E-15  1.4229999E-14  5.4070001E-15  1.7380000E-14  6.6269999E-15  2.0240000E-14  8.8250000E-15  2.5240000E-14  9.8699997E-15  2.7500000E-14  1.1960000E-14  3.1710000E-14  1.3680000E-14  3.5440001E-14  1.6250000E-14  4.0550002E-14  2.0160001E-14  4.8039999E-14  2.3560000E-14  5.4410002E-14  2.6970000E-14  6.0440002E-14  3.2460000E-14  7.0370000E-14  3.7690002E-14  7.9410003E-14  4.6329998E-14  9.4020000E-14  5.0229999E-14  1.0040000E-13  6.3719998E-14  1.2240000E-13  7.2239998E-14  1.3590000E-13  8.4630003E-14  1.5529999E-13  9.4739998E-14  1.7040000E-13
  158.5000  1.3740000E-15  6.2360001E-15  2.1049999E-15  8.5109998E-15  2.8139999E-15  1.0540000E-14  4.1769998E-15  1.4100000E-14  5.4130000E-15  1.7200000E-14  6.6259999E-15  2.0010000E-14  8.8049998E-15  2.4930001E-14  9.8390000E-15  2.7150000E-14  1.1910000E-14  3.1279998E-14  1.3600000E-14  3.4929999E-14  1.6149999E-14  3.9950001E-14  1.9990000E-14  4.7269998E-14  2.3350000E-14  5.3500000E-14  2.6700000E-14  5.9390000E-14  3.2089999E-14  6.9080002E-14  3.7220000E-14  7.7910002E-14  4.5679999E-14  9.2140000E-14  4.9499999E-14  9.8389999E-14  6.2689999E-14  1.1980000E-13  7.1000002E-14  1.3290000E-13  8.3090002E-14  1.5170000E-13  9.2939999E-14  1.6640000E-13
  160.0000  1.3890000E-15  6.2030001E-15  2.1209999E-15  8.4540004E-15  2.8300000E-15  1.0450000E-14  4.1890002E-15  1.3970000E-14  5.4190000E-15  1.7020001E-14  6.6240001E-15  1.9790000E-14  8.7840002E-15  2.4620000E-14  9.8080003E-15  2.6800000E-14  1.1860000E-14  3.0859999E-14  1.3530000E-14  3.4440000E-14  1.6040000E-14  3.9350000E-14  1.9830000E-14  4.6520002E-14  2.3130000E-14  5.2600001E-14  2.6430000E-14  5.8370003E-14  3.1710000E-14  6.7819997E-14  3.6750002E-14  7.6440000E-14  4.5040001E-14  9.0300001E-14  4.8769999E-14  9.6380003E-14  6.1660001E-14  1.1720001E-13  6.9779997E-14  1.2990000E-13  8.1569998E-14  1.4820000E-13  9.1169998E-14  1.6240000E-13
  161.4000  1.4030000E-15  6.1700002E-15  2.1370000E-15  8.3970001E-15  2.8460000E-15  1.0370000E-14  4.2010001E-15  1.3840000E-14  5.4230001E-15  1.6849999E-14  6.6200000E-15  1.9570000E-14  8.7609998E-15  2.4320000E-14  9.7749999E-15  2.6460000E-14  1.1800000E-14  3.0439999E-14  1.3450000E-14  3.3940000E-14  1.5930000E-14  3.8749999E-14  1.9660001E-14  4.5780000E-14  2.2910000E-14  5.1720001E-14  2.6149999E-14  5.7360001E-14  3.1339999E-14  6.6580002E-14  3.6280000E-14  7.4990002E-14  4.4400000E-14  8.8500001E-14  4.8059999E-14  9.4420003E-14  6.0660000E-14  1.1470000E-13  6.8580002E-14  1.2710000E-13  8.0079999E-14  1.4480000E-13  8.9439998E-14  1.5859999E-13
  162.9000  1.4180000E-15  6.1370002E-15  2.1520001E-15  8.3390004E-15  2.8610001E-15  1.0290000E-14  4.2120001E-15  1.3710000E-14  5.4269998E-15  1.6670000E-14  6.6149999E-15  1.9350000E-14  8.7370000E-15  2.4009999E-14  9.7399997E-15  2.6110001E-14  1.1750000E-14  3.0020000E-14  1.3370000E-14  3.3460000E-14  1.5820000E-14  3.8170002E-14  1.9499999E-14  4.5040001E-14  2.2690000E-14  5.0850000E-14  2.5880001E-14  5.6360000E-14  3.0970001E-14  6.5360003E-14  3.5820000E-14  7.3560000E-14  4.3759999E-14  8.6719999E-14  4.7340001E-14  9.2490001E-14  5.9660000E-14  1.1220000E-13  6.7399997E-14  1.2419999E-13  7.8619999E-14  1.4150000E-13  8.7730001E-14  1.5490001E-13
  164.4000  1.4320000E-15  6.1040002E-15  2.1670000E-15  8.2820002E-15  2.8750001E-15  1.0210000E-14  4.2220002E-15  1.3580000E-14  5.4290001E-15  1.6490000E-14  6.6090000E-15  1.9130000E-14  8.7110003E-15  2.3710001E-14  9.7039999E-15  2.5780000E-14  1.1690000E-14  2.9609998E-14  1.3290000E-14  3.2980000E-14  1.5700000E-14  3.7590001E-14  1.9330000E-14  4.4319999E-14  2.2470000E-14  4.9990001E-14  2.5600000E-14  5.5380000E-14  3.0600000E-14  6.4150000E-14  3.5349998E-14  7.2169999E-14  4.3140001E-14  8.4979997E-14  4.6639999E-14  9.0599999E-14  5.8670001E-14  1.0980000E-13  6.6230001E-14  1.2150001E-13  7.7170001E-14  1.3830000E-13  8.6050003E-14  1.5120000E-13
  166.0000  1.4460000E-15  6.0709998E-15  2.1820001E-15  8.2239996E-15  2.8890000E-15  1.0130000E-14  4.2309999E-15  1.3450000E-14  5.4300000E-15  1.6320001E-14  6.6020001E-15  1.8920000E-14  8.6840003E-15  2.3410000E-14  9.6660003E-15  2.5439999E-14  1.1630000E-14  2.9200001E-14  1.3210000E-14  3.2500000E-14  1.5590001E-14  3.7019998E-14  1.9160000E-14  4.3600001E-14  2.2240000E-14  4.9140000E-14  2.5330000E-14  5.4410002E-14  3.0229999E-14  6.2970001E-14  3.4889999E-14  7.0789999E-14  4.2509998E-14  8.3270000E-14  4.5929999E-14  8.8740003E-14  5.7700000E-14  1.0740000E-13  6.5069999E-14  1.1880000E-13  7.5739999E-14  1.3509999E-13  8.4390001E-14  1.4769999E-13
  167.5000  1.4600000E-15  6.0369999E-15  2.1960000E-15  8.1659999E-15  2.9020001E-15  1.0050000E-14  4.2390001E-15  1.3330000E-14  5.4300000E-15  1.6149999E-14  6.5939999E-15  1.8700001E-14  8.6549996E-15  2.3120000E-14  9.6270004E-15  2.5100000E-14  1.1570000E-14  2.8800001E-14  1.3130000E-14  3.2029999E-14  1.5470000E-14  3.6450000E-14  1.8989999E-14  4.2890001E-14  2.2020000E-14  4.8300001E-14  2.5050000E-14  5.3460000E-14  2.9859998E-14  6.1799998E-14  3.4429999E-14  6.9430003E-14  4.1890001E-14  8.1590001E-14  4.5239999E-14  8.6909999E-14  5.6730001E-14  1.0510000E-13  6.3930001E-14  1.1610000E-13  7.4340002E-14  1.3200000E-13  8.2759998E-14  1.4420000E-13
  169.0000  1.4740000E-15  6.0030000E-15  2.2100000E-15  8.1080001E-15  2.9140000E-15  9.9629997E-15  4.2460000E-15  1.3200000E-14  5.4290001E-15  1.5970000E-14  6.5839998E-15  1.8490001E-14  8.6250002E-15  2.2819999E-14  9.5850003E-15  2.4770000E-14  1.1510000E-14  2.8400000E-14  1.3050000E-14  3.1560000E-14  1.5350001E-14  3.5889999E-14  1.8820000E-14  4.2190000E-14  2.1800001E-14  4.7480002E-14  2.4780000E-14  5.2520000E-14  2.9499999E-14  6.0660000E-14  3.3969999E-14  6.8099999E-14  4.1270000E-14  7.9940002E-14  4.4549999E-14  8.5120001E-14  5.5779999E-14  1.0280000E-13  6.2799998E-14  1.1360000E-13  7.2950001E-14  1.2900000E-13  8.1149998E-14  1.4080000E-13
  170.6000  1.4870000E-15  5.9680002E-15  2.2230001E-15  8.0490000E-15  2.9259999E-15  9.8810002E-15  4.2529999E-15  1.3070000E-14  5.4269998E-15  1.5800000E-14  6.5719999E-15  1.8269999E-14  8.5930002E-15  2.2530001E-14  9.5430001E-15  2.4440001E-14  1.1440000E-14  2.8000001E-14  1.2960000E-14  3.1089999E-14  1.5230000E-14  3.5329998E-14  1.8640000E-14  4.1500000E-14  2.1570001E-14  4.6659999E-14  2.4499999E-14  5.1589999E-14  2.9129998E-14  5.9520002E-14  3.3520001E-14  6.6789998E-14  4.0660001E-14  7.8320000E-14  4.3860000E-14  8.3360002E-14  5.4830001E-14  1.0060000E-13  6.1689999E-14  1.1100000E-13  7.1580003E-14  1.2600000E-13  7.9569997E-14  1.3750000E-13
  172.2000  1.5000000E-15  5.9329999E-15  2.2350000E-15  7.9900000E-15  2.9369999E-15  9.7980003E-15  4.2579999E-15  1.2940000E-14  5.4240000E-15  1.5620001E-14  6.5600000E-15  1.8059999E-14  8.5599998E-15  2.2240000E-14  9.4979998E-15  2.4110000E-14  1.1380000E-14  2.7599999E-14  1.2870000E-14  3.0629999E-14  1.5110001E-14  3.4780000E-14  1.8470001E-14  4.0819998E-14  2.1350001E-14  4.5849998E-14  2.4220001E-14  5.0669999E-14  2.8760001E-14  5.8410003E-14  3.3060001E-14  6.5500001E-14  4.0050001E-14  7.6729997E-14  4.3180002E-14  8.1630002E-14  5.3900000E-14  9.8379997E-14  6.0580000E-14  1.0850000E-13  7.0230002E-14  1.2310000E-13  7.8010000E-14  1.3420000E-13
  173.8000  1.5120000E-15  5.8980001E-15  2.2469999E-15  7.9300004E-15  2.9479999E-15  9.7140000E-15  4.2620000E-15  1.2810000E-14  5.4190000E-15  1.5450000E-14  6.5449999E-15  1.7840000E-14  8.5240000E-15  2.1940000E-14  9.4520000E-15  2.3779999E-14  1.1310000E-14  2.7210000E-14  1.2780000E-14  3.0169999E-14  1.4990000E-14  3.4239999E-14  1.8289999E-14  4.0140000E-14  2.1120001E-14  4.5060001E-14  2.3940001E-14  4.9769999E-14  2.8390000E-14  5.7309998E-14  3.2609999E-14  6.4219998E-14  3.9450000E-14  7.5159998E-14  4.2509998E-14  7.9930000E-14  5.2970002E-14  9.6229997E-14  5.9489997E-14  1.0610000E-13  6.8899998E-14  1.2020001E-13  7.6469999E-14  1.3100000E-13
  175.4000  1.5250000E-15  5.8619999E-15  2.2590000E-15  7.8700000E-15  2.9570001E-15  9.6299997E-15  4.2650002E-15  1.2680000E-14  5.4130000E-15  1.5280000E-14  6.5289998E-15  1.7630000E-14  8.4869999E-15  2.1650000E-14  9.4040003E-15  2.3460000E-14  1.1240000E-14  2.6820001E-14  1.2690000E-14  2.9720001E-14  1.4860000E-14  3.3699999E-14  1.8110000E-14  3.9470001E-14  2.0889999E-14  4.4270001E-14  2.3660000E-14  4.8870000E-14  2.8020001E-14  5.6219999E-14  3.2149999E-14  6.2970001E-14  3.8840001E-14  7.3610002E-14  4.1830000E-14  7.8250001E-14  5.2049998E-14  9.4110002E-14  5.8410003E-14  1.0370000E-13  6.7580002E-14  1.1740000E-13  7.4950002E-14  1.2790000E-13
  177.0000  1.5370000E-15  5.8249998E-15  2.2700000E-15  7.8090000E-15  2.9660000E-15  9.5460003E-15  4.2670000E-15  1.2550000E-14  5.4049998E-15  1.5100000E-14  6.5119999E-15  1.7420000E-14  8.4480000E-15  2.1369999E-14  9.3529996E-15  2.3130000E-14  1.1160000E-14  2.6430000E-14  1.2590000E-14  2.9269999E-14  1.4730000E-14  3.3160002E-14  1.7930000E-14  3.8800001E-14  2.0659999E-14  4.3489999E-14  2.3380000E-14  4.7990000E-14  2.7660000E-14  5.5150000E-14  3.1700001E-14  6.1729999E-14  3.8240000E-14  7.2089998E-14  4.1169999E-14  7.6610003E-14  5.1149999E-14  9.2040003E-14  5.7349999E-14  1.0130000E-13  6.6280003E-14  1.1470000E-13  7.3460003E-14  1.2480000E-13
  178.6000  1.5480000E-15  5.7880002E-15  2.2800001E-15  7.7480001E-15  2.9740000E-15  9.4609997E-15  4.2680000E-15  1.2420000E-14  5.3960001E-15  1.4929999E-14  6.4930001E-15  1.7200000E-14  8.4070002E-15  2.1080001E-14  9.3010003E-15  2.2809999E-14  1.1090000E-14  2.6040000E-14  1.2500000E-14  2.8820001E-14  1.4600000E-14  3.2630000E-14  1.7750001E-14  3.8150001E-14  2.0419999E-14  4.2720002E-14  2.3100000E-14  4.7110001E-14  2.7290001E-14  5.4100001E-14  3.1250000E-14  6.0510001E-14  3.7650001E-14  7.0600000E-14  4.0499999E-14  7.4990002E-14  5.0249999E-14  9.0000002E-14  5.6290001E-14  9.9039998E-14  6.5000001E-14  1.1200000E-13  7.1979999E-14  1.2180000E-13
  180.3000  1.5590000E-15  5.7510001E-15  2.2899999E-15  7.6850003E-15  2.9809999E-15  9.3749996E-15  4.2680000E-15  1.2290000E-14  5.3860000E-15  1.4760000E-14  6.4729999E-15  1.6990000E-14  8.3650001E-15  2.0790000E-14  9.2470002E-15  2.2490000E-14  1.1010000E-14  2.5659999E-14  1.2400000E-14  2.8380000E-14  1.4469999E-14  3.2100001E-14  1.7559999E-14  3.7499998E-14  2.0189999E-14  4.1950001E-14  2.2819999E-14  4.6250001E-14  2.6920000E-14  5.3049999E-14  3.0790000E-14  5.9309999E-14  3.7050000E-14  6.9120003E-14  3.9840002E-14  7.3399999E-14  4.9350000E-14  8.7989999E-14  5.5250001E-14  9.6779999E-14  6.3730000E-14  1.0940000E-13  7.0530001E-14  1.1889999E-13
  182.0000  1.5700000E-15  5.7130001E-15  2.2990001E-15  7.6230001E-15  2.9880000E-15  9.2890004E-15  4.2660001E-15  1.2160000E-14  5.3750000E-15  1.4580000E-14  6.4510000E-15  1.6780001E-14  8.3210001E-15  2.0500000E-14  9.1919998E-15  2.2170000E-14  1.0930000E-14  2.5270000E-14  1.2300000E-14  2.7940000E-14  1.4340000E-14  3.1580001E-14  1.7380000E-14  3.6849999E-14  1.9959999E-14  4.1200001E-14  2.2530001E-14  4.5400000E-14  2.6550000E-14  5.2030002E-14  3.0350000E-14  5.8130001E-14  3.6460001E-14  6.7679999E-14  3.9189999E-14  7.1830000E-14  4.8470000E-14  8.6029999E-14  5.4219999E-14  9.4560000E-14  6.2480003E-14  1.0680000E-13  6.9099999E-14  1.1600000E-13
  183.7000  1.5800000E-15  5.6740001E-15  2.3069999E-15  7.5589999E-15  2.9930000E-15  9.2019999E-15  4.2629999E-15  1.2030000E-14  5.3620002E-15  1.4410001E-14  6.4270001E-15  1.6560001E-14  8.2750003E-15  2.0220000E-14  9.1340001E-15  2.1849999E-14  1.0850000E-14  2.4890000E-14  1.2190000E-14  2.7500000E-14  1.4200000E-14  3.1060000E-14  1.7190000E-14  3.6210001E-14  1.9719999E-14  4.0459999E-14  2.2250000E-14  4.4560001E-14  2.6179999E-14  5.1010001E-14  2.9899999E-14  5.6959998E-14  3.5880001E-14  6.6249998E-14  3.8539999E-14  7.0289999E-14  4.7599999E-14  8.4099997E-14  5.3200002E-14  9.2389997E-14  6.1250003E-14  1.0430000E-13  6.7690001E-14  1.1320000E-13
  185.4000  1.5900000E-15  5.6350002E-15  2.3149999E-15  7.4949998E-15  2.9980001E-15  9.1140000E-15  4.2600002E-15  1.1890000E-14  5.3480000E-15  1.4229999E-14  6.4020000E-15  1.6349999E-14  8.2269998E-15  1.9939999E-14  9.0750000E-15  2.1530000E-14  1.0770000E-14  2.4520000E-14  1.2090000E-14  2.7060001E-14  1.4070000E-14  3.0540000E-14  1.7000000E-14  3.5579998E-14  1.9479999E-14  3.9720001E-14  2.1960000E-14  4.3719999E-14  2.5820000E-14  5.0010001E-14  2.9450001E-14  5.5810001E-14  3.5290001E-14  6.4850001E-14  3.7890000E-14  6.8779997E-14  4.6730001E-14  8.2200001E-14  5.2189999E-14  9.0249999E-14  6.0029997E-14  1.0180000E-13  6.6289998E-14  1.1040000E-13
  187.1000  1.6000000E-15  5.5949999E-15  2.3220000E-15  7.4309997E-15  3.0020000E-15  9.0260000E-15  4.2550001E-15  1.1760000E-14  5.3320000E-15  1.4060000E-14  6.3749999E-15  1.6139999E-14  8.1770003E-15  1.9650001E-14  9.0140001E-15  2.1220000E-14  1.0690000E-14  2.4140000E-14  1.1980000E-14  2.6629999E-14  1.3930000E-14  3.0030001E-14  1.6810001E-14  3.4960001E-14  1.9239999E-14  3.8990001E-14  2.1680000E-14  4.2900000E-14  2.5449999E-14  4.9030001E-14  2.8999999E-14  5.4679998E-14  3.4710001E-14  6.3470002E-14  3.7249998E-14  6.7289998E-14  4.5869999E-14  8.0339998E-14  5.1189999E-14  8.8160002E-14  5.8830003E-14  9.9389999E-14  6.4920000E-14  1.0770000E-13
  188.8000  1.6090000E-15  5.5540001E-15  2.3290001E-15  7.3660001E-15  3.0049999E-15  8.9380001E-15  4.2490002E-15  1.1630000E-14  5.3150000E-15  1.3890000E-14  6.3470000E-15  1.5930000E-14  8.1260004E-15  1.9370000E-14  8.9510003E-15  2.0909999E-14  1.0600000E-14  2.3769999E-14  1.1880000E-14  2.6200000E-14  1.3790000E-14  2.9530001E-14  1.6619999E-14  3.4340000E-14  1.9009999E-14  3.8269999E-14  2.1389999E-14  4.2089999E-14  2.5080000E-14  4.8050001E-14  2.8559999E-14  5.3560001E-14  3.4139998E-14  6.2109999E-14  3.6610001E-14  6.5829998E-14  4.5020001E-14  7.8510000E-14  5.0209999E-14  8.6110000E-14  5.7640003E-14  9.7009999E-14  6.3569999E-14  1.0510000E-13
  190.5000  1.6170000E-15  5.5129999E-15  2.3339999E-15  7.3000001E-15  3.0070000E-15  8.8480003E-15  4.2409999E-15  1.1500000E-14  5.2970002E-15  1.3710000E-14  6.3170002E-15  1.5720000E-14  8.0729999E-15  1.9090000E-14  8.8859999E-15  2.0590000E-14  1.0510000E-14  2.3390000E-14  1.1770000E-14  2.5770000E-14  1.3640000E-14  2.9030001E-14  1.6430000E-14  3.3719999E-14  1.8769999E-14  3.7559999E-14  2.1100001E-14  4.1290000E-14  2.4709999E-14  4.7090000E-14  2.8120000E-14  5.2460000E-14  3.3569999E-14  6.0780001E-14  3.5980001E-14  6.4390001E-14  4.4179998E-14  7.6720002E-14  4.9229999E-14  8.4090002E-14  5.6469999E-14  9.4680001E-14  6.2230000E-14  1.0250000E-13
  192.3000  1.6250000E-15  5.4710002E-15  2.3390000E-15  7.2329998E-15  3.0079999E-15  8.7579996E-15  4.2330001E-15  1.1360000E-14  5.2770000E-15  1.3540000E-14  6.2860001E-15  1.5500000E-14  8.0180003E-15  1.8810000E-14  8.8199999E-15  2.0280000E-14  1.0420000E-14  2.3030001E-14  1.1650000E-14  2.5350000E-14  1.3500000E-14  2.8530001E-14  1.6230000E-14  3.3120001E-14  1.8519999E-14  3.6849999E-14  2.0820000E-14  4.0490001E-14  2.4350000E-14  4.6139999E-14  2.7680000E-14  5.1370000E-14  3.3000000E-14  5.9459999E-14  3.5360000E-14  6.2970001E-14  4.3350001E-14  7.4959997E-14  4.8269999E-14  8.2120000E-14  5.5310001E-14  9.2389997E-14  6.0919999E-14  9.9990003E-14
  194.1000  1.6330000E-15  5.4280002E-15  2.3440000E-15  7.1660004E-15  3.0090001E-15  8.6679999E-15  4.2230001E-15  1.1230000E-14  5.2560000E-15  1.3360000E-14  6.2530001E-15  1.5290000E-14  7.9619996E-15  1.8529999E-14  8.7520001E-15  1.9969999E-14  1.0330000E-14  2.2660000E-14  1.1540000E-14  2.4930001E-14  1.3360000E-14  2.8040001E-14  1.6030000E-14  3.2520000E-14  1.8279999E-14  3.6159999E-14  2.0530000E-14  3.9709999E-14  2.3980001E-14  4.5210001E-14  2.7240000E-14  5.0310000E-14  3.2430001E-14  5.8170001E-14  3.4730001E-14  6.1580000E-14  4.2529999E-14  7.3230003E-14  4.7320000E-14  8.0180003E-14  5.4180002E-14  9.0160003E-14  5.9630001E-14  9.7509999E-14
  195.9000  1.6400000E-15  5.3850001E-15  2.3470000E-15  7.0980001E-15  3.0079999E-15  8.5769997E-15  4.2120001E-15  1.1090000E-14  5.2330000E-15  1.3190000E-14  6.2190002E-15  1.5080000E-14  7.9039999E-15  1.8259999E-14  8.6819996E-15  1.9660001E-14  1.0240000E-14  2.2300001E-14  1.1430000E-14  2.4509999E-14  1.3210000E-14  2.7550001E-14  1.5840001E-14  3.1920000E-14  1.8039999E-14  3.5469999E-14  2.0240000E-14  3.8939999E-14  2.3620000E-14  4.4290001E-14  2.6800000E-14  4.9249999E-14  3.1870001E-14  5.6900001E-14  3.4120002E-14  6.0210002E-14  4.1720001E-14  7.1540003E-14  4.6380001E-14  7.8280000E-14  5.3049999E-14  8.7970003E-14  5.8349999E-14  9.5089999E-14
  197.7000  1.6470000E-15  5.3420001E-15  2.3500000E-15  7.0299999E-15  3.0070000E-15  8.4859996E-15  4.2000002E-15  1.0960000E-14  5.2100001E-15  1.3020000E-14  6.1830000E-15  1.4870001E-14  7.8449998E-15  1.7980001E-14  8.6109996E-15  1.9360000E-14  1.0140000E-14  2.1930000E-14  1.1310000E-14  2.4100000E-14  1.3060000E-14  2.7060001E-14  1.5639999E-14  3.1330000E-14  1.7799999E-14  3.4790001E-14  1.9949999E-14  3.8170002E-14  2.3260001E-14  4.3380000E-14  2.6360001E-14  4.8220000E-14  3.1319999E-14  5.5650000E-14  3.3509999E-14  5.8870003E-14  4.0910001E-14  6.9870000E-14  4.5449999E-14  7.6419997E-14  5.1950001E-14  8.5820003E-14  5.7100002E-14  9.2709999E-14
  199.5000  1.6530000E-15  5.2970002E-15  2.3520000E-15  6.9610002E-15  3.0040000E-15  8.3939999E-15  4.1869999E-15  1.0830000E-14  5.1840000E-15  1.2840000E-14  6.1459999E-15  1.4660001E-14  7.7839999E-15  1.7700000E-14  8.5379998E-15  1.9050000E-14  1.0050000E-14  2.1570001E-14  1.1190000E-14  2.3690000E-14  1.2910000E-14  2.6580001E-14  1.5439999E-14  3.0750000E-14  1.7549999E-14  3.4120002E-14  1.9670001E-14  3.7420001E-14  2.2900000E-14  4.2489998E-14  2.5929999E-14  4.7200000E-14  3.0760001E-14  5.4420000E-14  3.2900000E-14  5.7550000E-14  4.0120000E-14  6.8240003E-14  4.4540001E-14  7.4589999E-14  5.0850000E-14  8.3719998E-14  5.5860000E-14  9.0390003E-14
  201.4000  1.6580000E-15  5.2530002E-15  2.3540001E-15  6.8910001E-15  3.0010000E-15  8.3010000E-15  4.1730001E-15  1.0690000E-14  5.1579999E-15  1.2670000E-14  6.1070000E-15  1.4449999E-14  7.7210001E-15  1.7430000E-14  8.4639996E-15  1.8749999E-14  9.9490000E-15  2.1220000E-14  1.1070000E-14  2.3279999E-14  1.2760000E-14  2.6110001E-14  1.5240000E-14  3.0180001E-14  1.7309999E-14  3.3449999E-14  1.9380000E-14  3.6679999E-14  2.2530001E-14  4.1609999E-14  2.5500000E-14  4.6190001E-14  3.0220001E-14  5.3210000E-14  3.2299999E-14  5.6250001E-14  3.9330000E-14  6.6629997E-14  4.3630000E-14  7.2800002E-14  4.9780001E-14  8.1660000E-14  5.4640002E-14  8.8120002E-14
  203.2000  1.6630000E-15  5.2069999E-15  2.3550000E-15  6.8210000E-15  2.9969999E-15  8.2080000E-15  4.1570001E-15  1.0560000E-14  5.1300000E-15  1.2490000E-14  6.0670001E-15  1.4249999E-14  7.6570000E-15  1.7160000E-14  8.3880004E-15  1.8450001E-14  9.8490001E-15  2.0860001E-14  1.0950000E-14  2.2880000E-14  1.2610000E-14  2.5640001E-14  1.5040000E-14  2.9609998E-14  1.7069999E-14  3.2799999E-14  1.9090000E-14  3.5940001E-14  2.2170000E-14  4.0740001E-14  2.5070000E-14  4.5199999E-14  2.9669999E-14  5.2020000E-14  3.1700001E-14  5.4969999E-14  3.8550001E-14  6.5059998E-14  4.2739998E-14  7.1040003E-14  4.8720000E-14  7.9640003E-14  5.3440000E-14  8.5890001E-14
  205.1000  1.6680000E-15  5.1610001E-15  2.3550000E-15  6.7500001E-15  2.9920001E-15  8.1139997E-15  4.1400002E-15  1.0420000E-14  5.1010001E-15  1.2320000E-14  6.0259999E-15  1.4040000E-14  7.5920004E-15  1.6890000E-14  8.3110000E-15  1.8150000E-14  9.7479999E-15  2.0510000E-14  1.0830000E-14  2.2480000E-14  1.2450000E-14  2.5170001E-14  1.4840000E-14  2.9039999E-14  1.6820001E-14  3.2149999E-14  1.8800000E-14  3.5219999E-14  2.1820001E-14  3.9879998E-14  2.4650000E-14  4.4230001E-14  2.9129998E-14  5.0859998E-14  3.1109999E-14  5.3719998E-14  3.7780000E-14  6.3519997E-14  4.1859999E-14  6.9319997E-14  4.7670001E-14  7.7659999E-14  5.2260002E-14  8.3710003E-14
  207.0000  1.6720001E-15  5.1149999E-15  2.3540001E-15  6.6790001E-15  2.9859999E-15  8.0209997E-15  4.1230002E-15  1.0280000E-14  5.0709999E-15  1.2150000E-14  5.9829999E-15  1.3830000E-14  7.5250000E-15  1.6619999E-14  8.2319998E-15  1.7850000E-14  9.6460002E-15  2.0160001E-14  1.0710000E-14  2.2079999E-14  1.2300000E-14  2.4709999E-14  1.4640001E-14  2.8490001E-14  1.6580001E-14  3.1509998E-14  1.8519999E-14  3.4500001E-14  2.1460000E-14  3.9039999E-14  2.4220001E-14  4.3270000E-14  2.8600000E-14  4.9709999E-14  3.0530002E-14  5.2490002E-14  3.7030000E-14  6.2000000E-14  4.0990001E-14  6.7629997E-14  4.6639999E-14  7.5729997E-14  5.1100000E-14  8.1580000E-14
  208.9000  1.6750000E-15  5.0669998E-15  2.3520000E-15  6.6070001E-15  2.9790001E-15  7.9259998E-15  4.1040000E-15  1.0150000E-14  5.0400002E-15  1.1970000E-14  5.9389999E-15  1.3620000E-14  7.4570002E-15  1.6349999E-14  8.1520001E-15  1.7559999E-14  9.5430001E-15  1.9810000E-14  1.0580000E-14  2.1690000E-14  1.2150000E-14  2.4249999E-14  1.4440001E-14  2.7940000E-14  1.6330001E-14  3.0879999E-14  1.8230001E-14  3.3799999E-14  2.1110001E-14  3.8209998E-14  2.3800000E-14  4.2319999E-14  2.8069999E-14  4.8579999E-14  2.9950001E-14  5.1280001E-14  3.6280000E-14  6.0520003E-14  4.0129999E-14  6.5979997E-14  4.5630000E-14  7.3830001E-14  4.9959999E-14  7.9499998E-14
