# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.85    2.257200   2.2572   1.4644   4.0251   4.3784   0.0000   0.0000
    5.85    2.310700   2.3107   1.5047   4.0326   4.3784   0.0000   0.0000
    5.85    2.365600   2.3656   1.5448   4.0401   4.3785   0.0000   0.0000
    5.85    2.421900   2.4219   1.5851   4.0477   4.3785   0.0000   0.0000
    5.85    2.479800   2.4798   1.6253   4.0552   4.3785   0.0000   0.0000
    5.85    2.539700   2.5397   1.6655   4.0627   4.3785   0.0000   0.0000
    5.85    2.601700   2.6017   1.7056   4.0698   4.3775   0.0000   0.0000
    5.85    2.665400   2.6654   1.7459   4.0770   4.3765   0.0000   0.0000
    5.85    2.730600   2.7306   1.7860   4.0842   4.3755   0.0000   0.0000
    5.85    2.797300   2.7973   1.8262   4.0913   4.3745   0.0000   0.0000
    5.85    2.865700   2.8657   1.8664   4.0985   4.3735   0.0000   0.0000
    5.85    2.935700   2.9357   1.9066   4.1057   4.3726   0.0000   0.0000
    5.85    3.008100   3.0081   1.9468   4.1128   4.3713   0.0000   0.0000
    5.85    3.082900   3.0829   1.9870   4.1197   4.3696   0.0000   0.0000
    5.85    3.160000   3.1600   2.0272   4.1266   4.3676   0.0000   0.0000
    5.85    3.239000   3.2390   2.0674   4.1335   4.3656   0.0000   0.0000
    5.85    3.320000   3.3200   2.1075   4.1403   4.3636   0.0000   0.0000
    5.85    3.403000   3.4030   2.1478   4.1472   4.3615   0.0000   0.0000
    5.85    3.488100   3.4881   2.1880   4.1540   4.3595   0.0000   0.0000
    5.85    3.575400   3.5754   2.2282   4.1609   4.3575   0.0000   0.0000
    5.85    3.664800   3.6648   2.2684   4.1678   4.3555   0.0000   0.0000
    5.85    3.756500   3.7565   2.3086   4.1747   4.3534   0.0000   0.0000
    5.85    3.850300   3.8503   2.3488   4.1815   4.3515   0.0000   0.0000
    5.85    3.946800   3.9468   2.3890   4.1884   4.3494   0.0000   0.0000
    5.85    4.047500   4.0475   2.4291   4.1952   4.3475   0.0000   0.0000
    5.85    4.155200   4.1552   2.4693   4.2025   4.3477   0.0000   0.0000
    5.85    4.265800   4.2658   2.5095   4.2097   4.3479   0.0000   0.0000
    5.85    4.379500   4.3795   2.5497   4.2169   4.3480   0.0000   0.0000
    5.85    4.496000   4.4960   2.5899   4.2242   4.3482   0.0000   0.0000
    5.85    4.615800   4.6158   2.6302   4.2314   4.3484   0.0000   0.0000
    5.85    4.738700   4.7387   2.6703   4.2386   4.3485   0.0000   0.0000
    5.85    4.864800   4.8648   2.7105   4.2459   4.3487   0.0000   0.0000
    5.85    4.994700   4.9947   2.7507   4.2531   4.3488   0.0000   0.0000
    5.85    5.130900   5.1309   2.7909   4.2597   4.3469   0.0000   0.0000
    5.85    5.271000   5.2710   2.8311   4.2663   4.3446   0.0000   0.0000
    5.85    5.414900   5.4149   2.8713   4.2729   4.3424   0.0000   0.0000
    5.85    5.563000   5.5630   2.9116   4.2794   4.3401   0.0000   0.0000
    5.85    5.714800   5.7148   2.9518   4.2860   4.3379   0.0000   0.0000
    5.85    5.870700   5.8707   2.9920   4.2926   4.3356   0.0000   0.0000
    5.85    6.031100   6.0311   3.0321   4.2991   4.3334   0.0000   0.0000
    5.85    6.195700   6.1957   3.0724   4.3057   4.3311   0.0000   0.0000
    5.85    6.364800   6.3648   3.1126   4.3122   4.3288   0.0000   0.0000
    5.85    6.538300   6.5383   3.1529   4.3188   4.3265   0.0000   0.0000
    5.85    6.716700   6.7167   3.1931   4.3253   4.3242   0.0000   0.0000
    5.85    6.899800   6.8998   3.2332   4.3319   4.3218   0.0000   0.0000
    5.85    7.092200   7.0922   3.2734   4.3385   4.3198   0.0000   0.0000
    5.85    7.296100   7.2961   3.3136   4.3450   4.3184   0.0000   0.0000
    5.85    7.505300   7.5053   3.3539   4.3516   4.3168   0.0000   0.0000
    5.85    7.719900   7.7199   3.3940   4.3582   4.3149   0.0000   0.0000
    5.85    7.940700   7.9406   3.4343   4.3647   4.3132   0.0000   0.0000
    5.85    8.167900   8.1678   3.4744   4.3713   4.3114   0.0000   0.0000
    5.85    8.401600   8.4016   3.5147   4.3779   4.3096   0.0000   0.0000
    5.85    8.642000   8.6420   3.5549   4.3844   4.3078   0.0000   0.0000
    5.85    8.889000   8.8889   3.5950   4.3909   4.3060   0.0000   0.0000
    5.85    9.144300   9.1442   3.6352   4.3974   4.3042   0.0000   0.0000
    5.85    9.411000   9.4108   3.6755   4.4038   4.3022   0.0000   0.0000
    5.85    9.685500   9.6853   3.7157   4.4102   4.3000   0.0000   0.0000
    5.85    9.969100   9.9688   3.7559   4.4166   4.2979   0.0000   0.0000
    5.85   10.268100  10.2676   3.7961   4.4228   4.2953   0.0000   0.0000
    5.85   10.576100  10.5755   3.8364   4.4290   4.2927   0.0000   0.0000
    5.85   10.892700  10.8920   3.8765   4.4352   4.2901   0.0000   0.0000
    5.85   11.219000  11.2180   3.9168   4.4415   4.2875   0.0000   0.0000
    5.85   11.554800  11.5536   3.9570   4.4476   4.2849   0.0000   0.0000
    5.85   11.900300  11.8988   3.9971   4.4538   4.2822   0.0000   0.0000
    5.85   12.261100  12.2588   4.0373   4.4598   4.2789   0.0000   0.0000
    5.85   12.637200  12.6337   4.0775   4.4657   4.2754   0.0000   0.0000
    5.85   13.024600  13.0197   4.1177   4.4716   4.2718   0.0000   0.0000
    5.85   13.423900  13.4173   4.1579   4.4774   4.2681   0.0000   0.0000
    5.85   13.834800  13.8263   4.1981   4.4833   4.2644   0.0000   0.0000
    5.85   14.258200  14.2475   4.2382   4.4892   4.2607   0.0000   0.0000
    5.85   14.694300  14.6813   4.2784   4.4950   4.2570   0.0000   0.0000
    5.85   15.163100  15.1475   4.3186   4.5008   4.2535   0.0000   0.0000
    5.85   15.668500  15.6502   4.3589   4.5065   4.2504   0.0000   0.0000
    5.85   16.196400  16.1751   4.3991   4.5122   4.2473   0.0000   0.0000
    5.85   16.742201  16.7175   4.4393   4.5179   4.2441   0.0000   0.0000
    5.85   17.306000  17.2775   4.4795   4.5235   4.2409   0.0000   0.0000
    5.85   17.888500  17.8558   4.5197   4.5292   4.2376   0.0000   0.0000
    5.85   18.490700  18.4534   4.5599   4.5349   4.2341   0.0000   0.0000
    5.85   19.111900  19.0694   4.6001   4.5405   4.2307   0.0000   0.0000
    5.85   19.758200  19.7099   4.6403   4.5461   4.2272   0.0000   0.0000
    5.85   20.449400  20.3953   4.6805   4.5515   4.2236   0.0000   0.0000
    5.85   21.190599  21.1311   4.7207   4.5567   4.2197   0.0000   0.0000
    5.85   21.957001  21.8914   4.7608   4.5619   4.2158   0.0000   0.0000
    5.85   22.754499  22.6824   4.8012   4.5671   4.2118   0.0000   0.0000
    5.85   23.576099  23.4969   4.8413   4.5723   4.2077   0.0000   0.0000
    5.85   24.431200  24.3439   4.8815   4.5775   4.2036   0.0000   0.0000
    5.85   25.358700  25.2636   4.9217   4.5825   4.1993   0.0000   0.0000
    5.85   26.362301  26.2596   4.9619   4.5873   4.1951   0.0000   0.0000
    5.85   27.416000  27.3055   5.0020   4.5920   4.1908   0.0000   0.0000
    5.85   28.512600  28.3937   5.0421   4.5967   4.1865   0.0000   0.0000
    5.85   29.653601  29.5257   5.0823   4.6014   4.1821   0.0000   0.0000
    5.85   30.841000  30.7034   5.1225   4.6060   4.1775   0.0000   0.0000
    5.85   32.076599  31.9286   5.1628   4.6108   4.1730   0.0000   0.0000
    5.85   33.362301  33.2032   5.2031   4.6154   4.1683   0.0000   0.0000
    5.85   34.694698  34.5235   5.2432   4.6200   4.1636   0.0000   0.0000
    5.85   36.079201  35.8940   5.2835   4.6247   4.1589   0.0000   0.0000
    5.85   37.513599  37.3134   5.3235   4.6293   4.1542   0.0000   0.0000
    5.85   39.006401  38.7899   5.3637   4.6339   4.1494   0.0000   0.0000
    5.85   40.670101  40.4342   5.4038   4.6382   4.1443   0.0000   0.0000
    5.85   42.520500  42.2604   5.4440   4.6422   4.1389   0.0000   0.0000
    5.85   44.481701  44.1939   5.4842   4.6460   4.1334   0.0000   0.0000
    5.85   46.543098  46.2243   5.5245   4.6497   4.1279   0.0000   0.0000
    5.85   48.692799  48.3398   5.5646   4.6535   4.1222   0.0000   0.0000
    5.85   50.947201  50.5565   5.6048   4.6572   4.1164   0.0000   0.0000
    5.85   53.306702  52.8742   5.6450   4.6609   4.1105   0.0000   0.0000
    5.85   55.777802  55.2989   5.6853   4.6646   4.1044   0.0000   0.0000
    5.85   58.361198  57.8312   5.7254   4.6683   4.0983   0.0000   0.0000
    5.85   61.222698  60.6252   5.7656   4.6715   4.0916   0.0000   0.0000
    5.85   64.417198  63.7104   5.8058   4.6742   4.0839   0.0000   0.0000
    5.85   67.804298  66.9686   5.8460   4.6768   4.0760   0.0000   0.0000
    5.85   71.375900  70.3930   5.8861   4.6795   4.0679   0.0000   0.0000
    5.85   75.139000  73.9890   5.9263   4.6821   4.0597   0.0000   0.0000
    5.85   77.093399  75.8499   5.9464   4.6833   4.0554   0.0000   0.0000
    5.85   78.095299  76.8011   5.9565   4.6839   4.0533   0.0000   0.0000
    5.85   79.107101  77.7607   5.9665   4.6845   4.0511   0.0000   0.0000
    5.85   80.129097  78.7290   5.9765   4.6852   4.0489   0.0000   0.0000
    5.85   81.171600  79.7157   5.9866   4.6858   4.0467   0.0000   0.0000
    5.85   82.224503  80.7110   5.9966   4.6864   4.0445   0.0000   0.0000
    5.85   83.292702  81.7196   6.0067   4.6870   4.0423   0.0000   0.0000
    5.85   84.427597  82.7801   6.0168   4.6876   4.0400   0.0000   0.0000
    5.85   85.600800  83.8689   6.0268   4.6881   4.0377   0.0000   0.0000
    5.85   86.797600  84.9779   6.0369   4.6886   4.0354   0.0000   0.0000
    5.85   88.092400  86.1291   6.0469   4.6890   4.0329   0.0000   0.0000
    5.85   89.413399  87.2986   6.0570   4.6894   4.0303   0.0000   0.0000
    5.85   90.753601  88.4818   6.0670   4.6898   4.0277   0.0000   0.0000
    5.85   92.120697  89.6854   6.0771   4.6902   4.0252   0.0000   0.0000
    5.85   93.501503  90.8980   6.0871   4.6906   4.0226   0.0000   0.0000
    5.85   94.910103  92.1316   6.0971   4.6910   4.0200   0.0000   0.0000
    5.85   96.339104  93.3792   6.1072   4.6915   4.0173   0.0000   0.0000
    5.85   97.796997  94.6485   6.1172   4.6918   4.0147   0.0000   0.0000
    5.85   99.269402  95.9268   6.1272   4.6922   4.0121   0.0000   0.0000
    5.85  100.771400  97.2271   6.1373   4.6926   4.0094   0.0000   0.0000
    5.85  102.295303  98.5421   6.1473   4.6930   4.0066   0.0000   0.0000
    5.85  103.842903  99.8740   6.1574   4.6933   4.0039   0.0000   0.0000
    5.85  105.413002 101.2210   6.1674   4.6937   4.0012   0.0000   0.0000
    5.85  107.014702 102.5908   6.1775   4.6941   3.9984   0.0000   0.0000
    5.85  108.632401 103.9702   6.1875   4.6945   3.9957   0.0000   0.0000
    5.85  110.282600 105.3729   6.1975   4.6948   3.9929   0.0000   0.0000
    5.85  111.957001 106.7912   6.2076   4.6951   3.9901   0.0000   0.0000
    5.85  113.665100 108.2335   6.2177   4.6955   3.9873   0.0000   0.0000
    5.85  115.390198 109.6854   6.2277   4.6959   3.9844   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.90    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.90    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.90    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.90    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.90    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.90    0.150000   0.1500  -2.4800   3.5299   5.1598   0.4787   0.0000
    5.90    0.200000   0.2000  -2.2045   3.5514   5.0952   0.4787   0.0000
    5.90    0.250000   0.2500  -2.0165   3.5630   5.0504   0.4787   0.0000
    5.90    0.300000   0.3000  -1.8672   3.5721   5.0168   0.4787   0.0000
    5.90    0.350000   0.3500  -1.7400   3.5803   4.9893   0.4787   0.0000
    5.90    0.400000   0.4000  -1.5970   3.5877   4.9338   0.4787   0.0000
    5.90    0.450000   0.4500  -1.4753   3.5966   4.8990   0.4787   0.0000
    5.90    0.500000   0.5000  -1.3500   3.6071   4.8616   0.4787   0.0000
    5.90    0.550000   0.5500  -1.2159   3.6189   4.8160   0.4787   0.0000
    5.90    0.600000   0.6000  -1.0878   3.6313   4.7750   0.4787   0.0000
    5.90    0.700000   0.7000  -0.8172   3.6621   4.6947   0.4787   0.0000
    5.90    0.846875   0.8469  -0.4340   3.7179   4.6172   0.4787   0.0000
    5.90    1.040624   1.0406  -0.0106   3.7734   4.5056   0.4787   0.0000
    5.90    1.353125   1.3531   0.5599   3.8489   4.3510   0.4787   0.0000
    5.90    1.453125   1.4531   0.7017   3.8737   4.3393   0.4787   0.0000
    5.90    1.600000   1.6000   0.8851   3.9099   4.3427   0.4787   0.0000
    5.90    1.746875   1.7469   1.0480   3.9438   4.3534   0.4787   0.0000
    5.90    1.870312   1.8703   1.1617   3.9673   4.3636   0.4787   0.0000
    5.90    2.007800   2.0078   1.2634   3.9874   4.3777   0.0000   0.0000
    5.90    2.054700   2.0547   1.3036   3.9951   4.3784   0.0000   0.0000
    5.90    2.103600   2.1036   1.3438   4.0026   4.3783   0.0000   0.0000
    5.90    2.153600   2.1536   1.3839   4.0101   4.3784   0.0000   0.0000
    5.90    2.204800   2.2048   1.4242   4.0176   4.3784   0.0000   0.0000
    5.90    2.257200   2.2572   1.4644   4.0251   4.3784   0.0000   0.0000
    5.90    2.310700   2.3107   1.5047   4.0326   4.3784   0.0000   0.0000
    5.90    2.365600   2.3656   1.5448   4.0401   4.3785   0.0000   0.0000
    5.90    2.421900   2.4219   1.5851   4.0477   4.3785   0.0000   0.0000
    5.90    2.479800   2.4798   1.6253   4.0552   4.3785   0.0000   0.0000
    5.90    2.539700   2.5397   1.6655   4.0627   4.3785   0.0000   0.0000
    5.90    2.601700   2.6017   1.7056   4.0698   4.3775   0.0000   0.0000
    5.90    2.665400   2.6654   1.7459   4.0770   4.3765   0.0000   0.0000
    5.90    2.730600   2.7306   1.7860   4.0842   4.3755   0.0000   0.0000
    5.90    2.797300   2.7973   1.8262   4.0913   4.3745   0.0000   0.0000
    5.90    2.865700   2.8657   1.8664   4.0985   4.3735   0.0000   0.0000
    5.90    2.935700   2.9357   1.9066   4.1057   4.3726   0.0000   0.0000
    5.90    3.008100   3.0081   1.9468   4.1128   4.3713   0.0000   0.0000
    5.90    3.082900   3.0829   1.9870   4.1197   4.3696   0.0000   0.0000
    5.90    3.160000   3.1600   2.0272   4.1266   4.3676   0.0000   0.0000
    5.90    3.239000   3.2390   2.0674   4.1335   4.3656   0.0000   0.0000
    5.90    3.320000   3.3200   2.1075   4.1403   4.3636   0.0000   0.0000
    5.90    3.403000   3.4030   2.1478   4.1472   4.3615   0.0000   0.0000
    5.90    3.488100   3.4881   2.1880   4.1540   4.3595   0.0000   0.0000
    5.90    3.575400   3.5754   2.2282   4.1609   4.3575   0.0000   0.0000
    5.90    3.664800   3.6648   2.2684   4.1678   4.3555   0.0000   0.0000
    5.90    3.756500   3.7565   2.3086   4.1747   4.3534   0.0000   0.0000
    5.90    3.850300   3.8503   2.3488   4.1815   4.3515   0.0000   0.0000
    5.90    3.946800   3.9468   2.3890   4.1884   4.3494   0.0000   0.0000
    5.90    4.047500   4.0475   2.4291   4.1952   4.3475   0.0000   0.0000
    5.90    4.155200   4.1552   2.4693   4.2025   4.3477   0.0000   0.0000
    5.90    4.265800   4.2658   2.5095   4.2097   4.3479   0.0000   0.0000
    5.90    4.379500   4.3795   2.5497   4.2169   4.3480   0.0000   0.0000
    5.90    4.496000   4.4960   2.5899   4.2242   4.3482   0.0000   0.0000
    5.90    4.615800   4.6158   2.6302   4.2314   4.3484   0.0000   0.0000
    5.90    4.738700   4.7387   2.6703   4.2386   4.3485   0.0000   0.0000
    5.90    4.864800   4.8648   2.7105   4.2459   4.3487   0.0000   0.0000
    5.90    4.994700   4.9947   2.7507   4.2531   4.3488   0.0000   0.0000
    5.90    5.130900   5.1309   2.7909   4.2597   4.3469   0.0000   0.0000
    5.90    5.271000   5.2710   2.8311   4.2663   4.3446   0.0000   0.0000
    5.90    5.414900   5.4149   2.8713   4.2728   4.3424   0.0000   0.0000
    5.90    5.562500   5.5625   2.9115   4.2794   4.3400   0.0000   0.0000
    5.90    5.714200   5.7142   2.9517   4.2859   4.3377   0.0000   0.0000
    5.90    5.870100   5.8701   2.9919   4.2925   4.3354   0.0000   0.0000
    5.90    6.030200   6.0302   3.0321   4.2991   4.3331   0.0000   0.0000
    5.90    6.194400   6.1944   3.0723   4.3056   4.3307   0.0000   0.0000
    5.90    6.363300   6.3633   3.1125   4.3122   4.3285   0.0000   0.0000
    5.90    6.536800   6.5368   3.1527   4.3187   4.3261   0.0000   0.0000
    5.90    6.715200   6.7152   3.1929   4.3252   4.3238   0.0000   0.0000
    5.90    6.898200   6.8982   3.2331   4.3318   4.3214   0.0000   0.0000
    5.90    7.090400   7.0904   3.2733   4.3384   4.3193   0.0000   0.0000
    5.90    7.294000   7.2940   3.3136   4.3449   4.3177   0.0000   0.0000
    5.90    7.502500   7.5025   3.3539   4.3514   4.3159   0.0000   0.0000
    5.90    7.716800   7.7168   3.3941   4.3580   4.3140   0.0000   0.0000
    5.90    7.937400   7.9374   3.4343   4.3645   4.3122   0.0000   0.0000
    5.90    8.164300   8.1642   3.4745   4.3710   4.3103   0.0000   0.0000
    5.90    8.397200   8.3971   3.5146   4.3776   4.3085   0.0000   0.0000
    5.90    8.637200   8.6372   3.5548   4.3841   4.3066   0.0000   0.0000
    5.90    8.883900   8.8838   3.5949   4.3906   4.3048   0.0000   0.0000
    5.90    9.138600   9.1384   3.6351   4.3971   4.3029   0.0000   0.0000
    5.90    9.404600   9.4044   3.6753   4.4035   4.3007   0.0000   0.0000
    5.90    9.678700   9.6785   3.7156   4.4099   4.2985   0.0000   0.0000
    5.90    9.961300   9.9609   3.7558   4.4163   4.2963   0.0000   0.0000
    5.90   10.259400  10.2589   3.7960   4.4225   4.2937   0.0000   0.0000
    5.90   10.566400  10.5657   3.8361   4.4286   4.2910   0.0000   0.0000
    5.90   10.882600  10.8817   3.8763   4.4348   4.2883   0.0000   0.0000
    5.90   11.208000  11.2069   3.9166   4.4410   4.2856   0.0000   0.0000
    5.90   11.542800  11.5415   3.9568   4.4472   4.2828   0.0000   0.0000
    5.90   11.888000  11.8863   3.9970   4.4533   4.2800   0.0000   0.0000
    5.90   12.247500  12.2450   4.0372   4.4593   4.2766   0.0000   0.0000
    5.90   12.622600  12.6188   4.0774   4.4652   4.2730   0.0000   0.0000
    5.90   13.009200  13.0037   4.1176   4.4711   4.2693   0.0000   0.0000
    5.90   13.407400  13.4001   4.1578   4.4769   4.2655   0.0000   0.0000
    5.90   13.817300  13.8079   4.1980   4.4828   4.2617   0.0000   0.0000
    5.90   14.239500  14.2278   4.2382   4.4886   4.2579   0.0000   0.0000
    5.90   14.674700  14.6602   4.2784   4.4944   4.2540   0.0000   0.0000
    5.90   15.141000  15.1237   4.3186   4.5001   4.2504   0.0000   0.0000
    5.90   15.642900  15.6225   4.3588   4.5059   4.2471   0.0000   0.0000
    5.90   16.168699  16.1450   4.3989   4.5115   4.2438   0.0000   0.0000
    5.90   16.712601  16.6852   4.4391   4.5171   4.2404   0.0000   0.0000
    5.90   17.274300  17.2427   4.4793   4.5228   4.2371   0.0000   0.0000
    5.90   17.854300  17.8181   4.5195   4.5284   4.2336   0.0000   0.0000
    5.90   18.453699  18.4121   4.5597   4.5340   4.2300   0.0000   0.0000
    5.90   19.072599  19.0253   4.5999   4.5396   4.2263   0.0000   0.0000
    5.90   19.712900  19.6591   4.6400   4.5452   4.2227   0.0000   0.0000
    5.90   20.404100  20.3439   4.6803   4.5505   4.2188   0.0000   0.0000
    5.90   21.139000  21.0727   4.7205   4.5557   4.2148   0.0000   0.0000
    5.90   21.905399  21.8324   4.7608   4.5609   4.2106   0.0000   0.0000
