# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55  110.18589783 110.0176   6.1785   4.7555   4.2738   0.0000   0.0000
    5.55  111.72270203 111.5472   6.1885   4.7563   4.2730   0.0000   0.0000
    5.55  113.29029846 113.1074   6.1986   4.7572   4.2722   0.0000   0.0000
    5.55  114.87370300 114.6831   6.2087   4.7580   4.2714   0.0000   0.0000
    5.55  116.48889923 116.2902   6.2188   4.7588   4.2706   0.0000   0.0000
    5.55  118.12020111 117.9131   6.2288   4.7596   4.2699   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.15000001   0.1500  -2.3438   3.5777   5.2147   0.4787   0.0000
    5.60    0.20000000   0.2000  -2.0604   3.5999   5.1450   0.4787   0.0000
    5.60    0.25000000   0.2500  -1.8709   3.6112   5.0976   0.4787   0.0000
    5.60    0.30000001   0.3000  -1.7223   3.6198   5.0626   0.4787   0.0000
    5.60    0.34999999   0.3500  -1.5988   3.6272   5.0357   0.4787   0.0000
    5.60    0.40000001   0.4000  -1.4513   3.6347   4.9761   0.4787   0.0000
    5.60    0.44999999   0.4500  -1.3248   3.6435   4.9360   0.4787   0.0000
    5.60    0.50000000   0.5000  -1.1882   3.6540   4.8871   0.4787   0.0000
    5.60    0.55000001   0.5500  -1.0369   3.6694   4.8388   0.4787   0.0000
    5.60    0.60000002   0.6000  -0.8790   3.6889   4.7968   0.4787   0.0000
    5.60    0.69999999   0.7000  -0.5702   3.7336   4.7337   0.4787   0.0000
    5.60    0.80000001   0.8000  -0.2946   3.7734   4.6753   0.4787   0.0000
    5.60    0.89999998   0.9000  -0.0489   3.8039   4.6028   0.4787   0.0000
    5.60    1.00000000   1.0000   0.1620   3.8313   4.5473   0.4787   0.0000
    5.60    1.10000002   1.1000   0.3578   3.8584   4.5014   0.4787   0.0000
    5.60    1.20000005   1.2000   0.5294   3.8939   4.5094   0.4787   0.0000
    5.60    1.29999995   1.3000   0.6865   3.9300   4.5316   0.4787   0.0000
    5.60    1.39999998   1.4000   0.8243   3.9617   4.5527   0.4787   0.0000
    5.60    1.50000000   1.5000   0.9572   3.9908   4.5662   0.4787   0.0000
    5.60    1.60000002   1.6000   1.0709   4.0166   4.5837   0.4787   0.0000
    5.60    1.64999998   1.6500   1.1298   4.0280   4.5835   0.4787   0.0000
    5.60    1.70000005   1.7000   1.1801   4.0398   4.5936   0.4787   0.0000
    5.60    1.75000000   1.7500   1.2317   4.0501   4.5958   0.4787   0.0000
    5.60    1.79999995   1.8000   1.2752   4.0612   4.6089   0.4787   0.0000
    5.60    1.89999998   1.9000   1.3671   4.0803   4.6170   0.4787   0.0000
    5.60    2.00500011   2.0050   1.4151   4.0867   4.6227   0.0000   0.0000
    5.60    2.05530000   2.0553   1.4553   4.0939   4.6221   0.0000   0.0000
    5.60    2.10689998   2.1069   1.4955   4.1012   4.6215   0.0000   0.0000
    5.60    2.15969992   2.1597   1.5357   4.1084   4.6210   0.0000   0.0000
    5.60    2.21390009   2.2139   1.5759   4.1156   4.6204   0.0000   0.0000
    5.60    2.26950002   2.2695   1.6161   4.1228   4.6198   0.0000   0.0000
    5.60    2.32640004   2.3264   1.6563   4.1300   4.6193   0.0000   0.0000
    5.60    2.38479996   2.3848   1.6965   4.1373   4.6187   0.0000   0.0000
    5.60    2.44460011   2.4446   1.7367   4.1445   4.6182   0.0000   0.0000
    5.60    2.50620008   2.5062   1.7768   4.1518   4.6179   0.0000   0.0000
    5.60    2.57179999   2.5718   1.8171   4.1597   4.6206   0.0000   0.0000
    5.60    2.63910007   2.6391   1.8573   4.1676   4.6233   0.0000   0.0000
    5.60    2.70799994   2.7080   1.8975   4.1756   4.6260   0.0000   0.0000
    5.60    2.77870011   2.7787   1.9377   4.1835   4.6288   0.0000   0.0000
    5.60    2.85139990   2.8514   1.9779   4.1914   4.6315   0.0000   0.0000
    5.60    2.92610002   2.9261   2.0182   4.1993   4.6342   0.0000   0.0000
    5.60    3.00270009   3.0027   2.0583   4.2072   4.6367   0.0000   0.0000
    5.60    3.08349991   3.0835   2.0985   4.2136   4.6336   0.0000   0.0000
    5.60    3.16650009   3.1665   2.1387   4.2200   4.6304   0.0000   0.0000
    5.60    3.25169992   3.2517   2.1788   4.2263   4.6273   0.0000   0.0000
    5.60    3.33920002   3.3392   2.2190   4.2327   4.6241   0.0000   0.0000
    5.60    3.42899990   3.4290   2.2591   4.2391   4.6210   0.0000   0.0000
    5.60    3.52130008   3.5213   2.2993   4.2454   4.6179   0.0000   0.0000
    5.60    3.61610007   3.6161   2.3394   4.2518   4.6147   0.0000   0.0000
    5.60    3.71339989   3.7133   2.3796   4.2582   4.6116   0.0000   0.0000
    5.60    3.81329989   3.8133   2.4197   4.2645   4.6084   0.0000   0.0000
    5.60    3.91599989   3.9160   2.4599   4.2709   4.6053   0.0000   0.0000
    5.60    4.02229977   4.0223   2.5001   4.2772   4.6020   0.0000   0.0000
    5.60    4.13490009   4.1349   2.5403   4.2833   4.5980   0.0000   0.0000
    5.60    4.25059986   4.2506   2.5805   4.2893   4.5940   0.0000   0.0000
    5.60    4.36950016   4.3695   2.6207   4.2954   4.5901   0.0000   0.0000
    5.60    4.49179983   4.4918   2.6609   4.3015   4.5861   0.0000   0.0000
    5.60    4.61740017   4.6174   2.7010   4.3075   4.5821   0.0000   0.0000
    5.60    4.74650002   4.7465   2.7412   4.3136   4.5782   0.0000   0.0000
    5.60    4.87949991   4.8795   2.7815   4.3196   4.5742   0.0000   0.0000
    5.60    5.01690006   5.0169   2.8217   4.3257   4.5703   0.0000   0.0000
    5.60    5.16489983   5.1649   2.8618   4.3318   4.5673   0.0000   0.0000
    5.60    5.31739998   5.3174   2.9021   4.3380   4.5643   0.0000   0.0000
    5.60    5.47419977   5.4742   2.9422   4.3441   4.5613   0.0000   0.0000
    5.60    5.63560009   5.6356   2.9824   4.3503   4.5583   0.0000   0.0000
    5.60    5.80200005   5.8020   3.0226   4.3564   4.5553   0.0000   0.0000
    5.60    5.97349977   5.9735   3.0628   4.3625   4.5522   0.0000   0.0000
    5.60    6.14960003   6.1496   3.1030   4.3687   4.5492   0.0000   0.0000
    5.60    6.33120012   6.3312   3.1432   4.3748   4.5462   0.0000   0.0000
    5.60    6.51819992   6.5182   3.1834   4.3810   4.5432   0.0000   0.0000
    5.60    6.71040010   6.7104   3.2236   4.3871   4.5402   0.0000   0.0000
    5.60    6.90840006   6.9084   3.2638   4.3932   4.5372   0.0000   0.0000
    5.60    7.11399984   7.1140   3.3039   4.3993   4.5342   0.0000   0.0000
    5.60    7.32840014   7.3284   3.3441   4.4054   4.5313   0.0000   0.0000
    5.60    7.54939985   7.5494   3.3843   4.4116   4.5285   0.0000   0.0000
    5.60    7.77699995   7.7770   3.4246   4.4177   4.5256   0.0000   0.0000
    5.60    8.01150036   8.0115   3.4648   4.4238   4.5228   0.0000   0.0000
    5.60    8.25319958   8.2532   3.5050   4.4299   4.5199   0.0000   0.0000
    5.60    8.50209999   8.5021   3.5452   4.4360   4.5170   0.0000   0.0000
    5.60    8.75860023   8.7586   3.5855   4.4421   4.5141   0.0000   0.0000
    5.60    9.02289963   9.0229   3.6257   4.4482   4.5111   0.0000   0.0000
    5.60    9.30420017   9.3041   3.6658   4.4538   4.5068   0.0000   0.0000
    5.60    9.59459972   9.5946   3.7061   4.4595   4.5025   0.0000   0.0000
    5.60    9.89389992   9.8938   3.7463   4.4651   4.4982   0.0000   0.0000
    5.60   10.20230007  10.2021   3.7865   4.4707   4.4939   0.0000   0.0000
    5.60   10.51990032  10.5198   3.8267   4.4764   4.4895   0.0000   0.0000
    5.60   10.84809971  10.8479   3.8669   4.4820   4.4852   0.0000   0.0000
    5.60   11.18620014  11.1859   3.9071   4.4877   4.4808   0.0000   0.0000
    5.60   11.53450012  11.5342   3.9474   4.4933   4.4765   0.0000   0.0000
    5.60   11.89340019  11.8931   3.9875   4.4989   4.4721   0.0000   0.0000
    5.60   12.27540016  12.2750   4.0277   4.5045   4.4680   0.0000   0.0000
    5.60   12.67580032  12.6753   4.0679   4.5101   4.4641   0.0000   0.0000
    5.60   13.08829975  13.0877   4.1081   4.5157   4.4602   0.0000   0.0000
    5.60   13.51439953  13.5137   4.1482   4.5213   4.4563   0.0000   0.0000
    5.60   13.95450020  13.9536   4.1884   4.5268   4.4523   0.0000   0.0000
    5.60   14.40900040  14.4080   4.2286   4.5324   4.4484   0.0000   0.0000
    5.60   14.87849998  14.8773   4.2689   4.5380   4.4444   0.0000   0.0000
    5.60   15.38459969  15.3833   4.3091   4.5435   4.4408   0.0000   0.0000
    5.60   15.91370010  15.9122   4.3492   4.5490   4.4373   0.0000   0.0000
    5.60   16.46139908  16.4597   4.3894   4.5545   4.4337   0.0000   0.0000
    5.60   17.02860069  17.0267   4.4297   4.5600   4.4302   0.0000   0.0000
    5.60   17.61440086  17.6123   4.4698   4.5655   4.4266   0.0000   0.0000
    5.60   18.22100067  18.2186   4.5101   4.5710   4.4230   0.0000   0.0000
    5.60   18.84760094  18.8448   4.5503   4.5764   4.4194   0.0000   0.0000
    5.60   19.49469948  19.4916   4.5904   4.5819   4.4157   0.0000   0.0000
    5.60   20.17690086  20.1733   4.6307   4.5873   4.4121   0.0000   0.0000
    5.60   20.91889954  20.9145   4.6708   4.5926   4.4088   0.0000   0.0000
    5.60   21.69099998  21.6856   4.7111   4.5979   4.4055   0.0000   0.0000
    5.60   22.48850060  22.4820   4.7512   4.6032   4.4021   0.0000   0.0000
    5.60   23.31640053  23.3087   4.7914   4.6085   4.3987   0.0000   0.0000
    5.60   24.17560005  24.1666   4.8317   4.6138   4.3953   0.0000   0.0000
    5.60   25.06999969  25.0596   4.8718   4.6190   4.3919   0.0000   0.0000
    5.60   26.08009911  26.0691   4.9120   4.6239   4.3884   0.0000   0.0000
    5.60   27.13129997  27.1197   4.9522   4.6288   4.3850   0.0000   0.0000
    5.60   28.22509956  28.2129   4.9924   4.6337   4.3815   0.0000   0.0000
    5.60   29.36330032  29.3505   5.0326   4.6386   4.3780   0.0000   0.0000
    5.60   30.54770088  30.5343   5.0729   4.6435   4.3745   0.0000   0.0000
    5.60   31.78030014  31.7662   5.1132   4.6484   4.3710   0.0000   0.0000
    5.60   33.06290054  33.0481   5.1535   4.6533   4.3674   0.0000   0.0000
    5.60   34.39749908  34.3821   5.1938   4.6581   4.3638   0.0000   0.0000
    5.60   35.78639984  35.7703   5.2342   4.6630   4.3602   0.0000   0.0000
    5.60   37.23160172  37.2148   5.2745   4.6679   4.3565   0.0000   0.0000
    5.60   38.72800064  38.7106   5.3147   4.6728   4.3529   0.0000   0.0000
    5.60   40.31859970  40.3003   5.3548   4.6775   4.3492   0.0000   0.0000
    5.60   42.16749954  42.1474   5.3951   4.6817   4.3453   0.0000   0.0000
    5.60   44.09619904  44.0742   5.4353   4.6860   4.3414   0.0000   0.0000
    5.60   46.11840057  46.0943   5.4755   4.6902   4.3375   0.0000   0.0000
    5.60   48.22769928  48.2015   5.5157   4.6944   4.3337   0.0000   0.0000
    5.60   50.43930054  50.4107   5.5560   4.6986   4.3298   0.0000   0.0000
    5.60   52.74629974  52.7153   5.5961   4.7029   4.3260   0.0000   0.0000
    5.60   55.16500092  55.1314   5.6364   4.7071   4.3221   0.0000   0.0000
    5.60   57.68809891  57.6517   5.6765   4.7113   4.3182   0.0000   0.0000
    5.60   60.36780167  60.3282   5.7167   4.7155   4.3144   0.0000   0.0000
    5.60   63.46200180  63.4178   5.7569   4.7190   4.3102   0.0000   0.0000
    5.60   66.72219849  66.6727   5.7971   4.7226   4.3061   0.0000   0.0000
    5.60   70.14859772  70.0934   5.8373   4.7262   4.3019   0.0000   0.0000
    5.60   73.74980164  73.6883   5.8775   4.7298   4.2977   0.0000   0.0000
    5.60   77.53459930  77.4662   5.9176   4.7333   4.2936   0.0000   0.0000
    5.60   80.51049805  80.4362   5.9478   4.7360   4.2904   0.0000   0.0000
    5.60   81.52230072  81.4461   5.9578   4.7369   4.2894   0.0000   0.0000
    5.60   82.55449677  82.4762   5.9679   4.7378   4.2883   0.0000   0.0000
    5.60   83.59700012  83.5166   5.9780   4.7387   4.2873   0.0000   0.0000
    5.60   84.65000153  84.5673   5.9880   4.7396   4.2862   0.0000   0.0000
    5.60   85.77890015  85.6929   5.9980   4.7404   4.2852   0.0000   0.0000
    5.60   86.95359802  86.8637   6.0081   4.7412   4.2842   0.0000   0.0000
    5.60   88.15190125  88.0579   6.0182   4.7420   4.2831   0.0000   0.0000
    5.60   89.36219788  89.2640   6.0282   4.7427   4.2821   0.0000   0.0000
    5.60   90.59690094  90.4942   6.0383   4.7435   4.2811   0.0000   0.0000
    5.60   91.84390259  91.7366   6.0483   4.7443   4.2801   0.0000   0.0000
    5.60   93.10330200  92.9913   6.0583   4.7451   4.2792   0.0000   0.0000
    5.60   94.38809967  94.2711   6.0684   4.7459   4.2782   0.0000   0.0000
    5.60   95.68579865  95.5636   6.0784   4.7467   4.2772   0.0000   0.0000
    5.60   97.00949860  96.8820   6.0885   4.7474   4.2763   0.0000   0.0000
    5.60   98.34639740  98.2134   6.0985   4.7482   4.2753   0.0000   0.0000
    5.60   99.71019745  99.5714   6.1086   4.7490   4.2744   0.0000   0.0000
    5.60  101.08769989 100.9428   6.1186   4.7498   4.2734   0.0000   0.0000
    5.60  102.49279785 102.3418   6.1287   4.7506   4.2725   0.0000   0.0000
    5.60  103.91200256 103.7544   6.1387   4.7514   4.2716   0.0000   0.0000
    5.60  105.35970306 105.1955   6.1488   4.7522   4.2707   0.0000   0.0000
    5.60  106.82189941 106.6507   6.1588   4.7530   4.2698   0.0000   0.0000
    5.60  108.31349945 108.1349   6.1689   4.7538   4.2690   0.0000   0.0000
    5.60  109.81999969 109.6338   6.1789   4.7546   4.2681   0.0000   0.0000
    5.60  111.35679626 111.1626   6.1890   4.7554   4.2673   0.0000   0.0000
    5.60  112.90899658 112.7066   6.1990   4.7562   4.2665   0.0000   0.0000
    5.60  114.49230194 114.2814   6.2091   4.7570   4.2657   0.0000   0.0000
    5.60  116.09149933 115.8717   6.2191   4.7578   4.2649   0.0000   0.0000
    5.60  117.72280121 117.4937   6.2291   4.7586   4.2641   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.15000001   0.1500  -2.3438   3.5777   5.2147   0.4787   0.0000
    5.65    0.20000000   0.2000  -2.0604   3.5999   5.1450   0.4787   0.0000
    5.65    0.25000000   0.2500  -1.8709   3.6112   5.0976   0.4787   0.0000
    5.65    0.30000001   0.3000  -1.7223   3.6198   5.0626   0.4787   0.0000
    5.65    0.34999999   0.3500  -1.5988   3.6272   5.0357   0.4787   0.0000
    5.65    0.40000001   0.4000  -1.4513   3.6347   4.9761   0.4787   0.0000
    5.65    0.44999999   0.4500  -1.3248   3.6435   4.9360   0.4787   0.0000
    5.65    0.50000000   0.5000  -1.1882   3.6540   4.8871   0.4787   0.0000
    5.65    0.55000001   0.5500  -1.0369   3.6694   4.8388   0.4787   0.0000
    5.65    0.60000002   0.6000  -0.8790   3.6889   4.7968   0.4787   0.0000
    5.65    0.69999999   0.7000  -0.5702   3.7336   4.7337   0.4787   0.0000
    5.65    0.80000001   0.8000  -0.2946   3.7734   4.6753   0.4787   0.0000
    5.65    0.89999998   0.9000  -0.0489   3.8039   4.6028   0.4787   0.0000
    5.65    1.00000000   1.0000   0.1620   3.8313   4.5473   0.4787   0.0000
    5.65    1.10000002   1.1000   0.3578   3.8584   4.5014   0.4787   0.0000
    5.65    1.20000005   1.2000   0.5294   3.8939   4.5094   0.4787   0.0000
    5.65    1.29999995   1.3000   0.6865   3.9300   4.5316   0.4787   0.0000
    5.65    1.39999998   1.4000   0.8243   3.9617   4.5527   0.4787   0.0000
    5.65    1.50000000   1.5000   0.9572   3.9908   4.5662   0.4787   0.0000
    5.65    1.60000002   1.6000   1.0709   4.0166   4.5837   0.4787   0.0000
    5.65    1.64999998   1.6500   1.1298   4.0280   4.5835   0.4787   0.0000
    5.65    1.70000005   1.7000   1.1801   4.0398   4.5936   0.4787   0.0000
    5.65    1.75000000   1.7500   1.2317   4.0501   4.5958   0.4787   0.0000
    5.65    1.79999995   1.8000   1.2752   4.0612   4.6089   0.4787   0.0000
    5.65    1.89999998   1.9000   1.3671   4.0803   4.6170   0.4787   0.0000
    5.65    2.00500011   2.0050   1.4151   4.0867   4.6227   0.0000   0.0000
    5.65    2.05530000   2.0553   1.4553   4.0939   4.6221   0.0000   0.0000
    5.65    2.10689998   2.1069   1.4955   4.1012   4.6215   0.0000   0.0000
    5.65    2.15969992   2.1597   1.5357   4.1084   4.6210   0.0000   0.0000
    5.65    2.21390009   2.2139   1.5759   4.1156   4.6204   0.0000   0.0000
    5.65    2.26950002   2.2695   1.6161   4.1228   4.6198   0.0000   0.0000
    5.65    2.32640004   2.3264   1.6563   4.1300   4.6193   0.0000   0.0000
    5.65    2.38479996   2.3848   1.6965   4.1373   4.6187   0.0000   0.0000
    5.65    2.44460011   2.4446   1.7367   4.1445   4.6182   0.0000   0.0000
    5.65    2.50620008   2.5062   1.7768   4.1518   4.6179   0.0000   0.0000
    5.65    2.57179999   2.5718   1.8171   4.1597   4.6206   0.0000   0.0000
    5.65    2.63910007   2.6391   1.8573   4.1676   4.6233   0.0000   0.0000
    5.65    2.70799994   2.7080   1.8975   4.1756   4.6260   0.0000   0.0000
    5.65    2.77870011   2.7787   1.9377   4.1835   4.6288   0.0000   0.0000
    5.65    2.85139990   2.8514   1.9779   4.1914   4.6315   0.0000   0.0000
    5.65    2.92610002   2.9261   2.0182   4.1993   4.6342   0.0000   0.0000
    5.65    3.00270009   3.0027   2.0583   4.2072   4.6367   0.0000   0.0000
    5.65    3.08349991   3.0835   2.0985   4.2136   4.6336   0.0000   0.0000
    5.65    3.16650009   3.1665   2.1387   4.2200   4.6304   0.0000   0.0000
    5.65    3.25169992   3.2517   2.1788   4.2263   4.6273   0.0000   0.0000
    5.65    3.33920002   3.3392   2.2190   4.2327   4.6241   0.0000   0.0000
    5.65    3.42899990   3.4290   2.2591   4.2391   4.6210   0.0000   0.0000
    5.65    3.52130008   3.5213   2.2993   4.2454   4.6179   0.0000   0.0000
    5.65    3.61610007   3.6161   2.3394   4.2518   4.6147   0.0000   0.0000
    5.65    3.71339989   3.7133   2.3796   4.2582   4.6116   0.0000   0.0000
    5.65    3.81329989   3.8133   2.4197   4.2645   4.6084   0.0000   0.0000
    5.65    3.91599989   3.9160   2.4599   4.2709   4.6053   0.0000   0.0000
    5.65    4.02229977   4.0223   2.5001   4.2772   4.6020   0.0000   0.0000
    5.65    4.13490009   4.1349   2.5403   4.2833   4.5980   0.0000   0.0000
    5.65    4.25059986   4.2506   2.5805   4.2893   4.5940   0.0000   0.0000
    5.65    4.36950016   4.3695   2.6207   4.2954   4.5901   0.0000   0.0000
    5.65    4.49179983   4.4918   2.6609   4.3015   4.5861   0.0000   0.0000
    5.65    4.61740017   4.6174   2.7010   4.3075   4.5821   0.0000   0.0000
    5.65    4.74650002   4.7465   2.7412   4.3136   4.5782   0.0000   0.0000
    5.65    4.87949991   4.8795   2.7815   4.3196   4.5742   0.0000   0.0000
    5.65    5.01690006   5.0169   2.8217   4.3257   4.5703   0.0000   0.0000
