# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.75    6.74746561   6.7475   3.8280   3.5991   0.7817   0.4787   0.0000
    7.75    6.75265455   6.7527   3.7724   3.6043   0.8585   0.4787   0.0000
    7.75    6.75840712   6.7584   3.7171   3.6097   0.9354   0.4787   0.0000
    7.75    6.76529694   6.7653   3.6671   3.6151   1.0074   0.4787   0.0000
    7.75    6.77622843   6.7762   3.6213   3.6216   1.0801   0.4787   0.0000
    7.75    6.79274654   6.7927   3.5924   3.6294   1.1412   0.4787   0.0000
    7.75    6.79914474   6.7991   3.6147   3.6357   1.1447   0.4787   0.0000
    7.75    6.80093002   6.8009   3.6283   3.6398   1.1475   0.4787   0.0000
    7.75    6.80176258   6.8018   3.6346   3.6429   1.1537   0.4787   0.0000
    7.75    6.80258799   6.8026   3.6400   3.6477   1.1676   0.4787   0.0000
    7.75    6.80299950   6.8030   3.6422   3.6508   1.1776   0.4787   0.0000
    7.75    6.80382061   6.8038   3.6460   3.6564   1.1963   0.4787   0.0000
    7.75    6.80450821   6.8045   3.6488   3.6601   1.2082   0.4787   0.0000
    7.75    6.80572844   6.8057   3.6528   3.6644   1.2217   0.4787   0.0000
    7.75    6.83077717   6.8308   3.7804   3.8438   1.8132   0.4787   0.0000
    7.75    6.86999798   6.8700   3.7997   3.8171   1.6897   0.4787   0.0000
    7.75    6.88174105   6.8817   3.8047   3.8091   1.6535   0.4787   0.0000
    7.75    6.88969421   6.8897   3.8078   3.8032   1.6273   0.4787   0.0000
    7.75    6.89585114   6.8959   3.8089   3.7946   1.5921   0.4787   0.0000
    7.75    6.90077114   6.9008   3.8091   3.7862   1.5584   0.4787   0.0000
    7.75    6.90537167   6.9054   3.8083   3.7750   1.5150   0.4787   0.0000
    7.75    6.91102028   6.9110   3.8053   3.7585   1.4522   0.4787   0.0000
    7.75    6.91611004   6.9161   3.7995   3.7379   1.3758   0.4787   0.0000
    7.75    6.92260551   6.9226   3.7879   3.6973   1.2258   0.4787   0.0000
    7.75    6.95135546   6.9514   3.7311   3.6166   0.9615   0.4787   0.0000
    7.75    6.95503187   6.9550   3.7846   3.6091   0.8781   0.4787   0.0000
    7.75    6.95525932   6.9553   3.7962   3.6077   0.8610   0.4787   0.0000
    7.75    6.95557356   6.9556   3.8078   3.6065   0.8445   0.4787   0.0000
    7.75    6.95710278   6.9571   3.8553   3.6014   0.7768   0.4787   0.0000
    7.75    6.95769739   6.9577   3.8988   3.5970   0.7156   0.4787   0.0000
    7.75    6.95852661   6.9585   3.9607   3.5910   0.6298   0.4787   0.0000
    7.75    6.95946503   6.9595   4.0146   3.5861   0.5563   0.4787   0.0000
    7.75    6.96056938   6.9606   4.0689   3.5810   0.4818   0.4787   0.0000
    7.75    6.96155787   6.9616   4.1137   3.5766   0.4195   0.4787   0.0000
    7.75    6.96246052   6.9625   4.1535   3.5728   0.3644   0.4787   0.0000
    7.75    6.96315289   6.9632   4.1858   3.5694   0.3188   0.4787   0.0000
    7.75    6.96377230   6.9638   4.2158   3.5662   0.2757   0.4787   0.0000
    7.75    6.96454239   6.9645   4.2550   3.5624   0.2216   0.4787   0.0000
    7.75    6.96477604   6.9648   4.2684   3.5611   0.2030   0.4787   0.0000
    7.75    6.96499443   6.9650   4.2811   3.5599   0.1854   0.4787   0.0000
    7.75    6.96521568   6.9652   4.2928   3.5588   0.1693   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.80    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    7.80    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    7.80    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    7.80    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    7.80    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    7.80    0.15000001   0.1500  -2.5111   3.5183   5.1444   0.4787   0.0000
    7.80    0.20000000   0.2000  -2.2372   3.5399   5.0818   0.4787   0.0000
    7.80    0.25000000   0.2500  -2.0500   3.5514   5.0375   0.4787   0.0000
    7.80    0.30000001   0.3000  -1.9014   3.5605   5.0045   0.4787   0.0000
    7.80    0.34999999   0.3500  -1.7728   3.5691   4.9773   0.4787   0.0000
    7.80    0.40000001   0.4000  -1.6330   3.5769   4.9266   0.4787   0.0000
    7.80    0.44999999   0.4500  -1.5095   3.5859   4.8903   0.4787   0.0000
    7.80    0.50000000   0.5000  -1.3905   3.5962   4.8582   0.4787   0.0000
    7.80    0.55000001   0.5500  -1.2616   3.6074   4.8157   0.4787   0.0000
    7.80    0.60000002   0.6000  -1.1375   3.6201   4.7800   0.4787   0.0000
    7.80    0.69999999   0.7000  -0.8785   3.6484   4.7011   0.4787   0.0000
    7.80    0.80000001   0.8000  -0.6150   3.6813   4.6273   0.4787   0.0000
    7.80    0.80798590   0.8080  -0.5946   3.6844   4.6236   0.4787   0.0000
    7.80    0.89999998   0.9000  -0.3722   3.7182   4.5831   0.4787   0.0000
    7.80    0.98008049   0.9801  -0.1956   3.7427   4.5416   0.4787   0.0000
    7.80    1.00000000   1.0000  -0.1533   3.7485   4.5312   0.4787   0.0000
    7.80    1.08123362   1.0812   0.0124   3.7679   4.4770   0.4787   0.0000
    7.80    1.10000002   1.1000   0.0494   3.7723   4.4653   0.4787   0.0000
    7.80    1.15831447   1.1583   0.1750   3.7869   4.4203   0.4787   0.0000
    7.80    1.20000005   1.2000   0.2541   3.7958   4.3923   0.4787   0.0000
    7.80    1.29999995   1.3000   0.4206   3.8155   4.3394   0.4787   0.0000
    7.80    1.39999998   1.4000   0.5738   3.8345   4.2943   0.4787   0.0000
    7.80    1.50000000   1.5000   0.7034   3.8556   4.2792   0.4787   0.0000
    7.80    1.60000002   1.5999   0.8299   3.8803   4.2793   0.4787   0.0000
    7.80    1.70000005   1.6999   0.9431   3.9039   4.2871   0.4787   0.0000
    7.80    1.79999995   1.7999   1.0457   3.9247   4.2923   0.4787   0.0000
    7.80    1.89999998   1.8999   1.1445   3.9436   4.2926   0.4787   0.0000
    7.80    1.95000005   1.9500   1.1873   3.9522   4.2954   0.4787   0.0000
    7.80    2.00000000   2.0000   1.2326   3.9602   4.2933   0.4787   0.0000
    7.80    2.20000005   2.2000   1.3994   3.9900   4.2870   0.4787   0.0000
    7.80    2.50000000   2.5000   1.6194   4.0276   4.2729   0.4787   0.0000
    7.80    2.79066157   2.7907   1.8062   4.0573   4.2526   0.4787   0.0000
    7.80    3.00000000   3.0000   1.9313   4.0765   4.2357   0.4787   0.0000
    7.80    3.50000000   3.5000   2.1982   4.1157   4.1926   0.4787   0.0000
    7.80    3.57545400   3.5755   2.2347   4.1210   4.1867   0.4787   0.0000
    7.80    4.00000000   4.0000   2.4330   4.1484   4.1469   0.4787   0.0000
    7.80    4.12937069   4.1294   2.4912   4.1559   4.1324   0.4787   0.0000
    7.80    4.50000000   4.5000   2.6551   4.1752   4.0829   0.4787   0.0000
    7.80    4.58182907   4.5818   2.6902   4.1790   4.0710   0.4787   0.0000
    7.80    4.92097282   4.9210   2.8348   4.1926   4.0118   0.4787   0.0000
    7.80    5.00000000   5.0000   2.8687   4.1952   3.9952   0.4787   0.0000
    7.80    5.21491957   5.2149   2.9589   4.2012   3.9471   0.4787   0.0000
    7.80    5.45073032   5.4507   3.0596   4.2051   3.8815   0.4787   0.0000
    7.80    5.65028477   5.6503   3.1468   4.2056   3.8116   0.4787   0.0000
    7.80    5.81934166   5.8193   3.2233   4.2028   3.7369   0.4787   0.0000
    7.80    5.96311998   5.9631   3.2909   4.1970   3.6564   0.4787   0.0000
    7.80    6.00000000   6.0000   3.3090   4.1944   3.6308   0.4787   0.0000
    7.80    6.09248257   6.0925   3.3531   4.1880   3.5675   0.4787   0.0000
    7.80    6.19847775   6.1985   3.4060   4.1767   3.4770   0.4787   0.0000
    7.80    6.24481583   6.2448   3.4304   4.1708   3.4322   0.4787   0.0000
    7.80    6.28706694   6.2871   3.4542   4.1657   3.3911   0.4787   0.0000
    7.80    6.31753111   6.3175   3.4735   4.1642   3.3677   0.4787   0.0000
    7.80    6.33221197   6.3322   3.4851   4.1662   3.3652   0.4787   0.0000
    7.80    6.34582615   6.3458   3.5000   4.1733   3.3798   0.4787   0.0000
    7.80    6.35500288   6.3550   3.5215   4.1906   3.4279   0.4787   0.0000
    7.80    6.35761070   6.3576   3.5417   4.2054   3.4672   0.4787   0.0000
    7.80    6.35916185   6.3592   3.5723   4.2229   3.5066   0.4787   0.0000
    7.80    6.35922670   6.3592   3.5698   4.2225   3.5076   0.4787   0.0000
    7.80    6.35963058   6.3596   3.5300   4.2090   3.4933   0.4787   0.0000
    7.80    6.35998249   6.3600   3.5181   4.1911   3.4338   0.4787   0.0000
    7.80    6.36030626   6.3603   3.5288   4.1747   3.3573   0.4787   0.0000
    7.80    6.36068583   6.3607   3.5461   4.1562   3.2662   0.4787   0.0000
    7.80    6.36111689   6.3611   3.5607   4.1355   3.1690   0.4787   0.0000
    7.80    6.36159897   6.3616   3.5702   4.1126   3.0676   0.4787   0.0000
    7.80    6.36194658   6.3619   3.5739   4.0956   2.9960   0.4787   0.0000
    7.80    6.36230993   6.3623   3.5756   4.0770   2.9202   0.4787   0.0000
    7.80    6.36249971   6.3625   3.5758   4.0671   2.8802   0.4787   0.0000
    7.80    6.36286736   6.3629   3.5744   4.0469   2.8009   0.4787   0.0000
    7.80    6.36324596   6.3632   3.5712   4.0244   2.7140   0.4787   0.0000
    7.80    6.36363173   6.3636   3.5657   3.9992   2.6187   0.4787   0.0000
    7.80    6.36402178   6.3640   3.5575   3.9704   2.5117   0.4787   0.0000
    7.80    6.36422014   6.3642   3.5521   3.9544   2.4532   0.4787   0.0000
    7.80    6.36441851   6.3644   3.5458   3.9372   2.3908   0.4787   0.0000
    7.80    6.36461687   6.3646   3.5386   3.9189   2.3249   0.4787   0.0000
    7.80    6.36481524   6.3648   3.5299   3.8987   2.2525   0.4787   0.0000
    7.80    6.36501408   6.3650   3.5196   3.8761   2.1727   0.4787   0.0000
    7.80    6.36521244   6.3652   3.5076   3.8510   2.0842   0.4787   0.0000
    7.80    6.36540699   6.3654   3.4935   3.8229   1.9861   0.4787   0.0000
    7.80    6.36560488   6.3656   3.4761   3.7908   1.8749   0.4787   0.0000
    7.80    6.36579943   6.3658   3.4544   3.7529   1.7451   0.4787   0.0000
    7.80    6.36599398   6.3660   3.4248   3.7125   1.6132   0.4787   0.0000
    7.80    6.36618853   6.3662   3.3836   3.6848   1.5435   0.4787   0.0000
    7.80    6.36641693   6.3664   3.3288   3.6646   1.5175   0.4787   0.0000
    7.80    6.36653280   6.3665   3.3144   3.6563   1.4986   0.4787   0.0000
    7.80    6.36675072   6.3668   3.3642   3.6410   1.3879   0.4787   0.0000
    7.80    6.36694574   6.3669   3.4679   3.6281   1.2323   0.4787   0.0000
    7.80    6.36710501   6.3671   3.5330   3.6210   1.1390   0.4787   0.0000
    7.80    6.36741638   6.3674   3.5918   3.6154   1.0578   0.4787   0.0000
    7.80    6.36801147   6.3680   3.6468   3.6099   0.9809   0.4787   0.0000
    7.80    6.36872721   6.3687   3.7030   3.6045   0.9030   0.4787   0.0000
    7.80    6.36943913   6.3694   3.7579   3.5996   0.8287   0.4787   0.0000
    7.80    6.37018919   6.3702   3.8144   3.5948   0.7531   0.4787   0.0000
    7.80    6.37094688   6.3709   3.8651   3.5906   0.6856   0.4787   0.0000
    7.80    6.37327623   6.3733   3.8982   3.5877   0.6412   0.4787   0.0000
    7.80    6.38524675   6.3852   3.8452   3.5930   0.7160   0.4787   0.0000
    7.80    6.39138365   6.3914   3.7887   3.5983   0.7940   0.4787   0.0000
    7.80    6.39611053   6.3961   3.7347   3.6032   0.8680   0.4787   0.0000
    7.80    6.40109777   6.4011   3.6763   3.6086   0.9483   0.4787   0.0000
    7.80    6.40662575   6.4066   3.6187   3.6141   1.0282   0.4787   0.0000
    7.80    6.41324711   6.4132   3.5666   3.6196   1.1028   0.4787   0.0000
    7.80    6.42375135   6.4238   3.5175   3.6262   1.1793   0.4787   0.0000
    7.80    6.43962479   6.4396   3.4907   3.6345   1.2402   0.4787   0.0000
    7.80    6.44809484   6.4481   3.5227   3.6433   1.2440   0.4787   0.0000
    7.80    6.45045710   6.4505   3.5526   3.6523   1.2501   0.4787   0.0000
    7.80    6.45155859   6.4516   3.5665   3.6599   1.2668   0.4787   0.0000
    7.80    6.45265102   6.4527   3.5777   3.6724   1.3056   0.4787   0.0000
    7.80    6.45319510   6.4532   3.5821   3.6805   1.3339   0.4787   0.0000
    7.80    6.45428181   6.4543   3.5891   3.6955   1.3866   0.4787   0.0000
    7.80    6.45519114   6.4552   3.5937   3.7050   1.4201   0.4787   0.0000
    7.80    6.45680523   6.4568   3.5992   3.7158   1.4581   0.4787   0.0000
    7.80    6.48990297   6.4899   3.6860   3.8193   1.7874   0.4787   0.0000
    7.80    6.52603436   6.5260   3.7053   3.7978   1.6847   0.4787   0.0000
    7.80    6.53685379   6.5369   3.7089   3.7874   1.6401   0.4787   0.0000
    7.80    6.54418182   6.5442   3.7102   3.7779   1.6011   0.4787   0.0000
    7.80    6.54985523   6.5499   3.7098   3.7666   1.5569   0.4787   0.0000
    7.80    6.55438852   6.5544   3.7080   3.7556   1.5148   0.4787   0.0000
    7.80    6.55862761   6.5586   3.7051   3.7431   1.4682   0.4787   0.0000
    7.80    6.56383324   6.5638   3.6973   3.7270   1.4117   0.4787   0.0000
    7.80    6.56852341   6.5685   3.6814   3.7083   1.3533   0.4787   0.0000
    7.80    6.57450914   6.5745   3.6633   3.6778   1.2498   0.4787   0.0000
    7.80    6.60100555   6.6010   3.6363   3.6209   1.0510   0.4787   0.0000
    7.80    6.60439444   6.6044   3.6897   3.6134   0.9676   0.4787   0.0000
    7.80    6.60460377   6.6046   3.7025   3.6118   0.9487   0.4787   0.0000
    7.80    6.60493469   6.6049   3.7299   3.6091   0.9103   0.4787   0.0000
    7.80    6.60654449   6.6065   3.7833   3.6035   0.8347   0.4787   0.0000
    7.80    6.60717010   6.6072   3.8333   3.5986   0.7651   0.4787   0.0000
    7.80    6.60804272   6.6080   3.8959   3.5927   0.6791   0.4787   0.0000
    7.80    6.60902977   6.6090   3.9513   3.5877   0.6035   0.4787   0.0000
    7.80    6.61019230   6.6102   4.0079   3.5824   0.5259   0.4787   0.0000
    7.80    6.61123276   6.6112   4.0571   3.5777   0.4579   0.4787   0.0000
    7.80    6.61218262   6.6122   4.1046   3.5731   0.3921   0.4787   0.0000
    7.80    6.61291122   6.6129   4.1459   3.5689   0.3341   0.4787   0.0000
    7.80    6.61356258   6.6136   4.1849   3.5648   0.2786   0.4787   0.0000
    7.80    6.61437321   6.6144   4.2311   3.5614   0.2189   0.4787   0.0000
    7.80    6.61461878   6.6146   4.2590   3.5585   0.1793   0.4787   0.0000
    7.80    6.61484861   6.6148   4.2864   3.5555   0.1400   0.4787   0.0000
    7.80    6.61508179   6.6151   4.3136   3.5529   0.1023   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.85    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    7.85    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    7.85    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    7.85    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    7.85    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    7.85    0.15000001   0.1500  -2.5110   3.5183   5.1444   0.4787   0.0000
    7.85    0.20000000   0.2000  -2.2372   3.5399   5.0818   0.4787   0.0000
    7.85    0.25000000   0.2500  -2.0499   3.5514   5.0375   0.4787   0.0000
    7.85    0.30000001   0.3000  -1.9013   3.5605   5.0045   0.4787   0.0000
    7.85    0.34999999   0.3500  -1.7728   3.5691   4.9773   0.4787   0.0000
    7.85    0.40000001   0.4000  -1.6329   3.5769   4.9265   0.4787   0.0000
    7.85    0.44999999   0.4500  -1.5094   3.5859   4.8903   0.4787   0.0000
    7.85    0.50000000   0.5000  -1.3904   3.5962   4.8582   0.4787   0.0000
    7.85    0.55000001   0.5500  -1.2616   3.6074   4.8156   0.4787   0.0000
    7.85    0.60000002   0.6000  -1.1374   3.6201   4.7799   0.4787   0.0000
    7.85    0.69999999   0.7000  -0.8785   3.6483   4.7008   0.4787   0.0000
    7.85    0.80000001   0.8000  -0.6148   3.6813   4.6272   0.4787   0.0000
    7.85    0.89999998   0.9000  -0.3717   3.7182   4.5828   0.4787   0.0000
    7.85    0.96081567   0.9608  -0.2362   3.7370   4.5509   0.4787   0.0000
    7.85    1.00000000   1.0000  -0.1519   3.7486   4.5302   0.4787   0.0000
    7.85    1.06201303   1.0620  -0.0239   3.7635   4.4882   0.4787   0.0000
    7.85    1.10000002   1.1000   0.0519   3.7726   4.4641   0.4787   0.0000
    7.85    1.14263582   1.1426   0.1448   3.7834   4.4308   0.4787   0.0000
    7.85    1.20000005   1.2000   0.2545   3.7958   4.3920   0.4787   0.0000
    7.85    1.29999995   1.3000   0.4212   3.8155   4.3389   0.4787   0.0000
    7.85    1.39999998   1.4000   0.5743   3.8345   4.2937   0.4787   0.0000
    7.85    1.50000000   1.4999   0.7041   3.8556   4.2785   0.4787   0.0000
    7.85    1.60000002   1.5999   0.8306   3.8802   4.2784   0.4787   0.0000
    7.85    1.70000005   1.6999   0.9439   3.9038   4.2858   0.4787   0.0000
    7.85    1.79999995   1.7999   1.0467   3.9245   4.2906   0.4787   0.0000
    7.85    1.89999998   1.8999   1.1456   3.9434   4.2906   0.4787   0.0000
    7.85    1.95000005   1.9500   1.1885   3.9519   4.2931   0.4787   0.0000
    7.85    2.00000000   2.0000   1.2338   3.9599   4.2907   0.4787   0.0000
    7.85    2.20000005   2.2000   1.4010   3.9895   4.2834   0.4787   0.0000
    7.85    2.50000000   2.5000   1.6215   4.0267   4.2672   0.4787   0.0000
    7.85    2.66868615   2.6687   1.7325   4.0442   4.2547   0.4787   0.0000
    7.85    3.00000000   3.0000   1.9357   4.0751   4.2259   0.4787   0.0000
    7.85    3.38783646   3.3878   2.1473   4.1058   4.1898   0.4787   0.0000
    7.85    3.50000000   3.5000   2.2054   4.1138   4.1779   0.4787   0.0000
    7.85    3.91637850   3.9164   2.4055   4.1410   4.1353   0.4787   0.0000
    7.85    4.00000000   4.0000   2.4445   4.1459   4.1251   0.4787   0.0000
    7.85    4.33668709   4.3367   2.5992   4.1638   4.0770   0.4787   0.0000
    7.85    4.50000000   4.5000   2.6733   4.1711   4.0483   0.4787   0.0000
    7.85    4.68096304   4.6810   2.7535   4.1784   4.0145   0.4787   0.0000
    7.85    4.94702959   4.9470   2.8725   4.1868   3.9532   0.4787   0.0000
    7.85    5.00000000   5.0000   2.8964   4.1880   3.9385   0.4787   0.0000
    7.85    5.18056965   5.1806   2.9768   4.1910   3.8855   0.4787   0.0000
    7.85    5.37023354   5.3702   3.0633   4.1914   3.8162   0.4787   0.0000
    7.85    5.53091145   5.5309   3.1389   4.1886   3.7423   0.4787   0.0000
    7.85    5.66756344   5.6676   3.2055   4.1827   3.6628   0.4787   0.0000
    7.85    5.78326654   5.7833   3.2646   4.1739   3.5773   0.4787   0.0000
    7.85    5.88043690   5.8804   3.3168   4.1627   3.4874   0.4787   0.0000
    7.85    5.92294121   5.9229   3.3410   4.1569   3.4430   0.4787   0.0000
    7.85    5.96171904   5.9617   3.3648   4.1520   3.4027   0.4787   0.0000
    7.85    5.98733664   5.9873   3.3826   4.1507   3.3816   0.4787   0.0000
    7.85    6.00000000   6.0000   3.3935   4.1526   3.3792   0.4787   0.0000
    7.85    6.00079346   6.0008   3.3941   4.1527   3.3790   0.4787   0.0000
    7.85    6.01395750   6.0140   3.4093   4.1598   3.3930   0.4787   0.0000
    7.85    6.02283049   6.0228   3.4314   4.1772   3.4414   0.4787   0.0000
    7.85    6.02535200   6.0254   3.4520   4.1921   3.4805   0.4787   0.0000
