# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.45    3.59322095   3.5932   3.8928   3.5227   0.1376   0.4787   0.0000
    8.45    3.59330654   3.5933   3.9260   3.5178   0.0847   0.4787   0.0000
    8.45    3.59341645   3.5934   3.9991   3.5091  -0.0232   0.4787   0.0000
    8.45    3.59342861   3.5934   4.0222   3.5059  -0.0590   0.4787   0.0000
    8.45    3.59343243   3.5934   4.0222   3.5142  -0.0259   0.3681   0.0000
    8.45    3.59349346   3.5935   4.1020   3.5064  -0.1370   0.3520   5.0000
    8.45    3.59363246   3.5936   4.1880   3.4960  -0.2644   0.3551   5.0000
    8.45    3.59371352   3.5935   4.2284   3.4910  -0.3250   0.3666   5.0000
    8.45    3.59408426   3.5839   4.3219   3.4789  -0.4678   0.4133   5.0000
    8.45    3.59439135   3.5568   4.3481   3.4750  -0.5130   0.4415   5.0000
    8.45    3.59460211   3.5275   4.3548   3.4735  -0.5295   0.4737   5.0000
    8.45    3.59481549   3.4893   4.3555   3.4724  -0.5391   0.5230   5.0000
    8.45    3.59503055   3.4437   4.3526   3.4717  -0.5449   0.5572   5.0000
    8.45    3.59524655   3.3921   4.3479   3.4713  -0.5483   0.5773   5.0000
    8.45    3.59535503   3.3643   4.3449   3.4711  -0.5496   0.6002   5.0000
    8.45    3.59546328   3.3353   4.3411   3.4710  -0.5499   0.6473   5.0000
    8.45    3.59557176   3.3050   4.3375   3.4708  -0.5512   0.6727   5.0000
    8.45    3.59568024   3.2733   4.3337   3.4707  -0.5520   0.6989   5.0000
    8.45    3.59578872   3.2401   4.3302   3.4706  -0.5531   0.7009   5.0000
    8.45    3.59589720   3.2049   4.3256   3.4705  -0.5538   0.7532   5.0000
    8.45    3.59600568   3.1672   4.3212   3.4705  -0.5547   0.7812   5.0000
    8.45    3.59611392   3.1258   4.3166   3.4702  -0.5566   0.8099   5.0000
    8.45    3.59622216   3.0771   4.3113   3.4699  -0.5596   0.8392   5.0000
    8.45    3.59643745   2.8508   4.2961   3.4643  -0.6000   0.8981   5.0000
    8.45    3.59654498   1.0502   4.1392   3.4273  -1.0248   0.8983   5.0000
    8.45    3.59659914   0.7367   2.2107   5.2084   7.8741   0.0000   6.0000
    8.45    3.59664762   0.7367   1.8661   5.1466   7.9716   0.0000   6.0000
    8.45    3.59677099   0.7367   1.5227   5.0828   8.0600   0.0000   6.0000
    8.45    3.59708772   0.7367   1.1803   5.0172   8.1398   0.0000   6.0000
    8.45    3.59773195   0.7367   0.8392   4.9495   8.2103   0.0000   6.0000
    8.45    3.59892226   0.7367   0.4991   4.8809   8.2758   0.0000   6.0000
    8.45    3.60065054   0.7367   0.1594   4.8093   8.3292   0.0000   6.0000
    8.45    3.60375602   0.7367  -0.1783   4.7367   8.3766   0.0000   6.0000
    8.45    3.60861285   0.7367  -0.5159   4.6623   8.4163   0.0000   6.0000
    8.45    3.61893980   0.7367  -0.8524   4.5878   8.4548   0.0000   6.0000
    8.45    3.65006658   0.7367  -1.1888   4.5123   8.4892   0.0000   6.0000
    8.45    3.74795032   0.7367  -1.5251   4.4357   8.5194   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.50    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.50    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.50    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.50    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.50    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.50    0.15000001   0.1500  -2.5225   3.5108   5.1259   0.4787   0.0000
    8.50    0.20000000   0.2000  -2.2573   3.5306   5.0648   0.4787   0.0000
    8.50    0.25000000   0.2500  -2.0755   3.5408   5.0207   0.4787   0.0000
    8.50    0.30000001   0.3000  -1.9232   3.5512   4.9893   0.4787   0.0000
    8.50    0.34999999   0.3500  -1.7856   3.5610   4.9578   0.4787   0.0000
    8.50    0.40000001   0.4000  -1.6510   3.5697   4.9159   0.4787   0.0000
    8.50    0.44999999   0.4500  -1.5255   3.5790   4.8788   0.4787   0.0000
    8.50    0.50000000   0.5000  -1.4050   3.5893   4.8453   0.4787   0.0000
    8.50    0.55000001   0.5500  -1.2816   3.6004   4.8074   0.4787   0.0000
    8.50    0.60000002   0.6000  -1.1636   3.6137   4.7806   0.4787   0.0000
    8.50    0.69999999   0.7000  -0.9097   3.6399   4.6983   0.4787   0.0000
    8.50    0.80000001   0.8000  -0.6538   3.6704   4.6225   0.4787   0.0000
    8.50    0.89999998   0.9000  -0.4103   3.7051   4.5689   0.4787   0.0000
    8.50    0.91139841   0.9114  -0.3828   3.7089   4.5620   0.4787   0.0000
    8.50    1.00000000   1.0000  -0.1827   3.7363   4.5120   0.4787   0.0000
    8.50    1.10000002   1.1000   0.0275   3.7620   4.4457   0.4787   0.0000
    8.50    1.20000005   1.1999   0.2196   3.7833   4.3768   0.4787   0.0000
    8.50    1.27607167   1.2760   0.3547   3.7982   4.3280   0.4787   0.0000
    8.50    1.29999995   1.2999   0.3940   3.8025   4.3141   0.4787   0.0000
    8.50    1.39999998   1.3998   0.5443   3.8203   4.2668   0.4787   0.0000
    8.50    1.50000000   1.4998   0.6804   3.8373   4.2289   0.4787   0.0000
    8.50    1.60000002   1.5997   0.8056   3.8558   4.2055   0.4787   0.0000
    8.50    1.67592669   1.6756   0.8949   3.8715   4.1991   0.4787   0.0000
    8.50    1.70000005   1.6996   0.9226   3.8761   4.1962   0.4787   0.0000
    8.50    1.79999995   1.7995   1.0316   3.8940   4.1837   0.4787   0.0000
    8.50    1.89999998   1.9000   1.1342   3.9100   4.1687   0.4787   0.0000
    8.50    1.99430692   1.9943   1.2258   3.9234   4.1517   0.4787   0.0000
    8.50    2.00000000   2.0000   1.2313   3.9242   4.1506   0.4787   0.0000
    8.50    2.00030279   2.0003   1.2316   3.9242   4.1505   0.4787   0.0000
    8.50    2.09999990   2.1000   1.3242   3.9361   4.1264   0.4787   0.0000
    8.50    2.20000005   2.2000   1.4147   3.9473   4.1009   0.4787   0.0000
    8.50    2.23378229   2.2338   1.4442   3.9508   4.0921   0.4787   0.0000
    8.50    2.29999995   2.3000   1.5017   3.9571   4.0723   0.4787   0.0000
    8.50    2.41984129   2.4198   1.6030   3.9667   4.0316   0.4787   0.0000
    8.50    2.50000000   2.5000   1.6696   3.9716   3.9987   0.4787   0.0000
    8.50    2.56596565   2.5660   1.7232   3.9755   3.9722   0.4787   0.0000
    8.50    2.69091272   2.6909   1.8232   3.9803   3.9121   0.4787   0.0000
    8.50    2.79581165   2.7958   1.9064   3.9814   3.8499   0.4787   0.0000
    8.50    2.88464260   2.8846   1.9761   3.9802   3.7887   0.4787   0.0000
    8.50    2.96055055   2.9606   2.0361   3.9756   3.7217   0.4787   0.0000
    8.50    3.00000000   3.0000   2.0673   3.9714   3.6795   0.4787   0.0000
    8.50    3.03419518   3.0342   2.0941   3.9674   3.6416   0.4787   0.0000
    8.50    3.09108901   3.0911   2.1388   3.9581   3.5678   0.4787   0.0000
    8.50    3.11658788   3.1166   2.1598   3.9535   3.5318   0.4787   0.0000
    8.50    3.14024067   3.1402   2.1814   3.9500   3.4995   0.4787   0.0000
    8.50    3.15447450   3.1545   2.1975   3.9497   3.4843   0.4787   0.0000
    8.50    3.16589928   3.1659   2.2156   3.9531   3.4814   0.4787   0.0000
    8.50    3.17365718   3.1737   2.2371   3.9618   3.4956   0.4787   0.0000
    8.50    3.17882085   3.1788   2.2728   3.9815   3.5396   0.4787   0.0000
    8.50    3.18024230   3.1802   2.3061   3.9976   3.5709   0.4787   0.0000
    8.50    3.18101716   3.1810   2.3491   4.0162   3.6023   0.4787   0.0000
    8.50    3.18111897   3.1811   2.3357   4.0138   3.6062   0.4787   0.0000
    8.50    3.18129516   3.1813   2.2926   4.0002   3.5950   0.4787   0.0000
    8.50    3.18153000   3.1815   2.2879   3.9833   3.5320   0.4787   0.0000
    8.50    3.18185592   3.1819   2.3100   3.9662   3.4415   0.4787   0.0000
    8.50    3.18229604   3.1823   2.3219   3.9469   3.3525   0.4787   0.0000
    8.50    3.18270993   3.1827   2.3241   3.9309   3.2862   0.4787   0.0000
    8.50    3.18317270   3.1832   2.3210   3.9137   3.2207   0.4787   0.0000
    8.50    3.18369412   3.1837   2.3136   3.8944   3.1508   0.4787   0.0000
    8.50    3.18427086   3.1843   2.3010   3.8718   3.0732   0.4787   0.0000
    8.50    3.18467069   3.1847   2.2892   3.8547   3.0166   0.4787   0.0000
    8.50    3.18507957   3.1851   2.2739   3.8353   2.9543   0.4787   0.0000
    8.50    3.18549132   3.1855   2.2546   3.8137   2.8872   0.4787   0.0000
    8.50    3.18590593   3.1859   2.2296   3.7905   2.8197   0.4787   0.0000
    8.50    3.18632054   3.1863   2.1975   3.7680   2.7619   0.4787   0.0000
    8.50    3.18672538   3.1867   2.1560   3.7475   2.7216   0.4787   0.0000
    8.50    3.18712401   3.1871   2.1037   3.7301   2.7040   0.4787   0.0000
    8.50    3.18751621   3.1875   2.0443   3.7151   2.7036   0.4787   0.0000
    8.50    3.18790197   3.1879   1.9966   3.7024   2.7007   0.4787   0.0000
    8.50    3.18809628   3.1881   1.9818   3.6962   2.6904   0.4787   0.0000
    8.50    3.18864894   3.1886   2.0241   3.6825   2.5937   0.4787   0.0000
    8.50    3.18922687   3.1892   2.1082   3.6718   2.4669   0.4787   0.0000
    8.50    3.18974042   3.1897   2.1761   3.6653   2.3728   0.4787   0.0000
    8.50    3.19024467   3.1902   2.2335   3.6603   2.2957   0.4787   0.0000
    8.50    3.19089603   3.1909   2.3050   3.6546   2.2014   0.4787   0.0000
    8.50    3.19146872   3.1915   2.3676   3.6498   2.1196   0.4787   0.0000
    8.50    3.19214749   3.1921   2.4408   3.6446   2.0256   0.4787   0.0000
    8.50    3.19271278   3.1927   2.5003   3.6406   1.9502   0.4787   0.0000
    8.50    3.19322848   3.1932   2.5584   3.6364   1.8753   0.4787   0.0000
    8.50    3.19373512   3.1937   2.6170   3.6321   1.7998   0.4787   0.0000
    8.50    3.19421268   3.1942   2.6740   3.6280   1.7262   0.4787   0.0000
    8.50    3.19470692   3.1947   2.7299   3.6236   1.6528   0.4787   0.0000
    8.50    3.19524932   3.1952   2.7719   3.6203   1.5978   0.4787   0.0000
    8.50    3.19684863   3.1968   2.7191   3.6247   1.6687   0.4787   0.0000
    8.50    3.19817734   3.1982   2.6658   3.6290   1.7390   0.4787   0.0000
    8.50    3.19935465   3.1994   2.6088   3.6333   1.8134   0.4787   0.0000
    8.50    3.20056868   3.2006   2.5386   3.6387   1.9053   0.4787   0.0000
    8.50    3.20165634   3.2017   2.4710   3.6439   1.9940   0.4787   0.0000
    8.50    3.20271564   3.2027   2.4077   3.6487   2.0766   0.4787   0.0000
    8.50    3.20390964   3.2039   2.3449   3.6537   2.1596   0.4787   0.0000
    8.50    3.20533276   3.2053   2.2832   3.6586   2.2409   0.4787   0.0000
    8.50    3.20731306   3.2073   2.2178   3.6640   2.3283   0.4787   0.0000
    8.50    3.20993495   3.2099   2.1601   3.6693   2.4078   0.4787   0.0000
    8.50    3.21502304   3.2150   2.1070   3.6760   2.4880   0.4787   0.0000
    8.50    3.22115159   3.2212   2.0910   3.6800   2.5210   0.4787   0.0000
    8.50    3.31775832   3.3178   2.2022   3.6783   2.4157   0.4787   0.0000
    8.50    3.39238620   3.3924   2.2889   3.6734   2.3193   0.4787   0.0000
    8.50    3.42811036   3.4281   2.3533   3.6662   2.2304   0.4787   0.0000
    8.50    3.43789768   3.4379   2.4085   3.6592   2.1485   0.4787   0.0000
    8.50    3.43935561   3.4394   2.4619   3.6536   2.0730   0.4787   0.0000
    8.50    3.43972111   3.4397   2.4989   3.6502   2.0224   0.4787   0.0000
    8.50    3.43981051   3.4398   2.5195   3.6484   1.9945   0.4787   0.0000
    8.50    3.43993974   3.4399   2.5680   3.6443   1.9297   0.4787   0.0000
    8.50    3.44007969   3.4401   2.6246   3.6397   1.8547   0.4787   0.0000
    8.50    3.44025660   3.4403   2.6531   3.6374   1.8170   0.4787   0.0000
    8.50    3.44080067   3.4408   2.6556   3.6371   1.8135   0.4787   0.0000
    8.50    3.44479084   3.4448   2.7868   3.6264   1.6400   0.4787   0.0000
    8.50    3.44589233   3.4459   2.8674   3.6198   1.5329   0.4787   0.0000
    8.50    3.44678664   3.4468   2.9400   3.6139   1.4368   0.4787   0.0000
    8.50    3.44749975   3.4475   3.0074   3.6084   1.3476   0.4787   0.0000
    8.50    3.44801974   3.4480   3.0648   3.6035   1.2709   0.4787   0.0000
    8.50    3.44849181   3.4485   3.1247   3.5982   1.1897   0.4787   0.0000
    8.50    3.44897437   3.4490   3.1953   3.5913   1.0915   0.4787   0.0000
    8.50    3.44935513   3.4494   3.2569   3.5866   1.0113   0.4787   0.0000
    8.50    3.44972467   3.4497   3.3263   3.5804   0.9171   0.4787   0.0000
    8.50    3.45008349   3.4501   3.4042   3.5719   0.8054   0.4787   0.0000
    8.50    3.45044422   3.4504   3.4951   3.5633   0.6799   0.4787   0.0000
    8.50    3.45079184   3.4508   3.5902   3.5533   0.5448   0.4787   0.0000
    8.50    3.45094299   3.4509   3.6324   3.5485   0.4836   0.4787   0.0000
    8.50    3.45104885   3.4510   3.6620   3.5450   0.4398   0.4787   0.0000
    8.50    3.45115232   3.4512   3.6865   3.5423   0.4047   0.4787   0.0000
    8.50    3.45124722   3.4512   3.7093   3.5398   0.3720   0.4787   0.0000
    8.50    3.45134878   3.4513   3.7456   3.5357   0.3192   0.4787   0.0000
    8.50    3.45147371   3.4515   3.8048   3.5291   0.2337   0.4787   0.0000
    8.50    3.45161414   3.4516   3.8710   3.5208   0.1341   0.4787   0.0000
    8.50    3.45172834   3.4517   3.9330   3.5133   0.0422   0.4787   0.0000
    8.50    3.45175624   3.4518   3.9686   3.5087  -0.0117   0.4787   0.0000
    8.50    3.45175695   3.4518   3.9686   3.5103  -0.0053   0.4517   0.0000
    8.50    3.45178366   3.4518   3.9996   3.5144  -0.0198   0.3500   5.0000
    8.50    3.45187378   3.4519   4.0837   3.5047  -0.1428   0.3517   5.0000
    8.50    3.45204091   3.4520   4.1639   3.4951  -0.2615   0.3545   5.0000
    8.50    3.45350051   3.3224   4.3054   3.4744  -0.5025   0.6347   5.0000
    8.50    3.45470333   3.0970   4.2843   3.4684  -0.5357   0.9826   5.0000
    8.50    3.45483232   3.0714   4.2829   3.4661  -0.5473   1.0271   5.0000
    8.50    3.45496011   1.2890   4.1271   3.3780  -1.1210   1.0363   5.0000
    8.50    3.45501867   0.7159   0.1806   5.2537  10.0731   0.0000   6.0000
    8.50    3.45505162   0.7159  -0.3892   5.1958  10.4112   0.0000   6.0000
    8.50    3.45518785   0.7159  -0.9629   5.1351  10.7424   0.0000   6.0000
    8.50    3.45551357   0.7159  -1.5328   5.0725  11.0617   0.0000   6.0000
    8.50    3.45627525   0.7159  -2.0988   5.0079  11.3691   0.0000   6.0000
    8.50    3.45772921   0.7159  -2.6590   4.9411  11.6624   0.0000   6.0000
    8.50    3.46015831   0.7159  -3.2163   4.8734  11.9488   0.0000   6.0000
    8.50    3.46399108   0.7159  -3.7687   4.8027  12.2183   0.0000   6.0000
    8.50    3.46998644   0.7159  -4.3163   4.7309  12.4788   0.0000   6.0000
    8.50    3.47971331   0.7159  -4.8630   4.6572  12.7305   0.0000   6.0000
    8.50    3.49995053   0.7159  -5.4058   4.5833  12.9780   0.0000   6.0000
    8.50    3.54929112   0.7159  -5.9486   4.5086  13.2217   0.0000   6.0000
    8.50    3.71132541   0.7159  -6.4894   4.4328  13.4595   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.55    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.55    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.55    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.55    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.55    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.55    0.15000001   0.1500  -2.5224   3.5108   5.1259   0.4787   0.0000
    8.55    0.20000000   0.2000  -2.2573   3.5306   5.0647   0.4787   0.0000
    8.55    0.25000000   0.2500  -2.0755   3.5408   5.0207   0.4787   0.0000
    8.55    0.30000001   0.3000  -1.9231   3.5512   4.9892   0.4787   0.0000
    8.55    0.34999999   0.3500  -1.7855   3.5610   4.9577   0.4787   0.0000
    8.55    0.40000001   0.4000  -1.6508   3.5697   4.9158   0.4787   0.0000
    8.55    0.44999999   0.4500  -1.5253   3.5790   4.8787   0.4787   0.0000
    8.55    0.50000000   0.5000  -1.4048   3.5893   4.8451   0.4787   0.0000
    8.55    0.55000001   0.5500  -1.2814   3.6004   4.8072   0.4787   0.0000
    8.55    0.60000002   0.6000  -1.1633   3.6137   4.7801   0.4787   0.0000
    8.55    0.69999999   0.7000  -0.9093   3.6398   4.6977   0.4787   0.0000
    8.55    0.80000001   0.8000  -0.6529   3.6705   4.6219   0.4787   0.0000
    8.55    0.87988734   0.8799  -0.4558   3.6986   4.5785   0.4787   0.0000
    8.55    0.89999998   0.9000  -0.4092   3.7052   4.5683   0.4787   0.0000
    8.55    1.00000000   1.0000  -0.1816   3.7364   4.5113   0.4787   0.0000
    8.55    1.10000002   1.0999   0.0289   3.7621   4.4447   0.4787   0.0000
    8.55    1.20000005   1.1999   0.2213   3.7834   4.3755   0.4787   0.0000
    8.55    1.26475668   1.2646   0.3375   3.7961   4.3331   0.4787   0.0000
    8.55    1.29999995   1.2999   0.3959   3.8026   4.3122   0.4787   0.0000
    8.55    1.39999998   1.3998   0.5464   3.8202   4.2644   0.4787   0.0000
    8.55    1.50000000   1.4997   0.6829   3.8371   4.2256   0.4787   0.0000
    8.55    1.60000002   1.5997   0.8086   3.8553   4.2007   0.4787   0.0000
    8.55    1.61380613   1.6135   0.8252   3.8582   4.1995   0.4787   0.0000
    8.55    1.70000005   1.6996   0.9263   3.8750   4.1882   0.4787   0.0000
    8.55    1.79999995   1.7995   1.0358   3.8925   4.1735   0.4787   0.0000
    8.55    1.89999998   1.9000   1.1390   3.9082   4.1566   0.4787   0.0000
    8.55    1.91625726   1.9163   1.1552   3.9106   4.1535   0.4787   0.0000
    8.55    2.00000000   2.0000   1.2373   3.9215   4.1336   0.4787   0.0000
    8.55    2.09999990   2.1000   1.3313   3.9328   4.1061   0.4787   0.0000
    8.55    2.13414311   2.1341   1.3629   3.9366   4.0967   0.4787   0.0000
    8.55    2.20000005   2.2000   1.4232   3.9432   4.0761   0.4787   0.0000
    8.55    2.29999995   2.3000   1.5120   3.9522   4.0427   0.4787   0.0000
    8.55    2.32418442   2.3242   1.5330   3.9542   4.0338   0.4787   0.0000
    8.55    2.46047640   2.4605   1.6500   3.9623   3.9742   0.4787   0.0000
    8.55    2.50000000   2.5000   1.6834   3.9638   3.9535   0.4787   0.0000
    8.55    2.57822466   2.5782   1.7483   3.9667   3.9137   0.4787   0.0000
    8.55    2.67873049   2.6787   1.8308   3.9675   3.8513   0.4787   0.0000
    8.55    2.76384163   2.7638   1.8998   3.9658   3.7890   0.4787   0.0000
    8.55    2.83657074   2.8366   1.9586   3.9610   3.7222   0.4787   0.0000
    8.55    2.89947605   2.8995   2.0093   3.9536   3.6513   0.4787   0.0000
    8.55    2.95427346   2.9543   2.0535   3.9442   3.5778   0.4787   0.0000
    8.55    2.97897863   2.9790   2.0745   3.9395   3.5418   0.4787   0.0000
    8.55    3.00000000   3.0000   2.0943   3.9363   3.5119   0.4787   0.0000
    8.55    3.00331378   3.0033   2.0974   3.9358   3.5072   0.4787   0.0000
    8.55    3.01692700   3.0169   2.1131   3.9355   3.4924   0.4787   0.0000
    8.55    3.02809167   3.0281   2.1314   3.9389   3.4893   0.4787   0.0000
    8.55    3.03567243   3.0357   2.1532   3.9475   3.5030   0.4787   0.0000
    8.55    3.04071784   3.0407   2.1896   3.9672   3.5463   0.4787   0.0000
    8.55    3.04210663   3.0421   2.2237   3.9829   3.5752   0.4787   0.0000
    8.55    3.04286361   3.0429   2.2687   4.0018   3.6058   0.4787   0.0000
