# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.45    1.27429652   1.2158   2.7376   3.6870   1.4793   0.4787   0.0000
    9.45    1.27433908   1.2158   2.7973   3.6835   1.4055   0.4787   0.0000
    9.45    1.27437282   1.2158   2.8559   3.6800   1.3330   0.4787   0.0000
    9.45    1.27440512   1.2159   2.9334   3.6758   1.2388   0.4787   0.0000
    9.45    1.27443028   1.2159   3.0040   3.6719   1.1527   0.4787   0.0000
    9.45    1.27445209   1.2159   3.0697   3.6679   1.0707   0.4787   0.0000
    9.45    1.27447617   1.2160   3.1573   3.6625   0.9616   0.4787   0.0000
    9.45    1.27449036   1.2160   3.2630   3.6559   0.8295   0.4787   0.0000
    9.45    1.27449083   1.2160   3.2703   3.6554   0.8203   0.4787   0.0000
    9.45    1.27449095   1.2160   3.2704   3.6574   0.8282   0.4090   0.0000
    9.45    1.27455950   1.2110   3.3985   3.6348   0.6079   6.5232   5.0000
    9.45    1.27461088   1.1976   3.4818   3.6018   0.3878   9.9467   5.0000
    9.45    1.27466249   1.1714   3.5535   3.5640   0.1552  12.6670   5.0000
    9.45    1.27472591   0.9931   3.6178   3.5084  -0.2033  14.6141   5.0000
    9.45    1.27478206   0.6496   3.6302   3.6964   0.3521  15.2963   5.0000
    9.45    1.27478943   0.5557   3.3756   4.3942   3.3300   0.0000   6.0000
    9.45    1.27479009   0.5557   3.2714   4.5918   4.2246   0.0000   6.0000
    9.45    1.27479093   0.5557   3.1483   4.7888   5.1359   0.0000   6.0000
    9.45    1.27479177   0.5557   2.9730   4.9830   6.0878   0.0000   6.0000
    9.45    1.27479261   0.5557   2.6400   5.1468   7.0761   0.0000   6.0000
    9.45    1.27479307   0.5557   2.1755   5.1924   7.7230   0.0000   6.0000
    9.45    1.27479326   0.5557   1.7282   5.1737   8.0954   0.0000   6.0000
    9.45    1.27479335   0.5557   1.2954   5.1366   8.3797   0.0000   6.0000
    9.45    1.27479382   0.5557   0.8706   5.0906   8.6207   0.0000   6.0000
    9.45    1.27480008   0.5557   0.4401   5.0467   8.8757   0.0000   6.0000
    9.45    1.27481296   0.5557   0.0153   5.0009   9.1171   0.0000   6.0000
    9.45    1.27483818   0.5557  -0.4063   4.9537   9.3499   0.0000   6.0000
    9.45    1.27488598   0.5557  -0.8247   4.9034   9.5671   0.0000   6.0000
    9.45    1.27496769   0.5557  -1.2399   4.8502   9.7695   0.0000   6.0000
    9.45    1.27508123   0.5557  -1.6498   4.7934   9.9524   0.0000   6.0000
    9.45    1.27525230   0.5557  -2.0570   4.7342  10.1229   0.0000   6.0000
    9.45    1.27550096   0.5557  -2.4632   4.6735  10.2860   0.0000   6.0000
    9.45    1.27589846   0.5557  -2.8657   4.6107  10.4375   0.0000   6.0000
    9.45    1.27662652   0.5557  -3.2676   4.5475  10.5867   0.0000   6.0000
    9.45    1.27805592   0.5557  -3.6685   4.4828  10.7285   0.0000   6.0000
    9.45    1.28185054   0.5557  -4.0678   4.4176  10.8671   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.50    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.50    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.50    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.50    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.50    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.50    0.15000001   0.1500  -2.2977   3.5915   5.2236   0.4787   0.0000
    9.50    0.20000000   0.2000  -1.9980   3.6163   5.1480   0.4787   0.0000
    9.50    0.25000000   0.2500  -1.7869   3.6290   5.0847   0.4787   0.0000
    9.50    0.30000001   0.3000  -1.6470   3.6377   5.0588   0.4787   0.0000
    9.50    0.34999999   0.3500  -1.5247   3.6451   5.0332   0.4787   0.0000
    9.50    0.40000001   0.4000  -1.4089   3.6518   5.0022   0.4787   0.0000
    9.50    0.44999999   0.4500  -1.2659   3.6604   4.9446   0.4787   0.0000
    9.50    0.50000000   0.5000  -1.1309   3.6705   4.8959   0.4787   0.0000
    9.50    0.55000001   0.5500  -0.9735   3.6868   4.8452   0.4787   0.0000
    9.50    0.60000002   0.5999  -0.8030   3.7099   4.8048   0.4787   0.0000
    9.50    0.66778988   0.6677  -0.5780   3.7392   4.7434   0.4787   0.0000
    9.50    0.69999999   0.6999  -0.4766   3.7524   4.7152   0.4787   0.0000
    9.50    0.74079627   0.7406  -0.3471   3.7692   4.6775   0.4787   0.0000
    9.50    0.78868228   0.7884  -0.1997   3.7880   4.6325   0.4787   0.0000
    9.50    0.80000001   0.7997  -0.1655   3.7923   4.6216   0.4787   0.0000
    9.50    0.83541518   0.8351  -0.0598   3.8051   4.5857   0.4787   0.0000
    9.50    0.86957514   0.8692   0.0412   3.8170   4.5500   0.4787   0.0000
    9.50    0.89969105   0.8992   0.1297   3.8273   4.5173   0.4787   0.0000
    9.50    0.89999998   0.8995   0.1306   3.8274   4.5170   0.4787   0.0000
    9.50    0.90036207   0.8999   0.1316   3.8275   4.5167   0.4787   0.0000
    9.50    0.92979658   0.9292   0.2164   3.8386   4.4901   0.4787   0.0000
    9.50    0.95686322   0.9562   0.2948   3.8488   4.4647   0.4787   0.0000
    9.50    0.98271024   0.9819   0.3710   3.8586   4.4395   0.4787   0.0000
    9.50    1.00000000   0.9991   0.4232   3.8654   4.4219   0.4787   0.0000
    9.50    1.01268435   1.0117   0.4598   3.8715   4.4153   0.4787   0.0000
    9.50    1.04119170   1.0401   0.5453   3.8857   4.3987   0.4787   0.0000
    9.50    1.07294774   1.0716   0.6455   3.9021   4.3770   0.4787   0.0000
    9.50    1.09007216   1.0886   0.7015   3.9106   4.3620   0.4787   0.0000
    9.50    1.10616016   1.1045   0.7553   3.9181   4.3441   0.4787   0.0000
    9.50    1.12075186   1.1190   0.8062   3.9243   4.3237   0.4787   0.0000
    9.50    1.12325823   1.1215   0.8159   3.9253   4.3189   0.4787   0.0000
    9.50    1.12783551   1.1260   0.8358   3.9273   4.3091   0.4787   0.0000
    9.50    1.12957168   1.1277   0.8439   3.9281   4.3047   0.4787   0.0000
    9.50    1.13306713   1.1312   0.8586   3.9292   4.2956   0.4787   0.0000
    9.50    1.13759506   1.1356   0.8763   3.9297   4.2819   0.4787   0.0000
    9.50    1.16389918   1.1616   0.9965   3.9353   4.1936   0.4787   0.0000
    9.50    1.17588198   1.1734   1.0634   3.9279   4.1016   0.4787   0.0000
    9.50    1.18336380   1.1807   1.1129   3.9155   4.0055   0.4787   0.0000
    9.50    1.18727493   1.1845   1.1430   3.8996   3.9128   0.4787   0.0000
    9.50    1.18917751   1.1863   1.1591   3.8864   3.8449   0.4787   0.0000
    9.50    1.19074607   1.1878   1.1730   3.8719   3.7734   0.4787   0.0000
    9.50    1.19211805   1.1891   1.1847   3.8538   3.6895   0.4787   0.0000
    9.50    1.19291770   1.1899   1.1910   3.8408   3.6318   0.4787   0.0000
    9.50    1.19365478   1.1906   1.1959   3.8277   3.5745   0.4787   0.0000
    9.50    1.19434476   1.1912   1.1993   3.8154   3.5221   0.4787   0.0000
    9.50    1.19496620   1.1918   1.2006   3.8044   3.4773   0.4787   0.0000
    9.50    1.19591272   1.1927   1.1990   3.7896   3.4201   0.4787   0.0000
    9.50    1.19683242   1.1936   1.1915   3.7770   3.3773   0.4787   0.0000
    9.50    1.19799900   1.1947   1.1801   3.7634   3.3347   0.4787   0.0000
    9.50    1.19876802   1.1954   1.1733   3.7556   3.3105   0.4787   0.0000
    9.50    1.20073771   1.1972   1.2122   3.7453   3.2310   0.4787   0.0000
    9.50    1.20219696   1.1985   1.2643   3.7405   3.1604   0.4787   0.0000
    9.50    1.20352888   1.1997   1.3224   3.7375   3.0908   0.4787   0.0000
    9.50    1.20475161   1.2008   1.3811   3.7352   3.0230   0.4787   0.0000
    9.50    1.20592785   1.2017   1.4426   3.7330   2.9531   0.4787   0.0000
    9.50    1.20693505   1.2025   1.5022   3.7310   2.8859   0.4787   0.0000
    9.50    1.20793688   1.2033   1.5666   3.7289   2.8134   0.4787   0.0000
    9.50    1.20876968   1.2038   1.6250   3.7270   2.7477   0.4787   0.0000
    9.50    1.20956421   1.2043   1.6857   3.7250   2.6790   0.4787   0.0000
    9.50    1.21031046   1.2047   1.7484   3.7229   2.6079   0.4787   0.0000
    9.50    1.21097434   1.2049   1.8103   3.7207   2.5376   0.4787   0.0000
    9.50    1.21153164   1.2050   1.8678   3.7187   2.4720   0.4787   0.0000
    9.50    1.21207047   1.2050   1.9297   3.7165   2.4012   0.4787   0.0000
    9.50    1.21254551   1.2049   1.9906   3.7142   2.3311   0.4787   0.0000
    9.50    1.21299052   1.2047   2.0535   3.7118   2.2587   0.4787   0.0000
    9.50    1.21340287   1.2043   2.1177   3.7093   2.1842   0.4787   0.0000
    9.50    1.21375990   1.2038   2.1789   3.7068   2.1130   0.4787   0.0000
    9.50    1.21409690   1.2032   2.2390   3.7044   2.0429   0.4787   0.0000
    9.50    1.21447384   1.2022   2.2953   3.7021   1.9772   0.4787   0.0000
    9.50    1.21469152   1.2016   2.2358   3.7050   2.0481   0.4787   0.0000
    9.50    1.21473145   1.2015   2.2274   3.7054   2.0580   0.4787   0.0000
    9.50    1.21500623   1.2008   2.2934   3.7026   1.9805   0.4787   0.0000
    9.50    1.21528411   1.1998   2.3610   3.6998   1.9013   0.4787   0.0000
    9.50    1.21556056   1.1984   2.4338   3.6967   1.8157   0.4787   0.0000
    9.50    1.21579993   1.1968   2.5040   3.6937   1.7330   0.4787   0.0000
    9.50    1.21600497   1.1950   2.5720   3.6907   1.6520   0.4787   0.0000
    9.50    1.21619987   1.1927   2.6447   3.6873   1.5648   0.4787   0.0000
    9.50    1.21638274   1.1898   2.7222   3.6835   1.4713   0.4787   0.0000
    9.50    1.21654046   1.1864   2.7978   3.6796   1.3787   0.4787   0.0000
    9.50    1.21668780   1.1821   2.8779   3.6754   1.2803   0.4787   0.0000
    9.50    1.21681428   1.1770   2.9561   3.6712   1.1836   0.4787   0.0000
    9.50    1.21692729   1.1709   3.0353   3.6666   1.0838   0.4787   0.0000
    9.50    1.21703148   1.1630   3.1189   3.6618   0.9777   0.4787   0.0000
    9.50    1.21710885   1.1552   3.1854   3.6583   0.8944   0.4787   0.0000
    9.50    1.21710885   1.1535   1.8312   3.7504   2.6163   0.4787   0.0000
    9.50    1.21751118   1.1539   1.8378   3.7475   2.5985   0.4787   0.0000
    9.50    1.21801615   1.1545   1.8452   3.7458   2.5843   0.4787   0.0000
    9.50    1.21836138   1.1548   1.8499   3.7452   2.5776   0.4787   0.0000
    9.50    1.21854651   1.1550   1.8519   3.7454   2.5764   0.4787   0.0000
    9.50    1.21909773   1.1556   1.8573   3.7464   2.5750   0.4787   0.0000
    9.50    1.21966052   1.1562   1.8624   3.7474   2.5743   0.4787   0.0000
    9.50    1.22023797   1.1569   1.8676   3.7485   2.5735   0.4787   0.0000
    9.50    1.22083151   1.1575   1.8729   3.7495   2.5726   0.4787   0.0000
    9.50    1.22144294   1.1582   1.8783   3.7504   2.5710   0.4787   0.0000
    9.50    1.22204435   1.1588   1.8835   3.7512   2.5693   0.4787   0.0000
    9.50    1.22263515   1.1595   1.8885   3.7519   2.5674   0.4787   0.0000
    9.50    1.22320807   1.1601   1.8934   3.7523   2.5644   0.4787   0.0000
    9.50    1.22375274   1.1607   1.8981   3.7526   2.5610   0.4787   0.0000
    9.50    1.22378325   1.1607   1.8983   3.7526   2.5607   0.4787   0.0000
    9.50    1.22431922   1.1613   1.9032   3.7521   2.5543   0.4787   0.0000
    9.50    1.22486770   1.1619   1.9085   3.7514   2.5463   0.4787   0.0000
    9.50    1.22539353   1.1625   1.9141   3.7503   2.5363   0.4787   0.0000
    9.50    1.22600317   1.1631   1.9216   3.7486   2.5224   0.4787   0.0000
    9.50    1.22674811   1.1639   1.9322   3.7460   2.5018   0.4787   0.0000
    9.50    1.22702467   1.1642   1.9369   3.7446   2.4917   0.4787   0.0000
    9.50    1.22741199   1.1647   1.9459   3.7423   2.4736   0.4787   0.0000
    9.50    1.22844446   1.1658   1.9918   3.7340   2.3946   0.4787   0.0000
    9.50    1.22853041   1.1659   2.0065   3.7315   2.3701   0.4787   0.0000
    9.50    1.22859585   1.1660   2.0335   3.7278   2.3283   0.4787   0.0000
    9.50    1.22861540   1.1660   2.0565   3.7252   2.2951   0.4787   0.0000
    9.50    1.22863054   1.1660   2.1005   3.7212   2.2350   0.4787   0.0000
    9.50    1.22864175   1.1660   2.1787   3.7161   2.1362   0.4787   0.0000
    9.50    1.22865117   1.1660   2.2476   3.7120   2.0511   0.4787   0.0000
    9.50    1.22866881   1.1660   2.3166   3.7084   1.9678   0.4787   0.0000
    9.50    1.22873545   1.1661   2.2690   3.7110   2.0259   0.4787   0.0000
    9.50    1.22886848   1.1662   2.3346   3.7073   1.9455   0.4787   0.0000
    9.50    1.22896051   1.1663   2.4238   3.7025   1.8371   0.4787   0.0000
    9.50    1.22902882   1.1664   2.5000   3.6986   1.7450   0.4787   0.0000
    9.50    1.22906756   1.1665   2.5515   3.6958   1.6828   0.4787   0.0000
    9.50    1.22910500   1.1665   2.6036   3.6932   1.6199   0.4787   0.0000
    9.50    1.22914505   1.1665   2.6606   3.6902   1.5510   0.4787   0.0000
    9.50    1.22919023   1.1666   2.7274   3.6865   1.4693   0.4787   0.0000
    9.50    1.22922730   1.1666   2.7886   3.6827   1.3933   0.4787   0.0000
    9.50    1.22925675   1.1667   2.8492   3.6792   1.3187   0.4787   0.0000
    9.50    1.22928476   1.1667   2.9263   3.6750   1.2246   0.4787   0.0000
    9.50    1.22930682   1.1667   2.9960   3.6711   1.1395   0.4787   0.0000
    9.50    1.22932577   1.1667   3.0609   3.6670   1.0580   0.4787   0.0000
    9.50    1.22934675   1.1668   3.1426   3.6620   0.9564   0.4787   0.0000
    9.50    1.22935903   1.1668   3.2346   3.6563   0.8417   0.4787   0.0000
    9.50    1.22935951   1.1668   3.2409   3.6559   0.8339   0.4787   0.0000
    9.50    1.22935963   1.1668   3.2409   3.6544   0.8275   0.4116   0.0000
    9.50    1.22941875   1.1633   3.3724   3.6332   0.6100   6.4225   5.0000
    9.50    1.22946310   1.1490   3.4583   3.6013   0.3914   9.9660   5.0000
    9.50    1.22950768   1.1240   3.5323   3.5639   0.1580  12.6791   5.0000
    9.50    1.22956073   0.9686   3.5967   3.5119  -0.1788  14.5609   5.0000
    9.50    1.22960758   0.6473   3.6160   3.6706   0.2614  15.0674   5.0000
    9.50    1.22961384   0.5542   3.4219   4.3920   3.2739   0.0000   6.0000
    9.50    1.22961436   0.5542   3.3353   4.5885   4.1465   0.0000   6.0000
    9.50    1.22961505   0.5542   3.2306   4.7846   5.0354   0.0000   6.0000
    9.50    1.22961574   0.5542   3.0759   4.9776   5.9620   0.0000   6.0000
    9.50    1.22961634   0.5542   2.7694   5.1390   6.9141   0.0000   6.0000
    9.50    1.22961677   0.5542   2.3349   5.1835   7.5266   0.0000   6.0000
    9.50    1.22961686   0.5542   1.9137   5.1652   7.8746   0.0000   6.0000
    9.50    1.22961694   0.5542   1.5051   5.1282   8.1356   0.0000   6.0000
    9.50    1.22961729   0.5542   1.1037   5.0831   8.3565   0.0000   6.0000
    9.50    1.22962246   0.5542   0.6969   5.0408   8.5942   0.0000   6.0000
    9.50    1.22963271   0.5542   0.2954   4.9956   8.8149   0.0000   6.0000
    9.50    1.22965253   0.5542  -0.1032   4.9488   9.0262   0.0000   6.0000
    9.50    1.22969010   0.5542  -0.4991   4.8990   9.2229   0.0000   6.0000
    9.50    1.22975429   0.5542  -0.8920   4.8462   9.4046   0.0000   6.0000
    9.50    1.22984278   0.5542  -1.2802   4.7899   9.5676   0.0000   6.0000
    9.50    1.22997642   0.5542  -1.6661   4.7311   9.7181   0.0000   6.0000
    9.50    1.23016987   0.5542  -2.0510   4.6708   9.8618   0.0000   6.0000
    9.50    1.23047894   0.5542  -2.4325   4.6085   9.9942   0.0000   6.0000
    9.50    1.23104875   0.5542  -2.8136   4.5456  10.1239   0.0000   6.0000
    9.50    1.23215529   0.5542  -3.1938   4.4813  10.2469   0.0000   6.0000
    9.50    1.23510369   0.5542  -3.5725   4.4165  10.3662   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.55    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.55    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.55    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.55    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.55    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.55    0.15000001   0.1500  -2.2969   3.5916   5.2232   0.4787   0.0000
    9.55    0.20000000   0.2000  -1.9967   3.6163   5.1470   0.4787   0.0000
    9.55    0.25000000   0.2500  -1.7858   3.6290   5.0838   0.4787   0.0000
    9.55    0.30000001   0.3000  -1.6457   3.6377   5.0577   0.4787   0.0000
    9.55    0.34999999   0.3500  -1.5233   3.6452   5.0321   0.4787   0.0000
    9.55    0.40000001   0.4000  -1.4077   3.6519   5.0013   0.4787   0.0000
    9.55    0.44999999   0.4500  -1.2645   3.6605   4.9436   0.4787   0.0000
    9.55    0.50000000   0.5000  -1.1290   3.6706   4.8945   0.4787   0.0000
    9.55    0.55000001   0.5500  -0.9707   3.6871   4.8436   0.4787   0.0000
    9.55    0.60000002   0.5999  -0.7993   3.7103   4.8028   0.4787   0.0000
    9.55    0.64820379   0.6481  -0.6363   3.7316   4.7582   0.4787   0.0000
    9.55    0.69999999   0.6999  -0.4698   3.7532   4.7117   0.4787   0.0000
    9.55    0.71974272   0.7196  -0.4058   3.7615   4.6929   0.4787   0.0000
    9.55    0.76626778   0.7660  -0.2581   3.7804   4.6481   0.4787   0.0000
    9.55    0.80000001   0.7997  -0.1534   3.7935   4.6142   0.4787   0.0000
    9.55    0.81199193   0.8117  -0.1167   3.7979   4.6016   0.4787   0.0000
    9.55    0.84519410   0.8448  -0.0152   3.8099   4.5657   0.4787   0.0000
    9.55    0.87446564   0.8740   0.0738   3.8203   4.5329   0.4787   0.0000
    9.55    0.89999998   0.8994   0.1515   3.8291   4.5030   0.4787   0.0000
    9.55    0.90068728   0.9001   0.1535   3.8294   4.5023   0.4787   0.0000
    9.55    0.92690653   0.9262   0.2323   3.8395   4.4764   0.4787   0.0000
    9.55    0.95194435   0.9511   0.3087   3.8493   4.4507   0.4787   0.0000
    9.55    0.97708911   0.9762   0.3875   3.8593   4.4234   0.4787   0.0000
    9.55    1.00000000   0.9989   0.4624   3.8690   4.3973   0.4787   0.0000
    9.55    1.00971210   1.0086   0.4929   3.8740   4.3910   0.4787   0.0000
    9.55    1.04050803   1.0392   0.5951   3.8904   4.3673   0.4787   0.0000
    9.55    1.05711472   1.0556   0.6525   3.8990   4.3509   0.4787   0.0000
    9.55    1.07271624   1.0711   0.7081   3.9067   4.3324   0.4787   0.0000
    9.55    1.08794284   1.0861   0.7652   3.9136   4.3091   0.4787   0.0000
    9.55    1.09329546   1.0914   0.7871   3.9160   4.2989   0.4787   0.0000
    9.55    1.09971929   1.0978   0.8152   3.9189   4.2849   0.4787   0.0000
    9.55    1.10390520   1.1019   0.8335   3.9205   4.2746   0.4787   0.0000
    9.55    1.10408604   1.1021   0.8343   3.9205   4.2739   0.4787   0.0000
    9.55    1.12075186   1.1185   0.9143   3.9237   4.2131   0.4787   0.0000
    9.55    1.12679482   1.1245   0.9440   3.9246   4.1892   0.4787   0.0000
    9.55    1.13821208   1.1357   1.0126   3.9182   4.0994   0.4787   0.0000
    9.55    1.14534295   1.1426   1.0637   3.9066   4.0048   0.4787   0.0000
    9.55    1.14907146   1.1462   1.0943   3.8923   3.9180   0.4787   0.0000
    9.55    1.15088534   1.1480   1.1111   3.8798   3.8521   0.4787   0.0000
    9.55    1.15238082   1.1494   1.1255   3.8664   3.7846   0.4787   0.0000
    9.55    1.15368903   1.1507   1.1381   3.8506   3.7091   0.4787   0.0000
    9.55    1.15445149   1.1514   1.1449   3.8391   3.6567   0.4787   0.0000
    9.55    1.15515423   1.1521   1.1509   3.8276   3.6049   0.4787   0.0000
    9.55    1.15581226   1.1527   1.1556   3.8165   3.5560   0.4787   0.0000
    9.55    1.15640485   1.1532   1.1583   3.8059   3.5113   0.4787   0.0000
    9.55    1.15730751   1.1541   1.1591   3.7914   3.4529   0.4787   0.0000
    9.55    1.15818453   1.1549   1.1547   3.7787   3.4067   0.4787   0.0000
    9.55    1.15929699   1.1559   1.1450   3.7646   3.3602   0.4787   0.0000
    9.55    1.16003036   1.1566   1.1398   3.7566   3.3340   0.4787   0.0000
    9.55    1.16185057   1.1583   1.1778   3.7457   3.2529   0.4787   0.0000
    9.55    1.16319931   1.1595   1.2299   3.7407   3.1813   0.4787   0.0000
    9.55    1.16443038   1.1606   1.2882   3.7376   3.1108   0.4787   0.0000
    9.55    1.16556084   1.1616   1.3470   3.7352   3.0429   0.4787   0.0000
    9.55    1.16664827   1.1624   1.4091   3.7331   2.9725   0.4787   0.0000
    9.55    1.16757965   1.1632   1.4693   3.7311   2.9046   0.4787   0.0000
    9.55    1.16850603   1.1638   1.5336   3.7290   2.8323   0.4787   0.0000
    9.55    1.16927612   1.1643   1.5924   3.7271   2.7662   0.4787   0.0000
    9.55    1.17001092   1.1647   1.6536   3.7251   2.6970   0.4787   0.0000
    9.55    1.17070115   1.1651   1.7178   3.7229   2.6242   0.4787   0.0000
    9.55    1.17131531   1.1653   1.7804   3.7208   2.5531   0.4787   0.0000
    9.55    1.17183077   1.1653   1.8387   3.7187   2.4867   0.4787   0.0000
    9.55    1.17232931   1.1653   1.9009   3.7165   2.4156   0.4787   0.0000
    9.55    1.17276871   1.1652   1.9622   3.7143   2.3452   0.4787   0.0000
    9.55    1.17318034   1.1649   2.0259   3.7119   2.2719   0.4787   0.0000
    9.55    1.17356193   1.1645   2.0912   3.7093   2.1962   0.4787   0.0000
    9.55    1.17389226   1.1640   2.1536   3.7069   2.1238   0.4787   0.0000
    9.55    1.17420411   1.1632   2.2158   3.7043   2.0511   0.4787   0.0000
    9.55    1.17455280   1.1622   2.2715   3.7021   1.9862   0.4787   0.0000
    9.55    1.17474973   1.1616   2.2135   3.7049   2.0553   0.4787   0.0000
    9.55    1.17478585   1.1615   2.2058   3.7053   2.0644   0.4787   0.0000
    9.55    1.17503583   1.1607   2.2719   3.7025   1.9869   0.4787   0.0000
    9.55    1.17528868   1.1597   2.3397   3.6997   1.9074   0.4787   0.0000
    9.55    1.17554021   1.1583   2.4135   3.6966   1.8207   0.4787   0.0000
    9.55    1.17575800   1.1566   2.4846   3.6936   1.7369   0.4787   0.0000
    9.55    1.17594469   1.1548   2.5537   3.6905   1.6547   0.4787   0.0000
    9.55    1.17612207   1.1524   2.6278   3.6871   1.5660   0.4787   0.0000
    9.55    1.17628849   1.1493   2.7070   3.6832   1.4701   0.4787   0.0000
    9.55    1.17643201   1.1458   2.7845   3.6792   1.3753   0.4787   0.0000
    9.55    1.17656612   1.1412   2.8673   3.6749   1.2736   0.4787   0.0000
    9.55    1.17668116   1.1358   2.9486   3.6706   1.1732   0.4787   0.0000
    9.55    1.17678404   1.1291   3.0323   3.6655   1.0664   0.4787   0.0000
    9.55    1.17687893   1.1203   3.1200   3.6606   0.9559   0.4787   0.0000
    9.55    1.17694938   1.1115   3.1904   3.6568   0.8669   0.4787   0.0000
    9.55    1.17694938   1.1100   1.8187   3.7497   2.6094   0.4787   0.0000
    9.55    1.17728841   1.1104   1.8271   3.7469   2.5899   0.4787   0.0000
    9.55    1.17771387   1.1108   1.8346   3.7453   2.5761   0.4787   0.0000
    9.55    1.17800486   1.1111   1.8389   3.7448   2.5700   0.4787   0.0000
    9.55    1.17816269   1.1113   1.8408   3.7449   2.5687   0.4787   0.0000
    9.55    1.17863250   1.1118   1.8456   3.7458   2.5677   0.4787   0.0000
    9.55    1.17911232   1.1123   1.8501   3.7469   2.5678   0.4787   0.0000
    9.55    1.17960465   1.1129   1.8545   3.7480   2.5678   0.4787   0.0000
    9.55    1.18011081   1.1134   1.8591   3.7490   2.5675   0.4787   0.0000
    9.55    1.18063223   1.1140   1.8638   3.7498   2.5664   0.4787   0.0000
    9.55    1.18114519   1.1145   1.8683   3.7506   2.5651   0.4787   0.0000
    9.55    1.18164921   1.1151   1.8728   3.7513   2.5636   0.4787   0.0000
    9.55    1.18213797   1.1156   1.8772   3.7517   2.5610   0.4787   0.0000
    9.55    1.18260264   1.1161   1.8814   3.7519   2.5578   0.4787   0.0000
    9.55    1.18262923   1.1161   1.8817   3.7519   2.5575   0.4787   0.0000
    9.55    1.18309677   1.1166   1.8863   3.7515   2.5516   0.4787   0.0000
    9.55    1.18357527   1.1171   1.8915   3.7508   2.5439   0.4787   0.0000
    9.55    1.18403387   1.1176   1.8970   3.7497   2.5340   0.4787   0.0000
    9.55    1.18456566   1.1182   1.9046   3.7481   2.5201   0.4787   0.0000
    9.55    1.18521571   1.1189   1.9156   3.7455   2.4992   0.4787   0.0000
    9.55    1.18545699   1.1192   1.9206   3.7441   2.4888   0.4787   0.0000
    9.55    1.18579507   1.1195   1.9299   3.7419   2.4707   0.4787   0.0000
    9.55    1.18669617   1.1205   1.9778   3.7337   2.3906   0.4787   0.0000
    9.55    1.18677127   1.1206   1.9935   3.7312   2.3648   0.4787   0.0000
    9.55    1.18682826   1.1207   2.0225   3.7275   2.3209   0.4787   0.0000
    9.55    1.18684542   1.1207   2.0465   3.7249   2.2866   0.4787   0.0000
    9.55    1.18685853   1.1207   2.0922   3.7208   2.2245   0.4787   0.0000
    9.55    1.18686855   1.1207   2.1736   3.7154   2.1215   0.4787   0.0000
    9.55    1.18687689   1.1207   2.2445   3.7112   2.0338   0.4787   0.0000
    9.55    1.18689263   1.1207   2.3124   3.7077   1.9519   0.4787   0.0000
    9.55    1.18695271   1.1208   2.2637   3.7104   2.0116   0.4787   0.0000
    9.55    1.18706799   1.1209   2.3287   3.7067   1.9318   0.4787   0.0000
    9.55    1.18714762   1.1210   2.4183   3.7018   1.8226   0.4787   0.0000
    9.55    1.18720698   1.1211   2.4933   3.6979   1.7320   0.4787   0.0000
    9.55    1.18724048   1.1211   2.5444   3.6952   1.6700   0.4787   0.0000
    9.55    1.18727303   1.1211   2.5957   3.6925   1.6080   0.4787   0.0000
    9.55    1.18730760   1.1212   2.6519   3.6896   1.5401   0.4787   0.0000
    9.55    1.18734682   1.1212   2.7177   3.6859   1.4597   0.4787   0.0000
    9.55    1.18737888   1.1213   2.7803   3.6820   1.3815   0.4787   0.0000
    9.55    1.18740439   1.1213   2.8427   3.6785   1.3049   0.4787   0.0000
    9.55    1.18742871   1.1213   2.9195   3.6742   1.2110   0.4787   0.0000
    9.55    1.18744779   1.1213   2.9883   3.6703   1.1268   0.4787   0.0000
    9.55    1.18746424   1.1214   3.0524   3.6661   1.0458   0.4787   0.0000
    9.55    1.18748248   1.1214   3.1286   3.6616   0.9514   0.4787   0.0000
    9.55    1.18749321   1.1214   3.2074   3.6568   0.8534   0.4787   0.0000
    9.55    1.18749356   1.1214   3.2126   3.6564   0.8469   0.4787   0.0000
    9.55    1.18749356   1.1214   3.2126   3.6514   0.8269   0.4140   0.0000
    9.55    1.18754423   1.1192   3.3473   3.6316   0.6120   6.3258   5.0000
    9.55    1.18758225   1.1040   3.4357   3.6009   0.3948   9.9846   5.0000
    9.55    1.18762040   1.0802   3.5119   3.5638   0.1607  12.6908   5.0000
    9.55    1.18766403   0.9456   3.5763   3.5153  -0.1553  14.5097   5.0000
