# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.85    2.103303   2.1033   2.2411   3.8206   2.7482   0.4787   0.0000
    8.85    2.122507   2.1225   2.2937   3.8150   2.6769   0.4787   0.0000
    8.85    2.131344   2.1313   2.3136   3.8026   2.6094   0.4787   0.0000
    8.85    2.133998   2.1340   2.3186   3.7941   2.5708   0.4787   0.0000
    8.85    2.137117   2.1371   2.3241   3.7828   2.5207   0.4787   0.0000
    8.85    2.140735   2.1407   2.3246   3.7609   2.4334   0.4787   0.0000
    8.85    2.142782   2.1428   2.3151   3.7412   2.3645   0.4787   0.0000
    8.85    2.143469   2.1435   2.3074   3.7267   2.3144   0.4787   0.0000
    8.85    2.143553   2.1436   2.3726   3.7203   2.2238   0.4787   0.0000
    8.85    2.143605   2.1436   2.4237   3.7165   2.1575   0.4787   0.0000
    8.85    2.143705   2.1437   2.4562   3.7143   2.1160   0.4787   0.0000
    8.85    2.145051   2.1451   2.5895   3.7066   1.9525   0.4787   0.0000
    8.85    2.145344   2.1453   2.6559   3.7031   1.8718   0.4787   0.0000
    8.85    2.145664   2.1457   2.7316   3.6989   1.7794   0.4787   0.0000
    8.85    2.145982   2.1460   2.8102   3.6946   1.6839   0.4787   0.0000
    8.85    2.146270   2.1463   2.8878   3.6903   1.5889   0.4787   0.0000
    8.85    2.146523   2.1465   2.9644   3.6856   1.4937   0.4787   0.0000
    8.85    2.146736   2.1467   3.0380   3.6809   1.4015   0.4787   0.0000
    8.85    2.146914   2.1469   3.1047   3.6771   1.3197   0.4787   0.0000
    8.85    2.147126   2.1471   3.1898   3.6718   1.2133   0.4787   0.0000
    8.85    2.147273   2.1473   3.2507   3.6680   1.1374   0.4787   0.0000
    8.85    2.147381   2.1474   3.3043   3.6645   1.0696   0.4787   0.0000
    8.85    2.147467   2.1475   3.3637   3.6604   0.9938   0.4787   0.0000
    8.85    2.147550   2.1476   3.4294   3.6560   0.9104   0.4787   0.0000
    8.85    2.147635   2.1476   3.4907   3.6518   0.8325   0.4787   0.0000
    8.85    2.147729   2.1477   3.5647   3.6463   0.7365   0.4787   0.0000
    8.85    2.147769   2.1478   3.6421   3.6406   0.6362   0.4787   0.0000
    8.85    2.147775   2.1478   3.6529   3.6397   0.6219   0.4787   0.0000
    8.85    2.147776   2.1478   3.6530   3.6411   0.6274   0.3521   0.0000
    8.85    2.148074   2.1480   3.7510   3.6251   0.4655   3.2941   5.0000
    8.85    2.148300   2.1475   3.7977   3.5991   0.3144   5.7793   5.0000
    8.85    2.148528   2.1425   3.8282   3.5757   0.1895   7.8130   5.0000
    8.85    2.148756   2.1271   3.8466   3.5583   0.0984   9.3482   5.0000
    8.85    2.148983   2.1012   3.8573   3.5452   0.0301  10.5025   5.0000
    8.85    2.149205   2.0763   3.8634   3.5355  -0.0202  11.3747   5.0000
    8.85    2.149409   2.0482   3.8660   3.5284  -0.0570  11.9928   5.0000
    8.85    2.149590   2.0209   3.8669   3.5233  -0.0841  12.3918   5.0000
    8.85    2.149867   1.9783   3.8706   3.5161  -0.1258  12.9977   5.0000
    8.85    2.150095   1.9367   3.8723   3.5105  -0.1591  13.3690   5.0000
    8.85    2.150320   1.8706   3.8772   3.5026  -0.2110  13.8036   5.0000
    8.85    2.150560   1.7414   3.8803   3.4900  -0.2955  14.3201   5.0000
    8.85    2.150801   1.4466   3.8816   3.4634  -0.4838  14.8321   5.0000
    8.85    2.151003   0.7541   3.8682   3.6631   0.0457  14.9702   5.0000
    8.85    2.151027   0.6258   3.5250   5.1600 -99.0000   0.0000   6.0000
    8.85    2.151029   0.6258   3.1944   5.3040 -99.0000   0.0000   6.0000
    8.85    2.151030   0.6258   2.7765   5.3122 -99.0000   0.0000   6.0000
    8.85    2.151031   0.6258   2.3778   5.2749 -99.0000   0.0000   6.0000
    8.85    2.151032   0.6258   1.9853   5.2259 -99.0000   0.0000   6.0000
    8.85    2.151039   0.6258   1.5935   5.1748 -99.0000   0.0000   6.0000
    8.85    2.151056   0.6258   1.2038   5.1211 -99.0000   0.0000   6.0000
    8.85    2.151094   0.6258   0.8167   5.0644 -99.0000   0.0000   6.0000
    8.85    2.151183   0.6258   0.4334   5.0032 -99.0000   0.0000   6.0000
    8.85    2.151364   0.6258   0.0503   4.9418 -99.0000   0.0000   6.0000
    8.85    2.151713   0.6258  -0.3311   4.8783 -99.0000   0.0000   6.0000
    8.85    2.152339   0.6258  -0.7093   4.8125 -99.0000   0.0000   6.0000
    8.85    2.153277   0.6258  -1.0872   4.7457 -99.0000   0.0000   6.0000
    8.85    2.154793   0.6258  -1.4632   4.6775 -99.0000   0.0000   6.0000
    8.85    2.157574   0.6258  -1.8376   4.6076 -99.0000   0.0000   6.0000
    8.85    2.163698   0.6258  -2.2117   4.5374 -99.0000   0.0000   6.0000
    8.85    2.177814   0.6258  -2.5851   4.4669 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.90    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.90    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.90    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.90    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.90    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.90    0.150000   0.1500  -2.3200   3.5851   5.2206   0.4787   0.0000
    8.90    0.200000   0.2000  -2.0288   3.6089   5.1494   0.4787   0.0000
    8.90    0.250000   0.2500  -1.8266   3.6210   5.0924   0.4787   0.0000
    8.90    0.300000   0.3000  -1.6834   3.6296   5.0630   0.4787   0.0000
    8.90    0.350000   0.3500  -1.5609   3.6370   5.0371   0.4787   0.0000
    8.90    0.400000   0.4000  -1.4309   3.6441   4.9932   0.4787   0.0000
    8.90    0.450000   0.4500  -1.2962   3.6527   4.9442   0.4787   0.0000
    8.90    0.500000   0.5000  -1.1613   3.6628   4.8956   0.4787   0.0000
    8.90    0.550000   0.5500  -1.0077   3.6783   4.8455   0.4787   0.0000
    8.90    0.600000   0.6000  -0.8477   3.6982   4.8026   0.4787   0.0000
    8.90    0.610369   0.6104  -0.8129   3.7029   4.7942   0.4787   0.0000
    8.90    0.755749   0.7557  -0.3781   3.7623   4.6898   0.4787   0.0000
    8.90    0.855749   0.8557  -0.1114   3.7980   4.6196   0.4787   0.0000
    8.90    0.891610   0.8915  -0.0212   3.8092   4.5922   0.4787   0.0000
    8.90    1.000000   0.9998   0.2330   3.8411   4.5155   0.4787   0.0000
    8.90    1.010458   1.0103   0.2550   3.8447   4.5121   0.4787   0.0000
    8.90    1.096446   1.0962   0.4314   3.8728   4.4838   0.4787   0.0000
    8.90    1.100000   1.0997   0.4385   3.8740   4.4827   0.4787   0.0000
    8.90    1.161125   1.1608   0.5549   3.8982   4.4865   0.4787   0.0000
    8.90    1.200000   1.1996   0.6261   3.9130   4.4889   0.4787   0.0000
    8.90    1.237908   1.2375   0.6931   3.9271   4.4918   0.4787   0.0000
    8.90    1.300000   1.2995   0.8002   3.9491   4.4939   0.4787   0.0000
    8.90    1.347868   1.3472   0.8786   3.9647   4.4934   0.4787   0.0000
    8.90    1.399433   1.3987   0.9615   3.9804   4.4899   0.4787   0.0000
    8.90    1.400000   1.3993   0.9624   3.9806   4.4899   0.4787   0.0000
    8.90    1.441558   1.4407   1.0279   3.9924   4.4842   0.4787   0.0000
    8.90    1.484394   1.4835   1.0946   4.0038   4.4760   0.4787   0.0000
    8.90    1.500000   1.4990   1.1190   4.0078   4.4721   0.4787   0.0000
    8.90    1.513418   1.5124   1.1405   4.0111   4.4676   0.4787   0.0000
    8.90    1.517648   1.5166   1.1470   4.0120   4.4659   0.4787   0.0000
    8.90    1.562610   1.5615   1.2156   4.0213   4.4470   0.4787   0.0000
    8.90    1.600000   1.5987   1.2717   4.0279   4.4278   0.4787   0.0000
    8.90    1.622125   1.6208   1.3021   4.0309   4.4153   0.4787   0.0000
    8.90    1.652365   1.6515   1.3477   4.0348   4.3933   0.4787   0.0000
    8.90    1.698285   1.6982   1.4172   4.0380   4.3489   0.4787   0.0000
    8.90    1.700000   1.7000   1.4198   4.0380   4.3468   0.4787   0.0000
    8.90    1.735877   1.7359   1.4732   4.0379   4.3018   0.4787   0.0000
    8.90    1.750000   1.7500   1.4945   4.0369   4.2802   0.4787   0.0000
    8.90    1.771389   1.7714   1.5263   4.0351   4.2463   0.4787   0.0000
    8.90    1.800000   1.8000   1.5691   4.0304   4.1918   0.4787   0.0000
    8.90    1.827027   1.8270   1.6092   4.0242   4.1334   0.4787   0.0000
    8.90    1.851126   1.8511   1.6459   4.0169   4.0730   0.4787   0.0000
    8.90    1.862046   1.8620   1.6634   4.0135   4.0444   0.4787   0.0000
    8.90    1.872386   1.8724   1.6812   4.0112   4.0198   0.4787   0.0000
    8.90    1.877334   1.8773   1.6907   4.0110   4.0109   0.4787   0.0000
    8.90    1.883795   1.8838   1.7062   4.0144   4.0104   0.4787   0.0000
    8.90    1.887351   1.8874   1.7200   4.0215   4.0260   0.4787   0.0000
    8.90    1.889750   1.8898   1.7418   4.0369   4.0663   0.4787   0.0000
    8.90    1.890432   1.8904   1.7633   4.0498   4.0965   0.4787   0.0000
    8.90    1.890832   1.8908   1.7951   4.0643   4.1227   0.4787   0.0000
    8.90    1.890882   1.8909   1.7906   4.0632   4.1230   0.4787   0.0000
    8.90    1.891030   1.8910   1.7676   4.0499   4.0927   0.4787   0.0000
    8.90    1.891222   1.8912   1.7821   4.0368   4.0260   0.4787   0.0000
    8.90    1.891551   1.8916   1.8028   4.0216   3.9445   0.4787   0.0000
    8.90    1.892086   1.8921   1.8185   4.0038   3.8575   0.4787   0.0000
    8.90    1.892687   1.8927   1.8257   3.9876   3.7860   0.4787   0.0000
    8.90    1.893423   1.8934   1.8301   3.9693   3.7085   0.4787   0.0000
    8.90    1.894028   1.8940   1.8321   3.9538   3.6444   0.4787   0.0000
    8.90    1.894444   1.8944   1.8326   3.9423   3.5980   0.4787   0.0000
    8.90    1.894989   1.8950   1.8317   3.9254   3.5316   0.4787   0.0000
    8.90    1.895534   1.8955   1.8295   3.9064   3.4578   0.4787   0.0000
    8.90    1.896075   1.8961   1.8252   3.8843   3.3739   0.4787   0.0000
    8.90    1.896614   1.8966   1.8182   3.8579   3.2753   0.4787   0.0000
    8.90    1.897155   1.8972   1.8072   3.8266   3.1612   0.4787   0.0000
    8.90    1.897425   1.8974   1.7996   3.8102   3.1034   0.4787   0.0000
    8.90    1.897970   1.8980   1.7759   3.7847   3.0252   0.4787   0.0000
    8.90    1.898522   1.8985   1.7360   3.7663   2.9916   0.4787   0.0000
    8.90    1.899083   1.8991   1.6951   3.7520   2.9752   0.4787   0.0000
    8.90    1.899319   1.8993   1.6905   3.7472   2.9610   0.4787   0.0000
    8.90    1.900000   1.9000   1.7332   3.7403   2.8908   0.4787   0.0000
    8.90    1.900282   1.9003   1.7501   3.7376   2.8630   0.4787   0.0000
    8.90    1.901420   1.9014   1.8267   3.7326   2.7668   0.4787   0.0000
    8.90    1.902432   1.9024   1.8941   3.7293   2.6864   0.4787   0.0000
    8.90    1.903453   1.9035   1.9605   3.7263   2.6084   0.4787   0.0000
    8.90    1.904549   1.9045   2.0308   3.7233   2.5262   0.4787   0.0000
    8.90    1.905644   1.9056   2.0992   3.7204   2.4463   0.4787   0.0000
    8.90    1.906738   1.9067   2.1666   3.7174   2.3674   0.4787   0.0000
    8.90    1.907915   1.9079   2.2392   3.7142   2.2821   0.4787   0.0000
    8.90    1.909038   1.9090   2.3081   3.7110   2.2007   0.4787   0.0000
    8.90    1.909445   1.9094   2.3294   3.7100   2.1755   0.4787   0.0000
    8.90    1.909596   1.9096   2.2397   3.7144   2.2830   0.4787   0.0000
    8.90    1.909654   1.9097   2.1809   3.7172   2.3528   0.4787   0.0000
    8.90    1.909769   1.9098   2.1194   3.7200   2.4255   0.4787   0.0000
    8.90    1.910052   1.9101   2.0561   3.7230   2.5010   0.4787   0.0000
    8.90    1.912112   1.9121   1.9892   3.7262   2.5812   0.4787   0.0000
    8.90    1.916342   1.9163   1.9156   3.7303   2.6722   0.4787   0.0000
    8.90    1.923024   1.9230   1.8411   3.7363   2.7721   0.4787   0.0000
    8.90    1.928850   1.9288   1.8196   3.7414   2.8153   0.4787   0.0000
    8.90    1.938774   1.9388   1.8754   3.7526   2.8064   0.4787   0.0000
    8.90    1.944769   1.9448   1.9127   3.7590   2.7963   0.4787   0.0000
    8.90    1.950792   1.9508   1.9484   3.7675   2.7959   0.4787   0.0000
    8.90    1.967075   1.9671   2.0145   3.7844   2.8011   0.4787   0.0000
    8.90    1.985556   1.9856   2.0800   3.7935   2.7761   0.4787   0.0000
    8.90    2.000000   2.0000   2.1298   3.7994   2.7529   0.4787   0.0000
    8.90    2.015693   2.0157   2.1821   3.8053   2.7275   0.4787   0.0000
    8.90    2.034460   2.0345   2.2374   3.8000   2.6549   0.4787   0.0000
    8.90    2.043093   2.0431   2.2566   3.7889   2.5933   0.4787   0.0000
    8.90    2.045686   2.0457   2.2613   3.7795   2.5515   0.4787   0.0000
    8.90    2.048732   2.0487   2.2667   3.7687   2.5037   0.4787   0.0000
    8.90    2.052266   2.0523   2.2709   3.7528   2.4366   0.4787   0.0000
    8.90    2.054266   2.0543   2.2649   3.7389   2.3871   0.4787   0.0000
    8.90    2.054937   2.0549   2.2738   3.7260   2.3269   0.4787   0.0000
    8.90    2.055017   2.0550   2.3423   3.7198   2.2337   0.4787   0.0000
    8.90    2.055065   2.0551   2.3949   3.7162   2.1668   0.4787   0.0000
    8.90    2.055160   2.0552   2.4327   3.7137   2.1189   0.4787   0.0000
    8.90    2.056431   2.0564   2.5324   3.7082   1.9974   0.4787   0.0000
    8.90    2.056707   2.0567   2.5932   3.7048   1.9233   0.4787   0.0000
    8.90    2.057010   2.0570   2.6630   3.7008   1.8373   0.4787   0.0000
    8.90    2.057310   2.0573   2.7438   3.6965   1.7397   0.4787   0.0000
    8.90    2.057583   2.0576   2.8224   3.6922   1.6438   0.4787   0.0000
    8.90    2.057821   2.0578   2.8968   3.6878   1.5520   0.4787   0.0000
    8.90    2.058023   2.0580   2.9670   3.6837   1.4651   0.4787   0.0000
    8.90    2.058191   2.0582   3.0297   3.6798   1.3870   0.4787   0.0000
    8.90    2.058391   2.0584   3.1068   3.6750   1.2906   0.4787   0.0000
    8.90    2.058530   2.0585   3.1683   3.6714   1.2147   0.4787   0.0000
    8.90    2.058632   2.0586   3.2250   3.6676   1.1430   0.4787   0.0000
    8.90    2.058713   2.0587   3.2846   3.6637   1.0679   0.4787   0.0000
    8.90    2.058792   2.0588   3.3470   3.6598   0.9897   0.4787   0.0000
    8.90    2.058872   2.0589   3.4068   3.6553   0.9121   0.4787   0.0000
    8.90    2.058961   2.0590   3.4792   3.6504   0.8200   0.4787   0.0000
    8.90    2.058998   2.0590   3.5589   3.6444   0.7163   0.4787   0.0000
    8.90    2.059004   2.0590   3.5703   3.6435   0.7012   0.4787   0.0000
    8.90    2.059005   2.0590   3.5704   3.6423   0.6966   0.3272   0.0000
    8.90    2.059287   2.0593   3.6793   3.6272   0.5271   3.4003   5.0000
    8.90    2.059500   2.0588   3.7331   3.6025   0.3744   5.8448   5.0000
    8.90    2.059716   2.0534   3.7693   3.5795   0.2454   7.7871   5.0000
    8.90    2.059932   2.0365   3.7929   3.5621   0.1485   9.2703   5.0000
    8.90    2.060146   2.0063   3.8077   3.5487   0.0735  10.4118   5.0000
    8.90    2.060356   1.9843   3.8164   3.5391   0.0216  11.2851   5.0000
    8.90    2.060549   1.9581   3.8202   3.5323  -0.0150  11.9159   5.0000
    8.90    2.060720   1.9314   3.8217   3.5278  -0.0407  12.2526   5.0000
    8.90    2.060982   1.8909   3.8333   3.5198  -0.0935  13.0256   5.0000
    8.90    2.061197   1.8524   3.8386   3.5129  -0.1352  13.5471   5.0000
    8.90    2.061410   1.7865   3.8406   3.5036  -0.1904  14.0091   5.0000
    8.90    2.061634   1.6688   3.8420   3.4914  -0.2700  14.4785   5.0000
    8.90    2.061858   1.4270   3.8432   3.4690  -0.4289  14.9426   5.0000
    8.90    2.062047   0.7560   3.8359   3.5361  -0.4289  15.0005   5.0000
    8.90    2.062068   0.6062   3.7241   5.1523 -99.0000   0.0000   6.0000
    8.90    2.062069   0.6062   3.4528   5.2911 -99.0000   0.0000   6.0000
    8.90    2.062070   0.6062   3.0937   5.2962 -99.0000   0.0000   6.0000
    8.90    2.062070   0.6062   2.7461   5.2573 -99.0000   0.0000   6.0000
    8.90    2.062071   0.6062   2.4022   5.2083 -99.0000   0.0000   6.0000
    8.90    2.062076   0.6062   2.0585   5.1584 -99.0000   0.0000   6.0000
    8.90    2.062090   0.6062   1.7164   5.1063 -99.0000   0.0000   6.0000
    8.90    2.062118   0.6062   1.3759   5.0512 -99.0000   0.0000   6.0000
    8.90    2.062186   0.6062   1.0381   4.9913 -99.0000   0.0000   6.0000
    8.90    2.062323   0.6062   0.7004   4.9313 -99.0000   0.0000   6.0000
    8.90    2.062587   0.6062   0.3640   4.8687 -99.0000   0.0000   6.0000
    8.90    2.063056   0.6062   0.0301   4.8040 -99.0000   0.0000   6.0000
    8.90    2.063740   0.6062  -0.3037   4.7382 -99.0000   0.0000   6.0000
    8.90    2.064854   0.6062  -0.6361   4.6707 -99.0000   0.0000   6.0000
    8.90    2.066896   0.6062  -0.9672   4.6013 -99.0000   0.0000   6.0000
    8.90    2.071460   0.6062  -1.2983   4.5318 -99.0000   0.0000   6.0000
    8.90    2.081871   0.6062  -1.6284   4.4622 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.95    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.95    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.95    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.95    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.95    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.95    0.150000   0.1500  -2.3199   3.5851   5.2205   0.4787   0.0000
    8.95    0.200000   0.2000  -2.0285   3.6089   5.1491   0.4787   0.0000
    8.95    0.250000   0.2500  -1.8263   3.6210   5.0921   0.4787   0.0000
    8.95    0.300000   0.3000  -1.6831   3.6296   5.0628   0.4787   0.0000
    8.95    0.350000   0.3500  -1.5605   3.6370   5.0368   0.4787   0.0000
    8.95    0.400000   0.4000  -1.4306   3.6441   4.9930   0.4787   0.0000
    8.95    0.450000   0.4500  -1.2956   3.6527   4.9437   0.4787   0.0000
    8.95    0.500000   0.5000  -1.1605   3.6629   4.8950   0.4787   0.0000
    8.95    0.550000   0.5500  -1.0066   3.6784   4.8447   0.4787   0.0000
    8.95    0.600000   0.6000  -0.8464   3.6983   4.8018   0.4787   0.0000
    8.95    0.755749   0.7557  -0.3760   3.7626   4.6887   0.4787   0.0000
    8.95    0.854802   0.8547  -0.1106   3.7980   4.6184   0.4787   0.0000
    8.95    0.855749   0.8557  -0.1082   3.7983   4.6177   0.4787   0.0000
    8.95    0.867275   0.8672  -0.0787   3.8020   4.6087   0.4787   0.0000
    8.95    0.977672   0.9775   0.1874   3.8353   4.5280   0.4787   0.0000
    8.95    1.000000   0.9998   0.2382   3.8417   4.5123   0.4787   0.0000
    8.95    1.064073   1.0638   0.3729   3.8631   4.4903   0.4787   0.0000
    8.95    1.100000   1.0997   0.4465   3.8749   4.4785   0.4787   0.0000
    8.95    1.137737   1.1374   0.5199   3.8901   4.4805   0.4787   0.0000
    8.95    1.182184   1.1818   0.6040   3.9075   4.4825   0.4787   0.0000
    8.95    1.200000   1.1996   0.6365   3.9143   4.4835   0.4787   0.0000
    8.95    1.205076   1.2046   0.6457   3.9162   4.4839   0.4787   0.0000
    8.95    1.267330   1.2668   0.7571   3.9390   4.4855   0.4787   0.0000
    8.95    1.300000   1.2994   0.8142   3.9504   4.4851   0.4787   0.0000
    8.95    1.311930   1.3113   0.8343   3.9543   4.4848   0.4787   0.0000
    8.95    1.362120   1.3614   0.9186   3.9703   4.4807   0.4787   0.0000
    8.95    1.400000   1.3992   0.9810   3.9817   4.4754   0.4787   0.0000
    8.95    1.401926   1.4011   0.9842   3.9822   4.4751   0.4787   0.0000
    8.95    1.443585   1.4426   1.0523   3.9938   4.4661   0.4787   0.0000
    8.95    1.476416   1.4754   1.1061   4.0025   4.4568   0.4787   0.0000
    8.95    1.478469   1.4774   1.1092   4.0029   4.4560   0.4787   0.0000
    8.95    1.500000   1.4989   1.1434   4.0077   4.4473   0.4787   0.0000
    8.95    1.525297   1.5241   1.1840   4.0130   4.4350   0.4787   0.0000
    8.95    1.565733   1.5644   1.2483   4.0198   4.4092   0.4787   0.0000
    8.95    1.600000   1.5985   1.3025   4.0241   4.3815   0.4787   0.0000
    8.95    1.622125   1.6205   1.3349   4.0261   4.3632   0.4787   0.0000
    8.95    1.631982   1.6305   1.3505   4.0269   4.3533   0.4787   0.0000
    8.95    1.669705   1.6690   1.4106   4.0272   4.3047   0.4787   0.0000
    8.95    1.700000   1.7000   1.4591   4.0250   4.2553   0.4787   0.0000
    8.95    1.700413   1.7004   1.4598   4.0250   4.2546   0.4787   0.0000
    8.95    1.728985   1.7290   1.5051   4.0203   4.1980   0.4787   0.0000
    8.95    1.750000   1.7500   1.5389   4.0148   4.1474   0.4787   0.0000
    8.95    1.754085   1.7541   1.5454   4.0137   4.1376   0.4787   0.0000
    8.95    1.776175   1.7762   1.5809   4.0064   4.0780   0.4787   0.0000
    8.95    1.786203   1.7862   1.5979   4.0029   4.0497   0.4787   0.0000
    8.95    1.795630   1.7956   1.6151   4.0006   4.0255   0.4787   0.0000
    8.95    1.800000   1.8000   1.6240   4.0005   4.0172   0.4787   0.0000
    8.95    1.800311   1.8003   1.6246   4.0005   4.0166   0.4787   0.0000
    8.95    1.806441   1.8064   1.6403   4.0038   4.0156   0.4787   0.0000
    8.95    1.809815   1.8098   1.6542   4.0110   4.0313   0.4787   0.0000
    8.95    1.812092   1.8121   1.6764   4.0263   4.0708   0.4787   0.0000
    8.95    1.812739   1.8127   1.6982   4.0392   4.1008   0.4787   0.0000
    8.95    1.813119   1.8131   1.7303   4.0534   4.1257   0.4787   0.0000
    8.95    1.813163   1.8132   1.7258   4.0522   4.1256   0.4787   0.0000
    8.95    1.813311   1.8133   1.7041   4.0385   4.0925   0.4787   0.0000
    8.95    1.813502   1.8135   1.7199   4.0260   4.0264   0.4787   0.0000
    8.95    1.813830   1.8138   1.7396   4.0113   3.9481   0.4787   0.0000
    8.95    1.814364   1.8144   1.7542   3.9944   3.8660   0.4787   0.0000
    8.95    1.814964   1.8150   1.7614   3.9791   3.7981   0.4787   0.0000
    8.95    1.815698   1.8157   1.7661   3.9619   3.7244   0.4787   0.0000
    8.95    1.816302   1.8163   1.7681   3.9471   3.6635   0.4787   0.0000
    8.95    1.816717   1.8167   1.7689   3.9361   3.6190   0.4787   0.0000
    8.95    1.817284   1.8173   1.7686   3.9197   3.5538   0.4787   0.0000
    8.95    1.817850   1.8179   1.7668   3.9013   3.4820   0.4787   0.0000
    8.95    1.818412   1.8184   1.7632   3.8801   3.4008   0.4787   0.0000
    8.95    1.818973   1.8190   1.7568   3.8546   3.3055   0.4787   0.0000
    8.95    1.819534   1.8195   1.7465   3.8245   3.1955   0.4787   0.0000
    8.95    1.819815   1.8198   1.7394   3.8093   3.1420   0.4787   0.0000
    8.95    1.820382   1.8204   1.7175   3.7861   3.0709   0.4787   0.0000
    8.95    1.820955   1.8210   1.6810   3.7687   3.0382   0.4787   0.0000
    8.95    1.821538   1.8215   1.6411   3.7547   3.0222   0.4787   0.0000
    8.95    1.821784   1.8218   1.6306   3.7498   3.0130   0.4787   0.0000
    8.95    1.822993   1.8230   1.6897   3.7381   2.9076   0.4787   0.0000
    8.95    1.823972   1.8240   1.7535   3.7339   2.8273   0.4787   0.0000
    8.95    1.824961   1.8250   1.8186   3.7307   2.7494   0.4787   0.0000
    8.95    1.826008   1.8260   1.8861   3.7277   2.6702   0.4787   0.0000
    8.95    1.827072   1.8271   1.9534   3.7250   2.5922   0.4787   0.0000
    8.95    1.828141   1.8281   2.0191   3.7222   2.5155   0.4787   0.0000
    8.95    1.829145   1.8291   2.0815   3.7195   2.4428   0.4787   0.0000
    8.95    1.830283   1.8303   2.1500   3.7166   2.3628   0.4787   0.0000
    8.95    1.831386   1.8314   2.2167   3.7137   2.2847   0.4787   0.0000
    8.95    1.832442   1.8324   2.2813   3.7107   2.2084   0.4787   0.0000
    8.95    1.833503   1.8335   2.3436   3.7078   2.1349   0.4787   0.0000
    8.95    1.833582   1.8336   2.3470   3.7076   2.1308   0.4787   0.0000
    8.95    1.833645   1.8336   2.2830   3.7108   2.2075   0.4787   0.0000
    8.95    1.833654   1.8337   2.2317   3.7133   2.2689   0.4787   0.0000
    8.95    1.833666   1.8337   2.1834   3.7156   2.3262   0.4787   0.0000
    8.95    1.833683   1.8337   2.1346   3.7179   2.3842   0.4787   0.0000
    8.95    1.833725   1.8337   2.0668   3.7210   2.4645   0.4787   0.0000
    8.95    1.833802   1.8338   2.0014   3.7239   2.5416   0.4787   0.0000
    8.95    1.833975   1.8340   1.9380   3.7269   2.6171   0.4787   0.0000
    8.95    1.837411   1.8374   1.8461   3.7318   2.7295   0.4787   0.0000
    8.95    1.847631   1.8476   1.7621   3.7415   2.8544   0.4787   0.0000
    8.95    1.848351   1.8484   1.7603   3.7422   2.8591   0.4787   0.0000
    8.95    1.856817   1.8568   1.8067   3.7514   2.8515   0.4787   0.0000
    8.95    1.862170   1.8622   1.8422   3.7579   2.8434   0.4787   0.0000
    8.95    1.874431   1.8744   1.9023   3.7685   2.8283   0.4787   0.0000
    8.95    1.891961   1.8920   1.9699   3.7749   2.7908   0.4787   0.0000
    8.95    1.900000   1.9000   2.0004   3.7777   2.7733   0.4787   0.0000
    8.95    1.902600   1.9026   2.0104   3.7788   2.7682   0.4787   0.0000
    8.95    1.920308   1.9203   2.0772   3.7863   2.7353   0.4787   0.0000
    8.95    1.933000   1.9330   2.1238   3.7914   2.7120   0.4787   0.0000
    8.95    1.951533   1.9515   2.1839   3.7863   2.6356   0.4787   0.0000
    8.95    1.958951   1.9590   2.2010   3.7764   2.5805   0.4787   0.0000
    8.95    1.965265   1.9653   2.2130   3.7577   2.4954   0.4787   0.0000
    8.95    1.968339   1.9683   2.2198   3.7460   2.4424   0.4787   0.0000
    8.95    1.970361   1.9704   2.2228   3.7326   2.3859   0.4787   0.0000
    8.95    1.970724   1.9707   2.2407   3.7253   2.3393   0.4787   0.0000
    8.95    1.970784   1.9708   2.3001   3.7204   2.2600   0.4787   0.0000
    8.95    1.970831   1.9708   2.3528   3.7168   2.1932   0.4787   0.0000
    8.95    1.970908   1.9709   2.3991   3.7139   2.1352   0.4787   0.0000
    8.95    1.972220   1.9722   2.4995   3.7084   2.0129   0.4787   0.0000
    8.95    1.972451   1.9725   2.5529   3.7053   1.9473   0.4787   0.0000
    8.95    1.972721   1.9727   2.6215   3.7014   1.8633   0.4787   0.0000
    8.95    1.972987   1.9730   2.7023   3.6972   1.7654   0.4787   0.0000
    8.95    1.973234   1.9732   2.7809   3.6929   1.6697   0.4787   0.0000
    8.95    1.973451   1.9735   2.8541   3.6887   1.5800   0.4787   0.0000
    8.95    1.973637   1.9736   2.9222   3.6847   1.4961   0.4787   0.0000
    8.95    1.973794   1.9738   2.9819   3.6810   1.4213   0.4787   0.0000
    8.95    1.973983   1.9740   3.0575   3.6762   1.3268   0.4787   0.0000
    8.95    1.974100   1.9741   3.1199   3.6725   1.2493   0.4787   0.0000
