# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.10    1.915178   1.9149   1.3151   3.8105   3.5931   0.4787   0.0000
    9.10    1.918251   1.9181   1.3586   3.8253   3.6095   0.4787   0.0000
    9.10    1.919096   1.9189   1.3989   3.8403   3.6295   0.4787   0.0000
    9.10    1.919549   1.9194   1.4499   3.8583   3.6503   0.4787   0.0000
    9.10    1.919635   1.9195   1.4246   3.8535   3.6568   0.4787   0.0000
    9.10    1.919735   1.9196   1.3914   3.8419   3.6436   0.4787   0.0000
    9.10    1.919947   1.9198   1.3910   3.8252   3.5771   0.4787   0.0000
    9.10    1.920424   1.9203   1.4013   3.8054   3.4876   0.4787   0.0000
    9.10    1.921286   1.9212   1.3907   3.7861   3.4214   0.4787   0.0000
    9.10    1.922346   1.9223   1.3633   3.7705   3.3866   0.4787   0.0000
    9.10    1.923591   1.9236   1.3131   3.7542   3.3718   0.4787   0.0000
    9.10    1.924427   1.9244   1.2686   3.7431   3.3720   0.4787   0.0000
    9.10    1.925117   1.9251   1.2251   3.7335   3.3773   0.4787   0.0000
    9.10    1.926148   1.9261   1.1692   3.7207   3.3822   0.4787   0.0000
    9.10    1.926948   1.9269   1.1507   3.7117   3.3650   0.4787   0.0000
    9.10    1.928548   1.9285   1.1948   3.6997   3.2734   0.4787   0.0000
    9.10    1.929605   1.9296   1.2523   3.6945   3.1953   0.4787   0.0000
    9.10    1.930549   1.9305   1.3108   3.6905   3.1208   0.4787   0.0000
    9.10    1.931687   1.9317   1.3861   3.6857   3.0268   0.4787   0.0000
    9.10    1.932691   1.9327   1.4570   3.6815   2.9391   0.4787   0.0000
    9.10    1.933459   1.9335   1.5134   3.6784   2.8706   0.4787   0.0000
    9.10    1.934264   1.9343   1.5728   3.6750   2.7978   0.4787   0.0000
    9.10    1.935070   1.9351   1.6324   3.6713   2.7236   0.4787   0.0000
    9.10    1.935820   1.9358   1.6909   3.6678   2.6511   0.4787   0.0000
    9.10    1.936563   1.9366   1.7503   3.6642   2.5774   0.4787   0.0000
    9.10    1.937234   1.9372   1.8067   3.6607   2.5072   0.4787   0.0000
    9.10    1.937854   1.9379   1.8612   3.6573   2.4392   0.4787   0.0000
    9.10    1.938421   1.9384   1.9133   3.6539   2.3738   0.4787   0.0000
    9.10    1.938973   1.9390   1.9649   3.6506   2.3091   0.4787   0.0000
    9.10    1.939511   1.9395   2.0160   3.6472   2.2446   0.4787   0.0000
    9.10    1.940096   1.9401   2.0638   3.6440   2.1841   0.4787   0.0000
    9.10    1.940745   1.9407   2.0844   3.6427   2.1584   0.4787   0.0000
    9.10    1.941209   1.9412   2.0176   3.6473   2.2439   0.4787   0.0000
    9.10    1.941401   1.9414   1.9627   3.6511   2.3139   0.4787   0.0000
    9.10    1.941547   1.9415   1.9190   3.6541   2.3696   0.4787   0.0000
    9.10    1.941692   1.9417   1.8815   3.6566   2.4169   0.4787   0.0000
    9.10    1.941864   1.9419   1.8593   3.6580   2.4449   0.4787   0.0000
    9.10    1.942082   1.9421   1.8564   3.6581   2.4485   0.4787   0.0000
    9.10    1.942518   1.9425   1.9021   3.6554   2.3919   0.4787   0.0000
    9.10    1.943213   1.9432   1.9600   3.6517   2.3195   0.4787   0.0000
    9.10    1.943884   1.9439   2.0163   3.6481   2.2488   0.4787   0.0000
    9.10    1.944582   1.9446   2.0736   3.6443   2.1765   0.4787   0.0000
    9.10    1.945271   1.9453   2.1309   3.6405   2.1041   0.4787   0.0000
    9.10    1.945899   1.9459   2.1890   3.6365   2.0301   0.4787   0.0000
    9.10    1.946528   1.9465   2.2478   3.6324   1.9550   0.4787   0.0000
    9.10    1.947080   1.9471   2.3038   3.6281   1.8819   0.4787   0.0000
    9.10    1.947603   1.9476   2.3594   3.6247   1.8128   0.4787   0.0000
    9.10    1.948108   1.9481   2.4180   3.6202   1.7363   0.4787   0.0000
    9.10    1.948553   1.9486   2.4722   3.6162   1.6663   0.4787   0.0000
    9.10    1.948958   1.9490   2.5262   3.6120   1.5957   0.4787   0.0000
    9.10    1.949340   1.9493   2.5793   3.6076   1.5247   0.4787   0.0000
    9.10    1.949452   1.9495   2.5959   3.6061   1.5022   0.4787   0.0000
    9.10    1.950466   1.9505   1.5447   3.6816   2.8560   0.4787   0.0000
    9.10    1.952892   1.9529   1.5576   3.6808   2.8404   0.4787   0.0000
    9.10    1.955496   1.9555   1.5562   3.6811   2.8436   0.4787   0.0000
    9.10    1.964176   1.9642   1.5543   3.6818   2.8501   0.4787   0.0000
    9.10    1.973103   1.9731   1.5547   3.6824   2.8539   0.4787   0.0000
    9.10    1.982437   1.9824   1.5551   3.6828   2.8574   0.4787   0.0000
    9.10    1.991816   1.9918   1.5562   3.6833   2.8602   0.4787   0.0000
    9.10    2.000000   2.0000   1.5574   3.6836   2.8621   0.4787   0.0000
    9.10    2.000744   2.0007   1.5584   3.6836   2.8613   0.4787   0.0000
    9.10    2.028717   2.0287   1.5942   3.6846   2.8352   0.4787   0.0000
    9.10    2.074912   2.0749   1.6710   3.6842   2.7667   0.4787   0.0000
    9.10    2.103798   2.1038   1.7433   3.6810   2.6877   0.4787   0.0000
    9.10    2.116088   2.1161   1.8141   3.6758   2.5984   0.4787   0.0000
    9.10    2.119987   2.1200   1.8641   3.6717   2.5330   0.4787   0.0000
    9.10    2.121061   2.1211   1.9228   3.6667   2.4548   0.4787   0.0000
    9.10    2.121397   2.1214   1.9773   3.6625   2.3833   0.4787   0.0000
    9.10    2.121530   2.1215   2.0264   3.6588   2.3195   0.4787   0.0000
    9.10    2.121609   2.1216   2.0789   3.6549   2.2513   0.4787   0.0000
    9.10    2.121668   2.1217   2.1359   3.6508   2.1781   0.4787   0.0000
    9.10    2.121749   2.1217   2.2092   3.6454   2.0832   0.4787   0.0000
    9.10    2.121840   2.1218   2.2315   3.6439   2.0548   0.4787   0.0000
    9.10    2.122313   2.1223   2.2264   3.6442   2.0614   0.4787   0.0000
    9.10    2.125642   2.1256   2.2986   3.6392   1.9698   0.4787   0.0000
    9.10    2.126524   2.1265   2.3492   3.6355   1.9045   0.4787   0.0000
    9.10    2.127083   2.1271   2.4066   3.6312   1.8299   0.4787   0.0000
    9.10    2.127486   2.1275   2.4628   3.6268   1.7561   0.4787   0.0000
    9.10    2.127852   2.1279   2.5267   3.6219   1.6728   0.4787   0.0000
    9.10    2.128100   2.1281   2.5834   3.6175   1.5984   0.4787   0.0000
    9.10    2.128310   2.1283   2.6435   3.6123   1.5179   0.4787   0.0000
    9.10    2.128498   2.1285   2.7060   3.6072   1.4349   0.4787   0.0000
    9.10    2.128676   2.1287   2.7760   3.6021   1.3445   0.4787   0.0000
    9.10    2.128821   2.1288   2.8399   3.5968   1.2594   0.4787   0.0000
    9.10    2.128977   2.1290   2.9112   3.5903   1.1621   0.4787   0.0000
    9.10    2.129128   2.1291   2.9786   3.5837   1.0682   0.4787   0.0000
    9.10    2.129273   2.1293   3.0424   3.5776   0.9801   0.4787   0.0000
    9.10    2.129434   2.1294   3.1161   3.5712   0.8810   0.4787   0.0000
    9.10    2.129585   2.1296   3.1743   3.5657   0.8007   0.4787   0.0000
    9.10    2.129704   2.1297   3.2259   3.5604   0.7281   0.4787   0.0000
    9.10    2.129795   2.1298   3.2871   3.5537   0.6400   0.4787   0.0000
    9.10    2.129800   2.1298   3.2963   3.5524   0.6255   0.4787   0.0000
    9.10    2.129801   2.1298   3.2963   3.5567   0.6427   0.3808   0.0000
    9.10    2.130329   2.1303   3.4416   3.5444   0.4484   0.3479   5.0000
    9.10    2.130712   2.1307   3.5623   3.5322   0.2789   0.3479   5.0000
    9.10    2.131024   2.1310   3.6633   3.5215   0.1353   0.3479   5.0000
    9.10    2.131312   2.1313   3.7556   3.5114   0.0028   0.3479   5.0000
    9.10    2.131612   2.1316   3.8494   3.5009  -0.1332   0.3693   5.0000
    9.10    2.131850   2.1295   3.9172   3.4914  -0.2393   0.4520   5.0000
    9.10    2.132134   2.1205   3.9857   3.4772  -0.3664   0.6514   5.0000
    9.10    2.132383   2.1001   4.0396   3.4568  -0.5060   0.8759   5.0000
    9.10    2.132476   2.0618   4.0596   3.4400  -0.6014   0.9680   5.0000
    9.10    2.132497   2.0369   4.0645   3.4360  -0.6275   0.9890   5.0000
    9.10    2.132539   1.9863   4.0740   3.4304  -0.6704   1.0290   5.0000
    9.10    2.132597   1.4961   4.0876   3.4048  -0.9096   1.0625   5.0000
    9.10    2.132619   0.7181   2.8801   5.2523 -99.0000   0.0000   6.0000
    9.10    2.132619   0.7181   2.4910   5.2233 -99.0000   0.0000   6.0000
    9.10    2.132619   0.7181   2.1108   5.1798 -99.0000   0.0000   6.0000
    9.10    2.132619   0.7181   1.7384   5.1253 -99.0000   0.0000   6.0000
    9.10    2.132625   0.7181   1.3649   5.0715 -99.0000   0.0000   6.0000
    9.10    2.132657   0.7181   0.9887   5.0221 -99.0000   0.0000   6.0000
    9.10    2.132724   0.7181   0.6144   4.9701 -99.0000   0.0000   6.0000
    9.10    2.132861   0.7181   0.2413   4.9153 -99.0000   0.0000   6.0000
    9.10    2.133116   0.7181  -0.1278   4.8572 -99.0000   0.0000   6.0000
    9.10    2.133478   0.7181  -0.4959   4.7967 -99.0000   0.0000   6.0000
    9.10    2.134090   0.7181  -0.8606   4.7332 -99.0000   0.0000   6.0000
    9.10    2.134964   0.7181  -1.2238   4.6684 -99.0000   0.0000   6.0000
    9.10    2.136408   0.7181  -1.5864   4.6018 -99.0000   0.0000   6.0000
    9.10    2.139173   0.7181  -1.9473   4.5333 -99.0000   0.0000   6.0000
    9.10    2.145839   0.7181  -2.3072   4.4648 -99.0000   0.0000   6.0000
    9.10    2.161964   0.7181  -2.6665   4.3952 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.15    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.15    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.15    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.15    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.15    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.15    0.150000   0.1500  -2.5159   3.5146   5.1343   0.4787   0.0000
    9.15    0.200000   0.2000  -2.2451   3.5352   5.0710   0.4787   0.0000
    9.15    0.250000   0.2500  -2.0592   3.5460   5.0253   0.4787   0.0000
    9.15    0.300000   0.3000  -1.9076   3.5559   4.9922   0.4787   0.0000
    9.15    0.350000   0.3500  -1.7741   3.5651   4.9625   0.4787   0.0000
    9.15    0.400000   0.4000  -1.6337   3.5733   4.9129   0.4787   0.0000
    9.15    0.450000   0.4500  -1.5153   3.5826   4.8828   0.4787   0.0000
    9.15    0.500000   0.5000  -1.3933   3.5929   4.8478   0.4787   0.0000
    9.15    0.550000   0.5500  -1.2672   3.6041   4.8079   0.4787   0.0000
    9.15    0.600000   0.6000  -1.1439   3.6167   4.7728   0.4787   0.0000
    9.15    0.700000   0.7000  -0.8840   3.6437   4.6879   0.4787   0.0000
    9.15    0.800000   0.8000  -0.6176   3.6786   4.6189   0.4787   0.0000
    9.15    0.834277   0.8342  -0.5278   3.6915   4.5993   0.4787   0.0000
    9.15    0.900000   0.8999  -0.3653   3.7148   4.5627   0.4787   0.0000
    9.15    0.970209   0.9701  -0.1977   3.7373   4.5176   0.4787   0.0000
    9.15    1.000000   0.9999  -0.1296   3.7462   4.4984   0.4787   0.0000
    9.15    1.006151   1.0060  -0.1154   3.7479   4.4935   0.4787   0.0000
    9.15    1.063221   1.0630   0.0128   3.7625   4.4476   0.4787   0.0000
    9.15    1.100000   1.0998   0.0913   3.7711   4.4184   0.4787   0.0000
    9.15    1.111025   1.1108   0.1153   3.7736   4.4087   0.4787   0.0000
    9.15    1.141522   1.1412   0.1807   3.7803   4.3817   0.4787   0.0000
    9.15    1.166047   1.1657   0.2314   3.7852   4.3601   0.4787   0.0000
    9.15    1.186370   1.1860   0.2717   3.7892   4.3430   0.4787   0.0000
    9.15    1.200000   1.1996   0.2977   3.7917   4.3320   0.4787   0.0000
    9.15    1.222474   1.2220   0.3436   3.7960   4.3113   0.4787   0.0000
    9.15    1.229227   1.2288   0.3571   3.7972   4.3053   0.4787   0.0000
    9.15    1.257030   1.2565   0.4071   3.8019   4.2836   0.4787   0.0000
    9.15    1.300000   1.2994   0.4804   3.8082   4.2503   0.4787   0.0000
    9.15    1.354849   1.3541   0.5700   3.8158   4.2090   0.4787   0.0000
    9.15    1.400000   1.3991   0.6409   3.8209   4.1726   0.4787   0.0000
    9.15    1.474226   1.4731   0.7510   3.8279   4.1127   0.4787   0.0000
    9.15    1.500000   1.4987   0.7881   3.8294   4.0892   0.4787   0.0000
    9.15    1.553317   1.5518   0.8619   3.8316   4.0392   0.4787   0.0000
    9.15    1.600000   1.5983   0.9245   3.8310   3.9870   0.4787   0.0000
    9.15    1.609624   1.6078   0.9373   3.8309   3.9767   0.4787   0.0000
    9.15    1.658306   1.6562   1.0000   3.8285   3.9171   0.4787   0.0000
    9.15    1.700000   1.6976   1.0515   3.8236   3.8566   0.4787   0.0000
    9.15    1.700321   1.6979   1.0519   3.8235   3.8562   0.4787   0.0000
    9.15    1.736574   1.7339   1.0939   3.8180   3.8012   0.4787   0.0000
    9.15    1.768203   1.7652   1.1281   3.8111   3.7473   0.4787   0.0000
    9.15    1.796078   1.7928   1.1568   3.8039   3.6964   0.4787   0.0000
    9.15    1.800000   1.7967   1.1610   3.8029   3.6891   0.4787   0.0000
    9.15    1.809362   1.8062   1.1711   3.8007   3.6727   0.4787   0.0000
    9.15    1.821808   1.8189   1.1867   3.7984   3.6507   0.4787   0.0000
    9.15    1.830693   1.8280   1.2023   3.7979   3.6351   0.4787   0.0000
    9.15    1.835861   1.8333   1.2172   3.7992   3.6268   0.4787   0.0000
    9.15    1.840324   1.8378   1.2411   3.8038   3.6222   0.4787   0.0000
    9.15    1.843291   1.8409   1.2851   3.8164   3.6294   0.4787   0.0000
    9.15    1.844107   1.8417   1.3259   3.8295   3.6412   0.4787   0.0000
    9.15    1.844543   1.8421   1.3774   3.8459   3.6554   0.4787   0.0000
    9.15    1.844635   1.8422   1.3506   3.8411   3.6632   0.4787   0.0000
    9.15    1.844742   1.8423   1.3198   3.8301   3.6498   0.4787   0.0000
    9.15    1.844967   1.8426   1.3214   3.8150   3.5881   0.4787   0.0000
    9.15    1.845476   1.8431   1.3301   3.7980   3.5116   0.4787   0.0000
    9.15    1.846392   1.8440   1.3177   3.7813   3.4574   0.4787   0.0000
    9.15    1.847521   1.8452   1.2903   3.7673   3.4290   0.4787   0.0000
    9.15    1.848846   1.8465   1.2422   3.7521   3.4167   0.4787   0.0000
    9.15    1.849942   1.8476   1.1872   3.7388   3.4187   0.4787   0.0000
    9.15    1.851035   1.8488   1.1300   3.7261   3.4255   0.4787   0.0000
    9.15    1.852433   1.8502   1.0885   3.7116   3.4089   0.4787   0.0000
    9.15    1.854164   1.8520   1.1321   3.6997   3.3184   0.4787   0.0000
    9.15    1.855475   1.8533   1.1990   3.6940   3.2289   0.4787   0.0000
    9.15    1.856690   1.8545   1.2708   3.6893   3.1388   0.4787   0.0000
    9.15    1.857703   1.8556   1.3347   3.6855   3.0598   0.4787   0.0000
    9.15    1.858705   1.8566   1.4015   3.6818   2.9783   0.4787   0.0000
    9.15    1.859797   1.8577   1.4773   3.6776   2.8862   0.4787   0.0000
    9.15    1.860656   1.8586   1.5379   3.6742   2.8120   0.4787   0.0000
    9.15    1.861560   1.8595   1.6017   3.6705   2.7338   0.4787   0.0000
    9.15    1.862498   1.8604   1.6712   3.6665   2.6482   0.4787   0.0000
    9.15    1.863346   1.8612   1.7358   3.6625   2.5682   0.4787   0.0000
    9.15    1.864149   1.8620   1.8007   3.6586   2.4878   0.4787   0.0000
    9.15    1.864907   1.8627   1.8647   3.6547   2.4081   0.4787   0.0000
    9.15    1.865622   1.8634   1.9278   3.6507   2.3293   0.4787   0.0000
    9.15    1.866327   1.8641   1.9908   3.6466   2.2501   0.4787   0.0000
    9.15    1.867004   1.8647   2.0526   3.6426   2.1724   0.4787   0.0000
    9.15    1.867820   1.8653   2.1139   3.6386   2.0954   0.4787   0.0000
    9.15    1.868281   1.8657   2.1375   3.6370   2.0655   0.4787   0.0000
    9.15    1.868828   1.8662   2.0784   3.6411   2.1410   0.4787   0.0000
    9.15    1.869097   1.8664   2.0108   3.6457   2.2270   0.4787   0.0000
    9.15    1.869289   1.8666   1.9486   3.6499   2.3061   0.4787   0.0000
    9.15    1.869496   1.8668   1.8834   3.6541   2.3881   0.4787   0.0000
    9.15    1.869742   1.8670   1.8267   3.6577   2.4594   0.4787   0.0000
    9.15    1.869872   1.8672   1.8045   3.6592   2.4875   0.4787   0.0000
    9.15    1.870421   1.8677   1.8651   3.6555   2.4122   0.4787   0.0000
    9.15    1.871181   1.8684   1.9218   3.6520   2.3417   0.4787   0.0000
    9.15    1.871965   1.8691   1.9802   3.6484   2.2689   0.4787   0.0000
    9.15    1.872705   1.8698   2.0347   3.6448   2.2002   0.4787   0.0000
    9.15    1.873410   1.8704   2.0866   3.6414   2.1351   0.4787   0.0000
    9.15    1.874165   1.8710   2.1428   3.6377   2.0641   0.4787   0.0000
    9.15    1.874782   1.8715   2.1932   3.6342   1.9997   0.4787   0.0000
    9.15    1.875419   1.8719   2.2463   3.6305   1.9322   0.4787   0.0000
    9.15    1.876052   1.8723   2.3008   3.6269   1.8630   0.4787   0.0000
    9.15    1.876521   1.8726   2.3465   3.6233   1.8029   0.4787   0.0000
    9.15    1.877062   1.8727   2.4010   3.6193   1.7327   0.4787   0.0000
    9.15    1.877523   1.8728   2.4490   3.6162   1.6724   0.4787   0.0000
    9.15    1.877924   1.8728   2.4965   3.6127   1.6107   0.4787   0.0000
    9.15    1.878311   1.8727   2.5434   3.6091   1.5494   0.4787   0.0000
    9.15    1.878606   1.8725   2.5852   3.6059   1.4949   0.4787   0.0000
    9.15    1.878931   1.8721   2.6303   3.6022   1.4350   0.4787   0.0000
    9.15    1.879209   1.8716   2.6736   3.5988   1.3780   0.4787   0.0000
    9.15    1.879448   1.8711   2.7131   3.5956   1.3254   0.4787   0.0000
    9.15    1.879700   1.8702   2.7565   3.5920   1.2673   0.4787   0.0000
    9.15    1.879900   1.8693   2.7936   3.5885   1.2161   0.4787   0.0000
    9.15    1.880084   1.8682   2.8290   3.5856   1.1688   0.4787   0.0000
    9.15    1.880280   1.8667   2.8699   3.5818   1.1124   0.4787   0.0000
    9.15    1.880293   1.8666   2.8742   3.5814   1.1063   0.4787   0.0000
    9.15    1.880293   1.8659   1.6031   3.6780   2.7636   0.4787   0.0000
    9.15    1.882584   1.8690   1.6245   3.6765   2.7370   0.4787   0.0000
    9.15    1.886881   1.8746   1.6206   3.6773   2.7456   0.4787   0.0000
    9.15    1.891657   1.8810   1.6202   3.6779   2.7498   0.4787   0.0000
    9.15    1.896679   1.8876   1.6213   3.6784   2.7522   0.4787   0.0000
    9.15    1.901742   1.8943   1.6219   3.6789   2.7551   0.4787   0.0000
    9.15    1.906968   1.9012   1.6232   3.6794   2.7573   0.4787   0.0000
    9.15    1.912466   1.9085   1.6244   3.6799   2.7600   0.4787   0.0000
    9.15    1.918089   1.9160   1.6255   3.6804   2.7626   0.4787   0.0000
    9.15    1.924354   1.9243   1.6282   3.6809   2.7635   0.4787   0.0000
    9.15    1.924427   1.9244   1.6272   3.6809   2.7646   0.4787   0.0000
    9.15    1.929555   1.9296   1.6289   3.6811   2.7648   0.4787   0.0000
    9.15    1.936903   1.9369   1.6303   3.6815   2.7666   0.4787   0.0000
    9.15    1.941082   1.9411   1.6302   3.6818   2.7689   0.4787   0.0000
    9.15    1.944494   1.9445   1.6322   3.6818   2.7678   0.4787   0.0000
    9.15    1.952737   1.9527   1.6360   3.6819   2.7664   0.4787   0.0000
    9.15    1.961565   1.9616   1.6399   3.6822   2.7655   0.4787   0.0000
    9.15    1.971435   1.9714   1.6449   3.6824   2.7634   0.4787   0.0000
    9.15    1.982048   1.9820   1.6501   3.6826   2.7615   0.4787   0.0000
    9.15    1.993428   1.9934   1.6560   3.6828   2.7589   0.4787   0.0000
    9.15    2.000000   2.0000   1.6630   3.6825   2.7521   0.4787   0.0000
    9.15    2.019351   2.0194   1.7215   3.6797   2.6863   0.4787   0.0000
    9.15    2.029528   2.0295   1.7934   3.6745   2.5958   0.4787   0.0000
    9.15    2.032759   2.0328   1.8502   3.6699   2.5216   0.4787   0.0000
    9.15    2.033650   2.0336   1.9054   3.6653   2.4482   0.4787   0.0000
    9.15    2.033929   2.0339   1.9627   3.6609   2.3734   0.4787   0.0000
    9.15    2.034038   2.0340   2.0124   3.6573   2.3092   0.4787   0.0000
    9.15    2.034104   2.0341   2.0640   3.6535   2.2423   0.4787   0.0000
    9.15    2.034158   2.0342   2.1230   3.6492   2.1664   0.4787   0.0000
    9.15    2.034232   2.0342   2.1985   3.6436   2.0684   0.4787   0.0000
    9.15    2.034316   2.0343   2.2447   3.6405   2.0097   0.4787   0.0000
    9.15    2.034750   2.0348   2.2227   3.6419   2.0376   0.4787   0.0000
    9.15    2.037805   2.0378   2.2824   3.6380   1.9627   0.4787   0.0000
    9.15    2.038615   2.0386   2.3322   3.6343   1.8982   0.4787   0.0000
    9.15    2.039128   2.0391   2.3909   3.6299   1.8222   0.4787   0.0000
    9.15    2.039498   2.0395   2.4493   3.6254   1.7456   0.4787   0.0000
    9.15    2.039834   2.0398   2.5154   3.6203   1.6595   0.4787   0.0000
    9.15    2.040061   2.0401   2.5760   3.6157   1.5802   0.4787   0.0000
    9.15    2.040254   2.0403   2.6388   3.6101   1.4953   0.4787   0.0000
    9.15    2.040427   2.0404   2.7023   3.6050   1.4113   0.4787   0.0000
    9.15    2.040590   2.0406   2.7725   3.6000   1.3210   0.4787   0.0000
    9.15    2.040723   2.0407   2.8354   3.5943   1.2357   0.4787   0.0000
    9.15    2.040866   2.0409   2.9039   3.5879   1.1416   0.4787   0.0000
    9.15    2.041005   2.0410   2.9684   3.5811   1.0498   0.4787   0.0000
    9.15    2.041138   2.0411   3.0294   3.5761   0.9687   0.4787   0.0000
    9.15    2.041286   2.0413   3.0985   3.5700   0.8754   0.4787   0.0000
    9.15    2.041425   2.0414   3.1589   3.5639   0.7908   0.4787   0.0000
    9.15    2.041533   2.0415   3.2136   3.5585   0.7143   0.4787   0.0000
    9.15    2.041617   2.0416   3.2741   3.5518   0.6270   0.4787   0.0000
    9.15    2.041622   2.0416   3.2826   3.5508   0.6145   0.4787   0.0000
    9.15    2.041623   2.0416   3.2826   3.5548   0.6305   0.3810   0.0000
    9.15    2.042071   2.0421   3.4091   3.5445   0.4628   0.3481   5.0000
    9.15    2.042396   2.0424   3.5187   3.5334   0.3092   0.3481   5.0000
    9.15    2.042662   2.0427   3.6134   3.5235   0.1747   0.3481   5.0000
    9.15    2.042907   2.0429   3.7023   3.5138   0.0473   0.3481   5.0000
    9.15    2.043161   2.0431   3.7949   3.5035  -0.0868   0.3553   5.0000
    9.15    2.043396   2.0424   3.8802   3.4930  -0.2138   0.3831   5.0000
    9.15    2.043677   2.0367   3.9691   3.4802  -0.3554   0.5501   5.0000
    9.15    2.043924   2.0123   4.0339   3.4680  -0.4742   0.8013   5.0000
    9.15    2.044015   1.9831   4.0587   3.4405  -0.6154   0.9006   5.0000
    9.15    2.044036   1.9683   4.0648   3.4346  -0.6483   0.9234   5.0000
    9.15    2.044077   1.9334   4.0767   3.4281  -0.6941   0.9665   5.0000
    9.15    2.044135   1.4821   4.0946   3.4023  -0.9304   1.0051   5.0000
    9.15    2.044156   0.7194   2.1957   5.1164 -99.0000   0.0000   6.0000
    9.15    2.044161   0.7194   1.8679   5.0632 -99.0000   0.0000   6.0000
    9.15    2.044186   0.7194   1.5385   5.0147 -99.0000   0.0000   6.0000
    9.15    2.044238   0.7194   1.2105   4.9634 -99.0000   0.0000   6.0000
    9.15    2.044343   0.7194   0.8828   4.9091 -99.0000   0.0000   6.0000
    9.15    2.044539   0.7194   0.5585   4.8517 -99.0000   0.0000   6.0000
    9.15    2.044814   0.7194   0.2345   4.7916 -99.0000   0.0000   6.0000
    9.15    2.045279   0.7194  -0.0871   4.7284 -99.0000   0.0000   6.0000
    9.15    2.045944   0.7194  -0.4074   4.6641 -99.0000   0.0000   6.0000
    9.15    2.047039   0.7194  -0.7276   4.5979 -99.0000   0.0000   6.0000
    9.15    2.049117   0.7194  -1.0466   4.5298 -99.0000   0.0000   6.0000
    9.15    2.054205   0.7194  -1.3645   4.4616 -99.0000   0.0000   6.0000
    9.15    2.066285   0.7194  -1.6822   4.3924 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.20    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.20    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.20    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.20    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.20    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.20    0.150000   0.1500  -2.5157   3.5146   5.1342   0.4787   0.0000
    9.20    0.200000   0.2000  -2.2448   3.5352   5.0707   0.4787   0.0000
    9.20    0.250000   0.2500  -2.0587   3.5461   5.0248   0.4787   0.0000
    9.20    0.300000   0.3000  -1.9069   3.5559   4.9915   0.4787   0.0000
    9.20    0.350000   0.3500  -1.7733   3.5651   4.9618   0.4787   0.0000
    9.20    0.400000   0.4000  -1.6334   3.5733   4.9126   0.4787   0.0000
    9.20    0.450000   0.4500  -1.5149   3.5826   4.8825   0.4787   0.0000
    9.20    0.500000   0.5000  -1.3928   3.5929   4.8473   0.4787   0.0000
    9.20    0.550000   0.5500  -1.2665   3.6041   4.8074   0.4787   0.0000
    9.20    0.600000   0.6000  -1.1430   3.6167   4.7719   0.4787   0.0000
    9.20    0.700000   0.7000  -0.8825   3.6438   4.6867   0.4787   0.0000
    9.20    0.800000   0.7999  -0.6150   3.6790   4.6179   0.4787   0.0000
    9.20    0.813652   0.8136  -0.5787   3.6842   4.6100   0.4787   0.0000
    9.20    0.900000   0.8999  -0.3621   3.7152   4.5611   0.4787   0.0000
    9.20    0.952560   0.9524  -0.2348   3.7323   4.5267   0.4787   0.0000
    9.20    1.000000   0.9998  -0.1246   3.7467   4.4953   0.4787   0.0000
    9.20    1.045270   1.0451  -0.0208   3.7585   4.4579   0.4787   0.0000
    9.20    1.087162   1.0869   0.0710   3.7686   4.4236   0.4787   0.0000
    9.20    1.100000   1.0997   0.0982   3.7715   4.4132   0.4787   0.0000
    9.20    1.126063   1.1258   0.1557   3.7773   4.3891   0.4787   0.0000
    9.20    1.150255   1.1499   0.2075   3.7824   4.3667   0.4787   0.0000
    9.20    1.170303   1.1699   0.2490   3.7864   4.3487   0.4787   0.0000
    9.20    1.187285   1.1869   0.2826   3.7895   4.3339   0.4787   0.0000
    9.20    1.200000   1.1996   0.3069   3.7918   4.3233   0.4787   0.0000
    9.20    1.209854   1.2094   0.3275   3.7937   4.3138   0.4787   0.0000
    9.20    1.216537   1.2160   0.3414   3.7950   4.3074   0.4787   0.0000
    9.20    1.240455   1.2399   0.3864   3.7990   4.2870   0.4787   0.0000
    9.20    1.284150   1.2835   0.4639   3.8056   4.2508   0.4787   0.0000
    9.20    1.300000   1.2993   0.4905   3.8076   4.2376   0.4787   0.0000
    9.20    1.394046   1.3930   0.6424   3.8180   4.1577   0.4787   0.0000
    9.20    1.400000   1.3990   0.6517   3.8186   4.1524   0.4787   0.0000
    9.20    1.403225   1.4022   0.6566   3.8189   4.1497   0.4787   0.0000
