# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.45   28.42700005  27.5272   5.0727   4.5674   4.0142   0.0000   0.0000
    6.45   29.50860023  28.4521   5.1127   4.5693   3.9963   0.0000   0.0000
    6.45   30.67449951  29.4421   5.1524   4.5705   3.9765   0.0000   0.0000
    6.45   31.86140060  30.4327   5.1917   4.5712   3.9548   0.0000   0.0000
    6.45   33.07590103  31.4318   5.2306   4.5718   3.9324   0.0000   0.0000
    6.45   34.31890106  32.4406   5.2692   4.5721   3.9095   0.0000   0.0000
    6.45   35.59569931  33.4352   5.3076   4.5711   3.8807   0.0000   0.0000
    6.45   36.89889908  34.4177   5.3456   4.5691   3.8483   0.0000   0.0000
    6.45   38.40190125  35.4251   5.3846   4.5695   3.8243   0.0000   0.0000
    6.45   40.13460159  36.4561   5.4247   4.5726   3.8098   0.0000   0.0000
    6.45   41.91339874  37.4746   5.4648   4.5773   3.8015   0.0000   0.0000
    6.45   43.72499847  38.4991   5.5042   4.5827   3.7960   0.0000   0.0000
    6.45   45.39960098  39.4804   5.5415   4.5845   3.7781   0.0000   0.0000
    6.45   46.71920013  40.4278   5.5750   4.5815   3.7436   0.0000   0.0000
    6.45   48.10990143  41.4633   5.6083   4.5782   3.7090   0.0000   0.0000
    6.45   49.70429993  42.6804   5.6414   4.5742   3.6732   0.0000   0.0000
    6.45   51.34820175  43.9489   5.6745   4.5701   3.6370   0.0000   0.0000
    6.45   53.03689957  45.2477   5.7076   4.5653   3.5974   0.0000   0.0000
    6.45   54.78820038  46.5654   5.7404   4.5592   3.5530   0.0000   0.0000
    6.45   56.62110138  47.9287   5.7734   4.5526   3.5063   0.0000   0.0000
    6.45   58.50999832  49.3508   5.8061   4.5463   3.4609   0.0000   0.0000
    6.45   60.48889923  50.8150   5.8387   4.5402   3.4162   0.0000   0.0000
    6.45   62.70619965  51.9981   5.8679   4.5369   3.3832   0.0000   0.0000
    6.45   65.07039642  52.8444   5.8908   4.5308   3.3414   0.0000   0.0000
    6.45   67.43479919  53.5265   5.9085   4.5235   3.2978   0.0000   0.0000
    6.45   69.79900360  54.1098   5.9238   4.5151   3.2509   0.0000   0.0000
    6.45   72.16329956  54.6331   5.9377   4.5057   3.2012   0.0000   0.0000
    6.45   74.52760315  55.0724   5.9506   4.4956   3.1484   0.0000   0.0000
    6.45   76.89199829  55.3257   5.9624   4.4859   3.0962   0.0000   0.0000
    6.45   79.25630188  55.5051   5.9731   4.4774   3.0490   0.0000   0.0000
    6.45   81.62059784  55.6109   5.9827   4.4699   3.0063   0.0000   0.0000
    6.45   82.22640228  55.6291   5.9851   4.4681   2.9960   0.0000   0.0000
    6.45   82.85790253  55.6642   5.9876   4.4664   2.9862   0.0000   0.0000
    6.45   83.52189636  55.7009   5.9903   4.4648   2.9762   0.0000   0.0000
    6.45   84.22049713  55.7378   5.9933   4.4631   2.9659   0.0000   0.0000
    6.45   85.10250092  55.7879   5.9981   4.4615   2.9539   0.0000   0.0000
    6.45   86.05740356  55.8238   6.0036   4.4604   2.9439   0.0000   0.0000
    6.45   87.02960205  55.8481   6.0091   4.4600   2.9357   0.0000   0.0000
    6.45   88.01039886  55.8596   6.0146   4.4600   2.9295   0.0000   0.0000
    6.45   89.00890350  55.8587   6.0202   4.4605   2.9252   0.0000   0.0000
    6.45   90.14109802  55.9313   6.0258   4.4605   2.9192   0.0000   0.0000
    6.45   91.27330017  56.0345   6.0305   4.4586   2.9064   0.0000   0.0000
    6.45   92.40560150  56.1259   6.0353   4.4550   2.8871   0.0000   0.0000
    6.45   93.36640167  56.1832   6.0386   4.4508   2.8666   0.0000   0.0000
    6.45   94.18419647  56.2151   6.0409   4.4465   2.8465   0.0000   0.0000
    6.45   94.88289642  56.2281   6.0425   4.4425   2.8279   0.0000   0.0000
    6.45   95.58159637  56.2383   6.0438   4.4380   2.8074   0.0000   0.0000
    6.45   96.18099976  56.2349   6.0447   4.4338   2.7890   0.0000   0.0000
    6.45   96.78050232  56.2298   6.0454   4.4293   2.7695   0.0000   0.0000
    6.45   97.37989807  56.2081   6.0461   4.4255   2.7526   0.0000   0.0000
    6.45   97.97930145  56.1475   6.0466   4.4239   2.7441   0.0000   0.0000
    6.45   98.60399628  56.0785   6.0474   4.4222   2.7354   0.0000   0.0000
    6.45   99.26090240  55.9994   6.0482   4.4205   2.7265   0.0000   0.0000
    6.45   99.95179749  55.9083   6.0490   4.4189   2.7174   0.0000   0.0000
    6.45  100.68509674  55.8023   6.0502   4.4172   2.7081   0.0000   0.0000
    6.45  101.47070312  55.6780   6.0515   4.4156   2.6985   0.0000   0.0000
    6.45  102.32009888  55.5300   6.0530   4.4139   2.6883   0.0000   0.0000
    6.45  103.25589752  55.3503   6.0550   4.4123   2.6778   0.0000   9.0000
    6.45  104.31610107  55.1245   6.0573   4.4106   2.6663   0.0000   9.0000
    6.45  105.56400299  54.8274   6.0604   4.4090   2.6537   0.0000   9.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.50    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.50    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.50    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.50    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.50    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.50    0.15000001   0.1500  -2.4648   3.5356   5.1673   0.4787   0.0000
    6.50    0.20000000   0.2000  -2.1885   3.5570   5.1017   0.4787   0.0000
    6.50    0.25000000   0.2500  -2.0002   3.5686   5.0565   0.4787   0.0000
    6.50    0.30000001   0.3000  -1.8504   3.5778   5.0226   0.4787   0.0000
    6.50    0.34999999   0.3500  -1.7239   3.5858   4.9949   0.4787   0.0000
    6.50    0.40000001   0.4000  -1.5793   3.5929   4.9370   0.4787   0.0000
    6.50    0.44999999   0.4500  -1.4585   3.6018   4.9031   0.4787   0.0000
    6.50    0.50000000   0.5000  -1.3301   3.6125   4.8629   0.4787   0.0000
    6.50    0.55000001   0.5500  -1.1936   3.6245   4.8161   0.4787   0.0000
    6.50    0.60000002   0.6000  -1.0635   3.6366   4.7721   0.4787   0.0000
    6.50    0.69999999   0.7000  -0.7872   3.6686   4.6907   0.4787   0.0000
    6.50    0.82107770   0.8211  -0.4621   3.7179   4.6321   0.4787   0.0000
    6.50    0.96323311   0.9632  -0.1355   3.7629   4.5547   0.4787   0.0000
    6.50    1.37892222   1.3789   0.6284   3.8652   4.3559   0.4787   0.0000
    6.50    1.47892225   1.4789   0.7657   3.8925   4.3581   0.4787   0.0000
    6.50    1.60000002   1.6000   0.9131   3.9237   4.3699   0.4787   0.0000
    6.50    1.72107768   1.7211   1.0479   3.9519   4.3795   0.4787   0.0000
    6.50    1.83161652   1.8316   1.1524   3.9735   4.3887   0.4787   0.0000
    6.50    2.00309992   2.0031   1.2804   3.9993   4.4072   0.0000   0.0000
    6.50    2.05119991   2.0512   1.3207   4.0068   4.4074   0.0000   0.0000
    6.50    2.10050011   2.1005   1.3609   4.0143   4.4075   0.0000   0.0000
    6.50    2.15089989   2.1509   1.4011   4.0218   4.4077   0.0000   0.0000
    6.50    2.20260000   2.2026   1.4414   4.0294   4.4078   0.0000   0.0000
    6.50    2.25550008   2.2555   1.4816   4.0369   4.4079   0.0000   0.0000
    6.50    2.30960011   2.3096   1.5218   4.0444   4.4080   0.0000   0.0000
    6.50    2.36520004   2.3652   1.5620   4.0519   4.4081   0.0000   0.0000
    6.50    2.42199993   2.4220   1.6022   4.0594   4.4082   0.0000   0.0000
    6.50    2.48020005   2.4802   1.6425   4.0669   4.4084   0.0000   0.0000
    6.50    2.54069996   2.5407   1.6826   4.0741   4.4074   0.0000   0.0000
    6.50    2.60330009   2.6033   1.7228   4.0812   4.4060   0.0000   0.0000
    6.50    2.66750002   2.6675   1.7630   4.0883   4.4047   0.0000   0.0000
    6.50    2.73329997   2.7333   1.8032   4.0953   4.4034   0.0000   0.0000
    6.50    2.80060005   2.8006   1.8434   4.1023   4.4021   0.0000   0.0000
    6.50    2.86969995   2.8697   1.8836   4.1094   4.4008   0.0000   0.0000
    6.50    2.94039989   2.9404   1.9238   4.1165   4.3994   0.0000   0.0000
    6.50    3.01329994   3.0133   1.9640   4.1235   4.3977   0.0000   0.0000
    6.50    3.08890009   3.0889   2.0041   4.1302   4.3952   0.0000   0.0000
    6.50    3.16669989   3.1667   2.0444   4.1369   4.3926   0.0000   0.0000
    6.50    3.24640012   3.2464   2.0845   4.1436   4.3900   0.0000   0.0000
    6.50    3.32809997   3.3281   2.1247   4.1503   4.3875   0.0000   0.0000
    6.50    3.41199994   3.4120   2.1649   4.1571   4.3850   0.0000   0.0000
    6.50    3.49799991   3.4980   2.2051   4.1638   4.3824   0.0000   0.0000
    6.50    3.58610010   3.5861   2.2453   4.1705   4.3798   0.0000   0.0000
    6.50    3.67630005   3.6763   2.2855   4.1772   4.3773   0.0000   0.0000
    6.50    3.76889992   3.7689   2.3257   4.1839   4.3747   0.0000   0.0000
    6.50    3.86369991   3.8637   2.3659   4.1906   4.3721   0.0000   0.0000
    6.50    3.96090007   3.9609   2.4061   4.1973   4.3695   0.0000   0.0000
    6.50    4.06629992   4.0663   2.4463   4.2045   4.3697   0.0000   0.0000
    6.50    4.17600012   4.1760   2.4864   4.2118   4.3704   0.0000   0.0000
    6.50    4.28859997   4.2886   2.5271   4.2190   4.3699   0.0000   0.0000
    6.50    4.40240002   4.4024   2.5673   4.2260   4.3689   0.0000   0.0000
    6.50    4.51949978   4.5195   2.6075   4.2330   4.3681   0.0000   0.0000
    6.50    4.63959980   4.6396   2.6476   4.2399   4.3674   0.0000   0.0000
    6.50    4.76289988   4.7629   2.6878   4.2470   4.3668   0.0000   0.0000
    6.50    4.88980007   4.8898   2.7280   4.2541   4.3660   0.0000   0.0000
    6.50    5.02129984   5.0213   2.7682   4.2608   4.3644   0.0000   0.0000
    6.50    5.15799999   5.1580   2.8084   4.2672   4.3616   0.0000   0.0000
    6.50    5.29909992   5.2991   2.8487   4.2736   4.3586   0.0000   0.0000
    6.50    5.44390011   5.4439   2.8889   4.2800   4.3555   0.0000   0.0000
    6.50    5.59289980   5.5929   2.9292   4.2863   4.3524   0.0000   0.0000
    6.50    5.74510002   5.7451   2.9693   4.2927   4.3493   0.0000   0.0000
    6.50    5.90159988   5.9016   3.0095   4.2990   4.3461   0.0000   0.0000
    6.50    6.06239986   6.0624   3.0497   4.3053   4.3428   0.0000   0.0000
    6.50    6.22720003   6.2272   3.0898   4.3116   4.3395   0.0000   0.0000
    6.50    6.39639997   6.3964   3.1301   4.3180   4.3362   0.0000   0.0000
    6.50    6.57000017   6.5700   3.1703   4.3242   4.3327   0.0000   0.0000
    6.50    6.74790001   6.7479   3.2104   4.3305   4.3292   0.0000   0.0000
    6.50    6.93100023   6.9310   3.2506   4.3367   4.3257   0.0000   0.0000
    6.50    7.12529993   7.1253   3.2909   4.3429   4.3222   0.0000   0.0000
    6.50    7.32460022   7.3245   3.3310   4.3491   4.3187   0.0000   0.0000
    6.50    7.53060007   7.5305   3.3712   4.3552   4.3152   0.0000   0.0000
    6.50    7.74310017   7.7430   3.4114   4.3614   4.3117   0.0000   0.0000
    6.50    7.96190023   7.9616   3.4517   4.3676   4.3081   0.0000   0.0000
    6.50    8.18620014   8.1859   3.4919   4.3736   4.3044   0.0000   0.0000
    6.50    8.41679955   8.4164   3.5321   4.3798   4.3006   0.0000   0.0000
    6.50    8.65369987   8.6532   3.5723   4.3859   4.2968   0.0000   0.0000
    6.50    8.89599991   8.8955   3.6125   4.3919   4.2927   0.0000   0.0000
    6.50    9.14490032   9.1443   3.6527   4.3979   4.2886   0.0000   0.0000
    6.50    9.40030003   9.3996   3.6929   4.4038   4.2842   0.0000   0.0000
    6.50    9.66329956   9.6624   3.7331   4.4098   4.2797   0.0000   0.0000
    6.50    9.93750000   9.9362   3.7733   4.4156   4.2749   0.0000   0.0000
    6.50   10.22770023  10.2259   3.8134   4.4213   4.2700   0.0000   0.0000
    6.50   10.52589989  10.5236   3.8536   4.4270   4.2648   0.0000   0.0000
    6.50   10.83220005  10.8292   3.8938   4.4325   4.2595   0.0000   0.0000
    6.50   11.14620018  11.1426   3.9339   4.4381   4.2541   0.0000   0.0000
    6.50   11.46910000  11.4645   3.9741   4.4437   4.2485   0.0000   0.0000
    6.50   11.80010033  11.7945   4.0143   4.4492   4.2428   0.0000   0.0000
    6.50   12.14770031  12.1390   4.0545   4.4546   4.2366   0.0000   0.0000
    6.50   12.50489998  12.4924   4.0947   4.4599   4.2302   0.0000   0.0000
    6.50   12.87170029  12.8552   4.1349   4.4652   4.2236   0.0000   0.0000
    6.50   13.25279999  13.2305   4.1751   4.4705   4.2168   0.0000   0.0000
    6.50   13.64360046  13.6148   4.2153   4.4757   4.2099   0.0000   0.0000
    6.50   14.04500008  14.0089   4.2555   4.4809   4.2027   0.0000   0.0000
    6.50   14.45759964  14.4132   4.2957   4.4860   4.1954   0.0000   0.0000
    6.50   14.89260006  14.8391   4.3359   4.4911   4.1882   0.0000   0.0000
    6.50   15.36450005  15.3016   4.3761   4.4961   4.1812   0.0000   0.0000
    6.50   15.84549999  15.7716   4.4163   4.5010   4.1739   0.0000   0.0000
    6.50   16.34099960  16.2547   4.4565   4.5060   4.1666   0.0000   0.0000
    6.50   16.86050034  16.7607   4.4968   4.5108   4.1592   0.0000   0.0000
    6.50   17.39469910  17.2798   4.5369   4.5156   4.1515   0.0000   0.0000
    6.50   17.94510078  17.8133   4.5771   4.5204   4.1436   0.0000   0.0000
    6.50   18.51210022  18.3617   4.6173   4.5251   4.1354   0.0000   0.0000
    6.50   19.09519958  18.9240   4.6575   4.5298   4.1270   0.0000   0.0000
    6.50   19.69960022  19.5054   4.6978   4.5343   4.1182   0.0000   0.0000
    6.50   20.35610008  20.1405   4.7380   4.5388   4.1096   0.0000   0.0000
    6.50   21.03260040  20.7933   4.7782   4.5432   4.1008   0.0000   0.0000
    6.50   21.73069954  21.4654   4.8184   4.5475   4.0919   0.0000   0.0000
    6.50   22.45890045  22.1665   4.8586   4.5519   4.0828   0.0000   0.0000
    6.50   23.20750046  22.8843   4.8989   4.5558   4.0724   0.0000   0.0000
    6.50   23.97439957  23.6169   4.9390   4.5596   4.0610   0.0000   0.0000
    6.50   24.79039955  24.3971   4.9792   4.5632   4.0493   0.0000   0.0000
    6.50   25.68889999  25.2603   5.0194   4.5665   4.0374   0.0000   0.0000
    6.50   26.61890030  26.1516   5.0596   4.5698   4.0251   0.0000   0.0000
    6.50   27.58119965  27.0705   5.0997   4.5728   4.0121   0.0000   0.0000
    6.50   28.59830093  28.0418   5.1400   4.5757   3.9988   0.0000   0.0000
    6.50   29.65040016  29.0438   5.1802   4.5785   3.9850   0.0000   0.0000
    6.50   30.73839951  30.0746   5.2203   4.5809   3.9699   0.0000   0.0000
    6.50   31.85930061  31.1281   5.2604   4.5829   3.9525   0.0000   0.0000
    6.50   33.02579880  32.2199   5.3007   4.5847   3.9345   0.0000   0.0000
    6.50   34.23699951  33.3485   5.3410   4.5864   3.9158   0.0000   0.0000
    6.50   35.48759842  34.5037   5.3811   4.5877   3.8955   0.0000   0.0000
    6.50   36.78829956  35.6977   5.4213   4.5887   3.8743   0.0000   0.0000
    6.50   38.13169861  36.9180   5.4615   4.5892   3.8505   0.0000   0.0000
    6.50   39.55599976  38.1848   5.5017   4.5883   3.8213   0.0000   0.0000
    6.50   41.21160126  39.6346   5.5418   4.5865   3.7904   0.0000   0.0000
    6.50   42.94749832  41.1270   5.5820   4.5841   3.7566   0.0000   0.0000
    6.50   44.78379822  42.6644   5.6222   4.5808   3.7187   0.0000   0.0000
    6.50   46.73519897  44.2283   5.6621   4.5757   3.6743   0.0000   0.0000
    6.50   48.75970078  45.7529   5.7016   4.5679   3.6182   0.0000   0.0000
    6.50   50.83430099  47.2560   5.7402   4.5594   3.5591   0.0000   0.0000
    6.50   52.90900040  48.6772   5.7771   4.5491   3.4943   0.0000   0.0000
    6.50   54.98360062  50.0098   5.8122   4.5372   3.4232   0.0000   0.0000
    6.50   57.05830002  51.1383   5.8458   4.5193   3.3272   0.0000   0.0000
    6.50   59.13299942  52.1094   5.8767   4.5011   3.2316   0.0000   0.0000
    6.50   61.20759964  52.7826   5.9036   4.4855   3.1478   0.0000   0.0000
    6.50   63.28239822  53.2774   5.9298   4.4682   3.0561   0.0000   0.0000
    6.50   67.02480316  56.0312   5.9770   4.4728   3.0514   0.0000   0.0000
    6.50   69.17109680  56.3772   6.0014   4.4634   2.9921   0.0000   0.0000
    6.50   72.39360046  56.7022   6.0366   4.4540   2.9216   0.0000   0.0000
    6.50   76.15989685  56.7470   6.0765   4.4478   2.8573   0.0000   0.0000
    6.50   78.34110260  56.5481   6.0991   4.4332   2.7747   0.0000   0.0000
    6.50   79.10240173  56.3683   6.1072   4.4135   2.6864   0.0000   0.0000
    6.50   79.67240143  56.2313   6.1131   4.3960   2.6097   0.0000   0.0000
    6.50   79.77490234  56.2127   6.1141   4.3737   2.5193   0.0000   0.0000
    6.50   79.87740326  56.1941   6.1151   4.3514   2.4287   0.0000   0.0000
    6.50   79.97989655  56.1757   6.1161   4.3290   2.3380   0.0000   0.0000
    6.50   80.08239746  56.1575   6.1171   4.3065   2.2470   0.0000   0.0000
    6.50   80.18479919  56.1395   6.1180   4.2840   2.1559   0.0000   0.0000
    6.50   80.28730011  56.1216   6.1190   4.2614   2.0645   0.0000   0.0000
    6.50   80.38980103  56.1039   6.1200   4.2388   1.9730   0.0000   0.0000
    6.50   80.49230194  56.0863   6.1209   4.2162   1.8812   0.0000   0.0000
    6.50   80.59470367  56.0689   6.1219   4.1934   1.7893   0.0000   0.0000
    6.50   80.75189972  55.9239   6.1235   4.1874   1.7624   0.0000   0.0000
    6.50   80.96379852  55.6608   6.1257   4.1955   1.7903   0.0000   0.0000
    6.50   81.17559814  55.3963   6.1280   4.2035   1.8182   0.0000   0.0000
    6.50   81.38749695  55.1311   6.1302   4.2115   1.8461   0.0000   0.0000
    6.50   81.59929657  54.8646   6.1324   4.2196   1.8740   0.0000   0.0000
    6.50   81.81120300  54.5971   6.1345   4.2276   1.9018   0.0000   0.0000
    6.50   82.02300262  54.3285   6.1367   4.2357   1.9297   0.0000   0.0000
    6.50   82.23490143  54.0592   6.1388   4.2437   1.9576   0.0000   0.0000
    6.50   82.44670105  53.7889   6.1410   4.2518   1.9855   0.0000   9.0000
    6.50   82.65859985  53.5179   6.1431   4.2598   2.0133   0.0000   9.0000
    6.50   82.87039948  53.2463   6.1452   4.2678   2.0412   0.0000   9.0000
    6.50   83.08229828  52.9739   6.1473   4.2759   2.0690   0.0000   9.0000
    6.50   83.29419708  52.7007   6.1493   4.2839   2.0968   0.0000   9.0000
    6.50   83.50599670  52.4270   6.1514   4.2920   2.1247   0.0000   9.0000
    6.50   83.71790314  52.1529   6.1534   4.3000   2.1525   0.0000   9.0000
    6.50   83.92970276  51.8782   6.1555   4.3080   2.1803   0.0000   9.0000
    6.50   84.14160156  51.6033   6.1575   4.3160   2.2081   0.0000   9.0000
    6.50   84.35340118  51.3277   6.1595   4.3241   2.2358   0.0000   9.0000
    6.50   84.56529999  51.0519   6.1615   4.3321   2.2636   0.0000   9.0000
    6.50   84.77709961  50.7758   6.1635   4.3401   2.2913   0.0000   9.0000
    6.50   84.98899841  50.4995   6.1654   4.3481   2.3190   0.0000   9.0000
    6.50   85.37909698  50.1975   6.1677   4.3562   2.3464   0.0000   9.0000
    6.50   85.77960205  49.8942   6.1699   4.3642   2.3739   0.0000   9.0000
    6.50   86.18009949  49.5911   6.1721   4.3723   2.4013   0.0000   9.0000
    6.50   86.58059692  49.2884   6.1744   4.3804   2.4288   0.0000   9.0000
    6.50   86.98120117  48.9859   6.1766   4.3885   2.4563   0.0000   9.0000
    6.50   87.30480194  48.7415   6.1824   4.4005   2.4964   0.0000   9.0000
