# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55  108.230698 107.8439   6.1656   4.7435   4.2299   0.0000   0.0000
    5.55  109.767601 109.3637   6.1757   4.7443   4.2292   0.0000   0.0000
    5.55  111.319901 110.8984   6.1856   4.7452   4.2287   0.0000   0.0000
    5.55  112.903198 112.4637   6.1958   4.7460   4.2281   0.0000   0.0000
    5.55  114.502502 114.0445   6.2058   4.7469   4.2275   0.0000   0.0000
    5.55  116.133904 115.6568   6.2159   4.7478   4.2269   0.0000   0.0000
    5.55  117.781700 117.2849   6.2259   4.7486   4.2264   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.60    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.60    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.60    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.150000   0.1500  -2.3725   3.5679   5.2040   0.4787   0.0000
    5.60    0.200000   0.2000  -2.0804   3.5931   5.1378   0.4787   0.0000
    5.60    0.250000   0.2500  -1.8891   3.6051   5.0912   0.4787   0.0000
    5.60    0.300000   0.3000  -1.7384   3.6144   5.0571   0.4787   0.0000
    5.60    0.350000   0.3500  -1.6138   3.6221   5.0301   0.4787   0.0000
    5.60    0.400000   0.4000  -1.4678   3.6285   4.9676   0.4787   0.0000
    5.60    0.450000   0.4500  -1.3484   3.6363   4.9308   0.4787   0.0000
    5.60    0.500000   0.5000  -1.2156   3.6459   4.8820   0.4787   0.0000
    5.60    0.550000   0.5500  -1.0693   3.6591   4.8298   0.4787   0.0000
    5.60    0.600000   0.6000  -0.9190   3.6754   4.7826   0.4787   0.0000
    5.60    0.700000   0.7000  -0.6160   3.7173   4.7143   0.4787   0.0000
    5.60    0.800000   0.8000  -0.3422   3.7579   4.6609   0.4787   0.0000
    5.60    0.900000   0.9000  -0.1002   3.7893   4.5957   0.4787   0.0000
    5.60    1.050000   1.0500   0.2145   3.8298   4.5100   0.4787   0.0000
    5.60    1.150000   1.1500   0.4006   3.8597   4.4829   0.4787   0.0000
    5.60    1.250000   1.2500   0.5676   3.8900   4.4733   0.4787   0.0000
    5.60    1.350000   1.3500   0.7161   3.9213   4.4834   0.4787   0.0000
    5.60    1.450000   1.4500   0.8543   3.9521   4.4994   0.4787   0.0000
    5.60    1.550000   1.5500   0.9750   3.9794   4.5171   0.4787   0.0000
    5.60    1.625000   1.6250   1.0653   3.9990   4.5254   0.4787   0.0000
    5.60    1.700000   1.7000   1.1458   4.0167   4.5354   0.4787   0.0000
    5.60    1.775000   1.7750   1.2219   4.0319   4.5388   0.4787   0.0000
    5.60    1.900000   1.9000   1.3346   4.0564   4.5540   0.4787   0.0000
    5.60    2.004900   2.0048   1.3915   4.0650   4.5595   0.0000   0.0000
    5.60    2.054700   2.0547   1.4316   4.0726   4.5606   0.0000   0.0000
    5.60    2.106300   2.1063   1.4718   4.0802   4.5610   0.0000   0.0000
    5.60    2.159300   2.1593   1.5120   4.0876   4.5614   0.0000   0.0000
    5.60    2.213500   2.2135   1.5522   4.0951   4.5617   0.0000   0.0000
    5.60    2.269100   2.2691   1.5924   4.1025   4.5621   0.0000   0.0000
    5.60    2.326100   2.3261   1.6326   4.1100   4.5625   0.0000   0.0000
    5.60    2.384600   2.3846   1.6728   4.1174   4.5629   0.0000   0.0000
    5.60    2.444500   2.4445   1.7130   4.1249   4.5633   0.0000   0.0000
    5.60    2.506300   2.5063   1.7532   4.1322   4.5633   0.0000   0.0000
    5.60    2.570500   2.5705   1.7934   4.1397   4.5641   0.0000   0.0000
    5.60    2.637000   2.6370   1.8336   4.1474   4.5656   0.0000   0.0000
    5.60    2.705300   2.7053   1.8738   4.1550   4.5670   0.0000   0.0000
    5.60    2.775100   2.7751   1.9140   4.1626   4.5684   0.0000   0.0000
    5.60    2.847000   2.8470   1.9542   4.1702   4.5698   0.0000   0.0000
    5.60    2.920700   2.9207   1.9944   4.1779   4.5712   0.0000   0.0000
    5.60    2.996700   2.9967   2.0347   4.1853   4.5722   0.0000   0.0000
    5.60    3.075900   3.0759   2.0748   4.1922   4.5704   0.0000   0.0000
    5.60    3.157800   3.1578   2.1150   4.1986   4.5675   0.0000   0.0000
    5.60    3.242000   3.2420   2.1553   4.2050   4.5645   0.0000   0.0000
    5.60    3.328200   3.3282   2.1954   4.2115   4.5614   0.0000   0.0000
    5.60    3.416800   3.4168   2.2356   4.2179   4.5585   0.0000   0.0000
    5.60    3.507700   3.5077   2.2757   4.2243   4.5554   0.0000   0.0000
    5.60    3.601000   3.6010   2.3159   4.2308   4.5524   0.0000   0.0000
    5.60    3.696900   3.6969   2.3561   4.2373   4.5494   0.0000   0.0000
    5.60    3.795300   3.7953   2.3963   4.2437   4.5464   0.0000   0.0000
    5.60    3.896400   3.8964   2.4365   4.2501   4.5433   0.0000   0.0000
    5.60    4.000800   4.0008   2.4766   4.2565   4.5404   0.0000   0.0000
    5.60    4.111100   4.1111   2.5168   4.2630   4.5374   0.0000   0.0000
    5.60    4.225000   4.2250   2.5570   4.2692   4.5344   0.0000   0.0000
    5.60    4.342100   4.3421   2.5972   4.2755   4.5312   0.0000   0.0000
    5.60    4.462600   4.4626   2.6374   4.2818   4.5282   0.0000   0.0000
    5.60    4.586300   4.5863   2.6776   4.2882   4.5251   0.0000   0.0000
    5.60    4.713300   4.7133   2.7178   4.2944   4.5220   0.0000   0.0000
    5.60    4.844100   4.8441   2.7580   4.3008   4.5189   0.0000   0.0000
    5.60    4.978500   4.9785   2.7982   4.3071   4.5159   0.0000   0.0000
    5.60    5.121700   5.1217   2.8384   4.3133   4.5129   0.0000   0.0000
    5.60    5.270700   5.2707   2.8786   4.3196   4.5103   0.0000   0.0000
    5.60    5.424000   5.4240   2.9188   4.3259   4.5075   0.0000   0.0000
    5.60    5.581700   5.5817   2.9590   4.3321   4.5048   0.0000   0.0000
    5.60    5.744000   5.7440   2.9992   4.3383   4.5021   0.0000   0.0000
    5.60    5.911000   5.9110   3.0394   4.3446   4.4994   0.0000   0.0000
    5.60    6.082900   6.0829   3.0796   4.3509   4.4966   0.0000   0.0000
    5.60    6.259700   6.2597   3.1198   4.3571   4.4939   0.0000   0.0000
    5.60    6.441800   6.4418   3.1600   4.3634   4.4912   0.0000   0.0000
    5.60    6.629000   6.6290   3.2002   4.3696   4.4885   0.0000   0.0000
    5.60    6.821700   6.8217   3.2404   4.3759   4.4858   0.0000   0.0000
    5.60    7.020200   7.0202   3.2805   4.3821   4.4829   0.0000   0.0000
    5.60    7.229100   7.2291   3.3207   4.3881   4.4794   0.0000   0.0000
    5.60    7.444400   7.4444   3.3610   4.3941   4.4759   0.0000   0.0000
    5.60    7.665900   7.6659   3.4011   4.4001   4.4724   0.0000   0.0000
    5.60    7.894100   7.8941   3.4414   4.4061   4.4689   0.0000   0.0000
    5.60    8.129300   8.1293   3.4816   4.4120   4.4654   0.0000   0.0000
    5.60    8.371200   8.3712   3.5218   4.4181   4.4619   0.0000   0.0000
    5.60    8.620500   8.6205   3.5621   4.4240   4.4584   0.0000   0.0000
    5.60    8.876700   8.8767   3.6022   4.4300   4.4549   0.0000   0.0000
    5.60    9.147100   9.1471   3.6425   4.4360   4.4513   0.0000   0.0000
    5.60    9.431200   9.4312   3.6826   4.4418   4.4478   0.0000   0.0000
    5.60    9.724600   9.7245   3.7229   4.4476   4.4442   0.0000   0.0000
    5.60   10.026800  10.0267   3.7631   4.4535   4.4406   0.0000   0.0000
    5.60   10.338300  10.3381   3.8033   4.4594   4.4372   0.0000   0.0000
    5.60   10.659200  10.6589   3.8433   4.4651   4.4336   0.0000   0.0000
    5.60   10.990500  10.9902   3.8836   4.4710   4.4300   0.0000   0.0000
    5.60   11.332000  11.3317   3.9238   4.4769   4.4265   0.0000   0.0000
    5.60   11.683800  11.6834   3.9640   4.4827   4.4229   0.0000   0.0000
    5.60   12.049000  12.0486   4.0043   4.4885   4.4194   0.0000   0.0000
    5.60   12.442000  12.4415   4.0444   4.4943   4.4161   0.0000   0.0000
    5.60   12.847900  12.8473   4.0846   4.5000   4.4129   0.0000   0.0000
    5.60   13.267100  13.2663   4.1248   4.5058   4.4096   0.0000   0.0000
    5.60   13.698000  13.6971   4.1651   4.5114   4.4060   0.0000   0.0000
    5.60   14.142500  14.1414   4.2052   4.5171   4.4025   0.0000   0.0000
    5.60   14.601100  14.5997   4.2454   4.5228   4.3988   0.0000   0.0000
    5.60   15.078900  15.0773   4.2856   4.5285   4.3953   0.0000   0.0000
    5.60   15.593700  15.5917   4.3258   4.5342   4.3924   0.0000   0.0000
    5.60   16.128000  16.1255   4.3661   4.5399   4.3895   0.0000   0.0000
    5.60   16.679300  16.6760   4.4062   4.5455   4.3867   0.0000   0.0000
    5.60   17.251400  17.2474   4.4465   4.5512   4.3839   0.0000   0.0000
    5.60   17.843201  17.8382   4.4866   4.5569   4.3810   0.0000   0.0000
    5.60   18.455099  18.4491   4.5269   4.5626   4.3783   0.0000   0.0000
    5.60   19.088600  19.0815   4.5671   4.5683   4.3754   0.0000   0.0000
    5.60   19.743900  19.7354   4.6072   4.5740   4.3727   0.0000   0.0000
    5.60   20.452101  20.4424   4.6474   4.5795   4.3696   0.0000   0.0000
    5.60   21.202499  21.1916   4.6876   4.5847   4.3660   0.0000   0.0000
    5.60   21.981400  21.9692   4.7279   4.5900   4.3625   0.0000   0.0000
    5.60   22.787901  22.7743   4.7681   4.5952   4.3590   0.0000   0.0000
    5.60   23.624100  23.6088   4.8083   4.6005   4.3554   0.0000   0.0000
    5.60   24.490900  24.4739   4.8485   4.6057   4.3518   0.0000   0.0000
    5.60   25.425100  25.4066   4.8886   4.6108   4.3483   0.0000   0.0000
    5.60   26.450399  26.4307   4.9289   4.6158   4.3451   0.0000   0.0000
    5.60   27.517401  27.4965   4.9692   4.6208   4.3421   0.0000   0.0000
    5.60   28.627600  28.6054   5.0094   4.6258   4.3389   0.0000   0.0000
    5.60   29.783001  29.7594   5.0498   4.6308   4.3356   0.0000   0.0000
    5.60   30.985300  30.9603   5.0901   4.6357   4.3324   0.0000   0.0000
    5.60   32.234699  32.2083   5.1304   4.6407   4.3291   0.0000   0.0000
    5.60   33.530201  33.5023   5.1705   4.6457   4.3258   0.0000   0.0000
    5.60   34.878300  34.8487   5.2107   4.6506   4.3225   0.0000   0.0000
    5.60   36.281101  36.2498   5.2509   4.6556   4.3191   0.0000   0.0000
    5.60   37.740898  37.7078   5.2912   4.6604   4.3158   0.0000   0.0000
    5.60   39.252300  39.2174   5.3313   4.6653   4.3124   0.0000   0.0000
    5.60   40.942600  40.9052   5.3715   4.6698   4.3083   0.0000   0.0000
    5.60   42.814701  42.7741   5.4118   4.6738   4.3036   0.0000   0.0000
    5.60   44.770100  44.7260   5.4520   4.6779   4.2987   0.0000   0.0000
    5.60   46.817501  46.7698   5.4922   4.6818   4.2939   0.0000   0.0000
    5.60   48.956200  48.9044   5.5324   4.6859   4.2892   0.0000   0.0000
    5.60   51.195400  51.1395   5.5725   4.6899   4.2845   0.0000   0.0000
    5.60   53.537300  53.4767   5.6128   4.6939   4.2797   0.0000   0.0000
    5.60   55.986301  55.9210   5.6530   4.6979   4.2750   0.0000   0.0000
    5.60   58.550701  58.4802   5.6932   4.7020   4.2703   0.0000   0.0000
    5.60   61.374599  61.2971   5.7334   4.7057   4.2657   0.0000   0.0000
    5.60   64.527298  64.4386   5.7736   4.7092   4.2611   0.0000   0.0000
    5.60   67.844704  67.7436   5.8138   4.7127   4.2565   0.0000   0.0000
    5.60   71.331398  71.2162   5.8540   4.7162   4.2520   0.0000   0.0000
    5.60   74.995903  74.8652   5.8942   4.7196   4.2475   0.0000   0.0000
    5.60   78.857002  78.7085   5.9344   4.7231   4.2429   0.0000   0.0000
    5.60   79.853897  79.7007   5.9444   4.7240   4.2417   0.0000   0.0000
    5.60   80.860603  80.7028   5.9545   4.7249   4.2405   0.0000   0.0000
    5.60   81.882698  81.7197   5.9645   4.7257   4.2394   0.0000   0.0000
    5.60   82.914902  82.7469   5.9746   4.7266   4.2382   0.0000   0.0000
    5.60   83.962700  83.7893   5.9846   4.7275   4.2371   0.0000   0.0000
    5.60   85.053596  84.8743   5.9946   4.7283   4.2359   0.0000   0.0000
    5.60   86.199799  86.0122   6.0047   4.7291   4.2349   0.0000   0.0000
    5.60   87.410202  87.2105   6.0148   4.7299   4.2341   0.0000   0.0000
    5.60   88.632698  88.4208   6.0248   4.7307   4.2334   0.0000   0.0000
    5.60   89.879700  89.6551   6.0349   4.7316   4.2326   0.0000   0.0000
    5.60   91.139297  90.9016   6.0448   4.7323   4.2318   0.0000   0.0000
    5.60   92.417801  92.1666   6.0549   4.7332   4.2311   0.0000   0.0000
    5.60   93.715500  93.4505   6.0649   4.7340   4.2304   0.0000   0.0000
    5.60   95.032799  94.7534   6.0750   4.7348   4.2296   0.0000   0.0000
    5.60   96.369797  96.0758   6.0850   4.7357   4.2290   0.0000   0.0000
    5.60   97.726997  97.4178   6.0950   4.7365   4.2282   0.0000   0.0000
    5.60   99.104500  98.7798   6.1051   4.7373   4.2275   0.0000   0.0000
    5.60  100.502899 100.1620   6.1151   4.7381   4.2267   0.0000   0.0000
    5.60  101.922096 101.5648   6.1252   4.7390   4.2260   0.0000   0.0000
    5.60  103.362801 102.9883   6.1353   4.7398   4.2253   0.0000   0.0000
    5.60  104.825104 104.4333   6.1453   4.7406   4.2247   0.0000   0.0000
    5.60  106.309402 105.8996   6.1554   4.7414   4.2240   0.0000   0.0000
    5.60  107.816002 107.3877   6.1655   4.7423   4.2234   0.0000   0.0000
    5.60  109.345299 108.8979   6.1755   4.7431   4.2227   0.0000   0.0000
    5.60  110.897598 110.4305   6.1856   4.7440   4.2221   0.0000   0.0000
    5.60  112.465302 111.9783   6.1955   4.7448   4.2214   0.0000   0.0000
    5.60  114.064598 113.5569   6.2056   4.7456   4.2208   0.0000   0.0000
    5.60  115.679802 115.1509   6.2157   4.7464   4.2201   0.0000   0.0000
    5.60  117.327499 116.7768   6.2257   4.7473   4.2195   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.150000   0.1500  -2.3725   3.5679   5.2040   0.4787   0.0000
    5.65    0.200000   0.2000  -2.0804   3.5931   5.1378   0.4787   0.0000
    5.65    0.250000   0.2500  -1.8891   3.6051   5.0912   0.4787   0.0000
    5.65    0.300000   0.3000  -1.7384   3.6144   5.0571   0.4787   0.0000
    5.65    0.350000   0.3500  -1.6138   3.6221   5.0301   0.4787   0.0000
    5.65    0.400000   0.4000  -1.4678   3.6285   4.9676   0.4787   0.0000
    5.65    0.450000   0.4500  -1.3484   3.6363   4.9308   0.4787   0.0000
    5.65    0.500000   0.5000  -1.2156   3.6459   4.8820   0.4787   0.0000
    5.65    0.550000   0.5500  -1.0693   3.6591   4.8298   0.4787   0.0000
    5.65    0.600000   0.6000  -0.9190   3.6754   4.7826   0.4787   0.0000
    5.65    0.700000   0.7000  -0.6160   3.7173   4.7143   0.4787   0.0000
    5.65    0.800000   0.8000  -0.3422   3.7579   4.6609   0.4787   0.0000
    5.65    0.900000   0.9000  -0.1002   3.7893   4.5957   0.4787   0.0000
    5.65    1.050000   1.0500   0.2145   3.8298   4.5100   0.4787   0.0000
    5.65    1.150000   1.1500   0.4006   3.8597   4.4829   0.4787   0.0000
    5.65    1.250000   1.2500   0.5676   3.8900   4.4733   0.4787   0.0000
    5.65    1.350000   1.3500   0.7161   3.9213   4.4834   0.4787   0.0000
    5.65    1.450000   1.4500   0.8543   3.9521   4.4994   0.4787   0.0000
    5.65    1.550000   1.5500   0.9750   3.9794   4.5171   0.4787   0.0000
    5.65    1.625000   1.6250   1.0653   3.9990   4.5254   0.4787   0.0000
    5.65    1.700000   1.7000   1.1458   4.0167   4.5354   0.4787   0.0000
    5.65    1.775000   1.7750   1.2219   4.0319   4.5388   0.4787   0.0000
    5.65    1.900000   1.9000   1.3346   4.0564   4.5540   0.4787   0.0000
    5.65    2.011300   2.0112   1.3965   4.0660   4.5596   0.0000   0.0000
    5.65    2.061200   2.0612   1.4365   4.0736   4.5608   0.0000   0.0000
    5.65    2.113000   2.1130   1.4768   4.0811   4.5612   0.0000   0.0000
    5.65    2.166000   2.1660   1.5170   4.0886   4.5616   0.0000   0.0000
    5.65    2.220500   2.2205   1.5572   4.0960   4.5619   0.0000   0.0000
    5.65    2.276200   2.2762   1.5974   4.1035   4.5623   0.0000   0.0000
    5.65    2.333500   2.3335   1.6376   4.1109   4.5627   0.0000   0.0000
    5.65    2.392100   2.3921   1.6778   4.1184   4.5631   0.0000   0.0000
    5.65    2.452300   2.4523   1.7180   4.1259   4.5634   0.0000   0.0000
    5.65    2.514300   2.5143   1.7582   4.1332   4.5634   0.0000   0.0000
    5.65    2.578700   2.5787   1.7983   4.1406   4.5641   0.0000   0.0000
    5.65    2.645600   2.6456   1.8386   4.1483   4.5656   0.0000   0.0000
    5.65    2.713900   2.7139   1.8788   4.1559   4.5670   0.0000   0.0000
    5.65    2.784100   2.7841   1.9190   4.1635   4.5684   0.0000   0.0000
    5.65    2.856100   2.8561   1.9592   4.1712   4.5698   0.0000   0.0000
    5.65    2.930000   2.9300   1.9994   4.1788   4.5713   0.0000   0.0000
    5.65    3.006500   3.0065   2.0396   4.1862   4.5718   0.0000   0.0000
    5.65    3.086100   3.0861   2.0798   4.1930   4.5701   0.0000   0.0000
    5.65    3.168300   3.1683   2.1200   4.1995   4.5671   0.0000   0.0000
    5.65    3.252700   3.2527   2.1602   4.2059   4.5641   0.0000   0.0000
    5.65    3.339200   3.3392   2.2004   4.2123   4.5610   0.0000   0.0000
    5.65    3.428000   3.4280   2.2406   4.2188   4.5581   0.0000   0.0000
    5.65    3.519200   3.5192   2.2808   4.2252   4.5550   0.0000   0.0000
    5.65    3.612900   3.6129   2.3209   4.2316   4.5520   0.0000   0.0000
    5.65    3.709000   3.7090   2.3611   4.2380   4.5490   0.0000   0.0000
    5.65    3.807800   3.8078   2.4013   4.2445   4.5460   0.0000   0.0000
    5.65    3.909100   3.9091   2.4414   4.2509   4.5429   0.0000   0.0000
    5.65    4.014500   4.0145   2.4816   4.2573   4.5401   0.0000   0.0000
    5.65    4.125200   4.1252   2.5218   4.2638   4.5371   0.0000   0.0000
    5.65    4.239500   4.2395   2.5620   4.2701   4.5340   0.0000   0.0000
    5.65    4.357000   4.3570   2.6022   4.2764   4.5310   0.0000   0.0000
    5.65    4.477800   4.4778   2.6424   4.2826   4.5280   0.0000   0.0000
    5.65    4.602000   4.6020   2.6826   4.2889   4.5248   0.0000   0.0000
    5.65    4.729500   4.7295   2.7228   4.2953   4.5217   0.0000   0.0000
    5.65    4.860600   4.8606   2.7630   4.3015   4.5187   0.0000   0.0000
    5.65    4.996300   4.9963   2.8032   4.3079   4.5156   0.0000   0.0000
    5.65    5.139900   5.1399   2.8433   4.3141   4.5127   0.0000   0.0000
    5.65    5.289500   5.2895   2.8836   4.3204   4.5099   0.0000   0.0000
    5.65    5.443300   5.4433   2.9238   4.3267   4.5072   0.0000   0.0000
    5.65    5.601600   5.6016   2.9640   4.3329   4.5045   0.0000   0.0000
    5.65    5.764300   5.7643   3.0042   4.3391   4.5018   0.0000   0.0000
    5.65    5.932000   5.9320   3.0444   4.3454   4.4991   0.0000   0.0000
    5.65    6.104500   6.1045   3.0846   4.3517   4.4963   0.0000   0.0000
    5.65    6.281900   6.2819   3.1248   4.3579   4.4936   0.0000   0.0000
    5.65    6.464600   6.4646   3.1650   4.3642   4.4909   0.0000   0.0000
    5.65    6.652600   6.6526   3.2052   4.3704   4.4882   0.0000   0.0000
    5.65    6.845800   6.8458   3.2454   4.3767   4.4854   0.0000   0.0000
    5.65    7.045300   7.0453   3.2856   4.3828   4.4822   0.0000   0.0000
    5.65    7.255000   7.2550   3.3258   4.3888   4.4787   0.0000   0.0000
    5.65    7.471000   7.4710   3.3661   4.3948   4.4752   0.0000   0.0000
    5.65    7.693400   7.6934   3.4062   4.4008   4.4717   0.0000   0.0000
    5.65    7.922400   7.9224   3.4465   4.4068   4.4682   0.0000   0.0000
    5.65    8.157900   8.1579   3.4866   4.4128   4.4647   0.0000   0.0000
    5.65    8.400400   8.4004   3.5268   4.4187   4.4611   0.0000   0.0000
    5.65    8.650300   8.6503   3.5670   4.4247   4.4576   0.0000   0.0000
    5.65    8.907400   8.9074   3.6072   4.4307   4.4541   0.0000   0.0000
    5.65    9.180500   9.1805   3.6475   4.4367   4.4506   0.0000   0.0000
