# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.10    1.88721669   1.8872   3.1182   3.6249   1.0411   0.4787   0.0000
    9.10    1.88721740   1.8872   3.1183   3.6277   1.0524   0.3518   0.0000
    9.10    1.88778722   1.8878   3.2668   3.6160   0.8572   0.3725   5.0000
    9.10    1.88805366   1.8880   3.3449   3.6093   0.7524   0.4015   5.0000
    9.10    1.88833284   1.8883   3.4294   3.6020   0.6385   0.4635   5.0000
    9.10    1.88861716   1.8884   3.5177   3.5943   0.5194   0.5803   5.0000
    9.10    1.88890243   1.8883   3.5987   3.5831   0.3937   1.0471   5.0000
    9.10    1.88918626   1.8869   3.6667   3.5457   0.1758   1.9143   5.0000
    9.10    1.88946712   1.8808   3.7215   3.5137  -0.0085   3.0191   5.0000
    9.10    1.88974369   1.8656   3.7664   3.4928  -0.1406   4.1741   5.0000
    9.10    1.89007092   1.8197   3.8118   3.4724  -0.2782   5.4949   5.0000
    9.10    1.89039016   1.5330   3.8508   3.4372  -0.5325   6.6371   5.0000
    9.10    1.89063764   0.7380   3.8878   3.5521  -0.4273   7.1764   5.0000
    9.10    1.89068594   0.6250   3.1691   4.8319   5.3384   0.0000   6.0000
    9.10    1.89068737   0.6250   2.9484   5.0381   6.3841   0.0000   6.0000
    9.10    1.89068879   0.6250   2.5645   5.2235   7.5095   0.0000   6.0000
    9.10    1.89068958   0.6250   1.9965   5.2800   8.3034   0.0000   6.0000
    9.10    1.89068990   0.6250   1.4600   5.2558   8.7434   0.0000   6.0000
    9.10    1.89069006   0.6250   0.9436   5.2124   9.0858   0.0000   6.0000
    9.10    1.89069085   0.6250   0.4423   5.1624   9.3872   0.0000   6.0000
    9.10    1.89069687   0.6250  -0.0563   5.1127   9.6872   0.0000   6.0000
    9.10    1.89072379   0.6250  -0.5587   5.0598   9.9779   0.0000   6.0000
    9.10    1.89078650   0.6250  -1.0593   5.0053  10.2606   0.0000   6.0000
    9.10    1.89091903   0.6250  -1.5540   4.9477  10.5245   0.0000   6.0000
    9.10    1.89115514   0.6250  -2.0463   4.8880  10.7781   0.0000   6.0000
    9.10    1.89155751   0.6250  -2.5318   4.8266  11.0182   0.0000   6.0000
    9.10    1.89214514   0.6250  -3.0156   4.7625  11.2456   0.0000   6.0000
    9.10    1.89311679   0.6250  -3.4954   4.6972  11.4639   0.0000   6.0000
    9.10    1.89457440   0.6250  -3.9718   4.6298  11.6710   0.0000   6.0000
    9.10    1.89738133   0.6250  -4.4482   4.5617  11.8749   0.0000   6.0000
    9.10    1.90356889   0.6250  -4.9220   4.4931  12.0744   0.0000   6.0000
    9.10    1.91947807   0.6250  -5.3959   4.4238  12.2709   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.15    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.15    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.15    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.15    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.15    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.15    0.15000001   0.1500  -2.3986   3.5585   5.1929   0.4787   0.0000
    9.15    0.20000000   0.2000  -2.0961   3.5868   5.1282   0.4787   0.0000
    9.15    0.25000000   0.2500  -1.9024   3.5993   5.0816   0.4787   0.0000
    9.15    0.30000001   0.3000  -1.7494   3.6094   5.0481   0.4787   0.0000
    9.15    0.34999999   0.3500  -1.6238   3.6172   5.0207   0.4787   0.0000
    9.15    0.40000001   0.4000  -1.4803   3.6226   4.9566   0.4787   0.0000
    9.15    0.44999999   0.4500  -1.3660   3.6295   4.9213   0.4787   0.0000
    9.15    0.50000000   0.5000  -1.2349   3.6383   4.8713   0.4787   0.0000
    9.15    0.55000001   0.5500  -1.0914   3.6495   4.8138   0.4787   0.0000
    9.15    0.60000002   0.6000  -0.9444   3.6631   4.7589   0.4787   0.0000
    9.15    0.69999999   0.7000  -0.6369   3.7042   4.6828   0.4787   0.0000
    9.15    0.76718277   0.7671  -0.4417   3.7335   4.6444   0.4787   0.0000
    9.15    0.80000001   0.7999  -0.3521   3.7469   4.6266   0.4787   0.0000
    9.15    0.88164771   0.8815  -0.1408   3.7740   4.5661   0.4787   0.0000
    9.15    0.89999998   0.8999  -0.0955   3.7797   4.5526   0.4787   0.0000
    9.15    0.95411468   0.9539   0.0370   3.7950   4.5065   0.4787   0.0000
    9.15    0.99915904   0.9989   0.1431   3.8069   4.4679   0.4787   0.0000
    9.15    1.00182629   1.0016   0.1493   3.8076   4.4656   0.4787   0.0000
    9.15    1.01850975   1.0182   0.1875   3.8119   4.4517   0.4787   0.0000
    9.15    1.05887020   1.0585   0.2784   3.8220   4.4182   0.4787   0.0000
    9.15    1.09068835   1.0903   0.3479   3.8296   4.3920   0.4787   0.0000
    9.15    1.10182631   1.1014   0.3719   3.8322   4.3827   0.4787   0.0000
    9.15    1.13294077   1.1324   0.4371   3.8407   4.3635   0.4787   0.0000
    9.15    1.16688526   1.1663   0.5066   3.8496   4.3426   0.4787   0.0000
    9.15    1.19435716   1.1937   0.5613   3.8566   4.3260   0.4787   0.0000
    9.15    1.20182633   1.2011   0.5758   3.8584   4.3216   0.4787   0.0000
    9.15    1.21094036   1.2102   0.5936   3.8615   4.3191   0.4787   0.0000
    9.15    1.23958707   1.2388   0.6489   3.8707   4.3108   0.4787   0.0000
    9.15    1.24768007   1.2469   0.6642   3.8732   4.3085   0.4787   0.0000
    9.15    1.27834618   1.2774   0.7206   3.8817   4.2965   0.4787   0.0000
    9.15    1.30182624   1.3008   0.7628   3.8877   4.2862   0.4787   0.0000
    9.15    1.30388999   1.3029   0.7664   3.8882   4.2854   0.4787   0.0000
    9.15    1.34895360   1.3478   0.8443   3.8980   4.2612   0.4787   0.0000
    9.15    1.39614117   1.3948   0.9244   3.9053   4.2255   0.4787   0.0000
    9.15    1.40182626   1.4004   0.9340   3.9060   4.2202   0.4787   0.0000
    9.15    1.42736077   1.4258   0.9769   3.9086   4.1958   0.4787   0.0000
    9.15    1.46685445   1.4651   1.0434   3.9106   4.1490   0.4787   0.0000
    9.15    1.50182629   1.4998   1.1024   3.9100   4.0976   0.4787   0.0000
    9.15    1.52209294   1.5200   1.1359   3.9079   4.0617   0.4787   0.0000
    9.15    1.55032277   1.5480   1.1818   3.9021   4.0004   0.4787   0.0000
    9.15    1.57665300   1.5740   1.2236   3.8931   3.9300   0.4787   0.0000
    9.15    1.60087931   1.5980   1.2611   3.8814   3.8522   0.4787   0.0000
    9.15    1.60091317   1.5980   1.2612   3.8814   3.8519   0.4787   0.0000
    9.15    1.60814893   1.6054   1.2723   3.8776   3.8278   0.4787   0.0000
    9.15    1.61710918   1.6145   1.2867   3.8728   3.7966   0.4787   0.0000
    9.15    1.62550580   1.6231   1.3020   3.8694   3.7699   0.4787   0.0000
    9.15    1.63002348   1.6277   1.3120   3.8688   3.7587   0.4787   0.0000
    9.15    1.63486588   1.6327   1.3283   3.8724   3.7580   0.4787   0.0000
    9.15    1.63777924   1.6357   1.3463   3.8807   3.7743   0.4787   0.0000
    9.15    1.63975346   1.6377   1.3767   3.8985   3.8153   0.4787   0.0000
    9.15    1.64031422   1.6382   1.4061   3.9136   3.8469   0.4787   0.0000
    9.15    1.64063728   1.6386   1.4464   3.9302   3.8729   0.4787   0.0000
    9.15    1.64067197   1.6386   1.4390   3.9288   3.8746   0.4787   0.0000
    9.15    1.64077997   1.6387   1.4000   3.9139   3.8542   0.4787   0.0000
    9.15    1.64093602   1.6389   1.4102   3.8969   3.7761   0.4787   0.0000
    9.15    1.64121985   1.6392   1.4286   3.8777   3.6807   0.4787   0.0000
    9.15    1.64170265   1.6397   1.4348   3.8558   3.5870   0.4787   0.0000
    9.15    1.64228404   1.6403   1.4328   3.8362   3.5109   0.4787   0.0000
    9.15    1.64282405   1.6408   1.4277   3.8217   3.4580   0.4787   0.0000
    9.15    1.64343011   1.6414   1.4196   3.8086   3.4141   0.4787   0.0000
    9.15    1.64406610   1.6421   1.4059   3.7970   3.3816   0.4787   0.0000
    9.15    1.64449179   1.6425   1.3952   3.7897   3.3633   0.4787   0.0000
    9.15    1.64492047   1.6430   1.3781   3.7826   3.3519   0.4787   0.0000
    9.15    1.64534056   1.6434   1.3591   3.7757   3.3434   0.4787   0.0000
    9.15    1.64575994   1.6438   1.3361   3.7687   3.3386   0.4787   0.0000
    9.15    1.64638555   1.6444   1.2941   3.7583   3.3389   0.4787   0.0000
    9.15    1.64701724   1.6451   1.2568   3.7484   3.3371   0.4787   0.0000
    9.15    1.64766645   1.6458   1.2360   3.7397   3.3233   0.4787   0.0000
    9.15    1.64848995   1.6466   1.2626   3.7337   3.2726   0.4787   0.0000
    9.15    1.64903760   1.6472   1.2805   3.7297   3.2388   0.4787   0.0000
    9.15    1.64966154   1.6478   1.3117   3.7266   3.1957   0.4787   0.0000
    9.15    1.65020466   1.6484   1.3417   3.7245   3.1572   0.4787   0.0000
    9.15    1.65073848   1.6489   1.3719   3.7224   3.1191   0.4787   0.0000
    9.15    1.65131104   1.6495   1.4061   3.7206   3.0775   0.4787   0.0000
    9.15    1.65186453   1.6500   1.4394   3.7188   3.0372   0.4787   0.0000
    9.15    1.65241337   1.6506   1.4727   3.7170   2.9971   0.4787   0.0000
    9.15    1.65297401   1.6511   1.5076   3.7152   2.9550   0.4787   0.0000
    9.15    1.65353000   1.6517   1.5426   3.7135   2.9132   0.4787   0.0000
    9.15    1.65411329   1.6523   1.5795   3.7117   2.8692   0.4787   0.0000
    9.15    1.65467787   1.6528   1.6152   3.7098   2.8260   0.4787   0.0000
    9.15    1.65521288   1.6533   1.6493   3.7080   2.7851   0.4787   0.0000
    9.15    1.65582597   1.6539   1.6888   3.7061   2.7380   0.4787   0.0000
    9.15    1.65692568   1.6549   1.7593   3.7025   2.6533   0.4787   0.0000
    9.15    1.65729022   1.6552   1.7832   3.7012   2.6245   0.4787   0.0000
    9.15    1.65765285   1.6555   1.8072   3.7000   2.5956   0.4787   0.0000
    9.15    1.65799403   1.6558   1.8300   3.6987   2.5679   0.4787   0.0000
    9.15    1.65831625   1.6560   1.8515   3.6976   2.5418   0.4787   0.0000
    9.15    1.65861344   1.6563   1.8710   3.6965   2.5181   0.4787   0.0000
    9.15    1.65887523   1.6565   1.8879   3.6956   2.4975   0.4787   0.0000
    9.15    1.65912330   1.6567   1.9012   3.6949   2.4815   0.4787   0.0000
    9.15    1.65933669   1.6568   1.9127   3.6943   2.4676   0.4787   0.0000
    9.15    1.65954089   1.6569   1.9238   3.6937   2.4541   0.4787   0.0000
    9.15    1.65971720   1.6571   1.9335   3.6931   2.4425   0.4787   0.0000
    9.15    1.66076314   1.6543   2.2379   3.6758   2.0680   0.4787   0.0000
    9.15    1.66101122   1.6582   1.9099   3.6950   2.4738   0.4787   0.0000
    9.15    1.66503489   1.6625   1.9882   3.6914   2.3822   0.4787   0.0000
    9.15    1.66582119   1.6602   2.3208   3.6705   1.9655   0.4787   0.0000
    9.15    1.67456996   1.6620   3.0262   3.6231   1.0709   0.4787   0.0000
    9.15    1.67456996   1.6621   1.7148   3.7185   2.7637   0.4787   0.0000
    9.15    1.67630219   1.6647   1.7310   3.7166   2.7406   0.4787   0.0000
    9.15    1.67722595   1.6660   1.7384   3.7157   2.7302   0.4787   0.0000
    9.15    1.67872846   1.6683   1.7394   3.7161   2.7313   0.4787   0.0000
    9.15    1.68164110   1.6726   1.7420   3.7166   2.7320   0.4787   0.0000
    9.15    1.68464804   1.6771   1.7455   3.7171   2.7313   0.4787   0.0000
    9.15    1.68776572   1.6817   1.7496   3.7174   2.7299   0.4787   0.0000
    9.15    1.69100726   1.6866   1.7542   3.7179   2.7282   0.4787   0.0000
    9.15    1.69443607   1.6917   1.7597   3.7183   2.7257   0.4787   0.0000
    9.15    1.69788468   1.6968   1.7654   3.7186   2.7226   0.4787   0.0000
    9.15    1.70000005   1.7000   1.7673   3.7188   2.7222   0.4787   0.0000
    9.15    1.70387006   1.7039   1.7693   3.7191   2.7224   0.4787   0.0000
    9.15    1.70841587   1.7084   1.7721   3.7194   2.7223   0.4787   0.0000
    9.15    1.71309710   1.7131   1.7748   3.7198   2.7223   0.4787   0.0000
    9.15    1.71791649   1.7179   1.7777   3.7201   2.7218   0.4787   0.0000
    9.15    1.71959698   1.7196   1.7787   3.7202   2.7216   0.4787   0.0000
    9.15    1.72402847   1.7240   1.7816   3.7203   2.7202   0.4787   0.0000
    9.15    1.73200822   1.7320   1.7871   3.7204   2.7170   0.4787   0.0000
    9.15    1.74060535   1.7406   1.7933   3.7203   2.7128   0.4787   0.0000
    9.15    1.75027823   1.7503   1.8008   3.7202   2.7072   0.4787   0.0000
    9.15    1.76052558   1.7605   1.8094   3.7200   2.7002   0.4787   0.0000
    9.15    1.77463472   1.7746   1.8332   3.7178   2.6711   0.4787   0.0000
    9.15    1.78145838   1.7815   1.8459   3.7166   2.6553   0.4787   0.0000
    9.15    1.78977466   1.7898   1.8616   3.7152   2.6359   0.4787   0.0000
    9.15    1.79908681   1.7991   1.8778   3.7137   2.6161   0.4787   0.0000
    9.15    1.80089211   1.8009   1.8877   3.7128   2.6031   0.4787   0.0000
    9.15    1.80223084   1.8022   1.9942   3.7034   2.4594   0.4787   0.0000
    9.15    1.80237973   1.8024   2.0821   3.6968   2.3450   0.4787   0.0000
    9.15    1.80244935   1.8024   2.1664   3.6915   2.2394   0.4787   0.0000
    9.15    1.80251205   1.8025   2.2219   3.6882   2.1707   0.4787   0.0000
    9.15    1.80259562   1.8026   2.2268   3.6878   2.1645   0.4787   0.0000
    9.15    1.80491948   1.8049   2.3150   3.6816   2.0517   0.4787   0.0000
    9.15    1.80542278   1.8054   2.3577   3.6785   1.9967   0.4787   0.0000
    9.15    1.80578637   1.8058   2.4115   3.6744   1.9268   0.4787   0.0000
    9.15    1.80612218   1.8061   2.4781   3.6699   1.8421   0.4787   0.0000
    9.15    1.80642307   1.8064   2.5504   3.6644   1.7481   0.4787   0.0000
    9.15    1.80678713   1.8068   2.6821   3.6550   1.5786   0.4787   0.0000
    9.15    1.80696917   1.8070   2.7683   3.6493   1.4700   0.4787   0.0000
    9.15    1.80710912   1.8071   2.8395   3.6444   1.3793   0.4787   0.0000
    9.15    1.80722129   1.8072   2.8966   3.6394   1.3020   0.4787   0.0000
    9.15    1.80733335   1.8073   2.9517   3.6355   1.2312   0.4787   0.0000
    9.15    1.80743849   1.8074   3.0001   3.6322   1.1698   0.4787   0.0000
    9.15    1.80755055   1.8076   3.0613   3.6273   1.0890   0.4787   0.0000
    9.15    1.80757868   1.8076   3.0846   3.6253   1.0578   0.4787   0.0000
    9.15    1.80759263   1.8076   3.0963   3.6243   1.0420   0.4787   0.0000
    9.15    1.80759323   1.8076   3.0963   3.6276   1.0553   0.3340   0.0000
    9.15    1.80808461   1.8081   3.2259   3.6171   0.8837   0.3651   5.0000
    9.15    1.80831444   1.8083   3.2930   3.6115   0.7941   0.3909   5.0000
    9.15    1.80855513   1.8085   3.3698   3.6049   0.6910   0.4248   5.0000
    9.15    1.80880034   1.8087   3.4514   3.5978   0.5810   0.5115   5.0000
    9.15    1.80904627   1.8086   3.5344   3.5900   0.4671   0.6658   5.0000
    9.15    1.80929112   1.8080   3.6082   3.5753   0.3340   1.2654   5.0000
    9.15    1.80953336   1.8051   3.6710   3.5333   0.1027   2.1703   5.0000
    9.15    1.80977190   1.7974   3.7239   3.5052  -0.0643   3.2400   5.0000
    9.15    1.81010294   1.7636   3.7865   3.4781  -0.2438   4.7950   5.0000
    9.15    1.81042576   1.6569   3.8411   3.4512  -0.4331   6.2257   5.0000
    9.15    1.81067598   0.6481   3.8904   3.5729  -0.4032   6.8882   5.0000
    9.15    1.81072399   0.6263   3.3089   4.8274   5.1816   0.0000   6.0000
    9.15    1.81072521   0.6263   3.1249   5.0324   6.1854   0.0000   6.0000
    9.15    1.81072643   0.6263   2.7901   5.2158   7.2540   0.0000   6.0000
    9.15    1.81072704   0.6263   2.2784   5.2712   7.9872   0.0000   6.0000
    9.15    1.81072719   0.6263   1.7891   5.2477   8.3825   0.0000   6.0000
    9.15    1.81072735   0.6263   1.3164   5.2053   8.6858   0.0000   6.0000
    9.15    1.81072796   0.6263   0.8565   5.1553   8.9457   0.0000   6.0000
    9.15    1.81073238   0.6263   0.3991   5.1052   9.2025   0.0000   6.0000
    9.15    1.81075404   0.6263  -0.0618   5.0531   9.4551   0.0000   6.0000
    9.15    1.81080467   0.6263  -0.5212   4.9998   9.7010   0.0000   6.0000
    9.15    1.81091082   0.6263  -0.9754   4.9430   9.9283   0.0000   6.0000
    9.15    1.81109902   0.6263  -1.4277   4.8843  10.1457   0.0000   6.0000
    9.15    1.81141762   0.6263  -1.8740   4.8234  10.3485   0.0000   6.0000
    9.15    1.81188203   0.6263  -2.3190   4.7599  10.5396   0.0000   6.0000
    9.15    1.81264459   0.6263  -2.7605   4.6951  10.7217   0.0000   6.0000
    9.15    1.81380004   0.6263  -3.1992   4.6282  10.8929   0.0000   6.0000
    9.15    1.81597610   0.6263  -3.6379   4.5607  11.0616   0.0000   6.0000
    9.15    1.82082085   0.6263  -4.0743   4.4925  11.2250   0.0000   6.0000
    9.15    1.83322966   0.6263  -4.5107   4.4236  11.3860   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.20    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.20    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.20    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.20    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.20    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.20    0.15000001   0.1500  -2.3984   3.5586   5.1928   0.4787   0.0000
    9.20    0.20000000   0.2000  -2.0957   3.5868   5.1279   0.4787   0.0000
    9.20    0.25000000   0.2500  -1.9019   3.5993   5.0812   0.4787   0.0000
    9.20    0.30000001   0.3000  -1.7489   3.6094   5.0476   0.4787   0.0000
    9.20    0.34999999   0.3500  -1.6232   3.6172   5.0202   0.4787   0.0000
    9.20    0.40000001   0.4000  -1.4799   3.6226   4.9563   0.4787   0.0000
    9.20    0.44999999   0.4500  -1.3653   3.6296   4.9208   0.4787   0.0000
    9.20    0.50000000   0.5000  -1.2341   3.6384   4.8706   0.4787   0.0000
    9.20    0.55000001   0.5500  -1.0903   3.6496   4.8129   0.4787   0.0000
    9.20    0.60000002   0.6000  -0.9429   3.6632   4.7578   0.4787   0.0000
    9.20    0.69999999   0.7000  -0.6342   3.7045   4.6813   0.4787   0.0000
    9.20    0.74717796   0.7471  -0.4949   3.7254   4.6538   0.4787   0.0000
    9.20    0.80000001   0.7999  -0.3486   3.7473   4.6247   0.4787   0.0000
    9.20    0.85940892   0.8593  -0.1922   3.7674   4.5797   0.4787   0.0000
    9.20    0.89999998   0.8998  -0.0898   3.7802   4.5489   0.4787   0.0000
    9.20    0.93382740   0.9336  -0.0055   3.7899   4.5193   0.4787   0.0000
    9.20    0.97791404   0.9777   0.1013   3.8019   4.4805   0.4787   0.0000
    9.20    1.00182629   1.0015   0.1578   3.8081   4.4593   0.4787   0.0000
    9.20    1.03755355   1.0372   0.2405   3.8173   4.4286   0.4787   0.0000
    9.20    1.06873119   1.0683   0.3111   3.8250   4.4016   0.4787   0.0000
    9.20    1.09417057   1.0937   0.3675   3.8310   4.3794   0.4787   0.0000
    9.20    1.10182631   1.1013   0.3842   3.8328   4.3728   0.4787   0.0000
    9.20    1.10974336   1.1092   0.4012   3.8350   4.3677   0.4787   0.0000
    9.20    1.14299285   1.1424   0.4721   3.8439   4.3455   0.4787   0.0000
    9.20    1.16990232   1.1692   0.5280   3.8510   4.3277   0.4787   0.0000
    9.20    1.19217050   1.1914   0.5731   3.8565   4.3131   0.4787   0.0000
    9.20    1.20182633   1.2010   0.5922   3.8588   4.3067   0.4787   0.0000
    9.20    1.21361780   1.2128   0.6157   3.8627   4.3028   0.4787   0.0000
    9.20    1.22154117   1.2207   0.6315   3.8652   4.3000   0.4787   0.0000
    9.20    1.24790978   1.2470   0.6822   3.8727   4.2885   0.4787   0.0000
    9.20    1.29079914   1.2897   0.7618   3.8829   4.2641   0.4787   0.0000
    9.20    1.30182624   1.3007   0.7819   3.8850   4.2564   0.4787   0.0000
    9.20    1.30888772   1.3077   0.7945   3.8866   4.2523   0.4787   0.0000
    9.20    1.34976518   1.3484   0.8666   3.8931   4.2194   0.4787   0.0000
    9.20    1.39100373   1.3894   0.9392   3.8969   4.1753   0.4787   0.0000
    9.20    1.40182626   1.4002   0.9583   3.8974   4.1615   0.4787   0.0000
    9.20    1.41494310   1.4132   0.9811   3.8979   4.1447   0.4787   0.0000
    9.20    1.44923449   1.4473   1.0409   3.8967   4.0906   0.4787   0.0000
    9.20    1.48251903   1.4803   1.0988   3.8923   4.0245   0.4787   0.0000
    9.20    1.50182629   1.4994   1.1322   3.8877   3.9786   0.4787   0.0000
    9.20    1.51995420   1.5173   1.1620   3.8810   3.9270   0.4787   0.0000
    9.20    1.54183269   1.5390   1.1973   3.8698   3.8533   0.4787   0.0000
    9.20    1.55212963   1.5491   1.2142   3.8639   3.8157   0.4787   0.0000
    9.20    1.56201780   1.5589   1.2324   3.8592   3.7813   0.4787   0.0000
    9.20    1.56723595   1.5640   1.2445   3.8584   3.7673   0.4787   0.0000
    9.20    1.57169855   1.5684   1.2611   3.8622   3.7671   0.4787   0.0000
    9.20    1.57433629   1.5710   1.2793   3.8706   3.7832   0.4787   0.0000
    9.20    1.57612503   1.5728   1.3100   3.8881   3.8230   0.4787   0.0000
    9.20    1.57663357   1.5733   1.3396   3.9031   3.8534   0.4787   0.0000
    9.20    1.57692754   1.5736   1.3792   3.9189   3.8773   0.4787   0.0000
    9.20    1.57696116   1.5736   1.3713   3.9173   3.8789   0.4787   0.0000
    9.20    1.57706141   1.5737   1.3376   3.9030   3.8553   0.4787   0.0000
    9.20    1.57721686   1.5739   1.3473   3.8862   3.7783   0.4787   0.0000
    9.20    1.57749641   1.5741   1.3632   3.8678   3.6889   0.4787   0.0000
    9.20    1.57799208   1.5746   1.3692   3.8470   3.6001   0.4787   0.0000
    9.20    1.57859254   1.5752   1.3675   3.8297   3.5325   0.4787   0.0000
    9.20    1.57914996   1.5757   1.3631   3.8173   3.4875   0.4787   0.0000
    9.20    1.57976699   1.5763   1.3559   3.8062   3.4506   0.4787   0.0000
    9.20    1.58041215   1.5770   1.3435   3.7961   3.4226   0.4787   0.0000
    9.20    1.58084214   1.5774   1.3339   3.7895   3.4060   0.4787   0.0000
    9.20    1.58126760   1.5778   1.3188   3.7830   3.3954   0.4787   0.0000
    9.20    1.58168864   1.5782   1.3019   3.7766   3.3868   0.4787   0.0000
    9.20    1.58231330   1.5788   1.2685   3.7668   3.3810   0.4787   0.0000
    9.20    1.58293891   1.5794   1.2302   3.7570   3.3805   0.4787   0.0000
    9.20    1.58356905   1.5800   1.1948   3.7478   3.3790   0.4787   0.0000
    9.20    1.58423996   1.5807   1.1778   3.7396   3.3636   0.4787   0.0000
    9.20    1.58570349   1.5821   1.2247   3.7295   3.2765   0.4787   0.0000
    9.20    1.58666205   1.5831   1.2704   3.7249   3.2126   0.4787   0.0000
    9.20    1.58762932   1.5840   1.3262   3.7216   3.1440   0.4787   0.0000
    9.20    1.58860898   1.5849   1.3849   3.7186   3.0736   0.4787   0.0000
    9.20    1.58965492   1.5859   1.4485   3.7155   2.9979   0.4787   0.0000
    9.20    1.59066606   1.5869   1.5110   3.7124   2.9233   0.4787   0.0000
    9.20    1.59175384   1.5879   1.5800   3.7091   2.8412   0.4787   0.0000
    9.20    1.59281385   1.5888   1.6479   3.7058   2.7603   0.4787   0.0000
    9.20    1.59386075   1.5898   1.7153   3.7024   2.6795   0.4787   0.0000
    9.20    1.59487665   1.5906   1.7818   3.6991   2.6003   0.4787   0.0000
    9.20    1.59596121   1.5915   1.8543   3.6955   2.5133   0.4787   0.0000
    9.20    1.59706092   1.5923   1.9272   3.6916   2.4254   0.4787   0.0000
    9.20    1.59833455   1.5931   2.0109   3.6870   2.3232   0.4787   0.0000
    9.20    1.59957302   1.5937   2.0784   3.6833   2.2410   0.4787   0.0000
    9.20    1.60022783   1.5940   2.1069   3.6817   2.2064   0.4787   0.0000
    9.20    1.60091317   1.5943   1.9220   3.6928   2.4357   0.4787   0.0000
    9.20    1.60199022   1.5950   1.9462   3.6917   2.4073   0.4787   0.0000
    9.20    1.60206103   1.5950   1.9477   3.6916   2.4056   0.4787   0.0000
    9.20    1.60801959   1.5932   2.5527   3.6544   1.6512   0.4787   0.0000
    9.20    1.60860980   1.5939   2.5627   3.6538   1.6388   0.4787   0.0000
    9.20    1.61198568   1.5698   3.1447   3.6118   0.8825   0.4787   0.0000
    9.20    1.61198568   1.5733   1.7545   3.7156   2.6887   0.4787   0.0000
    9.20    1.61304843   1.5747   1.7684   3.7138   2.6679   0.4787   0.0000
    9.20    1.61418176   1.5761   1.7791   3.7125   2.6525   0.4787   0.0000
    9.20    1.61435473   1.5764   1.7794   3.7126   2.6525   0.4787   0.0000
    9.20    1.61637247   1.5790   1.7818   3.7132   2.6532   0.4787   0.0000
    9.20    1.61842191   1.5816   1.7847   3.7136   2.6528   0.4787   0.0000
    9.20    1.62053084   1.5844   1.7883   3.7140   2.6515   0.4787   0.0000
    9.20    1.62269855   1.5872   1.7924   3.7144   2.6498   0.4787   0.0000
    9.20    1.62494254   1.5901   1.7969   3.7148   2.6477   0.4787   0.0000
    9.20    1.62720215   1.5931   1.8016   3.7151   2.6451   0.4787   0.0000
    9.20    1.62942338   1.5960   1.8065   3.7154   2.6419   0.4787   0.0000
    9.20    1.63162065   1.5988   1.8114   3.7155   2.6384   0.4787   0.0000
    9.20    1.63251579   1.6000   1.8135   3.7156   2.6369   0.4787   0.0000
    9.20    1.63441479   1.6028   1.8170   3.7158   2.6350   0.4787   0.0000
    9.20    1.63667893   1.6061   1.8211   3.7159   2.6323   0.4787   0.0000
    9.20    1.63928103   1.6099   1.8265   3.7160   2.6284   0.4787   0.0000
    9.20    1.64198363   1.6139   1.8324   3.7161   2.6239   0.4787   0.0000
    9.20    1.64616477   1.6201   1.8425   3.7157   2.6140   0.4787   0.0000
    9.20    1.64889240   1.6241   1.8503   3.7153   2.6054   0.4787   0.0000
    9.20    1.65250921   1.6294   1.8644   3.7142   2.5885   0.4787   0.0000
    9.20    1.65392625   1.6315   1.8708   3.7137   2.5806   0.4787   0.0000
    9.20    1.65583313   1.6343   1.8821   3.7126   2.5655   0.4787   0.0000
    9.20    1.66096342   1.6419   1.9514   3.7059   2.4715   0.4787   0.0000
    9.20    1.66137850   1.6425   1.9742   3.7039   2.4410   0.4787   0.0000
    9.20    1.66169465   1.6430   2.0153   3.7003   2.3853   0.4787   0.0000
    9.20    1.66178942   1.6431   2.0523   3.6972   2.3361   0.4787   0.0000
    9.20    1.66186106   1.6432   2.1168   3.6928   2.2539   0.4787   0.0000
    9.20    1.66190720   1.6433   2.1925   3.6876   2.1578   0.4787   0.0000
    9.20    1.66195893   1.6434   2.2720   3.6815   2.0538   0.4787   0.0000
    9.20    1.66202557   1.6435   2.3307   3.6772   1.9777   0.4787   0.0000
    9.20    1.66249168   1.6442   2.2543   3.6831   2.0779   0.4787   0.0000
    9.20    1.66334617   1.6454   2.3149   3.6785   1.9992   0.4787   0.0000
    9.20    1.66371894   1.6460   2.3705   3.6743   1.9271   0.4787   0.0000
    9.20    1.66405094   1.6465   2.4337   3.6697   1.8457   0.4787   0.0000
