   5149.3 4.69892E-08 1.39244E-07 2.98069E-07 1.12445E-06 3.96450E-06 4.66236E-06 1.16956E-05 1.65998E-05 3.39872E-05
   5150.2 4.74856E-08 1.39987E-07 2.99944E-07 1.12527E-06 3.96831E-06 4.68245E-06 1.16780E-05 1.65908E-05 3.39422E-05
   5151.1 4.78791E-08 1.40555E-07 3.01853E-07 1.12567E-06 3.97020E-06 4.70144E-06 1.16558E-05 1.65835E-05 3.38870E-05
   5152.0 4.81828E-08 1.40968E-07 3.03763E-07 1.12568E-06 3.97039E-06 4.71923E-06 1.16294E-05 1.65772E-05 3.38235E-05
   5152.9 4.84109E-08 1.41244E-07 3.05643E-07 1.12535E-06 3.96905E-06 4.73574E-06 1.15988E-05 1.65714E-05 3.37534E-05
   5153.8 4.85744E-08 1.41398E-07 3.07458E-07 1.12470E-06 3.96630E-06 4.75082E-06 1.15642E-05 1.65653E-05 3.36783E-05
   5154.7 4.86827E-08 1.41439E-07 3.09173E-07 1.12374E-06 3.96223E-06 4.76430E-06 1.15252E-05 1.65583E-05 3.35995E-05
   5155.6 4.87439E-08 1.41374E-07 3.10755E-07 1.12248E-06 3.95689E-06 4.77596E-06 1.14818E-05 1.65498E-05 3.35183E-05
   5156.5 4.87728E-08 1.41232E-07 3.12232E-07 1.12093E-06 3.95035E-06 4.78579E-06 1.14341E-05 1.65390E-05 3.34350E-05
   5157.4 4.87881E-08 1.41051E-07 3.13673E-07 1.11909E-06 3.94269E-06 4.79389E-06 1.13823E-05 1.65251E-05 3.33488E-05
   5158.3 4.88076E-08 1.40866E-07 3.15140E-07 1.11697E-06 3.93396E-06 4.80030E-06 1.13265E-05 1.65072E-05 3.32594E-05
   5159.2 4.88497E-08 1.40715E-07 3.16703E-07 1.11453E-06 3.92415E-06 4.80501E-06 1.12668E-05 1.64843E-05 3.31659E-05
   5160.1 4.89333E-08 1.40634E-07 3.18428E-07 1.11175E-06 3.91325E-06 4.80793E-06 1.12029E-05 1.64551E-05 3.30676E-05
   5161.0 4.90669E-08 1.40644E-07 3.20376E-07 1.10860E-06 3.90121E-06 4.80904E-06 1.11350E-05 1.64189E-05 3.29640E-05
   5161.9 4.92302E-08 1.40721E-07 3.22573E-07 1.10499E-06 3.88799E-06 4.80852E-06 1.10636E-05 1.63769E-05 3.28562E-05
   5162.8 4.93996E-08 1.40832E-07 3.25053E-07 1.10083E-06 3.87349E-06 4.80653E-06 1.09894E-05 1.63300E-05 3.27451E-05
   5163.7 4.95511E-08 1.40947E-07 3.27851E-07 1.09602E-06 3.85761E-06 4.80320E-06 1.09130E-05 1.62792E-05 3.26316E-05
   5164.6 4.96607E-08 1.41038E-07 3.31024E-07 1.09040E-06 3.84016E-06 4.79859E-06 1.08347E-05 1.62253E-05 3.25164E-05
   5165.5 4.97033E-08 1.41073E-07 3.34613E-07 1.08385E-06 3.82098E-06 4.79275E-06 1.07552E-05 1.61690E-05 3.24005E-05
   5166.4 4.96664E-08 1.41026E-07 3.38516E-07 1.07636E-06 3.80009E-06 4.78560E-06 1.06745E-05 1.61108E-05 3.22846E-05
   5167.3 4.95453E-08 1.40876E-07 3.42495E-07 1.06804E-06 3.77773E-06 4.77705E-06 1.05928E-05 1.60510E-05 3.21698E-05
   5168.2 4.93327E-08 1.40596E-07 3.46319E-07 1.05897E-06 3.75405E-06 4.76689E-06 1.05102E-05 1.59898E-05 3.20571E-05
   5169.1 4.90186E-08 1.40154E-07 3.49748E-07 1.04921E-06 3.72921E-06 4.75490E-06 1.04266E-05 1.59275E-05 3.19475E-05
   5170.0 4.85897E-08 1.39516E-07 3.52529E-07 1.03881E-06 3.70330E-06 4.74081E-06 1.03421E-05 1.58641E-05 3.18423E-05
   5170.9 4.80404E-08 1.38645E-07 3.54440E-07 1.02780E-06 3.67641E-06 4.72435E-06 1.02568E-05 1.57999E-05 3.17424E-05
   5171.8 4.73989E-08 1.37517E-07 3.55420E-07 1.01619E-06 3.64857E-06 4.70550E-06 1.01703E-05 1.57349E-05 3.16467E-05
   5172.7 4.67006E-08 1.36104E-07 3.55415E-07 1.00401E-06 3.61984E-06 4.68426E-06 1.00825E-05 1.56694E-05 3.15542E-05
   5173.6 4.59769E-08 1.34367E-07 3.54338E-07 9.91230E-07 3.59018E-06 4.66049E-06 9.99313E-06 1.56033E-05 3.14636E-05
   5174.5 4.52612E-08 1.32262E-07 3.52071E-07 9.77855E-07 3.55962E-06 4.63406E-06 9.90200E-06 1.55369E-05 3.13743E-05
   5175.4 4.45835E-08 1.29730E-07 3.48461E-07 9.63821E-07 3.52807E-06 4.60468E-06 9.80864E-06 1.54701E-05 3.12852E-05
   5176.3 4.39545E-08 1.26798E-07 3.43557E-07 9.49148E-07 3.49546E-06 4.57235E-06 9.71321E-06 1.54024E-05 3.11956E-05
   5177.2 4.33620E-08 1.23567E-07 3.37600E-07 9.33873E-07 3.46168E-06 4.53721E-06 9.61609E-06 1.53322E-05 3.11053E-05
   5178.1 4.27952E-08 1.20142E-07 3.30813E-07 9.18038E-07 3.42658E-06 4.49937E-06 9.51775E-06 1.52582E-05 3.10140E-05
   5179.0 4.22435E-08 1.16615E-07 3.23393E-07 9.01661E-07 3.38998E-06 4.45885E-06 9.41860E-06 1.51786E-05 3.09213E-05
   5179.9 4.16974E-08 1.13081E-07 3.15517E-07 8.84753E-07 3.35168E-06 4.41562E-06 9.31907E-06 1.50918E-05 3.08270E-05
   5180.8 4.11473E-08 1.09621E-07 3.07338E-07 8.67315E-07 3.31140E-06 4.36955E-06 9.21940E-06 1.49967E-05 3.07306E-05
   5181.7 4.05888E-08 1.06310E-07 2.99010E-07 8.49561E-07 3.26925E-06 4.32106E-06 9.12003E-06 1.48977E-05 3.06328E-05
   5182.6 4.00169E-08 1.03210E-07 2.90661E-07 8.31702E-07 3.22527E-06 4.27049E-06 9.02113E-06 1.48006E-05 3.05338E-05
   5183.5 3.94284E-08 1.00403E-07 2.82451E-07 8.14014E-07 3.17958E-06 4.21830E-06 8.92328E-06 1.47115E-05 3.04344E-05
   5184.4 3.88173E-08 9.79698E-08 2.74512E-07 7.96712E-07 3.13209E-06 4.16471E-06 8.82671E-06 1.46364E-05 3.03350E-05
   5185.3 3.81788E-08 9.60071E-08 2.67002E-07 7.80063E-07 3.08280E-06 4.11004E-06 8.73193E-06 1.45819E-05 3.02363E-05
   5186.2 3.75143E-08 9.45190E-08 2.59936E-07 7.64094E-07 3.03183E-06 4.05445E-06 8.63908E-06 1.45481E-05 3.01387E-05
   5187.1 3.68370E-08 9.33870E-08 2.53159E-07 7.48572E-07 2.97982E-06 3.99816E-06 8.54818E-06 1.45268E-05 3.00430E-05
   5188.0 3.61603E-08 9.24935E-08 2.46508E-07 7.33247E-07 2.92735E-06 3.94135E-06 8.45924E-06 1.45092E-05 2.99500E-05
   5188.9 3.54978E-08 9.17285E-08 2.39829E-07 7.17885E-07 2.87501E-06 3.88421E-06 8.37238E-06 1.44869E-05 2.98607E-05
   5189.8 3.48627E-08 9.09853E-08 2.32955E-07 7.02223E-07 2.82332E-06 3.82682E-06 8.28765E-06 1.44511E-05 2.97759E-05
   5190.7 3.42677E-08 9.01660E-08 2.25756E-07 6.86078E-07 2.77285E-06 3.76935E-06 8.20528E-06 1.43944E-05 2.96969E-05
   5191.6 3.37073E-08 8.92107E-08 2.18265E-07 6.69567E-07 2.72348E-06 3.71168E-06 8.12505E-06 1.43188E-05 2.96237E-05
   5192.5 3.31721E-08 8.80767E-08 2.10610E-07 6.53005E-07 2.67509E-06 3.65383E-06 8.04697E-06 1.42306E-05 2.95570E-05
   5193.4 3.26513E-08 8.67113E-08 2.02889E-07 6.36643E-07 2.62739E-06 3.59562E-06 7.97081E-06 1.41351E-05 2.94968E-05
   5194.3 3.21359E-08 8.50580E-08 1.95217E-07 6.20785E-07 2.58025E-06 3.53699E-06 7.89661E-06 1.40378E-05 2.94441E-05
   5195.2 3.16162E-08 8.30480E-08 1.87693E-07 6.05712E-07 2.53346E-06 3.47775E-06 7.82432E-06 1.39438E-05 2.93997E-05
   5196.1 3.10852E-08 8.06670E-08 1.80432E-07 5.91605E-07 2.48699E-06 3.41785E-06 7.75394E-06 1.38562E-05 2.93642E-05
   5197.0 3.05393E-08 7.80033E-08 1.73550E-07 5.78385E-07 2.44097E-06 3.35735E-06 7.68527E-06 1.37741E-05 2.93380E-05
   5197.9 2.99752E-08 7.51498E-08 1.67177E-07 5.65980E-07 2.39560E-06 3.29634E-06 7.61815E-06 1.36962E-05 2.93215E-05
   5198.8 2.93880E-08 7.21883E-08 1.61451E-07 5.54324E-07 2.35101E-06 3.23477E-06 7.55239E-06 1.36215E-05 2.93155E-05
   5199.7 2.87735E-08 6.92036E-08 1.56541E-07 5.43403E-07 2.30745E-06 3.17273E-06 7.48797E-06 1.35490E-05 2.93211E-05
   5200.6 2.81253E-08 6.62688E-08 1.52608E-07 5.33190E-07 2.26512E-06 3.11012E-06 7.42478E-06 1.34778E-05 2.93397E-05
   5201.5 2.74455E-08 6.34452E-08 1.49617E-07 5.23677E-07 2.22428E-06 3.04723E-06 7.36320E-06 1.34077E-05 2.93700E-05
   5202.4 2.67365E-08 6.07720E-08 1.47417E-07 5.14816E-07 2.18506E-06 2.98416E-06 7.30354E-06 1.33388E-05 2.94101E-05
   5203.3 2.60017E-08 5.83011E-08 1.45888E-07 5.06605E-07 2.14777E-06 2.92122E-06 7.24636E-06 1.32714E-05 2.94579E-05
   5204.2 2.52419E-08 5.60852E-08 1.44931E-07 4.99045E-07 2.11267E-06 2.85853E-06 7.19217E-06 1.32055E-05 2.95121E-05
   5205.2 2.44585E-08 5.41896E-08 1.44463E-07 4.92171E-07 2.08017E-06 2.79636E-06 7.14165E-06 1.31414E-05 2.95712E-05
   5206.1 2.36563E-08 5.26486E-08 1.44379E-07 4.85985E-07 2.05056E-06 2.73492E-06 7.09530E-06 1.30795E-05 2.96344E-05
   5207.0 2.28514E-08 5.14117E-08 1.44483E-07 4.80386E-07 2.02382E-06 2.67435E-06 7.05309E-06 1.30198E-05 2.97028E-05
   5207.9 2.20602E-08 5.04218E-08 1.44570E-07 4.75266E-07 1.99991E-06 2.61471E-06 7.01492E-06 1.29625E-05 2.97774E-05
   5208.8 2.13012E-08 4.96322E-08 1.44435E-07 4.70542E-07 1.97896E-06 2.55623E-06 6.98093E-06 1.29078E-05 2.98598E-05
   5209.7 2.05925E-08 4.90008E-08 1.43865E-07 4.66135E-07 1.96111E-06 2.49904E-06 6.95131E-06 1.28561E-05 2.99515E-05
   5210.6 1.99533E-08 4.84913E-08 1.42651E-07 4.61985E-07 1.94664E-06 2.44341E-06 6.92643E-06 1.28078E-05 3.00545E-05
   5211.5 1.93824E-08 4.80646E-08 1.40794E-07 4.58077E-07 1.93539E-06 2.38965E-06 6.90639E-06 1.27631E-05 3.01682E-05
   5212.4 1.88632E-08 4.76780E-08 1.38445E-07 4.54418E-07 1.92691E-06 2.33802E-06 6.89110E-06 1.27220E-05 3.02909E-05
   5213.3 1.83813E-08 4.72909E-08 1.35746E-07 4.51033E-07 1.92086E-06 2.28895E-06 6.88068E-06 1.26845E-05 3.04209E-05
   5214.2 1.79230E-08 4.68625E-08 1.32827E-07 4.47953E-07 1.91697E-06 2.24292E-06 6.87536E-06 1.26508E-05 3.05568E-05
   5215.1 1.74756E-08 4.63506E-08 1.29811E-07 4.45219E-07 1.91504E-06 2.20051E-06 6.87558E-06 1.26214E-05 3.06974E-05
   5216.0 1.70301E-08 4.57279E-08 1.26822E-07 4.42868E-07 1.91487E-06 2.16225E-06 6.88164E-06 1.25966E-05 3.08414E-05
   5216.9 1.65870E-08 4.50207E-08 1.23994E-07 4.40892E-07 1.91620E-06 2.12814E-06 6.89317E-06 1.25765E-05 3.09874E-05
   5217.8 1.61503E-08 4.42659E-08 1.21475E-07 4.39285E-07 1.91877E-06 2.09829E-06 6.90977E-06 1.25613E-05 3.11338E-05
   5218.7 1.57230E-08 4.34976E-08 1.19415E-07 4.38052E-07 1.92235E-06 2.07283E-06 6.93122E-06 1.25515E-05 3.12791E-05
   5219.6 1.53094E-08 4.27504E-08 1.17986E-07 4.37212E-07 1.92676E-06 2.05214E-06 6.95743E-06 1.25476E-05 3.14218E-05
   5220.5 1.49143E-08 4.20593E-08 1.17370E-07 4.36793E-07 1.93184E-06 2.03667E-06 6.98846E-06 1.25502E-05 3.15602E-05
   5221.4 1.45486E-08 4.14495E-08 1.17570E-07 4.36801E-07 1.93754E-06 2.02633E-06 7.02396E-06 1.25597E-05 3.16939E-05
   5222.3 1.42311E-08 4.09403E-08 1.18419E-07 4.37212E-07 1.94389E-06 2.02053E-06 7.06312E-06 1.25757E-05 3.18232E-05
   5223.2 1.39816E-08 4.05522E-08 1.19763E-07 4.38020E-07 1.95097E-06 2.01878E-06 7.10531E-06 1.25983E-05 3.19487E-05
   5224.1 1.38230E-08 4.03112E-08 1.21459E-07 4.39226E-07 1.95884E-06 2.02073E-06 7.14984E-06 1.26276E-05 3.20702E-05
   5225.0 1.37806E-08 4.02470E-08 1.23381E-07 4.40849E-07 1.96764E-06 2.02615E-06 7.19627E-06 1.26640E-05 3.21883E-05
   5225.9 1.38755E-08 4.03853E-08 1.25410E-07 4.42898E-07 1.97745E-06 2.03482E-06 7.24417E-06 1.27078E-05 3.23027E-05
   5226.8 1.40968E-08 4.07122E-08 1.27438E-07 4.45321E-07 1.98823E-06 2.04632E-06 7.29364E-06 1.27583E-05 3.24141E-05
   5227.7 1.44270E-08 4.12062E-08 1.29361E-07 4.48049E-07 1.99988E-06 2.06016E-06 7.34485E-06 1.28145E-05 3.25230E-05
   5228.6 1.48518E-08 4.18512E-08 1.31070E-07 4.51024E-07 2.01233E-06 2.07597E-06 7.39804E-06 1.28758E-05 3.26297E-05
   5229.5 1.53601E-08 4.26356E-08 1.32449E-07 4.54197E-07 2.02555E-06 2.09340E-06 7.45352E-06 1.29414E-05 3.27345E-05
   5230.4 1.59437E-08 4.35533E-08 1.33376E-07 4.57526E-07 2.03954E-06 2.11220E-06 7.51171E-06 1.30111E-05 3.28378E-05
   5231.3 1.65809E-08 4.45872E-08 1.33827E-07 4.60985E-07 2.05421E-06 2.13207E-06 7.57246E-06 1.30840E-05 3.29401E-05
   5232.2 1.72333E-08 4.57087E-08 1.33914E-07 4.64576E-07 2.06946E-06 2.15275E-06 7.63513E-06 1.31596E-05 3.30424E-05
   5233.1 1.78595E-08 4.68868E-08 1.33746E-07 4.68294E-07 2.08510E-06 2.17390E-06 7.69883E-06 1.32367E-05 3.31454E-05
   5234.0 1.84196E-08 4.80967E-08 1.33426E-07 4.72151E-07 2.10104E-06 2.19530E-06 7.76297E-06 1.33147E-05 3.32502E-05
   5234.9 1.88699E-08 4.93114E-08 1.33049E-07 4.76153E-07 2.11715E-06 2.21665E-06 7.82679E-06 1.33927E-05 3.33577E-05
   5235.8 1.91726E-08 5.05080E-08 1.32706E-07 4.80316E-07 2.13335E-06 2.23775E-06 7.88974E-06 1.34702E-05 3.34689E-05
   5236.7 1.93382E-08 5.16703E-08 1.32474E-07 4.84610E-07 2.14962E-06 2.25850E-06 7.95155E-06 1.35469E-05 3.35829E-05
   5237.6 1.93942E-08 5.27852E-08 1.32422E-07 4.88996E-07 2.16596E-06 2.27889E-06 8.01216E-06 1.36225E-05 3.36984E-05
   5238.5 1.93649E-08 5.38375E-08 1.32626E-07 4.93435E-07 2.18239E-06 2.29887E-06 8.07141E-06 1.36969E-05 3.38141E-05
   5239.4 1.92716E-08 5.48120E-08 1.33172E-07 4.97899E-07 2.19894E-06 2.31841E-06 8.12920E-06 1.37700E-05 3.39288E-05
   5240.3 1.91338E-08 5.56884E-08 1.34153E-07 5.02349E-07 2.21562E-06 2.33742E-06 8.18527E-06 1.38414E-05 3.40410E-05
   5241.2 1.89729E-08 5.64589E-08 1.35600E-07 5.06775E-07 2.23245E-06 2.35596E-06 8.23964E-06 1.39111E-05 3.41501E-05
   5242.1 1.88170E-08 5.71319E-08 1.37413E-07 5.11176E-07 2.24939E-06 2.37414E-06 8.29242E-06 1.39790E-05 3.42557E-05
   5243.0 1.86942E-08 5.77176E-08 1.39494E-07 5.15570E-07 2.26644E-06 2.39216E-06 8.34391E-06 1.40453E-05 3.43576E-05
   5243.9 1.86342E-08 5.82217E-08 1.41751E-07 5.19964E-07 2.28358E-06 2.41016E-06 8.39423E-06 1.41098E-05 3.44555E-05
   5244.8 1.86686E-08 5.86485E-08 1.44101E-07 5.24374E-07 2.30081E-06 2.42833E-06 8.44355E-06 1.41726E-05 3.45490E-05
   5245.7 1.88277E-08 5.90000E-08 1.46462E-07 5.28808E-07 2.31811E-06 2.44680E-06 8.49195E-06 1.42336E-05 3.46375E-05
   5246.6 1.91033E-08 5.92888E-08 1.48774E-07 5.33266E-07 2.33540E-06 2.46561E-06 8.53939E-06 1.42930E-05 3.47209E-05
   5247.5 1.94685E-08 5.95317E-08 1.50981E-07 5.37742E-07 2.35261E-06 2.48476E-06 8.58575E-06 1.43512E-05 3.47994E-05
   5248.4 1.98996E-08 5.97448E-08 1.53029E-07 5.42238E-07 2.36963E-06 2.50424E-06 8.63095E-06 1.44088E-05 3.48731E-05
   5249.3 2.03743E-08 5.99424E-08 1.54855E-07 5.46744E-07 2.38636E-06 2.52407E-06 8.67475E-06 1.44660E-05 3.49417E-05
   5250.2 2.08728E-08 6.01390E-08 1.56393E-07 5.51267E-07 2.40272E-06 2.54428E-06 8.71700E-06 1.45234E-05 3.50050E-05
   5251.1 2.13763E-08 6.03469E-08 1.57615E-07 5.55786E-07 2.41860E-06 2.56481E-06 8.75757E-06 1.45809E-05 3.50627E-05
   5252.0 2.18724E-08 6.05756E-08 1.58623E-07 5.60277E-07 2.43412E-06 2.58560E-06 8.79695E-06 1.46387E-05 3.51154E-05
   5252.9 2.23482E-08 6.08344E-08 1.59525E-07 5.64701E-07 2.44937E-06 2.60650E-06 8.83557E-06 1.46965E-05 3.51637E-05
   5253.8 2.27909E-08 6.11340E-08 1.60426E-07 5.69027E-07 2.46444E-06 2.62740E-06 8.87391E-06 1.47542E-05 3.52078E-05
   5254.7 2.31858E-08 6.14862E-08 1.61434E-07 5.73211E-07 2.47942E-06 2.64819E-06 8.91240E-06 1.48116E-05 3.52480E-05
   5255.6 2.35187E-08 6.19032E-08 1.62653E-07 5.77214E-07 2.49436E-06 2.66874E-06 8.95143E-06 1.48687E-05 3.52843E-05
   5256.5 2.37933E-08 6.23812E-08 1.64134E-07 5.81040E-07 2.50926E-06 2.68895E-06 8.99114E-06 1.49252E-05 3.53171E-05
   5257.4 2.40267E-08 6.29069E-08 1.65895E-07 5.84730E-07 2.52406E-06 2.70876E-06 9.03151E-06 1.49815E-05 3.53468E-05
   5258.3 2.42345E-08 6.34668E-08 1.67960E-07 5.88314E-07 2.53866E-06 2.72807E-06 9.07246E-06 1.50374E-05 3.53736E-05
   5259.2 2.44318E-08 6.40503E-08 1.70366E-07 5.91831E-07 2.55302E-06 2.74679E-06 9.11404E-06 1.50933E-05 3.53978E-05
   5260.1 2.46330E-08 6.46451E-08 1.73155E-07 5.95299E-07 2.56699E-06 2.76477E-06 9.15616E-06 1.51490E-05 3.54195E-05
   5261.0 2.48486E-08 6.52435E-08 1.76346E-07 5.98754E-07 2.58056E-06 2.78194E-06 9.19886E-06 1.52047E-05 3.54390E-05
   5261.9 2.50759E-08 6.58415E-08 1.79823E-07 6.02214E-07 2.59375E-06 2.79833E-06 9.24193E-06 1.52600E-05 3.54577E-05
   5262.8 2.53099E-08 6.64379E-08 1.83457E-07 6.05709E-07 2.60665E-06 2.81403E-06 9.28522E-06 1.53149E-05 3.54772E-05
   5263.7 2.55457E-08 6.70301E-08 1.87119E-07 6.09264E-07 2.61930E-06 2.82907E-06 9.32852E-06 1.53689E-05 3.54992E-05
   5264.6 2.57784E-08 6.76159E-08 1.90685E-07 6.12906E-07 2.63176E-06 2.84348E-06 9.37165E-06 1.54219E-05 3.55254E-05
   5265.5 2.60030E-08 6.81928E-08 1.94026E-07 6.16662E-07 2.64406E-06 2.85726E-06 9.41440E-06 1.54735E-05 3.55574E-05
   5266.4 2.62120E-08 6.87652E-08 1.97078E-07 6.20532E-07 2.65626E-06 2.87052E-06 9.45675E-06 1.55237E-05 3.55956E-05
   5267.3 2.63946E-08 6.93420E-08 1.99821E-07 6.24477E-07 2.66839E-06 2.88342E-06 9.49870E-06 1.55724E-05 3.56384E-05
   5268.2 2.65397E-08 6.99341E-08 2.02234E-07 6.28466E-07 2.68053E-06 2.89615E-06 9.54037E-06 1.56198E-05 3.56847E-05
   5269.1 2.66343E-08 7.05506E-08 2.04278E-07 6.32459E-07 2.69270E-06 2.90886E-06 9.58168E-06 1.56658E-05 3.57333E-05
   5270.0 2.66643E-08 7.12038E-08 2.05910E-07 6.36429E-07 2.70496E-06 2.92173E-06 9.62273E-06 1.57104E-05 3.57832E-05
   5270.9 2.66192E-08 7.19018E-08 2.07090E-07 6.40343E-07 2.71733E-06 2.93490E-06 9.66346E-06 1.57537E-05 3.58334E-05
   5271.8 2.65123E-08 7.26399E-08 2.07868E-07 6.44206E-07 2.72976E-06 2.94843E-06 9.70375E-06 1.57962E-05 3.58838E-05
   5272.7 2.63622E-08 7.34091E-08 2.08305E-07 6.48021E-07 2.74216E-06 2.96232E-06 9.74339E-06 1.58387E-05 3.59343E-05
   5273.6 2.61864E-08 7.42012E-08 2.08452E-07 6.51792E-07 2.75444E-06 2.97661E-06 9.78215E-06 1.58819E-05 3.59848E-05
   5274.5 2.60012E-08 7.50104E-08 2.08351E-07 6.55525E-07 2.76651E-06 2.99136E-06 9.81981E-06 1.59266E-05 3.60352E-05
   5275.4 2.58226E-08 7.58299E-08 2.08037E-07 6.59221E-07 2.77829E-06 3.00662E-06 9.85609E-06 1.59736E-05 3.60857E-05
   5276.3 2.56626E-08 7.66567E-08 2.07548E-07 6.62896E-07 2.78973E-06 3.02236E-06 9.89089E-06 1.60232E-05 3.61358E-05
   5277.2 2.55284E-08 7.74941E-08 2.06927E-07 6.66593E-07 2.80095E-06 3.03844E-06 9.92449E-06 1.60752E-05 3.61854E-05
   5278.1 2.54278E-08 7.83428E-08 2.06219E-07 6.70343E-07 2.81200E-06 3.05468E-06 9.95702E-06 1.61292E-05 3.62339E-05
   5279.0 2.53696E-08 7.92069E-08 2.05460E-07 6.74195E-07 2.82297E-06 3.07095E-06 9.98869E-06 1.61850E-05 3.62812E-05
   5279.9 2.53638E-08 8.00890E-08 2.04690E-07 6.78189E-07 2.83392E-06 3.08709E-06 1.00196E-05 1.62426E-05 3.63266E-05
   5280.8 2.54193E-08 8.09913E-08 2.03946E-07 6.82369E-07 2.84493E-06 3.10299E-06 1.00499E-05 1.63017E-05 3.63699E-05
   5281.7 2.55275E-08 8.18999E-08 2.03277E-07 6.86719E-07 2.85610E-06 3.11865E-06 1.00801E-05 1.63617E-05 3.64115E-05
   5282.6 2.56739E-08 8.27951E-08 2.02740E-07 6.91207E-07 2.86752E-06 3.13412E-06 1.01106E-05 1.64219E-05 3.64520E-05
   5283.5 2.58455E-08 8.36581E-08 2.02392E-07 6.95811E-07 2.87930E-06 3.14945E-06 1.01420E-05 1.64815E-05 3.64920E-05
   5284.4 2.60299E-08 8.44672E-08 2.02302E-07 7.00505E-07 2.89157E-06 3.16469E-06 1.01749E-05 1.65396E-05 3.65324E-05
   5285.3 2.62154E-08 8.52008E-08 2.02541E-07 7.05275E-07 2.90446E-06 3.17988E-06 1.02098E-05 1.65956E-05 3.65736E-05
   5286.2 2.63933E-08 8.58397E-08 2.03151E-07 7.10097E-07 2.91803E-06 3.19510E-06 1.02471E-05 1.66490E-05 3.66168E-05
   5287.1 2.65603E-08 8.63723E-08 2.04108E-07 7.14949E-07 2.93216E-06 3.21055E-06 1.02866E-05 1.67002E-05 3.66640E-05
   5288.0 2.67132E-08 8.67843E-08 2.05392E-07 7.19806E-07 2.94676E-06 3.22639E-06 1.03282E-05 1.67499E-05 3.67174E-05
   5288.9 2.68483E-08 8.70581E-08 2.06996E-07 7.24651E-07 2.96173E-06 3.24286E-06 1.03718E-05 1.67983E-05 3.67793E-05
   5289.8 2.69615E-08 8.71711E-08 2.08921E-07 7.29454E-07 2.97700E-06 3.26016E-06 1.04172E-05 1.68460E-05 3.68524E-05
   5290.7 2.70490E-08 8.71022E-08 2.11174E-07 7.34204E-07 2.99252E-06 3.27855E-06 1.04646E-05 1.68934E-05 3.69395E-05
   5291.6 2.71174E-08 8.68838E-08 2.13693E-07 7.38896E-07 3.00823E-06 3.29799E-06 1.05136E-05 1.69407E-05 3.70407E-05
   5292.5 2.71784E-08 8.65743E-08 2.16390E-07 7.43546E-07 3.02410E-06 3.31834E-06 1.05636E-05 1.69886E-05 3.71553E-05
   5293.4 2.72436E-08 8.62288E-08 2.19185E-07 7.48173E-07 3.04012E-06 3.33954E-06 1.06142E-05 1.70375E-05 3.72830E-05
   5294.3 2.73247E-08 8.59014E-08 2.22000E-07 7.52792E-07 3.05628E-06 3.36153E-06 1.06651E-05 1.70879E-05 3.74241E-05
   5295.2 2.74339E-08 8.56470E-08 2.24755E-07 7.57416E-07 3.07256E-06 3.38426E-06 1.07158E-05 1.71404E-05 3.75791E-05
   5296.1 2.75822E-08 8.55068E-08 2.27391E-07 7.62054E-07 3.08895E-06 3.40763E-06 1.07659E-05 1.71953E-05 3.77472E-05
   5297.0 2.77767E-08 8.54888E-08 2.29890E-07 7.66704E-07 3.10539E-06 3.43140E-06 1.08151E-05 1.72524E-05 3.79237E-05
   5297.9 2.80260E-08 8.56000E-08 2.32240E-07 7.71372E-07 3.12185E-06 3.45535E-06 1.08633E-05 1.73115E-05 3.81042E-05
   5298.8 2.83398E-08 8.58516E-08 2.34420E-07 7.76052E-07 3.13828E-06 3.47920E-06 1.09101E-05 1.73724E-05 3.82839E-05
   5299.7 2.87308E-08 8.62599E-08 2.36408E-07 7.80754E-07 3.15464E-06 3.50275E-06 1.09552E-05 1.74351E-05 3.84584E-05
   5300.6 2.92108E-08 8.68412E-08 2.38173E-07 7.85467E-07 3.17086E-06 3.52571E-06 1.09983E-05 1.74992E-05 3.86229E-05
   5301.5 2.97732E-08 8.75720E-08 2.39729E-07 7.90186E-07 3.18690E-06 3.54803E-06 1.10393E-05 1.75649E-05 3.87763E-05
   5302.4 3.03964E-08 8.83989E-08 2.41112E-07 7.94885E-07 3.20268E-06 3.56973E-06 1.10785E-05 1.76316E-05 3.89194E-05
   5303.3 3.10619E-08 8.92730E-08 2.42357E-07 7.99546E-07 3.21814E-06 3.59083E-06 1.11161E-05 1.76992E-05 3.90531E-05
   5304.2 3.17512E-08 9.01453E-08 2.43491E-07 8.04144E-07 3.23319E-06 3.61132E-06 1.11522E-05 1.77673E-05 3.91774E-05
   5305.1 3.24475E-08 9.09672E-08 2.44537E-07 8.08652E-07 3.24772E-06 3.63117E-06 1.11869E-05 1.78359E-05 3.92925E-05
   5306.0 3.31336E-08 9.17032E-08 2.45513E-07 8.13048E-07 3.26168E-06 3.65036E-06 1.12203E-05 1.79046E-05 3.93984E-05
   5306.9 3.37940E-08 9.23615E-08 2.46424E-07 8.17338E-07 3.27516E-06 3.66897E-06 1.12525E-05 1.79732E-05 3.94963E-05
   5307.8 3.44110E-08 9.29556E-08 2.47269E-07 8.21520E-07 3.28828E-06 3.68705E-06 1.12837E-05 1.80413E-05 3.95870E-05
   5308.7 3.49673E-08 9.34982E-08 2.48045E-07 8.25602E-07 3.30116E-06 3.70466E-06 1.13141E-05 1.81088E-05 3.96717E-05
   5309.6 3.54413E-08 9.39984E-08 2.48748E-07 8.29569E-07 3.31387E-06 3.72181E-06 1.13435E-05 1.81753E-05 3.97507E-05
